address1,city,zip,country,phone,fax,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,marketState,shortName,longName,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,corporateActions,regularMarketTime,exchange,trailingPegRatio
Domnarvsgatan 4,Spånga,163 53,Sweden,46 87 44 77 00,46 87 44 77 20,https://www.boule.com,Medical Devices,medical-devices,Medical Devices,Healthcare,healthcare,Healthcare,"Boule Diagnostics AB (publ) develops, manufactures, and markets instruments and consumable products for blood diagnostics in the United States of America, Asia, Eastern Europe, Latin America, Western Europe, Africa, and the Middle East. The company provides hematology analyzers, reagents, controls, and calibrators, under the Swelab, Medonic, and Quintus brands; and veterinary hematology and clinical chemistry analyzer systems, as well as reagents and panels under the Exigo brand. It serves small and medium-sized hospitals, clinics, laboratories, and veterinary clinics, and other diagnostics companies. Boule Diagnostics AB (publ) was founded in 1956 and is headquartered in Spånga, Sweden.",200,"[{'maxAge': 1, 'name': 'Mr. Torben  Nielsen', 'title': 'CEO & Group President', 'fiscalYear': 2024, 'totalPay': 5430330, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Holger  Lembrer M.Sc.', 'age': 40, 'title': 'Chief Financial Officer', 'yearBorn': 1984, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Eduardo  Pagani', 'title': 'Chief Operating Officer', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Simonetta  Tumbiolo', 'title': 'Senior Vice President of Marketing, Product strategy & Service', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Eva  Sperling', 'title': 'Chief of Staff', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",8,7,5,1,5,1748736000,1735603200,[],86400,2,10.15,9.82,9.82,10.25,10.15,9.82,9.82,10.25,1651795200,0.0,0.73,0.342,8.831858,16226,16226,59860,20649,20649,9.94,9.98,0,0,387554336,6.5,10.5,0.74022484,8.46338,8.431225,0.0,0.0,SEK,False,519324672,-0.60485,26262828,38833100,0.28488,0.45278,38833100,4.455,2.2401795,1735603200,1767139200,1743379200,-316679008,-8.16,1.13,4:1,1527811200,0.992,5.511,0.004024148,0.1116153,0.389459,1651795200,EQUITY,9.98,10.3,10.3,10.3,10.3,none,1,20000000,0.515,94227000,200700000,0.63,0.976,523563008,116.012,13.574,0.07674,-0.9439,240428992,23473500,26280000,-0.236,0.45922002,0.17997,0.15145999,SEK,BOUL.ST,en-US,US,Equity,Delayed Quote,True,HIGH,CLOSED,Boule Diagnostics AB,Boule Diagnostics AB (publ),finmb_27695913,Europe/Stockholm,CEST,7200000,se_market,False,-1.6748776,9.98,False,1308812400000,-0.17000008,9.82 - 10.25,Stockholm,59860,3.4799995,0.53538454,6.5 - 10.5,-0.52000046,-0.049523853,0.4024148,1752816600,1752816600,1752816600,1745827200,1745827200,False,-8.16,1.13,1.13295,8.808862,1.5166197,0.17919788,1.5487747,0.18369511,15,0,False,[],1752247794,STO,
