address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,longName,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,regularMarketChange,regularMarketDayRange,fullExchangeName,hasPrePostMarketData,firstTradeDateMilliseconds,corporateActions,regularMarketTime,marketState,shortName,trailingPegRatio
Bultvägen 7,Hässleholm,281 43,Sweden,46 1 03 30 00 69,https://www.k-fastigheter.com,Residential Construction,residential-construction,Residential Construction,Consumer Cyclical,consumer-cyclical,Consumer Cyclical,"K-Fast Holding AB (publ) operates as a project development, construction, prefab, and real estate company in Sweden. It focuses primarily on residential properties. The company's property portfolio includes low-rise buildings, slatted houses, and point and lamella houses; and building for rental apartments, as well as commercial premises. K-Fast Holding AB (publ) was incorporated in 2010 and is headquartered in Hässleholm, Sweden.",565,"[{'maxAge': 1, 'name': 'Mr. Jacob  Karlsson', 'age': 38, 'title': 'Founder, President, CEO & Director', 'yearBorn': 1986, 'fiscalYear': 2024, 'totalPay': 2625168, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Martin  Larsson', 'age': 47, 'title': 'CFO & Deputy CEO', 'yearBorn': 1977, 'fiscalYear': 2024, 'totalPay': 2234177, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Niclas  Bagler', 'title': 'Head of Business Area Building & Deputy CEO', 'fiscalYear': 2024, 'totalPay': 1057717, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Christian  Karlsson', 'age': 41, 'title': 'Secretary of the Board of Directors & Director', 'yearBorn': 1983, 'fiscalYear': 2024, 'totalPay': 200000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Leif  Astikainen', 'age': 57, 'title': 'HR Manager & COO', 'yearBorn': 1967, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jimmy  Froberg', 'age': 39, 'title': 'Head of Group Accounting & Group finance manager', 'yearBorn': 1985, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Johan  Hammarqvist', 'age': 49, 'title': 'Head of Investor Relations & Communications', 'yearBorn': 1975, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Camilla  Wiksten', 'age': 49, 'title': 'General Counsel & Chief Legal Officer', 'yearBorn': 1975, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Asa  Fredin', 'age': 39, 'title': 'Head of Business Area Project Development', 'yearBorn': 1985, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Martin  Johannesson', 'age': 50, 'title': 'Head of Business Area Property Management', 'yearBorn': 1974, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,2,13.52,13.54,13.34,14.0,13.52,13.54,13.34,14.0,0.0,2.065,454.6667,24.357143,93217,93217,213528,138606,138606,13.6,13.7,3395050752,10.668,26.9,2.7158234,13.18724,16.00991,0.0,0.0,SEK,False,14231081984,0.0272,86759330,223492992,0.61564,0.30007,248904000,21.171,0.6442776,1735603200,1767139200,1743379200,34000000,0.03,0.56,6:1,1623024000,11.384,31.14,-0.409607,0.10611236,EQUITY,13.64,24.0,24.0,24.0,24.0,none,1,3600000,0.015,457000000,10632599552,0.043,0.047,1250099968,200.725,5.082,0.0146,0.0064499998,548200000,-3162500,63600000,0.338,0.43852,0.36556998,0.35372,SEK,KFAST-B.ST,en-US,US,Equity,Delayed Quote,True,HIGH,213528,2.9720001,0.27859017,10.668 - 26.9,-13.259999,-0.4929368,-40.9607,1753181940,1753181940,1753181940,1746000000,1746000000,False,0.03,0.56,1.25,10.912001,0.4527607,0.034333244,-2.3699102,-0.1480277,15,0,False,K-Fast Holding AB (publ),STO,finmb_623201446,Europe/Stockholm,CEST,7200000,se_market,False,0.88757306,13.64,0.119999886,13.34 - 14.0,Stockholm,False,1575014400000,[],1752506974,PREPRE,K-Fast Holding AB B,
