address1,address2,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,corporateActions,regularMarketTime,marketState,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,epsTrailingTwelveMonths,epsCurrentYear,priceEpsCurrentYear,longName,trailingPegRatio
KarlsbodavAegen 39,Bromma,Stockholm,168 67,Sweden,46 87 99 67 50,https://www.arocell.com,Diagnostics & Research,diagnostics-research,Diagnostics & Research,Healthcare,healthcare,Healthcare,"IDL Diagnostics AB (publ), a vitro diagnostics company, manufactures and sells IVD tests for oncological and bacterial diseases in Sweden. It offers UBC Rapid, a point-of-care test for diagnosis and monitoring of bladder cancer; AroCell TK 210 ELISA, a biomarker for tumor cells; and TUBEX TF, a vitro diagnostic test for detection of acute typhoid fever. The company was formerly known as AroCell AB (publ) and changed its name to IDL Diagnostics AB (publ) in May 2025. IDL Diagnostics AB (publ) was incorporated in 2000 and is based in Stockholm, Sweden.",20,"[{'maxAge': 1, 'name': 'Mr. Anders  Hultman B.Sc.', 'age': 50, 'title': 'Chief Executive Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Jonas  Söderholm', 'title': 'Global Medical Lead', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Maria  Sundberg', 'title': 'Chief Operations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Leyla Ali Dholey', 'title': 'Chief Scientific Officer', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Gustav  Sten', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Jocelyn  Akerberg', 'title': 'Chief Quality Officer', 'exercisedValue': 0, 'unexercisedValue': 0}]",[],86400,4,0.5,0.502,0.5,0.516,0.5,0.502,0.5,0.516,0.0,1.011,46983,46983,181258,144956,144956,0.52,0.534,123473496,0.49,0.6,2.0599515,0.5426667,0.5426667,0.0,0.0,SEK,False,74699920,-0.73859,140418891,230360992,0.49413,0.031570002,242340000,0.473,1.1331924,1735603200,1767139200,1743379200,-44271000,-0.18,1.246,-24.179,-0.08532423,0.1185931,EQUITY,0.536,0.8,0.8,0.8,0.8,none,1,46470000,0.202,-3089500,0,4.118,4.689,59940000,0.26,-0.19863,-0.33793,12065000,17047876,744000,0.196,0.20128,-0.05154,-0.81316,SEK,IDLDX.ST,en-US,US,Equity,Delayed Quote,True,HIGH,IDL Diagnostics AB,[],1751468330,PREPRE,STO,finmb_79090623,Europe/Stockholm,CEST,7200000,se_market,False,7.2000027,0.536,-0.0066666603,-0.012285001,-0.0066666603,-0.012285001,15,0,False,False,1747638000000,0.036000013,0.5 - 0.516,Stockholm,181258,0.046000004,0.093877554,0.49 - 0.6,-0.06400001,-0.10666668,-8.532423,-0.18,-0.2,-2.68,IDL Diagnostics AB (publ),
