address1,address2,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,regularMarketChangePercent,regularMarketPrice,marketState,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,hasPrePostMarketData,firstTradeDateMilliseconds,shortName,cryptoTradeable,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,longName,trailingPegRatio
Cultivator II,Viikinkaari 4,Helsinki,00790,Finland,358 2937 00150,https://www.nanoform.com,Biotechnology,biotechnology,Biotechnology,Healthcare,healthcare,Healthcare,"Nanoform Finland Oyj engages in the provision of nanotechnology and drug particle engineering services for the pharma and biotech industries in Europe and the United States. The company provides nanoforming technologies, formulation, and analytical services, including controlled expansion of supercritical solutions technology that enables the creation of active pharmaceutical ingredients (API) nanoparticles directly from solution; biological nanoforming technology; and flexible dosage forms of nanoformed drug substances. It also offers STARMAP, an online platform to pick winners among candidate molecules for CESS powered nanoforming. The company was founded in 2008 and is headquartered in Helsinki, Finland.",179,"[{'maxAge': 1, 'name': 'Mr. Albert Alexander Haeggstrom', 'age': 53, 'title': 'CFO & Director', 'yearBorn': 1971, 'fiscalYear': 2024, 'totalPay': 75004, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Prof. Edward Olof Haeggstrom', 'age': 55, 'title': 'Co-Founder & CEO', 'yearBorn': 1969, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Henri  von Haartman', 'title': 'Director of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Peter  Hanninen', 'age': 36, 'title': 'General Counsel & Chief Development Officer', 'yearBorn': 1988, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Dr. David  Rowe', 'age': 57, 'title': 'Head of Manufacturing', 'yearBorn': 1967, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Christian  Jones', 'age': 44, 'title': 'Chief Commercial Officer', 'yearBorn': 1980, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Antonio  Da Silva', 'age': 50, 'title': 'Chief of Business Operations', 'yearBorn': 1974, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Johanna  Kause', 'age': 53, 'title': 'Chief Quality Officer', 'yearBorn': 1971, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Dr. Jamie  Unwin', 'title': 'Vice President of Strategic Insight', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,2,12.2,12.2,12.2,12.6,12.2,12.2,12.2,12.6,0.0,0.641,1976,1976,12856,12236,12236,12.38,12.7,1055455040,8.0,22.1,268.1286,10.8422,13.43225,0.0,0.0,SEK,False,996422464,0.0,64093687,85531200,0.29239,0.4038,85550096,0.643,19.191292,1735603200,1767139200,1743379200,-21820928,-2.98,253.132,-49.107,-0.35995853,0.11844492,EQUITY,12.34,none,37021000,0.433,-20290754,5358000,5.129,5.337,3936376,9.744,0.046,-0.21154,-0.37717,3344395,-11661652,-17904872,0.455,0.84961,0.0,-6.32763,EUR,NANOFS.ST,en-US,US,Equity,Delayed Quote,True,HIGH,1.1475438,12.34,PREPRE,[],1752161398,STO,finmb_560676110,Europe/Stockholm,CEST,7200000,se_market,False,False,1591254000000,Nanoform Finland Oyj,False,0.14000034,12.2 - 12.6,Stockholm,12856,4.34,0.5425,8.0 - 22.1,-9.76,-0.44162896,-35.995853,1755753000,1755753000,1755753000,1747738800,1747738800,False,-2.98,1.4977999,0.13814537,-1.0922499,-0.08131548,15,0,Nanoform Finland Oyj,
