address1,address2,city,zip,country,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,marketState,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,longName,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,epsTrailingTwelveMonths,epsForward,epsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,trailingPegRatio
Bastion House,6th Floor 140 London Wall,London,EC2Y 5DN,United Kingdom,https://www.physitrack.com,Health Information Services,health-information-services,Health Information Services,Healthcare,healthcare,Healthcare,"Physitrack PLC, together with its subsidiaries, provides digital healthcare solutions in the United Kingdom, Europe, North America, and internationally. It operates through Lifecare and Wellness segments. The company offers Physitrack, a remote therapeutic monitoring platform that provides a suite of tools for exercise program prescription, patient-reported adherence and tracking, and telehealth for private practices, occupational health and case management, healthcare systems and hospitals, and sports. It also provides Physiapp, a mobile application that allows physiotherapists to deliver personalized rehabilitation programs, track patient progress, and adjust treatments in real-time; and Physiocourses, an e-learning library for healthcare professionals. Physitrack PLC was incorporated in 2012 and is based in London, the United Kingdom.",81,"[{'maxAge': 1, 'name': 'Mr. Henrik P. Molin', 'age': 49, 'title': 'Co-Founder, CEO & Executive Director', 'yearBorn': 1975, 'fiscalYear': 2021, 'totalPay': 312523, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Nathan  Skwortsow', 'age': 47, 'title': 'Co-Founder', 'yearBorn': 1977, 'fiscalYear': 2021, 'totalPay': 264533, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Charlotte  Goodwin', 'age': 35, 'title': 'Chief Financial Officer (Leave of Absence)', 'yearBorn': 1989, 'fiscalYear': 2021, 'totalPay': 136547, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Matt  Poulter', 'title': 'Interim Chief Financial Officer', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jack  Goodwin', 'age': 37, 'title': 'Head of People', 'yearBorn': 1987, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Michal  Wegrzyn', 'title': 'Head of Engineering', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Arno  Schotmans', 'title': 'Head of Customer Excellence', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}]",1640908800,[],86400,2,13.0,12.65,12.6,13.15,13.0,12.65,12.6,13.15,0.0,0.692,5.619658,20295,20295,35669,29111,29111,12.95,13.15,213829520,7.74,17.1,13.311113,13.138,11.3733,0.0,0.0,SEK,False,225888752,-0.41726002,16244829,16260800,0.75918996,0.13171,17073800,1.157,11.365601,1735603200,1767139200,1743379200,-6752225,-4.66,2.34,14.062,60.495,-0.14332247,0.1185931,EQUITY,13.15,23.654516,23.654516,23.654516,23.654516,none,1,302700,0.019,3734006,4232004,0.563,0.639,16063985,22.491,0.988,-0.010319999,-0.3043,3881015,658316,3102012,-0.032,0.24159999,0.23245001,0.01625,EUR,PTRK.ST,en-US,US,Equity,Delayed Quote,True,HIGH,Physitrack PLC,PREPRE,[],1751469780,STO,finmb_273852968,Europe/Stockholm,CEST,7200000,se_market,False,1.1538432,13.15,Physitrack PLC,1.7767,0.15621676,15,0,False,False,1623999600000,0.14999962,12.6 - 13.15,Stockholm,35669,5.41,0.6989664,7.74 - 17.1,-3.9500008,-0.2309942,-14.332247,-4.66,2.34,0.0,0.012000084,0.00091338746,
