address1,address2,city,zip,country,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,cryptoTradeable,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestampStart,earningsTimestampEnd,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,hasPrePostMarketData,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,firstTradeDateMilliseconds,shortName,longName,regularMarketChangePercent,regularMarketPrice,marketState,trailingPegRatio
Medicon Village,Building 406 Southbank,Lund,223 81,Sweden,https://www.acousort.com,Biotechnology,biotechnology,Biotechnology,Healthcare,healthcare,Healthcare,"AcouSort AB (publ), a technology company, develops components and instruments used in the diagnostics, analytics, and cell therapy processing markets. It offers AcouTrap, a benchtop research instrument for sample preparation of cells, extracellular vesicles, bacteria, and viruses from various media; AcouPlasma, an module that enables in-line analysis of blood plasma from whole blood samples; AQC Module, an in-line optical analysis of particle suspensions for quality control or monitoring applications; and AcouWash, a benchtop research instrument for label-free separation of target cells from various samples. The company has collaboration agreement with global life science company to develop cell therapy. AcouSort AB and Bio-ReCell Ltd. announced that the two companies have signed a Letter of Intent to jointly develop a system for automated clean-up and isolation of stem cells and immune cells from adipose tissue. AcouSort AB (publ) was founded in 2010 and is based in Lund, Sweden.",16,"[{'maxAge': 1, 'name': 'Mr. Torsten  Freltoft M.Sc., Ph.D.', 'age': 66, 'title': 'Chief Executive Officer', 'yearBorn': 1958, 'fiscalYear': 2015, 'totalPay': 503359, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Prof. Thomas  Laurell Ph.D.', 'age': 63, 'title': 'Founder & Independent Director', 'yearBorn': 1961, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Dr. Stefan  Scheding M.D.', 'age': 62, 'title': 'Founder & Independent Director', 'yearBorn': 1962, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Prof. Patrik  Brundin M.D., Ph.D.', 'title': 'Founder', 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Dr. Hans  Lilja', 'title': 'Founder', 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Gunnar  Telhammar', 'age': 63, 'title': 'Chief Financial Officer', 'yearBorn': 1961, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Henrik  Johansson Ph.D.', 'age': 44, 'title': 'Director of Research & Technology', 'yearBorn': 1980, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}]",1451520000,[],86400,4,3.17,3.16,3.07,3.16,3.17,3.16,3.07,3.16,0.0,0.594,-3.8625,50557,50557,40678,51605,51605,3.03,3.08,65396448,3.0,20.8,6.7516465,3.395,8.1029,0.0,0.0,SEK,False,43146516,-1.5869299,11920431,21163900,0.23156,0.033150002,21625400,0.326,9.478527,1735603200,1767139200,1743379200,-15371000,-1.03,-0.8,4.455,-2.888,-0.7879599,0.11937654,EQUITY,3.09,10.0,10.0,10.0,10.0,none,1,3448000,0.231,-14942000,0,0.54,1.031,9686000,0.649,-0.4756,-1.2372,9669000,-12135250,-15031000,-0.116,0.99824,-1.5426401,-1.26778,SEK,ACOU.ST,en-US,US,Equity,Delayed Quote,True,HIGH,False,-0.08000016,3.07 - 3.16,Stockholm,40678,0.089999914,0.029999971,3.0 - 20.8,-17.71,-0.8514423,-78.79599,1606301940,1606301940,-1.03,-0.8,-7.0,-0.44142857,-0.30500007,-0.08983802,-5.0128994,-0.618655,15,0,False,[],1751470172,STO,finmb_206948856,Europe/Stockholm,CEST,7200000,se_market,False,1607932800000,AcouSort AB,AcouSort AB (publ),-2.5236645,3.09,POSTPOST,
