address1,address2,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,longName,corporateActions,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,marketState,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,epsTrailingTwelveMonths,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,trailingPegRatio
Ideon Science Park,Scheelevägen 17,Lund,223 70,Sweden,46 4 62 86 31 10,https://www.qlucore.com,Software - Application,software-application,Software - Application,Technology,technology,Technology,"Qlucore AB (publ) provides visualization-based bioinformatics data analysis tools for research and precision diagnostics in Sweden and internationally. Its products include Qlucore Omics Explorer, a bioinformatics software for research in life science, biotech, and plant industries, as well as academia; Qlucore Insights, a software for clinical data analysis; and Qlucore Diagnostics, a software platform for multi-omics companion. The company was incorporated in 2007 and is headquartered in Lund, Sweden.",20,"[{'maxAge': 1, 'name': 'Mr. Carl-Johan  Ivarsson MSc', 'title': 'Chair of Scientific Advisory Board, Co-Founder, CEO & Director', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Thoas  Fioretos M.D., Ph.D.', 'age': 62, 'title': 'Co-Founder, Member of Scientific Advisory Board & Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Johan  Rade', 'title': 'Co-Founder', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Dr. Magnus  Fontes Ph.D.', 'title': 'Member of Scientific Advisory Board, Co-Founder & Director', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Cecilia  Grotte', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Helena  Gynnerstedt', 'age': 59, 'title': 'Head of Human Resources', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Ulf  Ahlfors', 'title': 'Head of R&D and IT', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Erik  Soderback', 'title': 'Head of Diagnostics Sales', 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Per  Nordqvist', 'title': 'Head of Quality', 'exercisedValue': 0, 'unexercisedValue': 0}]",[],86400,4,0.56,0.55,0.56,0.56,0.56,0.55,0.56,0.56,0.0,0.178,61461,61461,47152,237795,237795,0.505,0.535,2255713,0.515,9.7,0.12239354,1.1761,3.748225,0.0,0.0,SEK,False,-216814,-1.11422,2580053,4028060,0.39148998,0.22457,4028060,14.514,0.03858344,1745971200,1777507200,1745971200,-20535000,-5.1,-0.012,0.014,-0.93968254,0.12792087,EQUITY,0.56,none,5258000,1.305,-15894000,2000000,1.224,1.224,18430000,3.421,4.575,-0.16031,-0.29853,-9749000,-14633625,-14154000,-0.257,-0.52897,-0.8624,-0.36292,SEK,QCORE.ST,en-US,US,Equity,Free Realtime Quote,True,HIGH,Qlucore AB,Qlucore AB (publ),[],15,0,False,REGULAR,1751556593,STO,finmb_223941669,Europe/Stockholm,CEST,7200000,se_market,False,0.0,0.56,False,1636099200000,0.0,0.56 - 0.56,Stockholm,47152,0.045000017,0.08737867,0.515 - 9.7,-9.139999,-0.942268,-93.968254,-5.1,-0.6161,-0.52385,-3.188225,-0.85059595,
