address1,city,zip,country,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,longName,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,epsTrailingTwelveMonths,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,marketState,trailingPegRatio
Jungmansgatan 12,Malmö,211 11,Sweden,https://www.vhcorp.se,Asset Management,asset-management,Asset Management,Financial Services,financial-services,Financial Services,"Västra Hamnen Corporate Finance AB (publ), an independent securities company, assists companies and their owners with advice in connection with corporate transactions in Sweden and Denmark. It also engages in raising capital on and off the stock exchange, that includes stock exchange transactions, raising private capital, and corporate transactions, as well as company transfers activities; listing and compliance monitoring, guidance, and advisory; and stock analysis of small and medium-sized listed companies. The company was incorporated in 2004 and is headquartered in Malmö, Sweden.",10,"[{'maxAge': 1, 'name': 'Mr. Oscar  Ahlgren', 'age': 50, 'title': 'CEO & Director', 'yearBorn': 1974, 'fiscalYear': 2024, 'totalPay': 2022000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Bjorn  Andersson', 'age': 36, 'title': 'Chief Financial Officer', 'yearBorn': 1988, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Per  Lonn', 'age': 47, 'title': 'Deputy Chief Executive Officer', 'yearBorn': 1977, 'fiscalYear': 2024, 'totalPay': 3404000, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,2,48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6,1.5,3.14,1745971200,1.6667,1.038,56,56,560,123,123,47.0,48.6,48600000,40.2,64.0,3.8694267,44.412,47.435,1.5,0.030864198,SEK,False,38935000,-0.078260005,245330,1000000,1000000,9.988,4.865839,1735603200,1767139200,1743379200,-983000,-0.98,3.1,-0.216129,0.11937654,1.5,1745971200,EQUITY,48.6,none,8865000,8.865,0,2.798,2.969,12560000,12.56,-0.057010002,-0.08206,12560000,577000,-0.761,1.0,0.0,-3.70815,SEK,VH.ST,en-US,US,Equity,Delayed Quote,True,HIGH,Västra Hamnen Corporate Finance AB (publ),[],1751379948,STO,finmb_105813044,Europe/Stockholm,CEST,7200000,se_market,False,0.0,48.6,False,False,1651820400000,0.0,48.6 - 48.6,Stockholm,560,8.399998,0.20895517,40.2 - 64.0,-15.400002,-0.24062502,-21.6129,-0.98,4.1879997,0.09429883,1.1649971,0.024559863,15,0,POSTPOST,
