address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,longName,corporateActions,regularMarketTime,marketState,regularMarketChangePercent,regularMarketPrice,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,trailingPegRatio
Regeringsgatan 28,Stockholm,111 53,Sweden,46 8 50 64 03 00,https://www.betssonab.com,Gambling,gambling,Gambling,Consumer Cyclical,consumer-cyclical,Consumer Cyclical,"Betsson AB (publ), through its subsidiaries, invests in and manages online gaming business in the Nordic countries, Latin America, Western Europe, Central and Eastern Europe, Central Asia, and internationally. The company offers casino games, including slots, table games, and live casino; sportsbook that offers online betting on a various sports and events; and other games, such as poker, bingo, and scratch cards. It markets its products under the Betsson, Betsafe, Nordicbet, Racebets, Starcasino, and Inkabet brands. The company was incorporated in 1963 and is based in Stockholm, Sweden.",2769,"[{'maxAge': 1, 'name': 'Mr. Pontus  Lindwall', 'age': 59, 'title': 'CEO, President & Executive Director', 'yearBorn': 1965, 'fiscalYear': 2024, 'totalPay': 2203000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Martin  Ohman', 'age': 48, 'title': 'Chief Financial Officer', 'yearBorn': 1976, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Jonas  Rodny', 'title': 'Interim Head of Investor Relation', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Triin  Toomemets-Krasnitski', 'age': 47, 'title': 'Chief Legal Officer', 'yearBorn': 1977, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Lena  Nordin', 'age': 60, 'title': 'Chief Human Resources Officer', 'yearBorn': 1964, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Kristian  Saliba', 'age': 45, 'title': 'Chief Financial Officer of Operations', 'yearBorn': 1979, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jesper  Svensson', 'title': 'Chief Executive Officer of Operations', 'fiscalYear': 2024, 'totalPay': 6544000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Johan  Berg', 'title': 'Group Business Controller', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1,2,1,9,1,1748736000,1735603200,[],86400,2,198.8,184.2,163.1,186.7,198.8,184.2,163.1,186.7,7.23,3.62,1762819200,0.4859,0.556,10.705128,107.741936,3874637,3874637,265820,266830,266830,167.2,167.3,0,0,27656202240,116.08,203.8,24.005037,190.034,158.9423,0.657,0.003304829,SEK,False,27364012032,0.16334999,115516413,122833000,0.15143,0.35403,165606000,6.304,26.491117,1735603200,1767139200,1743379200,0.167,188200000,15.6,1.55,3:1,1432252800,23.751,120.694,0.4583962,0.10611236,0.33,1762819200,EQUITY,167.0,195.0,150.0,178.33333,190.0,none,3,367700000,2.667,226722000,185800000,1.886,1.886,1152099968,20.601,8.377,0.10520001,0.2217,935262016,197473744,309300000,0.133,0.183,0.81179,0.19679001,0.24379,EUR,BETS-B.ST,en-US,US,Equity,Delayed Quote,True,HIGH,Betsson AB ser. B,Betsson AB (publ),[],1752852572,CLOSED,-15.995977,167.0,STO,finmb_9239890,Europe/Stockholm,CEST,7200000,se_market,False,False,962002800000,-31.800003,163.1 - 186.7,Stockholm,265820,50.92,0.43866298,116.08 - 203.8,-36.800003,-0.1805692,45.83962,1752816600,1752816600,1752816600,1752822000,1752822000,False,15.6,1.55,17.42433,9.5843,-23.033997,-0.121209875,8.0576935,0.050695714,15,0,False,
