address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,longName,marketState,shortName,exchange,messageBoardId,exchangeTimezoneName,corporateActions,regularMarketTime,regularMarketChangePercent,regularMarketPrice,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,trailingPegRatio
Malmskillnadsgatan 13,Stockholm,111 57,Sweden,46 8 40 01 60 00,https://bambuser.com,Software - Application,software-application,Software - Application,Technology,technology,Technology,"Bambuser AB (publ) operates a cloud-based video commerce platform. The company offers social commerce solution, including live commerce and shoppable video; digital clienteling solution, such as video consultation and chat services. The company operates in the Americas, the Asia Pacific, Europe, the Middle East, and Africa. It serves fashion, beauty, retail, and automotive industries. Bambuser AB (publ) was incorporated in 2007 and is headquartered in Stockholm, Sweden.",77,"[{'maxAge': 1, 'name': 'Ms. Maryam  Ghahremani', 'age': 43, 'title': 'CEO & MD', 'yearBorn': 1981, 'fiscalYear': 2024, 'totalPay': 4728000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Tom  Sundström', 'age': 41, 'title': 'Founder & Developer', 'yearBorn': 1983, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Martin  Storsjö', 'age': 40, 'title': 'Founder & Principal Engineer', 'yearBorn': 1984, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jonas  Lagerstrom', 'age': 42, 'title': 'CFO & COO', 'yearBorn': 1982, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Molly  Stjerna', 'title': 'Communications Manager', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Qabil  Shah', 'title': 'Chief Marketing Officer', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Manuel  Nadal', 'title': 'Senior Vice President of Sales', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Tiffany Lopez Lee', 'title': 'Vice President of People', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Oscar  Samuelsson', 'age': 44, 'title': 'Chief Brand Officer', 'yearBorn': 1980, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Cecilia  Demant', 'title': 'Head of Community Bambuser', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,4,0.76,0.76,0.731,0.775,0.76,0.76,0.731,0.775,0.0,2.531,-1.5978261,306478,306478,628081,2061116,2061116,0.731,0.75,0,0,155257728,0.3705,1.936,1.5640575,0.56612,0.644405,0.0,0.0,SEK,False,21254370,-1.1945,89124434,211235008,0.43308997,0.31042,211235008,0.817,0.8996329,1735603200,1767139200,1743379200,-118573000,-0.56,-0.46,0.214,-0.173,-0.5555556,0.12792087,EQUITY,0.735,none,154071008,0.729,-123134000,0,2.883,3.042,99266000,0.47,-0.27227,-0.51155996,77240000,-43639752,-86787000,-0.141,0.77810997,-1.24044,-1.51465,SEK,BUSER.ST,en-US,US,Equity,Delayed Quote,True,HIGH,Bambuser AB (publ),PREPRE,Bambuser AB,STO,finmb_47069566,Europe/Stockholm,[],1751556256,-3.2894704,0.735,CEST,7200000,se_market,False,0.9838057,0.3705 - 1.936,-1.201,-0.62035125,-55.555557,1755185400,1755185400,1755185400,1729843200,1729843200,False,-0.56,-0.46,0.16887999,0.29831126,0.09059501,0.14058706,15,0,False,False,1493967600000,-0.024999976,0.731 - 0.775,Stockholm,628081,0.36450002,
