address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,marketState,epsTrailingTwelveMonths,epsForward,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,shortName,longName,trailingPegRatio
Virdings Allé 2,Uppsala,75450,Sweden,46 18 10 03 00,https://nanexa.com,Drug Manufacturers - Specialty & Generic,drug-manufacturers-specialty-generic,Drug Manufacturers - Specialty & Generic,Healthcare,healthcare,Healthcare,"Nanexa AB (publ), a pharmaceutical company, develops injectable drug products in the Nordic countries, rest of Europe, and North America. The company offers PharmaShell, a drug delivery system based on atomic layer deposition coating technology for controlled release of various types of active pharmaceutical substances. It also develops NEX-22, a glucagon-like peptide-1 analogue liraglutide that has completed Phase I trial for the treatment of type 2 diabetes; NEX-18, a depot drug from azacitidine to treat myelodysplastic syndrome; and NEX-20, a depot drug from lenalidomide for the treatment of multiple myeloma. The company has collaborations with Novo Nordisk and AstraZeneca for the development of pharmaceutical products with active substances. Nanexa AB (publ) was founded in 2007 and is based in Uppsala, Sweden.",13,"[{'maxAge': 1, 'name': 'Mr. David  Westberg', 'age': 64, 'title': 'Chief Executive Officer', 'yearBorn': 1960, 'fiscalYear': 2024, 'totalPay': 3152000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Marten  Rooth', 'age': 47, 'title': 'Co-Founder & CTO', 'yearBorn': 1977, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Anders  Johansson', 'age': 48, 'title': 'Co-Founder & Head of Intellectual Property', 'yearBorn': 1976, 'fiscalYear': 2024, 'totalPay': 996000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Cecilia  Danckwardt-Lilliestrom', 'age': 63, 'title': 'Chief Financial Officer', 'yearBorn': 1961, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Mikael  Asp', 'age': 62, 'title': 'Head of QA & Special Advisor', 'yearBorn': 1962, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Joel  Hellrup', 'age': 41, 'title': 'Head of Pharmaceutical R&D', 'yearBorn': 1983, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Polla  Rouf', 'title': 'Head of ALD R&D', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Bridget  Lacey B.Sc.', 'title': 'Chief Business Officer', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Otto  Skolling M.Sc', 'age': 63, 'title': 'Director of Business Development', 'yearBorn': 1961, 'fiscalYear': 2024, 'totalPay': 867000, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,4,2.185,2.19,2.16,2.285,2.185,2.19,2.16,2.285,0.0,1.871,10.204545,314566,314566,903539,726968,726968,2.24,2.275,362457504,0.701,3.15,8.9928665,2.15234,1.74639,0.0,0.0,SEK,False,296682496,-0.77085,112596999,156908000,0.41554,0.02249,161451008,0.6,3.7416663,1735603200,1767139200,1743379200,-31069000,-0.23,0.22,7.361,-11.917,1.5511363,0.11729753,EQUITY,2.245,none,49216000,0.314,-24896000,21884000,3.532,3.535,40305000,23.231,0.29,-0.1516,-0.33192003,24882000,-39951500,-25445000,-0.455,0.61734,-0.61769,-1.07331,SEK,NANEXA.ST,en-US,US,Equity,Delayed Quote,True,HIGH,[],1752593372,STO,finmb_300503236,Europe/Stockholm,CEST,7200000,se_market,False,2.745993,2.245,PREPRE,-0.23,0.22,0.09265995,0.043050796,0.4986099,0.2855089,15,0,False,False,1434524400000,0.059999943,2.16 - 2.285,Stockholm,903539,1.5439999,2.2025678,0.701 - 3.15,-0.9050002,-0.28730166,155.11363,1756292340,1756292340,1756292340,1746532800,1746532800,False,Nanexa AB,Nanexa AB (publ),
