address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,longName,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,marketState,regularMarketChangePercent,regularMarketPrice,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,trailingPegRatio
"Luntmakargatan 18, 1tr",Stockholm,111 37,Sweden,46 8 54 63 83 00,https://www.cint.com,Software - Application,software-application,Software - Application,Technology,technology,Technology,"Cint Group AB (publ) provides software solutions for digital insights and research technology worldwide. The company offers mobile apps, loyalty programs, and other online communities. It also provides Cint Exchange, a programmatic research marketplace; Lucid Measurement which maximizes ad campaign impact with real-time measurement; and Theorem, a product that finds the right people for your survey. Cint Group AB (publ) was founded in 1998 and is headquartered in Stockholm, Sweden.",711,"[{'maxAge': 1, 'name': 'Mr. Patrick  Comer', 'age': 51, 'title': 'Chief Executive Officer', 'yearBorn': 1973, 'fiscalYear': 2024, 'totalPay': 1067000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Niels  Boon', 'age': 40, 'title': 'Chief Financial Officer', 'yearBorn': 1984, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Brett  Schnittlich', 'age': 60, 'title': 'Chief Operating Officer', 'yearBorn': 1964, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Alesia  Braga', 'age': 39, 'title': 'Chief Product & Technology Officer', 'yearBorn': 1985, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Patrik  Linzenbold', 'title': 'Head of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Mikaela  Bielke', 'title': 'General Counsel', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Bregje  Meuwissen', 'age': 47, 'title': 'Group Chief Human Resource Officer', 'yearBorn': 1977, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Joakim  Andersson', 'age': 50, 'title': 'Senior Advisor', 'yearBorn': 1974, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Michelle Darcy Clarke', 'age': 50, 'title': 'Chief Experience Officer', 'yearBorn': 1974, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Hind  Moussaoui', 'age': 37, 'title': 'Chief Strategy & Transformation Officer', 'yearBorn': 1987, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,2,8.36,8.4,8.38,8.535,8.36,8.4,8.38,8.535,0.0,1.434,93.11111,109361,109361,574114,471238,471238,8.375,8.43,2974699008,5.535,15.04,17.952425,7.4232,9.293212,0.0,0.0,SEK,False,2791916032,-0.035469998,287090700,354976000,0.38721,0.2689,354976000,1.17,7.1623936,1735603200,1767139200,1743379200,-5877000,-0.2,0.09,16.849,159.329,-0.20922333,0.12792087,EQUITY,8.38,14.336118,8.626447,10.676072,9.065652,none,3,93752000,0.264,17523000,106203000,1.839,2.047,165699008,25.565,0.667,0.00649,-0.01505,145547008,24405750,26583000,-0.014,0.87838,0.105749995,-0.10257,EUR,CINT.ST,en-US,US,Equity,Free Realtime Quote,True,HIGH,Cint Group AB,Cint Group AB (publ),False,False,1613721600000,0.020000458,8.38 - 8.535,Stockholm,REGULAR,0.23923993,8.38,[],1751613262,STO,finmb_703241088,Europe/Stockholm,CEST,7200000,se_market,False,574114,2.8450003,0.51400185,5.535 - 15.04,-6.66,-0.44281915,-20.922333,1752766200,1752766200,1752766200,1745481600,1745481600,False,-0.2,0.09,0.04712,177.8438,0.9568,0.1288932,-0.9132118,-0.09826654,15,0,
