address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,marketState,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,cryptoTradeable,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,shortName,longName,regularMarketChangePercent,regularMarketPrice,corporateActions,regularMarketTime,hasPrePostMarketData,firstTradeDateMilliseconds,trailingPegRatio
FAerOegatan 33,Kista,164 51,Sweden,46 8 56 26 94 50,https://waystream.com,Communication Equipment,communication-equipment,Communication Equipment,Technology,technology,Technology,"Waystream Holding AB (publ) provides routers and switches that are used in the fiber markets and peripherals in Sweden. It offers ASR 8000, MS 8000, and MS 7000, products for fiber and broadband networks; optical accessories to be used with routers and switches, including SFP and SFP+ modules accessories; and FTTB switches to deliver voice, video, and data services. The company also provides technical support, training, and professional services. In addition, it offers IPTV monitoring, point-to-point technology, and ZeroTouch automation solutions. The company was formerly known as Waystream Group AB. Waystream Holding AB (publ) was founded in 2001 and is headquartered in Kista, Sweden.",19,"[{'maxAge': 1, 'name': 'Mr. Fredrik  Lundberg', 'age': 42, 'title': 'Chief Executive Officer', 'yearBorn': 1982, 'fiscalYear': 2024, 'totalPay': 2764000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Susanne  Torrbacka', 'title': 'CFO & Deputy CEO', 'fiscalYear': 2024, 'totalPay': 1899000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Johan  Sandell', 'title': 'Chief Technology Officer', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Susan  Rose', 'title': 'Head of Communications', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Thomas  Mittig', 'title': 'Director of Sales', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Anna  Idbrant', 'title': 'Chief Marketing Officer', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Magnus  Weberg', 'title': 'C.C.O.', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,2,36.1,37.3,36.4,37.7,36.1,37.3,36.4,37.7,1679529600,0.0,1.179,16.548674,18768,18768,12207,15965,15965,37.0,37.4,0,0,301809024,13.82,39.0,2.3177924,32.01,22.00895,0.0,0.0,SEK,False,283463552,-0.04639,4798120,8069760,0.62674,0.08211,8552980,7.568,4.9418607,1735603200,1767139200,1743379200,-6040000,-0.75,2.26,2.177,157.044,0.58474576,0.1116153,0.75,1679529600,EQUITY,37.4,37.0,34.5,35.75,35.75,0.0,strong_buy,2,16873000,2.091,1805000,12246000,0.689,1.661,130214000,20.053,16.122,-0.02394,-0.09536,60213000,24041500,29398000,0.104,0.46242002,0.01386,0.12781,SEK,WAYS.ST,en-US,US,Equity,Delayed Quote,True,HIGH,CLOSED,1.300003,36.4 - 37.7,Stockholm,12207,23.580002,1.706223,13.82 - 39.0,-1.5999985,-0.0410256,58.474575,1752145140,1752145140,1752145140,False,-0.75,2.26,2.28,16.40351,5.390003,0.16838498,15.391052,0.6993088,False,15,0,0.0 - Strong Buy,STO,finmb_313784602,Europe/Stockholm,CEST,7200000,se_market,False,Waystream Group AB,Waystream Holding AB (publ),3.6011167,37.4,[],1752247401,False,1447315200000,
