address1,city,zip,country,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,longName,regularMarketChangePercent,regularMarketPrice,marketState,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,trailingPegRatio
Maria Skolgata 83,Stockholm,118 53,Sweden,https://www.nepa.com,Specialty Business Services,specialty-business-services,Specialty Business Services,Industrials,industrials,Industrials,"Nepa AB (publ) operates as a consumer research and analytics company in Sweden and internationally. The company provides marketing intelligence solutions for business, including customer experience, concept and design tests, price and packaging, paths to purchase, and the role of search; and brand tracking, marketing mix modeling, and campaign evaluation solutions. It also operates its Consumer Science Platform. The company was founded in 2006 and is headquartered in Stockholm, Sweden.",211,"[{'maxAge': 1, 'name': 'Mr. Ulrich  Boyer', 'age': 61, 'title': 'Founder & Executive Director', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 2210000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Anders  Dahl', 'title': 'Chief Executive Officer', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Filip  Tottie', 'title': 'Chief Financial Officer', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Sara Davidsson Nyman', 'title': 'Chief Revenue Officer & Member of the Group Management Board', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jakob  Kofoed', 'title': 'Chief Technology Officer', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Michael  Wallin', 'title': 'Head of Investor Relations', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Annika  Lamborn', 'title': 'Head of HR', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Robert  Beatus', 'title': 'Chief Product Officer', 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}]",1703980800,[],86400,2,18.35,18.3,18.25,19.0,18.35,18.3,18.25,19.0,1.23,6.63,1750723200,1.8923,0.471,8.065217,15679,15679,25831,25331,25331,18.6,18.9,0,0,145862176,16.8,26.5,0.5605901,18.855,19.8505,1.23,0.067029975,SEK,False,101785104,-0.06183,2641480,7863190,0.26547,0.54484004,7863190,7.771,2.3870802,1735603200,1767139200,1743379200,-16087000,-2.05,2.3,0.391,-5.671,-0.23858923,0.12792087,1.23,1750723200,EQUITY,18.55,none,44077000,5.605,-17949000,0,1.119,1.335,260194000,32.993,-0.07793,-0.21922001,45774000,11732750,10432000,-0.158,0.17592,-0.06898,-0.2393,SEK,NEPA.ST,en-US,US,Equity,Delayed Quote,True,HIGH,Nepa AB,Nepa AB (publ),1.089912,18.55,PREPRE,0.19999886,18.25 - 19.0,Stockholm,25831,False,False,1461654000000,1.75,0.10416667,16.8 - 26.5,-7.950001,-0.30000004,-23.858923,1755237600,1755237600,1755237600,1746781200,1746781200,False,-2.05,2.3,-0.3050003,-0.016176097,-1.3005009,-0.065514766,15,0,[],1751556573,STO,finmb_169593511,Europe/Stockholm,CEST,7200000,se_market,False,
