address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,shortName,longName,marketState,regularMarketChangePercent,regularMarketPrice,corporateActions,regularMarketTime,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,epsTrailingTwelveMonths,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,trailingPegRatio
Henckels torg 3,Helsingborg,252 36,Sweden,46 7 00 32 00 00,https://www.purefungroup.com,Internet Retail,internet-retail,Internet Retail,Consumer Cyclical,consumer-cyclical,Consumer Cyclical,"Vuxen Group AB, through its subsidiaries, develops and operates multi-brand e-commerce and direct to consumer stores in Sweden, Norway, Denmark, and Finland. Its e-commerce stores offer sexual health products, such as contraceptives and condoms, as well as products for dogs; and adult toys. The company also manufactures massage oils and lubricants; and develops and manufactures cosmetic products and intimate products to retailers and distributors in Europe, as well as provides property rental, warehousing, and logistics services. It sells its products through various websites, such as vuxen.se, vuxen.no, vuxen.dk, vuxen.fi, kondomeriet.com, doggie.se, and doggie.no. The company was formerly known as Purefun Group AB (publ) and changed its name to Vuxen Group AB in May 2025. The company was incorporated in 2005 and is based in Helsingborg, Sweden. Vuxen Group AB operates as a subsidiary of Money Never Sleeps Holding AB.",27,"[{'maxAge': 1, 'name': 'Mr. Tobias  Fransson', 'title': 'Chief Executive Officer', 'fiscalYear': 2024, 'totalPay': 474000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Catharina  Ahlen', 'age': 44, 'title': 'Co-Founder, COO & Director', 'yearBorn': 1980, 'fiscalYear': 2024, 'totalPay': 1040000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Michael  Ahlen', 'age': 51, 'title': 'Co-Founder, CFO, VP & Director', 'yearBorn': 1973, 'fiscalYear': 2024, 'totalPay': 1137000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Marcus  Axelsson', 'title': 'CTO & IT Chief', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,2,11.55,10.6,10.5,11.1,11.55,10.6,10.5,11.1,0.0,0.633,17.076923,718,718,3218,4859,4859,10.75,11.2,127120536,10.25,15.35,0.59618866,11.611,11.611,0.0,0.0,SEK,False,118880000,0.00557,3428544,11200000,0.69269997,0.00022,11452300,8.455,1.3128327,1714435200,1745971200,1745971200,1188000,0.65,0.558,9.587,0.004524946,0.11844492,EQUITY,11.1,none,17900000,1.598,12400000,9100000,1.157,2.787,213222000,9.609,19.038,0.029779999,0.03211,82680000,17079876,18074000,0.045,0.38776,0.05816,-0.00656,SEK,VUXEN.ST,en-US,US,Equity,Delayed Quote,True,HIGH,STO,finmb_418412677,Europe/Stockholm,CEST,7200000,se_market,False,Vuxen Group AB,Vuxen Group AB,PREPRE,-3.8961024,11.1,[],1752161084,False,False,1745823600000,-0.4499998,10.5 - 11.1,Stockholm,3218,0.8500004,0.08292687,10.25 - 15.35,-4.25,-0.27687296,0.45249462,0.65,-0.5109997,-0.04400996,-0.5109997,-0.04400996,15,0,
