address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,cryptoTradeable,marketState,regularMarketChangePercent,regularMarketPrice,trailingPegRatio
Åkarevägen 2,Grängesberg,772 32,Sweden,46 24 08 83 00,https://nordiciron.se,Other Industrial Metals & Mining,other-industrial-metals-mining,Other Industrial Metals & Mining,Basic Materials,basic-materials,Basic Materials,"Nordic Iron Ore AB (publ) engages in the exploration, development, and mining of iron ore deposits in Västerbergslagen, Sweden. The company's products include ore concentrates, sinters, pellets, and lump ores. It also explores for apatite, lanthanum, gold, and copper deposits. Its exploitation concessions include Blötbergsgruvan K Nr. 1, Blötbergsgruvan K Nr. 2, Håksbergsgruvan K Nr. 1, and Södra Väsmanfältet K Nr. 1, as well as exploration permit comprises Ludvikafältet Nr. 1; and Blötberget Nr. 4,5, and 6 located in Ludvika. The company was incorporated in 2008 and is headquartered in Grängesberg, Sweden.",6,"[{'maxAge': 1, 'name': 'Mr. Ronne  Hamerslag', 'age': 55, 'title': 'Chief Executive Officer', 'yearBorn': 1969, 'fiscalYear': 2024, 'totalPay': 2102000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Ulf  Kasshag', 'age': 65, 'title': 'Chief Financial Officer', 'yearBorn': 1959, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Magnus  Lundin', 'age': 57, 'title': 'Director of Technology & Projects', 'yearBorn': 1967, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Ylva  Ward', 'age': 48, 'title': 'Director EHSQ & HR', 'yearBorn': 1976, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Karl-Owe  Svensson', 'age': 65, 'title': 'Head of Logistics', 'yearBorn': 1959, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Johan  Hognas', 'title': 'Chief Geologist', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,4,3.18,3.1,3.02,3.12,3.18,3.1,3.02,3.12,0.0,1.01,5181,5181,41647,49099,49099,3.05,3.11,0,0,207820800,2.99,6.95,4.1838,4.7571,0.0,0.0,SEK,False,131270504,0.0,22683024,67915296,0.56990004,0.11043,67915296,3.939,0.77684695,1735603200,1767139200,1743379200,-18238000,-0.3,-8.582,-0.36400002,0.1185931,EQUITY,3.06,none,103174000,1.519,-15296000,14399000,8.118,8.303,5.382,-0.05213,-0.09196,-13698500,-8911000,0.0,0.0,0.0,SEK,NIO.ST,en-US,US,Equity,Free Realtime Quote,True,HIGH,Nordic Iron Ore AB,Nordic Iron Ore AB (publ),False,1538377200000,-0.120000124,3.02 - 3.12,Stockholm,41647,0.06999993,0.023411348,2.99 - 6.95,-3.8899999,-0.55971223,-36.4,1755773940,1755773940,1755773940,False,-0.3,-1.1238003,-0.26860753,-1.6971002,-0.356751,15,0,[],1751529438,STO,finmb_98573065,Europe/Stockholm,CEST,7200000,se_market,False,False,REGULAR,-3.7735887,3.06,
