address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,cryptoTradeable,shortName,longName,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,hasPrePostMarketData,firstTradeDateMilliseconds,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,sourceInterval,exchangeDataDelayedBy,marketState,trailingPegRatio
AelgvAegen 4,Växjö,352 45,Sweden,46 4 70 53 30 00,https://www.balcogroup.se,Residential Construction,residential-construction,Residential Construction,Consumer Cyclical,consumer-cyclical,Consumer Cyclical,"Balco Group AB engages in developing, manufacturing, selling, and installing balcony systems for tenant-owner associations, private landlords, municipal housing, architects, builders, and shipping companies. The company operates through Renovation and New Build segments. It offers glazed, open, city, maritime, and prefabricated balconies, as well as provides facade solutions; and accessories and other products comprising privacy screens, side and intermediate screens, glass corners, balcony doors, sun protection, roller blinds, flower boxes, flag holders, solar cells, and locks. It has operations in Sweden, Norway, Denmark, Finland, the United Kingdom, Germany, and the Netherlands. The company was founded in 1987 and is headquartered in Växjö, Sweden.",562,"[{'maxAge': 1, 'name': 'Ms. Camilla  Ekdahl', 'age': 57, 'title': 'CEO, President CEO of Balco AB', 'yearBorn': 1967, 'fiscalYear': 2024, 'totalPay': 6661000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Michael  Grindborn', 'age': 56, 'title': 'CFO, Secretary of the Board and Head of IR & IT, M&A Director and Sustainability Manager', 'yearBorn': 1968, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Johan  Fälth', 'age': 49, 'title': 'COO and Sales & Marketing Director Balco AB', 'yearBorn': 1975, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jesper  Magnusson', 'age': 38, 'title': 'Head of Human Resources & Communications', 'yearBorn': 1986, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Roger  Andersson', 'age': 57, 'title': 'Head of Sales, Sweden and Norway', 'yearBorn': 1967, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Joakim  Petersen-Dyggve', 'age': 57, 'title': 'Managing Director of Riikku Oy', 'yearBorn': 1967, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,2,25.2,25.1,25.0,25.3,25.2,25.1,25.0,25.3,1699401600,0.0,0.436,5.2966104,20077,20077,41247,44061,44061,25.0,25.1,0,0,593957504,22.1,45.15,0.42201957,24.828,33.83825,0.0,0.0,SEK,False,1017780160,-0.02049,12433532,23021600,0.50336,0.28119,23758300,32.522,0.76871043,1735603200,1767139200,1743379200,-28840000,-1.4,4.72,0.723,16.436,-0.3637427,0.10611236,0.75,1699401600,EQUITY,25.0,40.0,40.0,40.0,40.0,none,1,23500000,1.021,61923000,419900000,1.249,1.417,1407416960,55.498,61.135,0.011849999,-0.035099998,201108000,78492248,26883000,-0.032,0.14288999,0.044,-0.11111,SEK,BALCO.ST,en-US,US,Equity,Delayed Quote,True,HIGH,[],1752766172,STO,finmb_538971211,Europe/Stockholm,CEST,7200000,se_market,False,-0.79365385,25.0,0.17200089,0.0069276984,-8.838249,-0.2611911,False,Balco Group AB,Balco Group AB,-0.20000076,25.0 - 25.3,Stockholm,41247,False,1507273200000,2.8999996,0.1312217,22.1 - 45.15,-20.150002,-0.44629017,-36.37427,1752507000,1752507000,1752507000,1752494400,1752494400,False,-1.4,4.72,1.57,15.923567,15,0,PREPRE,
