address1,address2,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,marketState,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,exchangeDataDelayedBy,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,cryptoTradeable,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,shortName,longName,trailingPegRatio
Torshamnsgatan 44,Kista,Stockholm,164 40,Sweden,46 1 01 60 44 33,https://www.climeon.com,Utilities - Renewable,utilities-renewable,Utilities - Renewable,Utilities,utilities,Utilities,"Climeon AB (publ) provides heat power modules and other related services in Sweden, Europe, North America, and Asia. It develops and sells technical solutions for the recycling and conversion of low-temperature heat into renewable electricity. The company offers HEATPOWER 300, an advanced fully autonomous organic rankine cycle system that generates electricity from low-temperature heat sources; and Climeon Live, a cloud-based system for remote performance monitoring. It also provides integration services for modules; and service and support, installation assistance, consultancy, spare parts, and training services. The company offers its products under the HeatPower brand name. It serves marine, energy, geothermal, and industrial sectors. Climeon AB (publ) was incorporated in 2011 and is headquartered in Stockholm, Sweden.",35,"[{'maxAge': 1, 'name': 'Ms. Lena  Sundquist', 'age': 49, 'title': 'Chief Executive Officer', 'yearBorn': 1975, 'fiscalYear': 2024, 'totalPay': 2646000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Thomas  Ostrom', 'age': 52, 'title': 'Founder & Director', 'yearBorn': 1972, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Carl  Frykfeldt', 'age': 59, 'title': 'Finance Manager', 'yearBorn': 1965, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Fredrik  Nimander', 'age': 38, 'title': 'Chief Operating Officer', 'yearBorn': 1986, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jonas  Måhlén', 'age': 56, 'title': 'Chief Technology Officer', 'yearBorn': 1968, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Fredrik  Thoren', 'age': 53, 'title': 'Executive Vice President of Marine', 'yearBorn': 1971, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,4,4.2,4.2395,4.0305,4.24,4.2,4.2395,4.0305,4.24,0.0,2.029,-20.704998,92609,92609,58833,63238,63238,4.1005,4.1415,0,0,147511104,2.0,7.17,3.380026,4.03736,3.90129,0.0,0.0,SEK,False,131027800,-2.87452,22915690,35232100,0.2194,0.110810004,35622100,6.875,0.6023272,1735603200,1767139200,1743379200,-125450000,-40.22,-0.2,1:10,1737936000,3.002,-1.568,-0.28082192,0.12792087,EQUITY,4.141,4.0,4.0,4.0,4.0,none,1,12173000,0.342,-83584000,0,1.779,3.903,43642000,1.115,-0.22973,-0.45847,-26390000,-53303124,-64327000,-0.524,-0.60469,-1.91522,-5.1970897,SEK,CLIME-B.ST,en-US,US,Equity,Delayed Quote,True,HIGH,PREPRE,2.1409998,1.0704999,2.0 - 7.17,-3.0290003,-0.4224547,-28.082191,1752231540,1752231540,1752231540,1720781940,1720781940,False,-40.22,-0.2,0,0.1036396,0.025670141,0.23970985,0.061443742,15,False,[],1751555653,STO,finmb_291943948,Europe/Stockholm,CEST,7200000,se_market,False,-1.4047624,4.141,False,1507878000000,-0.059000015,4.0305 - 4.24,Stockholm,58833,Climeon AB ser. B,Climeon AB (publ),
