address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,regularMarketChangePercent,regularMarketPrice,shortName,longName,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,marketState,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,trailingPegRatio
Hyllie Boulevard 35,Malmö,215 37,Sweden,46 40 12 80 05,https://www.booztgroup.com,Apparel Retail,apparel-retail,Apparel Retail,Consumer Cyclical,consumer-cyclical,Consumer Cyclical,"Boozt AB (publ), together with its subsidiaries, sells fashion, apparel, shoes, accessories, kids, home, sports, and beauty products online. It operates through Boozt.com and Booztlet.com segments. The company operates Boozt.com, a multi-brand webstore for kids, sports, beauty, and home products; and Booztlet.com, a channel for inventory clearance, as well as operates physical retail stores under the Beauty by Boozt and Booztlet retail outlet names. It operates in Sweden, Denmark, Norway, Finland, Iceland, Germany, France, the Netherlands, Lithuania, Poland, Europe, and internationally. The company was founded in 2007 and is headquartered in Malmö, Sweden.",1106,"[{'maxAge': 1, 'name': 'Mr. Hermann  Haraldsson', 'age': 58, 'title': 'Co-Founder & Group CEO', 'yearBorn': 1966, 'fiscalYear': 2024, 'totalPay': 29000000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Peter G. Jorgensen', 'age': 49, 'title': 'Co-Founder & Group Chief Commercial Officer', 'yearBorn': 1975, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jesper  Brøndum', 'age': 55, 'title': 'Co-Founder & Group Chief Technical Officer', 'yearBorn': 1969, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Sandra  Gadd', 'age': 41, 'title': 'Group Chief Financial Officer', 'yearBorn': 1983, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Magnus Thorstholm Jensen', 'title': 'Head of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Sandra Joy Sahlertz', 'age': 41, 'title': 'Group Chief Human Resources Officer', 'yearBorn': 1983, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Mads Bruun Famme', 'age': 48, 'title': 'Group Chief Purchasing Officer', 'yearBorn': 1976, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Ronni Funch Olsen', 'age': 36, 'title': 'Group CSCO', 'yearBorn': 1988, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",10,7,1,7,4,1748736000,1735603200,[],86400,2,86.25,86.5,84.4,86.5,86.25,86.5,84.4,86.5,0.0,1.956,17.105787,14.525423,60051,60051,225145,97981,97981,85.9,86.15,0,0,5461343744,75.95,135.8,0.6594233,84.298,107.11275,0.0,0.0,SEK,False,5530684416,0.041539997,61706205,63726300,0.04364,0.51151,63726300,44.424,1.9291373,1735603200,1767139200,1743379200,1.0,344000000,5.01,5.9,0.668,9.824,-0.2486934,0.12153554,EQUITY,85.7,130.0,85.0,106.66667,105.0,none,3,391000000,6.136,563000000,865000000,0.266,1.801,8281999872,30.555,127.439,0.0514,0.12534,2380000000,18875000,272000000,0.964,0.024,0.28737,0.06798,0.00424,SEK,BOOZT.ST,en-US,US,Equity,Delayed Quote,True,HIGH,-0.6376847,85.7,Boozt AB,Boozt AB (publ),84.4 - 86.5,Stockholm,225145,9.75,0.12837394,75.95 - 135.8,-50.100006,-0.36892492,-24.86934,1755271800,1755271800,1755271800,1745566200,1745566200,False,5.01,5.9,4.98527,17.190643,1.4020004,0.01663148,-21.41275,-0.19990851,15,0,False,PREPRE,[],1752074984,STO,finmb_82015177,Europe/Stockholm,CEST,7200000,se_market,False,False,1496214000000,-0.55000305,
