address1,city,zip,country,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,marketState,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,hasPrePostMarketData,firstTradeDateMilliseconds,shortName,longName,trailingPegRatio
Östgötagatan 12,Stockholm,116 25,Sweden,https://hayppgroup.com,Tobacco,tobacco,Tobacco,Consumer Defensive,consumer-defensive,Consumer Defensive,"Haypp Group AB (publ) operates as an online retailer of tobacco-free nicotine pouches and snus products in Sweden, Norway, the rest of Europe, and the United States. The company operates in two segments: Core and Growth. It engages in the sale of oral nicotine products; and marketing space and research services for its products. In addition, it offers products through various e-commerce platforms, including haypp.com, nicokick.com, snushjem.no, snusbolaget.se, snus.com, snusmarkt.ch, northerner.com, snuslageret.no, snusnetto.com, vapeglobe.de, and nettotobak.com. The company was formerly known as Snusbolaget Norden Holding AB and changed its name to Haypp Group AB in September 2019. Haypp Group AB (publ) was founded in 2009 and is headquartered in Stockholm, Sweden.",199,"[{'maxAge': 1, 'name': ""Mr. Gavin  O'Dowd"", 'age': 46, 'title': 'President & CEO', 'yearBorn': 1978, 'fiscalYear': 2020, 'totalPay': 2051000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Peter  Deli', 'age': 43, 'title': 'Chief Financial Officer', 'yearBorn': 1981, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Svante  Andersson', 'age': 37, 'title': 'COO & Deputy CEO', 'yearBorn': 1987, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Janne  Kalian', 'title': 'Chief Operating Officer', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Erik Arnold Bloomquist', 'title': 'Head of Investor Relations', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Markus  Lindblad', 'age': 51, 'title': 'Head of Legal & External Affairs', 'yearBorn': 1973, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Hans Strömblad van Eijk', 'age': 43, 'title': 'Chief Marketing Officer', 'yearBorn': 1981, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Johan  Hansson', 'title': 'Chief Partnerships Officer', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jonas  Kolehmainen', 'age': 49, 'title': 'Chief Supply Chain Officer', 'yearBorn': 1975, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}]",1609372800,[],86400,2,153.6,153.8,153.8,161.2,153.6,153.8,153.8,161.2,0.0,1.307,78.81773,33.402924,55308,55308,87008,78903,78903,159.6,160.4,4888271872,52.2,162.0,1.299777,121.484,88.1155,0.0,0.0,SEK,False,4177164544,0.01663,13494057,30551700,0.60853,0.102290004,30551700,21.878,7.3132825,1735603200,1767139200,1743379200,1.366,62535000,2.03,4.79,1.111,32.724,0.7777778,0.1116153,EQUITY,160.0,145.0,90.0,117.5,117.5,2.5,buy,2,25191000,0.825,127649000,120654000,0.544,1.309,3760854016,18.051,125.812,0.051069997,0.09764,386008000,47676000,186790000,1.333,0.055,0.10264,0.033940002,0.03909,SEK,HAYPP.ST,en-US,US,Equity,Delayed Quote,True,HIGH,15,0,2.5 - Buy,False,[],1752247795,STO,finmb_318217435,Europe/Stockholm,CEST,7200000,se_market,False,4.1666627,160.0,CLOSED,6.399994,153.8 - 161.2,Stockholm,87008,107.8,2.065134,52.2 - 162.0,-2.0,-0.012345679,77.77778,1754564340,1754564340,1754564340,1746514800,1746514800,False,2.03,4.79,4.405,36.32236,38.516,0.31704587,71.8845,0.8157986,False,1634108400000,Haypp Group AB,Haypp Group AB (publ),
