address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,regularMarketChangePercent,regularMarketPrice,marketState,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,shortName,longName,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,epsTrailingTwelveMonths,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,trailingPegRatio
TvistevAegen 48 C,Umeå,90736,Sweden,46 7 05 78 17 68,https://www.lipigon.se,Biotechnology,biotechnology,Biotechnology,Healthcare,healthcare,Healthcare,"Lipigon Pharmaceuticals AB (publ) develops drugs for lipid related diseases in Sweden. The company's product pipeline consists of Lipisense project for the treatment of severe hypertriglyceridemia disease; a gene therapy project for the treatment of the rare disease lipodystrophy; and RNA drug project for acute respiratory distress syndrome. Lipigon Pharmaceuticals AB (publ) has a collaboration agreement with HitGen Inc. for the development of small molecules for the treatment of dyslipidemia. The company was incorporated in 2010 and is based in Umeå, Sweden.",7,"[{'maxAge': 1, 'name': 'Mr. Lars  Öhman', 'age': 67, 'title': 'Business Development Manager & Chairman', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Dr. Stefan K. Nilsson', 'age': 45, 'title': 'Co-Founder & CEO', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Hugo  Petit', 'age': 54, 'title': 'Chief Financial Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}]",[],86400,4,0.164,0.165,0.152,0.178,0.164,0.165,0.152,0.178,0.0,0.787,8408011,8408011,2160580,6226397,6226397,0.163,0.165,31890212,0.0752,0.4,3.0997484,0.102424,0.14267422,0.0,0.0,SEK,False,12182531,-2.62481,126760294,193274000,0.042579997,0.04383,193274000,0.197,0.8375635,1735603200,1767139200,1743379200,-27004000,-0.12,1.184,-0.431,-0.4692557,0.10611236,EQUITY,0.165,0.5,0.5,0.5,0.5,0.0,strong_buy,1,3763000,0.025,-28244000,0,0.676,5.047,10288000,0.067,-0.56918997,-1.06611,-18784000,-45862876,-25916000,-1.82582,-2.7453299,-222.09756,SEK,LPGO.ST,en-US,US,Equity,Delayed Quote,True,HIGH,0.6097573,0.165,PREPRE,[],1752506983,STO,finmb_224233463,Europe/Stockholm,CEST,7200000,se_market,False,Lipigon Pharmaceuticals AB,Lipigon Pharmaceuticals AB (publ),1.194149,0.0752 - 0.4,-0.235,-0.5875,-46.925568,-0.12,0.062576,0.6109506,0.022325784,0.15648085,15,0,0.0 - Strong Buy,False,False,1614585600000,0.001000002,0.152 - 0.178,Stockholm,2160580,0.08980001,
