address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,corporateActions,regularMarketTime,regularMarketChangePercent,regularMarketPrice,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,cryptoTradeable,marketState,shortName,longName,hasPrePostMarketData,firstTradeDateMilliseconds,epsTrailingTwelveMonths,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,trailingPegRatio
Järnvägsgatan 9,Helsingborg,252 24,Sweden,46 7 08 80 60 75,https://fsportgroup.se,Electronic Gaming & Multimedia,electronic-gaming-multimedia,Electronic Gaming & Multimedia,Communication Services,communication-services,Communication Services,"FSport AB (publ), a gaming and media platform company, engages in the development and operation of media sites and an interactive fantasy sports betting platform based on real events in Sweden. The company creates and delivers fair and genuinely entertaining sports betting on a proprietary platform. It operates FSport.se that provides daily fantasy sports; 1X2.se and Trav.se, digital gaming portals that offer performance-based affiliate marketing to licensed gaming operators in the Swedish market; and Hockeystakes.com, a gaming portal with an expert focus on betting on the National Hockey League. The company was incorporated in 2013 and is based in Helsingborg, Sweden.",3,"[{'maxAge': 1, 'name': 'Joel  Hinz', 'age': 40, 'title': 'Chief Executive Officer', 'yearBorn': 1984, 'fiscalYear': 2023, 'totalPay': 285000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Tobias  Block', 'age': 27, 'title': 'Chief Financial Officer', 'yearBorn': 1997, 'fiscalYear': 2023, 'exercisedValue': 0, 'unexercisedValue': 0}]",1703980800,[],86400,4,0.0825,0.083,0.08,0.086,0.0825,0.083,0.08,0.086,0.0,1.457,361194,361194,275067,72485,72485,0.0745,0.0845,12229760,0.0192,0.15,3.2057037,0.08372,0.0629155,0.0,0.0,SEK,False,10192444,-1.55465,95101610,152872000,0.96445,0.0,171303008,0.118,0.67796606,1735603200,1767139200,1743379200,-5931000,-0.03,2.672,-2.467,0.20000005,0.10611236,EQUITY,0.08,none,1808000,0.012,-4131000,0,1.114,1.298,3815000,0.032,-0.15614,-0.30762,2430000,-833375,-1136000,-0.573,0.63695997,-1.08283,-3.41955,SEK,FSPORT.ST,en-US,US,Equity,Delayed Quote,True,HIGH,STO,finmb_569026436,Europe/Stockholm,CEST,7200000,se_market,False,[],1752851276,-3.0303092,0.08,-0.002500005,0.08 - 0.086,Stockholm,275067,0.060799997,3.1666663,0.0192 - 0.15,-0.07000001,-0.4666667,20.000004,False,CLOSED,FSport AB,FSport AB (publ),False,1632985200000,-0.03,-0.0037200004,-0.044433832,0.017084502,0.2715468,15,0,
