address1,address2,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,regularMarketChangePercent,regularMarketPrice,marketState,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,shortName,longName,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,trailingPegRatio
Klarabergsviadukten 70,"entrance C, 6th floor Box 19542",Stockholm,111 64,Sweden,46 84 64 00 20,https://meko.com,Auto Parts,auto-parts,Auto Parts,Consumer Cyclical,consumer-cyclical,Consumer Cyclical,"Meko AB (publ), together with its subsidiaries, operates in the automotive aftermarket business in Sweden, Norway, Denmark, Finland, Poland, Estonia, Latvia, and Lithuania. The company distributes and retails spare parts, car accessories, consumables, tools, and workshop equipment; and offers maintenance and repair, and other related services under the FTZ, Koivunen, Fixus, Inter-Team, Balti Autosaad, Elit Polska, Mekonomen, MECA, Sørensen og Balchen, BilXtra, ProMeister, Aitomeister, and CarPeople brands. It serves workshops, car dealers, retailers, and other wholesalers through its branches, affiliated workshops, and wholesale and logistics operations. The company was formerly known as Mekonomen AB (publ) and changed its name to Meko AB (publ) in May 2022. Meko AB (publ) was founded in 1973 and is headquartered in Stockholm, Sweden.",6263,"[{'maxAge': 1, 'name': 'Mr. Pehr  Oscarson', 'age': 61, 'title': 'President & CEO', 'yearBorn': 1963, 'fiscalYear': 2024, 'totalPay': 11754000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Helena  Skantorp M.Sc.', 'age': 64, 'title': 'Executive Vice Chairman', 'yearBorn': 1960, 'fiscalYear': 2024, 'totalPay': 695000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Christer  Johansson', 'age': 45, 'title': 'Chief Financial Officer', 'yearBorn': 1979, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Petra Ulrika Bendelin', 'age': 46, 'title': 'Chief Operating Officer', 'yearBorn': 1978, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Fredrik  Satterstrom', 'title': 'Head of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Robert  Hard', 'age': 58, 'title': 'Director of Legal Affairs', 'yearBorn': 1966, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Anders  Oxelström', 'age': 52, 'title': 'Director of Communications', 'yearBorn': 1972, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Morten  Birkeland', 'age': 60, 'title': 'Managing Director of Sørensen og Balchen', 'yearBorn': 1964, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Sven  Kristensen', 'title': 'Managing Director of FTZ', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Piotr  Zysk', 'title': 'Managing Director of Inter-Team', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",2,5,1,1,2,1748736000,1735603200,[],86400,2,109.0,108.6,107.8,110.0,109.0,108.6,107.8,110.0,3.9,3.62,1763078400,0.478,4.52,1.101,14.082687,7.4708705,27478,27478,75480,40313,40313,109.0,109.2,0,0,6140275200,103.2,150.4,0.32596883,114.668,126.447,3.9,0.03577982,SEK,False,12260162560,0.022769999,37654091,56332800,0.33673,0.49282002,56332800,113.137,0.9634337,1735603200,1767139200,1743379200,-0.077,429000000,7.74,14.59,2:1,1117670400,0.651,9.288,-0.10214168,0.10611236,1.95,1763078400,EQUITY,109.0,145.0,145.0,145.0,145.0,none,1,293000000,5.236,1320000000,6531999744,0.496,1.316,18837000192,103.175,336.54,0.03833,0.07218,8435999744,837124992,969000000,-0.076,0.066,0.44784,0.07007,0.03463,SEK,MEKO.ST,en-US,US,Equity,Delayed Quote,True,HIGH,0.0,109.0,PREPRE,[],1752506970,STO,finmb_5686693,Europe/Stockholm,CEST,7200000,se_market,False,MEKO AB,Meko AB (publ),0.05620158,103.2 - 150.4,-41.399994,-0.27526593,-10.214168,1755149400,1755149400,1755149400,1747292400,1747292400,False,7.74,14.59,12.9048,8.446469,-5.6679993,-0.04942965,-17.446999,-0.13797875,15,0,False,False,959670000000,0.0,107.8 - 110.0,Stockholm,75480,5.800003,
