address1,city,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,twoHundredDayAverageChangePercent,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,shortName,longName,marketState,regularMarketChangePercent,regularMarketPrice,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,trailingPegRatio
GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,farm-heavy-construction-machinery,Farm & Heavy Construction Machinery,Industrials,industrials,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, the United States, Asia, Africa, and Oceania. The company provides heavy-duty trucks for long-haulage and construction work and light-duty trucks for distribution purposes under the Volvo, Renault Trucks, Mack, Eicher, and Dongfeng Trucks brands; and city and intercity buses, coaches, and chassis under the Prevost and Volvo Bus brands. It offers road construction machine, haulers, wheel loaders, excavators, and compact equipment. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-highway applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repairs, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop batteries for its electric products; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",91154,"[{'maxAge': 1, 'name': 'Mr. Martin  Lundstedt M.Sc.', 'age': 57, 'title': 'CEO, President, Member of the Group Executive Board & Director', 'yearBorn': 1967, 'fiscalYear': 2024, 'totalPay': 44754000, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Mats  Backman', 'age': 56, 'title': 'Executive VP of Group Finance, CFO & Member of Group Executive Board', 'yearBorn': 1968, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Kina  Wileke', 'age': 50, 'title': 'Executive VP of Group Communication & Member of the Group Executive Board', 'yearBorn': 1974, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Bruno  Blin', 'age': 61, 'title': 'Executive VP of Volvo Group, President Renault Trucks & Member of the Group Executive Board', 'yearBorn': 1963, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Scott  Rafkin', 'age': 55, 'title': 'Executive VP, Chief Digital Officer & Member of Executive Board', 'yearBorn': 1969, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Roger  Alm', 'age': 62, 'title': 'Executive VP, Member of Group Executive Board & President of Volvo Trucks', 'yearBorn': 1962, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Lars  Stenqvist', 'age': 57, 'title': 'CTO, Executive VP of Group Trucks Technology & Member of the Group Executive Board', 'yearBorn': 1967, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Melker  Jernberg', 'age': 56, 'title': 'Executive VP, Member of Group Executive Board & President of Volvo Construction Equipment', 'yearBorn': 1968, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Diana  Niu', 'age': 58, 'title': 'Member of Group Executive Board and Executive VP of Group People & Culture', 'yearBorn': 1966, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jens  Holtinger', 'age': 54, 'title': 'EVP of Group Trucks Operations, Acting Chief Purchasing Officer & Member of Group Executive Board', 'yearBorn': 1970, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",1735603200,[],86400,2,263.6,263.0,261.6,267.6,263.6,263.0,261.6,267.6,8.0,3.01,1743638400,0.35209998,3.01,0.875,11.77817,48883,48883,126013,73896,73896,267.0,267.0,0,0,543506300928,221.2,344.4,1.0503938,266.22,281.485,8.0,0.030349012,SEK,False,707091562496,0.08929,1944000527,444779008,0.5735,0.25292,2066290048,96.422,2.7753005,1735603200,1767139200,1743379200,-0.298,46199001088,22.72,5:1,1177545600,1.367,10.062,-0.027306259,0.10500872,8.0,1743638400,EQUITY,267.6,none,90903003136,44.704,70273998848,254385995776,1.025,1.322,517431001088,127.712,254.516,0.05594,0.25593,133847998464,7603125248,44385001472,-0.298,-0.072,0.25868,0.13581,0.109680004,SEK,VOLV-A.ST,en-US,US,Equity,Delayed Quote,True,HIGH,False,946886400000,4.0,261.6 - 267.6,Stockholm,126013,46.40001,0.20976496,221.2 - 344.4,-76.79999,-0.22299649,-2.7306259,1752729600,1752729600,1752729600,1745391600,1745391600,False,22.72,-0.0493276,[],1751988591,STO,finmb_312375,Europe/Stockholm,CEST,7200000,se_market,False,"Volvo, AB ser. A",AB Volvo (publ),PREPRE,1.5174506,267.6,1.3800049,0.005183701,-13.884979,15,0,False,
