Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,28.0,28.5,27.700000762939453,28.5,882,0.0,0.0,,,,,,
2020-07-03,28.5,28.899999618530273,27.399999618530273,28.700000762939453,1624,0.0,0.0,,,,,,
2020-07-06,28.5,30.0,27.899999618530273,29.600000381469727,8226,0.0,0.0,,,,,,
2020-07-07,30.0,30.0,28.899999618530273,29.799999237060547,895,0.0,0.0,,,,,,
2020-07-08,29.799999237060547,30.0,27.600000381469727,29.399999618530273,993,0.0,0.0,,,,,,
2020-07-09,29.399999618530273,29.600000381469727,29.399999618530273,29.399999618530273,130,0.0,0.0,,,,,,
2020-07-10,28.200000762939453,29.899999618530273,27.600000381469727,29.899999618530273,7403,0.0,0.0,,,,,,
2020-07-13,30.0,30.0,29.600000381469727,29.600000381469727,64,0.0,0.0,,,,,,
2020-07-14,28.0,29.899999618530273,28.0,28.600000381469727,2844,0.0,0.0,,,,,,
2020-07-15,28.600000381469727,30.0,28.100000381469727,29.899999618530273,690,0.0,0.0,29.339999961853028,,,1.9086559557100882,,
2020-07-16,30.0,30.0,29.100000381469727,29.899999618530273,1042,0.0,0.0,29.479999923706053,,,1.4246936767678942,,
2020-07-17,29.899999618530273,32.0,29.0,32.0,28830,0.0,0.0,29.809999847412108,,,7.34652856020733,,
2020-07-20,33.20000076293945,33.29999923706055,32.0,33.29999923706055,3289,0.0,0.0,30.17999973297119,,,10.337970615290645,,
2020-07-21,33.29999923706055,35.0,31.100000381469727,33.900001525878906,5404,0.0,0.0,30.589999961853028,,,10.820534711191844,,
2020-07-22,34.79999923706055,45.0,34.79999923706055,39.5,25131,0.0,0.0,31.6,,,24.999999999999993,,
2020-07-23,42.0,42.400001525878906,39.099998474121094,39.900001525878906,9081,0.0,0.0,32.650000190734865,,,22.20521069767523,,
2020-07-24,39.599998474121094,40.0,36.29999923706055,40.0,10557,0.0,0.0,33.660000228881835,,,18.835412145000976,,
2020-07-27,40.0,40.0,37.5,38.29999923706055,2949,0.0,0.0,34.53000011444092,,,10.91803970496648,,
2020-07-28,38.29999923706055,39.900001525878906,37.20000076293945,38.900001525878906,2622,0.0,0.0,35.56000022888183,,,9.392579514902039,,
2020-07-29,39.900001525878906,39.900001525878906,37.70000076293945,39.900001525878906,1835,0.0,0.0,36.5600004196167,,,9.135670317088099,,
2020-07-30,39.79999923706055,39.79999923706055,38.0,38.0,4099,0.0,0.0,37.37000045776367,,,1.6858430145013374,,
2020-07-31,39.5,39.5,38.099998474121094,38.099998474121094,1192,0.0,0.0,37.98000030517578,,,0.31595094255163136,,
2020-08-03,38.099998474121094,38.400001525878906,37.79999923706055,38.400001525878906,2914,0.0,0.0,38.490000534057614,,,-0.23382438797077462,,
2020-08-04,38.0,40.0,38.0,39.79999923706055,711,0.0,0.0,39.08000030517578,,,1.8423718686343251,,
2020-08-05,39.79999923706055,39.79999923706055,37.0,37.599998474121094,4176,0.0,0.0,38.89000015258789,,,-3.3170523872598965,,
2020-08-06,37.0,37.5,37.0,37.099998474121094,1136,0.0,0.0,38.60999984741211,,,-3.91090748318723,,
2020-08-07,37.099998474121094,37.599998474121094,34.20000076293945,37.599998474121094,1074,0.0,0.0,38.369999694824216,,,-2.0067793245434626,,
2020-08-10,37.5,37.599998474121094,36.099998474121094,37.20000076293945,803,0.0,0.0,38.25999984741211,,,-2.770515129901015,,
2020-08-11,37.70000076293945,37.70000076293945,35.0,37.0,4938,0.0,0.0,38.06999969482422,,,-2.810611251383041,,
2020-08-12,37.5,37.5,35.20000076293945,37.20000076293945,506,0.0,0.0,37.79999961853027,,,-1.5872985757827578,,
2020-08-13,35.29999923706055,36.79999923706055,35.0,36.0,643,0.0,0.0,37.599999618530276,,,-4.255318177561242,,
2020-08-14,36.20000076293945,38.599998474121094,36.20000076293945,36.79999923706055,8118,0.0,0.0,37.46999969482422,,,-1.7880983806258706,,
2020-08-17,37.599998474121094,38.099998474121094,37.5,38.099998474121094,6423,0.0,0.0,37.439999389648435,,,1.7628180962394415,,
2020-08-18,37.5,37.5,35.099998474121094,37.29999923706055,2525,0.0,0.0,37.189999389648435,,,0.295778029624625,,
2020-08-19,35.099998474121094,39.0,34.79999923706055,38.599998474121094,1334,0.0,0.0,37.289999389648436,,,3.5130037702181047,,
2020-08-20,37.5,37.5,35.0,37.20000076293945,1672,0.0,0.0,37.29999961853027,,,-0.26809344936598994,,
2020-08-21,36.900001525878906,36.900001525878906,35.400001525878906,36.70000076293945,1764,0.0,0.0,37.20999984741211,,,-1.370596846449928,,
2020-08-24,36.70000076293945,37.5,36.70000076293945,37.5,3807,0.0,0.0,37.239999771118164,,,0.6981746253486328,,
2020-08-25,37.099998474121094,37.5,37.0,37.400001525878906,1215,0.0,0.0,37.27999992370606,,,0.3218927103498749,,
2020-08-26,37.5,37.5,37.0,37.5,2801,0.0,0.0,37.30999984741211,,,0.5092472617661262,,
2020-08-27,37.5,38.0,34.0,35.5,13310,0.0,0.0,37.25999984741211,,,-4.723563753676052,,
2020-08-28,35.0,35.599998474121094,33.70000076293945,35.599998474121094,2811,0.0,0.0,37.13999977111816,,,-4.146476323337642,,
2020-08-31,35.5,35.5,35.0,35.400001525878906,486,0.0,0.0,36.87000007629395,,,-3.986977345736966,,
2020-09-01,35.0,35.0,31.200000762939453,33.29999923706055,3913,0.0,0.0,36.47000007629394,,,-8.692077961617402,,
2020-09-02,33.29999923706055,34.900001525878906,31.700000762939453,33.5,2878,0.0,0.0,35.96000022888184,,,-6.8409349644721384,,
2020-09-03,33.5,33.5,33.5,33.5,50,0.0,0.0,35.59000015258789,,,-5.872436481110603,,
2020-09-04,33.5,33.5,31.600000381469727,32.400001525878906,4876,0.0,0.0,35.160000228881835,,,-7.849825611593013,,
2020-09-07,31.899999618530273,31.899999618530273,31.0,31.899999618530273,272,0.0,0.0,34.60000019073486,,,-7.803469818845808,,
2020-09-08,31.899999618530273,35.599998474121094,31.0,32.0,3189,0.0,0.0,34.060000038146974,,,-6.048150428184932,,
