Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-07-22 00:00:00+02:00,199.40956782588253,200.39188096788195,197.73963848226532,198.9184112548828,1106281,0.0,0.0,206.93409957885743,,,36.22444979490119,
2024-07-23 00:00:00+02:00,198.13257475129072,199.90074155645172,195.43121337890625,195.43121337890625,647451,0.0,0.0,206.2096435546875,,,32.824916831178726,
2024-07-24 00:00:00+02:00,193.56482724158386,199.70428500115636,192.09135737928645,197.44496154785156,1054989,0.0,0.0,205.6251678466797,,,36.529204056023254,
2024-07-25 00:00:00+02:00,195.08741089985227,195.48033019110449,191.64931464020972,194.4488983154297,911783,0.0,0.0,204.95965042114258,,,33.56371098499859,
2024-07-26 00:00:00+02:00,194.9891693586365,196.56087646741867,193.71215920636473,195.8732452392578,522431,0.0,0.0,204.36535034179687,,,36.214810584798876,-1.4397465398116713
2024-07-29 00:00:00+02:00,196.46264402422364,198.1325735006475,195.52944946289062,195.52944946289062,569285,0.0,0.0,203.86682662963867,,,35.843023114770936,-1.2767878945619082
2024-07-30 00:00:00+02:00,196.06971004559898,197.54317976541387,195.23473787547357,195.48031616210938,790943,0.0,0.0,203.39040451049806,,,35.786478976620074,-1.0879790166288008
2024-07-31 00:00:00+02:00,198.1325759817101,200.49013673286885,196.462646484375,196.462646484375,1370674,0.0,0.0,202.92871780395507,,,37.89592936568812,-0.8245600640349555
2024-08-01 00:00:00+02:00,196.21705515461954,196.6590930820921,192.43514346521206,192.92630004882812,831911,0.0,0.0,202.15760040283203,,,33.61482667687175,-0.8146778739087499
2024-08-02 00:00:00+02:00,190.8634646973255,191.55108096454435,183.44699676989055,184.13461303710938,951658,0.0,0.0,201.06477737426758,,,25.808759121638907,-1.2977523978803451
2024-08-05 00:00:00+02:00,178.5354243299653,183.25053069382065,176.32521962711843,182.36643981933594,742207,0.0,0.0,199.9179260253906,,,24.57282915279915,-1.6132969929566574
2024-08-06 00:00:00+02:00,184.13460899195903,184.96958121953844,179.9597778318822,181.08944702148438,636768,0.0,0.0,198.7612533569336,,,23.690463450204057,-1.772272688013091
2024-08-07 00:00:00+02:00,183.20140266927083,185.80452652396758,182.71024609375002,184.1837158203125,870224,0.0,0.0,197.80840911865235,,,30.22820333908747,-1.5417771901650905
2024-08-08 00:00:00+02:00,182.9067175499512,184.9695812960536,182.12086398053552,184.42930603027344,547160,0.0,0.0,196.72540893554688,,,30.735424883299387,-1.2575336392114753
2024-08-09 00:00:00+02:00,185.2151476266881,185.26426628202202,183.00494303684434,184.1837158203125,426153,0.0,0.0,195.31578903198243,,,30.49666856748825,-0.9829821798510139
2024-08-12 00:00:00+02:00,185.11692351280368,186.05011807503786,184.38018859700142,185.4607391357422,756972,0.0,0.0,194.0829864501953,,,33.394020983827566,-0.6294879235961899
2024-08-13 00:00:00+02:00,186.05011359539844,188.01473999023438,185.16603771328622,188.01473999023438,948583,0.0,0.0,192.9680603027344,,,38.881527956975816,-0.16211615105777533
2024-08-14 00:00:00+02:00,188.6041445974576,189.29176087685371,187.5235940234704,188.3585662841797,583567,0.0,0.0,191.8703254699707,,,39.60293509308822,0.21145276031902416
2024-08-15 00:00:00+02:00,189.34086198525313,192.82807670831463,188.89882406011225,191.89488220214844,932649,0.0,0.0,190.83152923583984,,,46.5861937099597,0.7099000419094672
2024-08-16 00:00:00+02:00,191.40373227935237,191.60019192081472,188.55501501696367,190.27406311035156,666161,0.0,0.0,190.34528350830078,,,44.071044213719674,0.929754922398641
2024-08-19 00:00:00+02:00,192.33692471315155,193.5156975379357,190.81433627788837,191.5510711669922,455513,0.0,0.0,189.97691650390624,200.88206787109374,-5.428633567325357,46.52086721990193,1.146281786203506
2024-08-20 00:00:00+02:00,191.69840813560793,192.09134239491547,190.42141301235918,190.71609497070312,561273,0.0,0.0,189.74116058349608,200.45279663085938,-5.343719931774831,45.12893457874611,1.2119775085293245
2024-08-21 00:00:00+02:00,190.6669980159537,192.7789653992864,190.6669980159537,191.3546142578125,531406,0.0,0.0,189.43664321899413,200.07362365722656,-5.316533106061042,46.448487366589276,1.2709640126360755
2024-08-22 00:00:00+02:00,191.2563787900668,192.23869199904394,189.88114629306284,191.20726013183594,445151,0.0,0.0,189.27456130981446,199.59523712158204,-5.17080265070695,46.17253125065771,1.2696037493724739
2024-08-23 00:00:00+02:00,189.53733042129082,194.05597717211649,189.24263346120915,193.46658325195312,648464,0.0,0.0,189.15422821044922,199.21115264892578,-5.048374202321944,50.98127049743183,1.3811854443299199
2024-08-26 00:00:00+02:00,193.36835757973498,194.49801175344612,192.33692573174537,193.712158203125,260217,0.0,0.0,189.06336364746093,198.92431701660155,-4.957138230776308,51.48856689512068,1.4260469691493802
2024-08-27 00:00:00+02:00,194.20331753933976,194.69447414160868,192.48426943139864,193.5157012939453,374590,0.0,0.0,188.96513290405272,198.6767739868164,-4.888161252008313,51.033554248389,1.3952781784867039
2024-08-28 00:00:00+02:00,192.77896118164062,194.59624655649634,191.796648003645,192.77896118164062,378858,0.0,0.0,188.78094863891602,198.38502655029296,-4.841130441335097,49.2749404985778,1.281058989104166
2024-08-29 00:00:00+02:00,192.63163028565452,196.5608832033514,192.63163028565452,195.38209533691406,719951,0.0,0.0,188.90373840332032,198.1099789428711,-4.647035242079137,55.15516607062825,1.3307454457864414
2024-08-30 00:00:00+02:00,195.38207966178427,195.971473547717,193.9086099358616,194.30154418945312,1813073,0.0,0.0,189.4120849609375,197.73866455078124,-4.210901094512744,52.43779287724247,1.242442911566781
2024-09-02 00:00:00+02:00,194.154194874051,194.154194874051,191.6984119133931,192.68072509765625,348422,0.0,0.0,189.92779922485352,197.34672119140626,-3.7593337866288357,48.5721286776225,1.0349700991386592
2024-09-03 00:00:00+02:00,192.28780309241074,194.20331077677548,188.35855041108434,188.4076690673828,852424,0.0,0.0,190.29371032714843,196.91646789550782,-3.363231952684478,40.16550381944524,0.5920612611881535
2024-09-04 00:00:00+02:00,184.38019684544508,185.75544440981196,182.4646889764489,183.74169921875,1056714,0.0,0.0,190.2716094970703,196.40861236572266,-3.124609860399071,33.37315708816856,-0.001620572593830305
2024-09-05 00:00:00+02:00,183.1522898217902,185.11691618617283,182.21909529649037,184.871337890625,636517,0.0,0.0,190.2937110900879,195.9508541870117,-2.8870214015626336,36.18674092717952,-0.2888163266717876
2024-09-06 00:00:00+02:00,183.93814421465052,186.29568986723172,182.71025273124164,183.69256591796875,840887,0.0,0.0,190.2691535949707,195.46952056884766,-2.660449035094091,34.5472859533593,-0.5155163712518476
2024-09-09 00:00:00+02:00,184.2328436710149,186.88508631342341,184.2328436710149,185.75543212890625,490711,0.0,0.0,190.2838882446289,195.0746307373047,-2.455851114298497,39.6962546678503,-0.4843661442669023
2024-09-10 00:00:00+02:00,185.70631988241155,186.8359741059287,182.710261520979,183.0540771484375,457460,0.0,0.0,190.03585510253907,194.635537109375,-2.3632282547925216,35.73213432583171,-0.5961708067529246
2024-09-11 00:00:00+02:00,186.4921657694044,187.67093860374575,184.13460511181194,184.7239990234375,759407,0.0,0.0,189.85412673950196,194.21608947753907,-2.245932739028588,39.73837741399052,-0.5113923686291868
2024-09-12 00:00:00+02:00,187.42536255232002,190.0776052086117,186.05011507167657,186.78684997558594,652851,0.0,0.0,189.59872512817384,193.784853515625,-2.1601937981771275,44.35305267404434,-0.2816022949051433
2024-09-13 00:00:00+02:00,187.22888945998156,190.02847290039062,186.9833111763189,190.02847290039062,889254,0.0,0.0,189.5864456176758,193.46560150146485,-2.0050881674485592,50.73714591608537,0.10290058935726032
2024-09-16 00:00:00+02:00,189.48820833010825,191.30549372692926,188.94794806680827,190.37229919433594,764679,0.0,0.0,189.52750701904296,193.16697814941406,-1.8841062614521964,51.37435871872478,0.37905304696800957
2024-09-17 00:00:00+02:00,190.32318176794462,192.43514914425722,188.80059331601908,190.27406311035156,1795461,0.0,0.0,189.5054054260254,192.8880014038086,-1.7536580570928253,51.170700040476234,0.5437418613121046
2024-09-18 00:00:00+02:00,190.12671839894367,190.8634532816658,188.50589266360922,189.43910217285156,555038,0.0,0.0,189.40962982177734,192.61197143554688,-1.6625870084306378,49.37894707537005,0.581678806965628
2024-09-19 00:00:00+02:00,191.4528364771118,198.42726618512313,191.3546141505641,196.95379638671875,1236838,0.0,0.0,189.69695663452148,192.4292611694336,-1.4199007564168364,62.205615956273284,1.069711141317442
2024-09-20 00:00:00+02:00,196.9537956082091,198.2308057595605,192.14046694801132,192.53338623046875,1587235,0.0,0.0,189.65029678344726,192.03240661621095,-1.2404728320280274,53.60168204280862,1.0501625177144667
2024-09-23 00:00:00+02:00,195.13651219384207,197.64141386458144,191.94399427732773,196.85556030273438,790809,0.0,0.0,189.80746688842774,191.76718200683592,-1.0219241362885156,59.50022149180002,1.269034522683624
2024-09-24 00:00:00+02:00,200.58835605020585,204.02645231204698,200.0971994413714,202.25828552246094,1457779,0.0,0.0,190.2445960998535,191.6060824584961,-0.7105653125273339,65.41833697868185,1.6919361899873124
2024-09-25 00:00:00+02:00,201.37420839476354,203.33883481812708,200.0971982217952,202.3565216064453,1057429,0.0,0.0,190.72347412109374,191.44694763183594,-0.37789764720275343,65.5170054967959,1.8781741235091964
2024-09-26 00:00:00+02:00,205.49992612382692,212.8672753992192,204.9105471751418,210.90264892578125,1598869,0.0,0.0,191.4995018005371,191.41158447265624,0.045931038146449624,72.79040984226282,2.441156857499083
2024-09-27 00:00:00+02:00,211.68850457464194,215.91245453145405,211.1973479514989,215.22483825683594,2008035,0.0,0.0,192.54566650390626,191.7161016845703,0.43270482345861394,75.59419659292946,2.935637703665761
2024-09-30 00:00:00+02:00,215.32305511102348,216.79652494297244,214.04604492555237,215.6177520751953,1465641,0.0,0.0,193.6925178527832,192.05008850097656,0.8552088492259607,75.83794125516958,3.1038132947387447
2024-10-01 00:00:00+02:00,215.12658435690568,216.10889752748517,209.92032155505254,213.063720703125,1643571,0.0,0.0,194.92532043457032,192.40273864746095,1.3110945326674868,70.88236873827502,2.8635096553337367
2024-10-02 00:00:00+02:00,213.3584241203588,215.0283535631884,212.0814139621091,214.83189392089844,703407,0.0,0.0,196.47983016967774,192.75047729492186,1.9348086329507248,72.23502620059182,2.6490827434163124
2024-10-03 00:00:00+02:00,213.1619546005822,213.7513484890507,208.74154540379593,208.83978271484375,871195,0.0,0.0,197.67825241088866,193.03829498291014,2.4036460891810587,61.763635125326175,1.9608344581030313
2024-10-04 00:00:00+02:00,209.62562876933873,215.32304826963443,208.25039629877864,212.76904296875,725177,0.0,0.0,199.13207626342773,193.3762109375,2.9765115874506733,65.31439595843445,1.6403728378590428
2024-10-07 00:00:00+02:00,213.06373289095117,213.26020752743352,209.23271730211044,212.17965698242188,665377,0.0,0.0,200.45328750610352,193.7092150878906,3.4815444454477595,64.34909889091675,1.2751237135586244
2024-10-08 00:00:00+02:00,208.54510590967365,209.7238788115348,206.28578243757522,207.3663330078125,1025422,0.0,0.0,201.66890029907228,193.94693542480468,3.9814833151934423,56.947029996850304,0.6284814926381816
2024-10-09 00:00:00+02:00,207.8574660603179,210.607930856437,207.56276912104542,210.2150115966797,1307342,0.0,0.0,202.94345092773438,194.22198272705077,4.490463992914895,59.887857512882206,0.32690425130829937
2024-10-10 00:00:00+02:00,210.21503449974063,210.4114941510237,205.6963875756773,208.54510498046875,1019400,0.0,0.0,204.0313636779785,194.5343588256836,4.88191644377068,57.41212633517191,-0.031694400974259906
2024-10-11 00:00:00+02:00,208.34863382601407,211.19733608461473,208.05393687090475,210.5097198486328,659521,0.0,0.0,205.05542602539063,195.06186096191405,5.123279873469387,59.53170500783179,-0.17521572686600884
2024-10-14 00:00:00+02:00,210.21502224941892,210.80441615783167,206.77692609113404,209.42916870117188,855518,0.0,0.0,206.0082695007324,195.60311553955077,5.31952363462111,57.82700917029069,-0.37034315522530115
2024-10-15 00:00:00+02:00,209.23271166873636,211.78673198513934,205.7946154676069,205.89285278320312,967534,0.0,0.0,206.789208984375,196.09918365478515,5.451335967011809,52.525947182079726,-0.7434644701836088
2024-10-16 00:00:00+02:00,204.81230140682703,208.44685723496957,202.25828110115398,207.07162475585938,987843,0.0,0.0,207.67083511352538,196.5569418334961,5.65428683228288,54.03842995258464,-0.9059888692740845
2024-10-17 00:00:00+02:00,206.77692678780556,207.16984606879805,204.5176034498243,204.91053771972656,851335,0.0,0.0,208.06867218017578,196.96656646728516,5.636543253006649,50.84048521588341,-1.139072471405247
2024-10-18 00:00:00+02:00,206.8751673237567,210.3132635471597,205.40169751372682,209.1344757080078,867394,0.0,0.0,208.89872665405272,197.46558166503905,5.789943185343417,56.285774749803686,-0.9940890304188237
2024-10-21 00:00:00+02:00,210.12564290375852,210.2247648226053,204.67427009257608,206.45835876464844,856037,1.9,0.0,209.37886657714844,197.88553405761718,5.808071102450985,52.33080605043368,-1.0578204186993645
2024-10-22 00:00:00+02:00,207.64773343159604,208.63889206372775,204.07955630636962,206.16099548339844,731322,0.0,0.0,209.57400207519532,198.24845916748046,5.712802487986569,51.89445871847905,-1.0948118255786428
2024-10-23 00:00:00+02:00,205.8636484165693,207.3503863903874,204.07955982321144,205.76454162597656,1001732,0.0,0.0,209.74440307617186,198.59657867431642,5.613301334932384,51.28053077222948,-1.1169324109505943
2024-10-24 00:00:00+02:00,205.76455124453403,208.93625604549928,204.1786912821107,204.6742706298828,854024,0.0,0.0,209.43298416137696,198.8521664428711,5.320946664941499,49.544650836997505,-1.1703047298696658
2024-10-25 00:00:00+02:00,206.95393466340187,213.09911543249288,205.66542535926638,212.0088348388672,1540889,0.0,0.0,209.2721839904785,199.2868618774414,5.010527045770807,59.481433352812786,-0.7001465027334994
2024-10-28 00:00:00+01:00,213.09911795626977,216.07259402077585,212.70266053055482,215.18055725097656,915059,0.0,0.0,209.25032424926758,199.7594515991211,4.75115073362979,62.88542582040938,-0.1905630057824026
2024-10-29 00:00:00+01:00,215.6761282883235,217.95578108420588,214.3876190185547,214.3876190185547,1024477,0.0,0.0,209.31651916503907,200.23288208007813,4.536536152602632,61.49451348932337,0.0644372290105979
2024-10-30 00:00:00+01:00,213.79292466082683,214.38762591951868,208.14332319877906,208.440673828125,1559936,0.0,0.0,208.9969581604004,200.57460327148436,4.199113323193813,52.17393978916298,-0.18256147533474731
2024-10-31 00:00:00+01:00,206.4583513042189,207.44950996134537,204.7733846118801,205.56629943847656,1046540,0.0,0.0,208.83328399658203,200.8617840576172,3.9686493756712826,48.358755891029205,-0.5347549242177339
2024-11-01 00:00:00+01:00,207.05304050868085,207.05304050868085,205.96277504392833,206.9539337158203,456698,0.0,0.0,208.54252853393555,201.13153106689452,3.6846522411129055,50.25009946639998,-0.6612095875133468
2024-11-04 00:00:00+01:00,207.3503846020644,208.14331453937146,205.56629602409367,205.9627685546875,811105,0.0,0.0,208.23168411254883,201.3765432739258,3.404140684497809,48.87320626378564,-0.7898489833388731
2024-11-05 00:00:00+01:00,206.55746325818825,209.134481880678,204.67426781213274,208.440673828125,675387,0.0,0.0,208.28540115356446,201.67504272460937,3.2777275460809747,52.385764254148285,-0.6899260411369272
2024-11-06 00:00:00+01:00,209.13447094949888,213.9911421873995,207.05303177675262,207.94508361816406,619162,0.0,0.0,208.17190475463866,201.97836517333985,3.0664371285426784,51.62187323033063,-0.6401718333101476
2024-11-07 00:00:00+01:00,208.7380228101688,215.27966098474832,208.7380228101688,213.7929229736328,802504,0.0,0.0,208.43429565429688,202.34658172607422,3.00855782998295,59.18491099565142,-0.21818867748981963
2024-11-08 00:00:00+01:00,212.90089182758012,212.90089182758012,208.63890639194693,209.72918701171875,611886,0.0,0.0,208.39526901245117,202.65513458251954,2.832464344787816,52.985901769617946,-0.21705696803960506
2024-11-11 00:00:00+01:00,211.21591575774553,212.70265374255214,209.0353546142578,209.0353546142578,751736,0.0,0.0,208.37557830810547,202.98222717285157,2.6570558468949823,51.9847475119107,-0.26421202849572145
2024-11-12 00:00:00+01:00,206.35923099005595,206.5574596982431,200.21405029296875,200.21405029296875,1039520,0.0,0.0,208.09163818359374,203.21835479736328,2.398052769933013,41.30020777342292,-0.8572344329346049
2024-11-13 00:00:00+01:00,199.9167038658709,199.9167038658709,195.1095933149164,196.29898071289062,1102363,0.0,0.0,207.55300598144532,203.4695004272461,2.0069374258179593,37.60594526288207,-1.4462504490118597
2024-11-14 00:00:00+01:00,196.89366506270048,198.4299640362509,195.1591373786006,196.49720764160156,907411,0.0,0.0,207.13233947753906,203.70201782226562,1.6839900222620645,37.908785461117816,-1.7360808745151333
2024-11-15 00:00:00+01:00,194.71311547468375,197.98394207313373,194.4653258100115,196.89366149902344,536654,0.0,0.0,206.52029876708986,203.96603973388673,1.252296233498307,38.55117516711953,-1.8065869192255901
2024-11-18 00:00:00+01:00,197.04234656565524,197.29013623308592,194.86180051704144,196.6458740234375,575280,0.0,0.0,206.0296745300293,204.18384857177733,0.9040019429367823,38.28457303838299,-1.7729250474884757
2024-11-19 00:00:00+01:00,197.29014174160437,198.231739479355,191.34318955722372,194.31666564941406,468559,0.0,0.0,205.43745803833008,204.4091003417969,0.5030880204519528,35.7797504358789,-1.8045279190804802
2024-11-20 00:00:00+01:00,195.65471510752013,196.17508248279842,193.22637939453125,193.22637939453125,440276,0.0,0.0,204.8105499267578,204.57914794921874,0.11311122363091672,34.63735931773462,-1.7922027932111935
2024-11-21 00:00:00+01:00,193.22637243715792,194.16797011353,191.0458264698014,194.01930236816406,560267,0.0,0.0,204.27780151367188,204.7237969970703,-0.2178522916927027,36.23197354473495,-1.6287237468894469
2024-11-22 00:00:00+01:00,194.4157728579119,195.40693155741462,191.7892083537822,194.26710510253906,1476729,0.0,0.0,203.39071502685547,204.80856964111328,-0.6922828555183589,36.751296416176594,-1.4101503026037319
2024-11-25 00:00:00+01:00,195.6051608565538,196.4476366141787,194.16796875,194.16796875,2667649,0.0,0.0,202.34008560180663,204.88448303222657,-1.241869268362174,36.622798075047825,-1.1874295623852218
2024-11-26 00:00:00+01:00,192.18565935885104,194.6635560247665,191.59097323335993,193.27593994140625,1020863,0.0,0.0,201.2845016479492,204.94452056884765,-1.78585839267116,35.422645455355976,-1.021678918692364
2024-11-27 00:00:00+01:00,192.97858495264055,194.0688655105398,191.83875856164823,193.77151489257812,432902,0.0,0.0,200.55104370117186,205.03116882324218,-2.1850946603794883,36.66443431297941,-0.8094427072670141
2024-11-28 00:00:00+01:00,194.66355980727988,196.94322780899464,193.92019079306084,196.29898071289062,633105,0.0,0.0,200.0876777648926,205.01807250976563,-2.404858598325858,42.714660711525845,-0.44768060340439053
2024-11-29 00:00:00+01:00,196.29897455936123,197.48836192005083,195.45648365343726,196.99278259277344,884592,0.0,0.0,199.58962020874023,205.10726043701172,-2.690124287416901,44.287947851328454,-0.12716252848128784
2024-12-02 00:00:00+01:00,195.75383915345375,201.89901994007707,195.50604948363926,201.60166931152344,663584,0.0,0.0,199.37156524658204,205.2021826171875,-2.8414012444900285,53.43655276734655,0.4008438982028717
2024-12-03 00:00:00+01:00,202.09724764115794,205.1698455810547,201.60166830400564,205.1698455810547,782985,0.0,0.0,199.20802383422853,205.26041381835938,-2.9486396677962374,59.043920571449306,0.963891720771306
2024-12-04 00:00:00+01:00,209.035355226167,210.3238645082141,206.45835178595374,207.25128173828125,758409,0.0,0.0,199.17333374023437,205.3583090209961,-3.011796946637973,61.92438380688567,1.422309729285716
2024-12-05 00:00:00+01:00,206.95393685064786,207.54862298846237,204.376918215141,204.87249755859375,686595,0.0,0.0,198.72731246948243,205.23770599365236,-3.172123510468044,56.99118855745824,1.5032341942706249
2024-12-06 00:00:00+01:00,204.17868546514472,207.54861888443452,204.07956354886167,207.05303955078125,1163951,0.0,0.0,198.59350509643554,205.07427001953124,-3.160203823950454,60.12693091526865,1.630850195330691
2024-12-09 00:00:00+01:00,207.05303730118231,210.02651327079553,206.65657988811955,209.0353546142578,868152,0.0,0.0,198.59350509643554,204.9426220703125,-3.097997336883238,62.78344436220369,1.7646742880079134
2024-12-10 00:00:00+01:00,207.1521558987078,207.64773521903962,205.66541793771228,205.9627685546875,2099389,0.0,0.0,198.88094100952148,204.80060302734375,-2.8904514587937604,56.50001190886882,1.5687601820067152
2024-12-11 00:00:00+01:00,205.07072106449098,206.45835226525583,204.47603494177545,205.46719360351562,883018,0.0,0.0,199.33935165405273,204.6133090209961,-2.5775241073894097,55.53461576719344,1.3373260091214225
2024-12-12 00:00:00+01:00,205.46719491868913,206.45835358677363,203.08840504095775,203.583984375,803289,0.0,0.0,199.69369049072264,204.5081930541992,-2.3541856644347816,51.90516034500885,1.004157093919295
2024-12-13 00:00:00+01:00,203.08839774902086,204.2778002071213,199.12376321903406,199.22288513183594,649986,0.0,0.0,199.81015167236328,204.23726989746095,-2.1676348431999433,44.63080524752552,0.46426624916377235
2024-12-16 00:00:00+01:00,199.12377640615944,199.4211270403768,195.70428192236326,197.7361602783203,773053,0.0,0.0,199.86466598510742,203.9483999633789,-2.0023368553049496,42.446826051804656,0.005485775834303097
2024-12-17 00:00:00+01:00,199.61935195300745,202.39459927970609,197.88482426430596,201.60166931152344,924754,0.0,0.0,200.2289161682129,203.83310668945313,-1.768206637173691,49.38231139734924,-0.036851697880250806
2024-12-18 00:00:00+01:00,201.70079218858092,203.18753021454097,200.3131760805707,201.5025634765625,795673,0.0,0.0,200.64272537231446,203.6588577270508,-1.4809728329020837,49.2185492203322,-0.0688798332955222
2024-12-19 00:00:00+01:00,197.4388085212771,198.52908913257997,194.415771484375,194.415771484375,958602,0.0,0.0,200.662548828125,203.37627105712892,-1.3343357191565455,39.20627169825479,-0.5385481223796063
2024-12-20 00:00:00+01:00,192.87947952253697,193.77151625883093,190.30246098053982,193.6228485107422,975680,0.0,0.0,200.63033599853514,203.0385336303711,-1.186079109603913,38.26825888117788,-0.855012516234226
2024-12-23 00:00:00+01:00,192.87947644412688,192.87947644412688,189.85643958223127,190.5006866455078,478052,0.0,0.0,200.44697189331055,202.65996398925782,-1.091973003639028,34.743452269783695,-1.205559928212745
2024-12-27 00:00:00+01:00,190.15379450444237,192.38390148397588,190.15379450444237,191.73963928222656,689895,0.0,0.0,200.37015686035156,202.37689971923828,-0.9915869161306063,37.214821839680276,-1.2780297869734072
2024-12-30 00:00:00+01:00,191.3431898230196,191.590979497713,189.70776889571425,190.8476104736328,406067,0.0,0.0,200.2239616394043,202.05241943359374,-0.9049422913692805,36.153201521579696,-1.3054884019628175
2025-01-02 00:00:00+01:00,192.03698726566248,193.8706368065256,191.7396366477008,193.77151489257812,602105,0.0,0.0,200.09758834838868,201.8296389770508,-0.8581745661543063,41.994280400497345,-1.0567959993912028
2025-01-03 00:00:00+01:00,193.2263742403529,193.92018226500272,192.0865478515625,192.0865478515625,895612,0.0,0.0,199.85227661132814,201.48868041992188,-0.8121566954447849,39.738099291090094,-0.9397731131942273
2025-01-07 00:00:00+01:00,191.9874336490914,195.60517191216366,191.0953968849811,192.9290313720703,753884,0.0,0.0,199.41864471435548,201.2180938720703,-0.8942780060618601,41.43242061799516,-0.7479747387914524
2025-01-08 00:00:00+01:00,191.93786463640305,192.97858423345005,186.9325256022048,188.66705322265625,959117,0.0,0.0,198.59350509643554,200.86821502685547,-1.1324389625883864,35.92900150773506,-0.8434129578330016
2025-01-09 00:00:00+01:00,188.8157195651654,192.43344252565444,188.6670518197844,192.28477478027344,841380,0.0,0.0,197.84517974853514,200.59861968994142,-1.3726116090241152,42.86634061954845,-0.6090961441782996
