Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-01-13,0.26100000739097595,0.26600000262260437,0.2280000001192093,0.23800000548362732,13205500,0.0,0.0,,,,,,
2021-01-14,0.2590000033378601,0.2590000033378601,0.22499999403953552,0.24400000274181366,11640560,0.0,0.0,,,,,,
2021-01-15,0.25600001215934753,0.25600001215934753,0.23199999332427979,0.24699999392032623,10813650,0.0,0.0,,,,,,
2021-01-18,0.23999999463558197,0.23999999463558197,0.22300000488758087,0.2329999953508377,5308482,0.0,0.0,,,,,,
2021-01-19,0.2329999953508377,0.2329999953508377,0.2070000022649765,0.20900000631809235,11626800,0.0,0.0,,,,,,
2021-01-20,0.20999999344348907,0.2460000067949295,0.20999999344348907,0.22599999606609344,9321560,0.0,0.0,,,,,,
2021-01-21,0.22599999606609344,0.24300000071525574,0.22200000286102295,0.23499999940395355,7750969,0.0,0.0,,,,,,
2021-01-22,0.23600000143051147,0.23600000143051147,0.2160000056028366,0.22499999403953552,7660641,0.0,0.0,,,,,,
2021-01-25,0.2199999988079071,0.22499999403953552,0.2029999941587448,0.20600000023841858,7321753,0.0,0.0,,,,,,
2021-01-26,0.20600000023841858,0.20600000023841858,0.19099999964237213,0.19949999451637268,6931571,0.0,0.0,0.2262499988079071,,,-11.823206378995815,,
2021-01-27,0.20000000298023224,0.20100000500679016,0.18549999594688416,0.19300000369548798,17603990,0.0,0.0,0.22174999862909317,,,-12.965048528227252,,
2021-01-28,0.19200000166893005,0.1979999989271164,0.17599999904632568,0.18700000643730164,14690230,0.0,0.0,0.21604999899864197,,,-13.4459582022599,,
2021-01-29,0.1889999955892563,0.23999999463558197,0.18799999356269836,0.2370000034570694,52933220,0.0,0.0,0.21504999995231627,,,10.20693025325281,,
2021-02-01,0.23800000548362732,0.24500000476837158,0.22100000083446503,0.2370000034570694,18767500,0.0,0.0,0.21545000076293946,,,10.002321939112681,,
2021-02-02,0.23800000548362732,0.2590000033378601,0.19949999451637268,0.20000000298023224,59548450,0.0,0.0,0.21455000042915345,,,-6.7816347796865974,,
2021-02-03,0.20499999821186066,0.22300000488758087,0.19499999284744263,0.2199999988079071,57926940,0.0,0.0,0.2139500007033348,,,2.8277626009271595,,
2021-02-04,0.23499999940395355,0.23600000143051147,0.20600000023841858,0.2280000001192093,26169210,0.0,0.0,0.2132500007748604,,,6.916764028489393,,
2021-02-05,0.23100000619888306,0.23800000548362732,0.2160000056028366,0.22599999606609344,31047730,0.0,0.0,0.21335000097751616,,,5.929221950137417,,
2021-02-08,0.23000000417232513,0.2750000059604645,0.2150000035762787,0.27000001072883606,80012810,0.0,0.0,0.21975000202655792,,,22.866897947152314,,
2021-02-09,0.29899999499320984,0.30000001192092896,0.2750000059604645,0.2809999883174896,101484000,0.0,0.0,0.2279000014066696,,,23.299686960539887,,
2021-02-10,0.28999999165534973,0.3240000009536743,0.28299999237060547,0.3059999942779541,99398130,0.0,0.0,0.23920000046491624,,,27.926418763881024,,
2021-02-11,0.3149999976158142,0.4189999997615814,0.3149999976158142,0.3889999985694885,184829400,0.0,0.0,0.25939999967813493,,,49.9614491334472,,
2021-02-12,0.4099999964237213,0.43700000643730164,0.3709999918937683,0.41999998688697815,138711600,0.0,0.0,0.27769999802112577,,,51.242344213134295,,
2021-02-15,0.4399999976158142,0.6159999966621399,0.4399999976158142,0.6159999966621399,329310100,0.0,0.0,0.31559999734163285,,,95.18377751927798,,
2021-02-16,0.7080000042915344,0.7720000147819519,0.5580000281333923,0.6539999842643738,648463500,0.0,0.0,0.360999995470047,,,81.16343281744933,,
2021-02-17,0.6800000071525574,0.6899999976158142,0.5320000052452087,0.5440000295639038,335132100,0.0,0.0,0.39339999854564667,,,38.28165520462829,,
2021-02-18,0.5580000281333923,0.5600000023841858,0.33399999141693115,0.35100001096725464,707731900,0.0,0.0,0.4056999996304512,,,-13.482866333010193,,
2021-02-19,0.3400000035762787,0.39399999380111694,0.3199999928474426,0.35899999737739563,312965900,0.0,0.0,0.4189999997615814,,,-14.319809646378731,,
2021-02-22,0.36000001430511475,0.3930000066757202,0.32199999690055847,0.3269999921321869,163734600,0.0,0.0,0.4246999979019165,,,-23.00447521836183,,
2021-02-23,0.3269999921321869,0.33500000834465027,0.26499998569488525,0.27399998903274536,147914400,0.0,0.0,0.42399999797344207,,,-35.377360768311185,,
2021-02-24,0.27900001406669617,0.32199999690055847,0.26899999380111694,0.2939999997615814,133164700,0.0,0.0,0.42279999852180483,,,-30.46357597221725,,
2021-02-25,0.3140000104904175,0.32600000500679016,0.30000001192092896,0.3089999854564667,61945160,0.0,0.0,0.41479999721050265,,,-25.506271086194005,,
2021-02-26,0.2800000011920929,0.37700000405311584,0.26499998569488525,0.335999995470047,136550400,0.0,0.0,0.4063999980688095,,,-17.322835367445734,,
2021-03-01,0.3499999940395355,0.36899998784065247,0.3240000009536743,0.33799999952316284,74332510,0.0,0.0,0.3785999983549118,,,-10.723718702631697,,
2021-03-02,0.34200000762939453,0.36000001430511475,0.3070000112056732,0.3179999887943268,57415780,0.0,0.0,0.3449999988079071,,,-7.826089886050604,,
2021-03-03,0.3179999887943268,0.3230000138282776,0.2840000092983246,0.29499998688697815,52429110,0.0,0.0,0.32009999454021454,,,-7.8413021185112965,,
2021-03-04,0.28600001335144043,0.2939999997615814,0.25600001215934753,0.2720000147819519,60155190,0.0,0.0,0.31219999492168427,,,-12.8763551549117,,
