Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2024-06-19,11.0,11.0,6.5,8.199999809265137,551486,0.0,0.0,,,,,,
2024-06-20,8.199999809265137,8.5,6.519999980926514,7.0,289554,0.0,0.0,,,,,,
2024-06-24,7.25,7.25,5.840000152587891,6.501999855041504,173579,0.0,0.0,,,,,,
2024-06-25,6.760000228881836,7.099999904632568,6.5,6.940000057220459,96453,0.0,0.0,,,,,,
2024-06-26,6.960000038146973,7.5,6.960000038146973,7.260000228881836,58449,0.0,0.0,,,,,,
2024-06-27,7.260000228881836,7.400000095367432,6.659999847412109,7.039999961853027,117852,0.0,0.0,,,,,,
2024-06-28,6.800000190734863,6.980000019073486,6.260000228881836,6.480000019073486,99814,0.0,0.0,,,,,,
2024-07-01,6.5,7.019999980926514,6.0,6.099999904632568,115153,0.0,0.0,,,,,,
2024-07-02,6.119999885559082,6.880000114440918,6.0,6.239999771118164,77096,0.0,0.0,,,,,,
2024-07-03,6.239999771118164,6.380000114440918,6.0,6.079999923706055,53625,0.0,0.0,6.784199953079224,,,-10.380001094359631,,
2024-07-04,6.079999923706055,6.079999923706055,5.300000190734863,5.440000057220459,148115,0.0,0.0,6.508199977874756,,,-16.413139182657936,,
2024-07-05,5.440000057220459,5.78000020980835,5.300000190734863,5.340000152587891,66124,0.0,0.0,6.342199993133545,,,-15.802085106598618,,
2024-07-08,5.380000114440918,5.800000190734863,5.340000152587891,5.519999980926514,52038,0.0,0.0,6.244000005722046,,,-11.595131712556908,,
2024-07-09,5.5,5.679999828338623,5.360000133514404,5.559999942779541,29864,0.0,0.0,6.105999994277954,,,-8.942025090240415,,
2024-07-10,5.559999942779541,5.880000114440918,5.519999980926514,5.880000114440918,45143,0.0,0.0,5.967999982833862,,,-1.4745286301284144,,
2024-07-11,6.0,6.099999904632568,5.519999980926514,6.0,31007,0.0,0.0,5.86399998664856,,,2.3192362493364858,,
2024-07-12,6.0,6.0,5.639999866485596,5.980000019073486,41328,0.0,0.0,5.813999986648559,,,2.85517772284373,,
2024-07-15,5.820000171661377,5.880000114440918,5.699999809265137,5.800000190734863,25887,0.0,0.0,5.784000015258789,,,0.276628205979676,,
2024-07-16,5.800000190734863,5.800000190734863,5.599999904632568,5.78000020980835,13321,0.0,0.0,5.738000059127808,,,0.7319649746906028,,
2024-07-17,5.78000020980835,5.800000190734863,5.639999866485596,5.760000228881836,13990,0.0,0.0,5.706000089645386,,,0.9463746650555376,,
2024-07-18,5.760000228881836,5.900000095367432,5.619999885559082,5.900000095367432,26024,0.0,0.0,5.752000093460083,,,2.573018072020233,,
2024-07-19,5.900000095367432,6.0,5.71999979019165,6.0,9846,0.0,0.0,5.818000078201294,,,3.1282213707871516,,
2024-07-22,6.0,6.639999866485596,6.0,6.260000228881836,56996,0.0,0.0,5.8920001029968265,,,6.245758985948335,,
2024-07-23,6.260000228881836,6.28000020980835,6.0,6.019999980926514,8289,0.0,0.0,5.938000106811524,,,1.3809341973727354,,
2024-07-24,6.260000228881836,6.260000228881836,6.039999961853027,6.139999866485596,9930,0.0,0.0,5.964000082015991,,,2.951035916319307,,
2024-07-25,6.159999847412109,6.179999828338623,6.059999942779541,6.179999828338623,18263,0.0,0.0,5.982000064849854,,,3.309925799770767,,
2024-07-26,6.179999828338623,6.800000190734863,6.179999828338623,6.5,29892,0.0,0.0,6.034000062942505,,,7.7229024228787955,,
2024-07-29,6.5,6.599999904632568,6.179999828338623,6.599999904632568,24611,0.0,0.0,6.114000034332276,,,7.948967412025374,,
2024-07-30,6.519999980926514,6.659999847412109,6.5,6.659999847412109,22210,0.0,0.0,6.201999998092651,,,7.384712180914392,,
2024-07-31,6.699999809265137,6.710000038146973,6.199999809265137,6.349999904632568,38257,0.0,0.0,6.260999965667724,,,1.421497196180742,,
2024-08-01,6.360000133514404,6.800000190734863,6.349999904632568,6.349999904632568,14159,0.0,0.0,6.3059999465942385,,,0.6977475168247269,,
2024-08-02,6.5,6.5,6.199999809265137,6.199999809265137,9859,0.0,0.0,6.325999927520752,,,-1.9917818479172293,,
2024-08-05,6.199999809265137,6.199999809265137,5.5,5.949999809265137,23110,0.0,0.0,6.294999885559082,,,-5.480541422810597,,
2024-08-06,6.25,6.570000171661377,5.860000133514404,6.010000228881836,4963,0.0,0.0,6.293999910354614,,,-4.51222887699052,,
2024-08-07,6.010000228881836,6.300000190734863,6.0,6.139999866485596,7697,0.0,0.0,6.293999910354614,,,-2.446775437916108,,
2024-08-08,6.139999866485596,6.199999809265137,6.0,6.099999904632568,3725,0.0,0.0,6.285999917984009,,,-2.9589566620785623,,
2024-08-09,6.099999904632568,6.199999809265137,6.0,6.190000057220459,15134,0.0,0.0,6.2549999237060545,,,-1.039166543220091,,
2024-08-12,6.190000057220459,6.199999809265137,5.900000095367432,6.0,4766,0.0,0.0,6.194999933242798,,,-3.1476987141906934,,
2024-08-13,6.0,6.0,5.710000038146973,5.989999771118164,8497,0.0,0.0,6.127999925613404,,,-2.25196077301561,,
2024-08-14,5.989999771118164,6.130000114440918,5.75,6.0,23063,0.0,0.0,6.0929999351501465,,,-1.5263406555059276,,
2024-08-15,6.0,6.0,5.78000020980835,5.889999866485596,3137,0.0,0.0,6.046999931335449,,,-2.5963298599737348,,
2024-08-16,5.849999904632568,6.199999809265137,5.800000190734863,6.099999904632568,17632,0.0,0.0,6.036999940872192,,,1.0435640943748972,,
2024-08-19,6.099999904632568,6.300000190734863,5.809999942779541,6.079999923706055,10789,0.0,0.0,6.049999952316284,,,0.4958672996069167,,
2024-08-20,6.150000095367432,6.5,5.900000095367432,6.199999809265137,36251,0.0,0.0,6.068999910354615,,,2.1585088292227,,
2024-08-21,6.199999809265137,6.300000190734863,6.0,6.170000076293945,17820,0.0,0.0,6.07199993133545,,,1.6139681499789151,,
2024-08-22,6.25,6.300000190734863,5.960000038146973,6.159999847412109,9503,0.0,0.0,6.077999925613403,,,1.3491267325152332,,
2024-08-23,6.099999904632568,6.230000019073486,6.0,6.230000019073486,11879,0.0,0.0,6.081999921798706,,,2.433411693155859,,
2024-08-26,6.0,6.230000019073486,6.0,6.139999866485596,13114,0.0,0.0,6.095999908447266,,,0.72178409939539,,
2024-08-27,6.010000228881836,6.139999866485596,5.5,5.53000020980835,24668,0.0,0.0,6.049999952316284,,,-8.595037133989548,,
2024-08-28,5.599999904632568,5.889999866485596,5.599999904632568,5.889999866485596,17983,0.0,0.0,6.038999938964844,6.176639976501465,,-2.4672971350416804,-2.228396637334565,
2024-08-29,5.940000057220459,6.0,5.760000228881836,5.760000228881836,5230,0.0,0.0,6.025999975204468,6.127839984893799,,-4.414200919634196,-1.6619234500310838,
2024-08-30,5.800000190734863,6.0,5.800000190734863,5.949999809265137,9689,0.0,0.0,6.010999965667724,6.106839981079101,,-1.0148087963898629,-1.569388025694456,
2024-09-02,6.119999885559082,6.119999885559082,5.769999980926514,5.820000171661377,9816,0.0,0.0,5.9849999904632565,6.093199987411499,,-2.7568892074318625,-1.7757499699957726,
2024-09-03,5.800000190734863,5.820000171661377,5.75,5.800000190734863,4739,0.0,0.0,5.945000028610229,6.070399990081787,,-2.439021651430718,-2.0657610977274112,
2024-09-04,5.78000020980835,5.78000020980835,5.5,5.550000190734863,19524,0.0,0.0,5.883000040054322,6.036199989318848,,-5.660374758664519,-2.5380197729633904,
2024-09-05,5.619999885559082,5.929999828338623,5.559999942779541,5.829999923706055,6178,0.0,0.0,5.850000047683716,6.011999988555909,,-0.34188245836990133,-2.694609800075948,
2024-09-06,5.699999809265137,5.849999904632568,5.599999904632568,5.840000152587891,2711,0.0,0.0,5.811000061035156,5.999199991226196,,0.49905508945336674,-3.1370837856094367,
2024-09-09,5.800000190734863,5.800000190734863,5.400000095367432,5.449999809265137,9887,0.0,0.0,5.7420000553131105,5.986199989318847,,-5.085340355888434,-4.079381484772673,
2024-09-10,5.5,5.599999904632568,5.489999771118164,5.550000190734863,22302,0.0,0.0,5.744000053405761,5.9723999977111815,,-3.3774349036760665,-3.824257323570933,
2024-09-11,5.539999961853027,5.539999961853027,5.230000019073486,5.349999904632568,17804,0.0,0.0,5.690000057220459,5.957799997329712,,-5.975398052174699,-4.494946796288576,
2024-09-12,5.349999904632568,5.489999771118164,5.199999809265137,5.46999979019165,5495,0.0,0.0,5.66100001335144,5.958399991989136,,-3.373966131590125,-4.991272473105863,
2024-09-13,5.5,5.5,4.885000228881836,5.449999809265137,27803,0.0,0.0,5.611000013351441,5.9605999851226805,,-2.869367380203208,-5.865180898631373,
2024-09-16,5.300000190734863,5.300000190734863,4.900000095367432,5.260000228881836,54955,0.0,0.0,5.5550000190734865,5.955399990081787,,-5.310527257943256,-6.723309461583316,
2024-09-17,5.300000190734863,5.300000190734863,5.059999942779541,5.28000020980835,22892,0.0,0.0,5.503000020980835,5.949799995422364,,-4.052331643145054,-7.509495693725607,
2024-09-18,5.28000020980835,5.28000020980835,4.860000133514404,5.130000114440918,28007,0.0,0.0,5.46100001335144,5.934799995422363,,-6.061159093595866,-7.983419532863363,
2024-09-19,5.099999904632568,5.480000019073486,4.800000190734863,4.945000171661377,15541,0.0,0.0,5.372500038146972,5.9136999988555905,,-7.957186848770023,-9.151630295979679,
2024-09-20,4.945000171661377,4.954999923706055,4.59499979019165,4.929999828338623,48766,0.0,0.0,5.281500005722046,5.892699995040894,,-6.655309609061883,-10.372155206157,
