Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-09,45.61943744421707,46.36510183249168,44.45313887032708,44.663455963134766,348683,0.0,0.0,,,,,,
2020-07-10,44.68257972707076,45.98271158561067,44.070748465264614,45.81063461303711,582449,0.0,0.0,,,,,,
2020-07-13,46.34598189400652,47.64611729537505,46.34598189400652,47.225486755371094,514772,0.0,0.0,,,,,,
2020-07-14,46.93869019285643,47.55052141617208,46.13566558695839,47.20636749267578,727236,0.0,0.0,,,,,,
2020-07-15,47.32108494409756,48.08586942595928,46.46070012276557,47.89467239379883,621883,0.0,0.0,,,,,,
2020-07-16,47.942473986818555,48.13366737060333,47.26372434597449,48.03807067871094,538093,0.0,0.0,,,,,,
2020-07-17,48.13366697129337,48.3726623458217,47.24460388630559,48.18146896362305,399828,0.0,0.0,,,,,,
2020-07-20,48.563857873963336,50.858214857241556,46.173904202540136,47.41667938232422,1154041,0.0,0.0,,,,,,
2020-07-21,47.799075337664036,50.95381358059386,47.799075337664036,50.380226135253906,1169294,0.0,0.0,,,,,,
2020-07-22,50.85821798274404,51.57520412823353,49.997833149444595,51.19281005859375,559538,0.0,0.0,47.800987243652344,,,7.0957170772488976,,
2020-07-23,51.4796028137207,51.86199687612767,50.61922164347509,51.4796028137207,467277,0.0,0.0,48.482601928710935,,,6.181600751165488,,
2020-07-24,51.24060703919019,51.861996474089445,49.80663478645039,51.62300109863281,511859,0.0,0.0,49.06383857727051,,,5.215985123813509,,
2020-07-27,52.005393981933594,52.10099067124224,50.52361977018991,52.005393981933594,438362,0.0,0.0,49.54182929992676,,,4.972696238349187,,
2020-07-28,52.24439171012369,52.24439171012369,50.76261743149763,51.28841018676758,413057,0.0,0.0,49.950033569335936,,,2.6794308667957822,,
2020-07-29,50.85821625482175,51.90979444043329,50.42802385278794,51.718597412109375,392249,0.0,0.0,50.33242607116699,,,2.7540324382186956,,
2020-07-30,51.6230007633721,51.670799108797,50.093431829095294,50.5714225769043,367341,0.0,0.0,50.58576126098633,,,-0.028345296630126297,,
2020-07-31,50.57142225542423,50.81041762780945,49.32864340159711,49.472042083740234,294112,0.0,0.0,50.71481857299805,,,-2.4505194422986696,,
2020-08-03,49.51983947110435,50.04562855082661,48.946252047185496,49.75883483886719,286611,0.0,0.0,50.94903411865234,,,-2.3360585737766226,,
2020-08-04,50.04563049796666,50.57142324492601,48.707258574490275,49.18524932861328,305942,0.0,0.0,50.82953643798828,,,-3.234904790802135,,
2020-08-05,49.233047044565915,50.61922094313785,49.233047044565915,50.52362060546875,280436,0.0,0.0,50.76261749267578,,,-0.4708127732804818,,
2020-08-06,50.61922289761681,50.61922289761681,49.75883805927426,49.950035095214844,131149,0.0,0.0,50.6096607208252,,,-1.3033591140810117,,
2020-08-07,50.045630629390956,50.47582303858739,49.32864449632358,50.28462600708008,301365,0.0,0.0,50.47582321166992,,,-0.3787896708252922,,
2020-08-10,50.28462483626977,51.14500963462974,50.23682649120088,50.66701889038086,211067,0.0,0.0,50.34198570251465,,,0.6456503122203523,,
2020-08-11,51.24060743641136,51.81419853002181,50.66701998958095,51.4796028137207,296899,0.0,0.0,50.36110496520996,,,2.220955734159156,,
2020-08-12,51.47960248676248,51.47960248676248,50.09343222459619,50.42802429199219,311234,0.0,0.0,50.232047653198244,,,0.39014264388934616,,
2020-08-13,50.6670217269557,51.24060919345445,50.09343426045695,50.95381546020508,289434,0.0,0.0,50.27028694152832,,,1.3597068174124463,,
2020-08-14,50.95381338937734,50.95381338937734,49.95003354040932,50.42802429199219,184008,0.0,0.0,50.365885162353514,,,0.12337543445999001,,
2020-08-17,50.18903173490205,51.097214943270615,50.14123338641534,50.714820861816406,398608,0.0,0.0,50.461483764648435,,,0.5020405233217712,,
2020-08-18,50.667020452590215,50.85821748554091,49.99783266065282,50.189029693603516,343980,0.0,0.0,50.56186180114746,,,-0.7373781230806682,,
2020-08-19,50.14123239791457,51.288410972881096,49.85443866586798,51.049415588378906,824301,0.0,0.0,50.614441299438475,,,0.8593877118332566,,
2020-08-20,51.00161214014746,51.00161214014746,49.80663525170183,50.28462600708008,335812,0.0,0.0,50.647900390625,,,-0.717254576681646,,
2020-08-21,50.2846252107949,51.0972116701382,49.85443645519079,50.5714225769043,314895,0.0,0.0,50.67658004760742,,,-0.20750703896028042,,
2020-08-24,51.001610899557065,52.19658775893544,51.001610899557065,51.861995697021484,330777,0.0,0.0,50.796077728271484,,,2.0984257376170286,,
2020-08-25,52.10099067124224,52.86577512605128,51.766398611882025,52.005393981933594,394488,0.0,0.0,50.848656845092776,,,2.2748627173471743,,
2020-08-26,52.10099372866547,52.292190765282655,51.670801307971836,52.196590423583984,220195,0.0,0.0,51.02551345825195,,,2.295081197546764,,
2020-08-27,52.29218958183959,52.72238199279739,51.814198824504274,52.578983306884766,303493,0.0,0.0,51.18803024291992,,,2.7173404746458933,,
2020-08-28,52.57897967438369,54.06075019039672,52.1965856362217,53.726158142089844,621418,0.0,0.0,51.517843627929686,,,4.286504167583114,,
2020-08-31,53.917356707903124,54.25194876580848,52.722379862841265,53.2481689453125,339636,0.0,0.0,51.7711784362793,,,2.852920396338092,,
2020-09-01,53.24816780642871,53.82175522107842,52.86577376547568,53.582759857177734,323492,0.0,0.0,52.11055145263672,,,2.825163740359003,,
2020-09-02,54.58654233915498,59.844440603397864,54.58654233915498,57.45448684692383,1288064,0.0,0.0,52.75105857849121,,,8.916272763387537,,
2020-09-03,57.836881034781435,58.553867163311786,54.873339828901344,55.112335205078125,509239,0.0,0.0,53.233829498291016,,,3.5287818375858455,,
2020-09-04,54.82553574783689,56.54630530818648,54.15635163745637,55.73371887207031,449443,0.0,0.0,53.75005912780762,,,3.6905256969967652,,
2020-09-07,56.45070552313546,56.88089791741306,56.211710153734565,56.73749923706055,245081,0.0,0.0,54.237609481811525,,,4.609144427885147,,
2020-09-08,56.4029087033514,56.73750077084571,55.30352851567576,56.30731201171875,248872,0.0,0.0,54.66780128479004,,,2.9990427425235877,,
2020-09-09,56.59410731061865,58.8406624476155,56.59410731061865,58.12367630004883,548542,0.0,0.0,55.26050987243652,,,5.181216087621424,,
2020-09-10,58.26707271762874,58.41046775348595,57.072095851585416,57.64568328857422,327467,0.0,0.0,55.76717987060547,,,3.3684748311235637,,
2020-09-11,57.358887672630225,57.406686016334774,56.498502898828825,57.07209396362305,287348,0.0,0.0,56.10177345275879,,,1.7295719032506622,,
2020-09-14,57.35889006477654,58.84066066209393,56.92869765993471,58.697265625,414514,0.0,0.0,56.64668312072754,,,3.619951586401244,,
2020-09-15,58.697265625,59.07965603736383,57.789082469618364,58.697265625,377588,0.0,0.0,57.15813369750977,,,2.6927609911750627,,
2020-09-16,58.88846106806086,59.8444426025864,58.50607064231874,59.22305679321289,334677,0.0,0.0,57.334990692138675,51.8528190612793,,3.2930433549945493,10.5725623603619,
