Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-09-16,67.52999877929688,71.44000244140625,66.0999984741211,70.19999694824219,1780504,0.0,0.0,,,,,,
2021-09-17,71.01000213623047,71.0199966430664,65.5,65.5,436333,0.0,0.0,,,,,,
2021-09-20,65.51000213623047,66.06999969482422,63.400001525878906,65.0,194397,0.0,0.0,,,,,,
2021-09-21,65.0,65.87999725341797,65.0,65.04000091552734,103947,0.0,0.0,,,,,,
2021-09-22,65.19999694824219,65.69999694824219,65.0999984741211,65.5999984741211,86017,0.0,0.0,,,,,,
2021-09-23,66.0999984741211,66.80000305175781,63.0,64.4000015258789,93698,0.0,0.0,,,,,,
2021-09-24,65.0,65.4000015258789,63.0,63.5,86161,0.0,0.0,,,,,,
2021-09-27,63.599998474121094,63.599998474121094,60.099998474121094,60.400001525878906,58467,0.0,0.0,,,,,,
2021-09-28,60.400001525878906,61.900001525878906,58.79999923706055,59.900001525878906,70060,0.0,0.0,,,,,,
2021-09-29,61.099998474121094,64.30000305175781,60.400001525878906,60.70000076293945,111983,0.0,0.0,64.02400016784668,,,-5.191802130752467,,
2021-09-30,62.0,63.599998474121094,61.0,63.0,22725,0.0,0.0,63.30400047302246,,,-0.48022316243981256,,
2021-10-01,63.20000076293945,63.400001525878906,61.099998474121094,62.70000076293945,22011,0.0,0.0,63.024000549316405,,,-0.5140895270896382,,
2021-10-04,63.5,64.0,60.099998474121094,64.0,84683,0.0,0.0,62.9240005493164,,,1.7099984764005698,,
2021-10-05,64.0999984741211,64.5,62.0,64.5,86600,0.0,0.0,62.87000045776367,,,2.5926507561127936,,
2021-10-06,64.5,64.5999984741211,61.5,62.5,24099,0.0,0.0,62.560000610351565,,,-0.09590890307893839,,
2021-10-07,62.599998474121094,64.0,61.0,61.599998474121094,21566,0.0,0.0,62.28000030517578,,,-1.091846223061398,,
2021-10-08,61.79999923706055,63.400001525878906,61.5,61.79999923706055,8528,0.0,0.0,62.11000022888184,,,-0.49911606935904756,,
2021-10-11,62.099998474121094,62.900001525878906,60.099998474121094,61.0,24706,0.0,0.0,62.170000076293945,,,-1.8819367457908016,,
2021-10-12,61.099998474121094,62.5,61.0,61.900001525878906,13812,0.0,0.0,62.37000007629395,,,-0.7535650951420833,,
2021-10-13,62.0,63.0,61.0,63.0,39294,0.0,0.0,62.6,,,0.6389776357827454,,
2021-10-14,63.0,64.19999694824219,61.0,62.400001525878906,30247,0.0,0.0,62.54000015258789,,,-0.2238545352852771,,
2021-10-15,62.400001525878906,62.79999923706055,61.5,62.0,19938,0.0,0.0,62.47000007629394,,,-0.7523612545540842,,
2021-10-18,62.099998474121094,63.79999923706055,60.79999923706055,62.900001525878906,60360,0.0,0.0,62.36000022888184,,,0.8659417816149542,,
2021-10-19,62.900001525878906,62.900001525878906,61.0,61.70000076293945,58878,0.0,0.0,62.08000030517578,,,-0.6121126616757524,,
2021-10-20,61.70000076293945,61.900001525878906,60.599998474121094,60.70000076293945,25667,0.0,0.0,61.900000381469724,,,-1.9386100341438777,,
2021-10-21,60.70000076293945,62.0,60.0,60.79999923706055,24058,0.0,0.0,61.82000045776367,,,-1.6499534344067208,,
2021-10-22,60.79999923706055,62.5,60.099998474121094,62.400001525878906,91115,0.0,0.0,61.88000068664551,,,0.840337481356266,,
2021-10-25,62.400001525878906,62.400001525878906,61.0,62.0,29140,0.0,0.0,61.98000068664551,,,0.03226736549358976,,
2021-10-26,61.900001525878906,62.20000076293945,61.0,61.5,47127,0.0,0.0,61.94000053405762,,,-0.7103657253210444,,
2021-10-27,61.5,61.5,60.0,60.5,83101,0.0,0.0,61.69000053405762,,,-1.9290006869113991,,
2021-10-28,60.70000076293945,61.349998474121094,59.599998474121094,59.70000076293945,62910,0.0,0.0,61.42000045776367,,,-2.800390234459538,,
2021-10-29,59.70000076293945,60.75,59.5,60.20000076293945,23086,0.0,0.0,61.240000534057614,,,-1.6982360582113034,,
2021-11-01,60.20000076293945,60.79999923706055,60.0,60.5,15768,0.0,0.0,61.000000381469725,,,-0.8196727513818389,,
2021-11-02,60.25,60.849998474121094,60.0,60.04999923706055,11993,0.0,0.0,60.83500022888184,,,-1.290377231639439,,
2021-11-03,60.0,60.54999923706055,59.75,59.75,9517,0.0,0.0,60.74000015258789,,,-1.6298981727047448,,
2021-11-04,59.79999923706055,60.5,59.5,60.29999923706055,17922,0.0,0.0,60.69000015258789,,,-0.6426114920856778,,
2021-11-05,60.20000076293945,60.20000076293945,59.54999923706055,60.099998474121094,4501,0.0,0.0,60.45999984741211,,,-0.5954372712530235,,
2021-11-08,59.849998474121094,60.0,59.5,59.70000076293945,15671,0.0,0.0,60.22999992370605,,,-0.8799587604814135,,
2021-11-09,59.70000076293945,60.45000076293945,59.5,60.099998474121094,29534,0.0,0.0,60.089999771118165,,,0.01663954574973068,,
2021-11-10,60.099998474121094,60.75,59.5,60.0,10223,0.0,0.0,60.03999977111816,,,-0.06662187087049731,,
