Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-09,5509.8193359375,5624.32666015625,5327.95458984375,5388.576171875,101,0.0,0.0,,,,,,
2020-07-10,5388.576171875,5408.78369140625,5213.44775390625,5321.21923828125,144,0.0,0.0,,,,,,
2020-07-13,5482.87646484375,5482.87646484375,5159.56201171875,5179.76904296875,241,0.0,0.0,,,,,,
2020-07-14,5152.826171875,5523.29052734375,5112.41162109375,5408.78369140625,231,0.0,0.0,,,,,,
2020-07-15,5523.29052734375,5523.29052734375,5321.21923828125,5455.93359375,101,0.0,0.0,,,,,,
2020-07-16,5428.99072265625,5516.55517578125,5307.74755859375,5469.40478515625,169,0.0,0.0,,,,,,
2020-07-17,5503.08349609375,5503.08349609375,5354.8974609375,5489.6123046875,60,0.0,0.0,,,,,,
2020-07-20,5482.87646484375,5482.87646484375,5294.2763671875,5388.576171875,139,0.0,0.0,,,,,,
2020-07-21,5388.576171875,5455.93359375,5301.01171875,5375.10498046875,132,0.0,0.0,,,,,,
2020-07-22,5375.10498046875,5415.51904296875,5321.21923828125,5368.369140625,68,0.0,0.0,5384.534912109375,,,-0.30022595726920653,,
2020-07-23,5368.369140625,5523.29052734375,5321.21923828125,5388.576171875,240,0.0,0.0,5384.534912109375,,,0.07505308873634639,,
2020-07-24,5381.8408203125,5435.7265625,5105.67626953125,5260.59765625,229,0.0,0.0,5378.47275390625,,,-2.19160908774038,,
2020-07-27,5253.86181640625,5375.10498046875,5051.7900390625,5334.6904296875,209,0.0,0.0,5393.964892578125,,,-1.098903386860824,,
2020-07-28,5327.95458984375,5348.162109375,5051.7900390625,5186.5048828125,109,0.0,0.0,5371.73701171875,,,-3.4482724768944526,,
2020-07-29,5186.5048828125,5247.1259765625,5051.7900390625,5206.7119140625,145,0.0,0.0,5346.81484375,,,-2.620306365223578,,
2020-07-30,5260.59765625,5260.59765625,4984.43310546875,5240.390625,88,0.0,0.0,5323.913427734375,,,-1.5688234579336182,,
2020-07-31,5240.390625,5240.390625,4984.43310546875,5125.88330078125,169,0.0,0.0,5287.54052734375,,,-3.0573236408593574,,
2020-08-03,5119.1474609375,5119.1474609375,4977.697265625,5098.9404296875,111,0.0,0.0,5258.576953125,,,-3.0357361860537777,,
2020-08-04,5085.46875,5125.88330078125,4930.54736328125,4957.490234375,222,0.0,0.0,5216.815478515625,,,-4.970949139539287,,
2020-08-05,4944.0185546875,4984.43310546875,4849.71875,4950.75439453125,181,0.0,0.0,5175.05400390625,,,-4.334246738404919,,
2020-08-06,4957.490234375,5045.0546875,4863.18994140625,4950.75439453125,69,0.0,0.0,5131.271826171875,,,-3.517986139808492,,
2020-08-07,4950.75439453125,5112.41162109375,4768.89013671875,4910.34033203125,287,0.0,0.0,5096.24609375,,,-3.6478960846640334,,
2020-08-10,4903.6044921875,5085.46875,4735.21142578125,4970.96142578125,88,0.0,0.0,5059.873193359375,,,-1.757193593207316,,
2020-08-11,4970.96142578125,5038.31884765625,4842.98291015625,4910.34033203125,176,0.0,0.0,5032.25673828125,,,-2.422698455000539,,
2020-08-12,4977.697265625,5173.033203125,4917.07568359375,5173.033203125,252,0.0,0.0,5028.8888671875,,,2.86632573803754,,
2020-08-13,5173.033203125,5327.95458984375,5092.20458984375,5152.826171875,270,0.0,0.0,5020.132421875,,,2.643232067381198,,
2020-08-14,5301.01171875,5590.64794921875,5166.29736328125,5334.6904296875,769,0.0,0.0,5041.013134765625,,,5.825759367626185,,
2020-08-17,5516.55517578125,5516.55517578125,5233.65478515625,5402.0478515625,818,0.0,0.0,5071.323876953125,,,6.52145243793964,,
2020-08-18,5455.93359375,5489.6123046875,5247.1259765625,5395.31201171875,215,0.0,0.0,5115.1060546875,,,5.47800874577114,,
2020-08-19,5388.576171875,5442.4619140625,5253.86181640625,5442.4619140625,292,0.0,0.0,5164.276806640625,,,5.386719531845445,,
2020-08-20,5442.4619140625,5442.4619140625,5152.826171875,5321.21923828125,379,0.0,0.0,5201.323291015625,,,2.305104692737028,,
2020-08-21,5705.1552734375,5705.1552734375,5051.7900390625,5132.619140625,776,0.0,0.0,5223.551171875,,,-1.740808661731942,,
2020-08-24,5125.88330078125,5253.86181640625,4944.0185546875,4944.0185546875,202,0.0,0.0,5220.856884765625,,,-5.302545850010463,,
2020-08-25,5071.99755859375,5071.99755859375,4782.361328125,4789.09716796875,495,0.0,0.0,5208.732568359375,,,-8.056382140632733,,
