Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,287.54852294921875,296.5993957519531,283.5123291015625,295.2539978027344,7099,0.0,0.0,,,,,,
2020-07-03,295.2539978027344,302.71484375,293.6639709472656,298.18939208984375,4803,0.0,0.0,,,,,,
2020-07-06,298.55633544921875,311.88800048828125,298.55633544921875,302.71484375,7966,0.0,0.0,,,,,,
2020-07-07,310.0533752441406,345.21722412109375,310.0533752441406,325.3420104980469,36529,0.0,0.0,,,,,,
2020-07-08,320.44964599609375,323.50738525390625,311.88800048828125,317.69769287109375,18989,0.0,0.0,,,,,,
2020-07-09,319.5323181152344,339.1017761230469,319.5323181152344,334.20941162109375,14950,0.0,0.0,,,,,,
2020-07-10,323.50738525390625,333.90362548828125,318.00347900390625,319.2265625,7247,0.0,0.0,,,,,,
2020-07-13,319.2265625,324.1189270019531,315.5572814941406,321.3669738769531,5046,0.0,0.0,,,,,,
2020-07-14,317.69769287109375,332.3747863769531,314.94573974609375,327.7881774902344,8005,0.0,0.0,,,,,,
2020-07-15,327.7881774902344,334.51519775390625,322.89581298828125,330.234375,10929,0.0,0.0,317.20234375,,,4.108428423300384,,
2020-07-16,336.3498229980469,336.3498229980469,321.3669738769531,330.234375,6591,0.0,0.0,320.70038146972655,,,2.9728662892698923,,
2020-07-17,330.234375,336.3498229980469,330.234375,332.0690002441406,14249,0.0,0.0,324.0883422851563,,,2.4624946095600055,,
2020-07-20,324.1189270019531,339.1017761230469,318.3092346191406,335.73828125,11783,0.0,0.0,327.39068603515625,,,2.549735093547334,,
2020-07-21,336.3498229980469,336.3498229980469,331.45745849609375,336.3498229980469,9410,0.0,0.0,328.49146728515626,,,2.3922556582174317,,
2020-07-22,336.3498229980469,347.96917724609375,335.1267395019531,337.5729064941406,12352,0.0,0.0,330.47898864746094,,,2.1465563894735644,,
