Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2024-02-05,18.464000701904297,18.489999771118164,17.799999237060547,17.97800064086914,75440,0.0,0.0,,,,,,
2024-02-06,19.0,19.0,17.79800033569336,17.79800033569336,54440,0.0,0.0,,,,,,
2024-02-07,18.100000381469727,18.100000381469727,17.549999237060547,17.700000762939453,26165,0.0,0.0,,,,,,
2024-02-08,17.799999237060547,17.799999237060547,17.399999618530273,17.450000762939453,68784,0.0,0.0,,,,,,
2024-02-09,17.399999618530273,18.0,17.399999618530273,17.75,29148,0.0,0.0,,,,,,
2024-02-12,17.75,18.0,17.75,18.0,19413,0.0,0.0,,,,,,
2024-02-13,18.0,18.200000762939453,17.899999618530273,18.200000762939453,35531,0.0,0.0,,,,,,
2024-02-14,18.200000762939453,18.899999618530273,17.899999618530273,18.799999237060547,26421,0.0,0.0,,,,,,
2024-02-15,19.299999237060547,19.399999618530273,18.700000762939453,19.25,31561,0.0,0.0,,,,,,
2024-02-16,19.299999237060547,22.0,19.299999237060547,21.0,38508,0.0,0.0,18.39260025024414,,,14.17635198003746,,
2024-02-19,21.299999237060547,23.899999618530273,21.299999237060547,22.5,22710,0.0,0.0,18.844800186157226,,,19.396330965227026,,
2024-02-20,22.799999237060547,22.799999237060547,21.0,22.799999237060547,15552,0.0,0.0,19.345000076293946,,,17.85990771331389,,
2024-02-21,22.799999237060547,22.799999237060547,20.0,20.200000762939453,28149,0.0,0.0,19.595000076293946,,,3.0875258192901853,,
2024-02-22,20.0,20.200000762939453,18.600000381469727,18.75,18980,0.0,0.0,19.725,,,-4.942965779467688,,
2024-02-23,19.450000762939453,20.299999237060547,18.799999237060547,20.100000381469727,5852,0.0,0.0,19.960000038146973,,,0.7014045243245958,,
2024-02-26,20.100000381469727,20.399999618530273,18.600000381469727,18.899999618530273,6771,0.0,0.0,20.05,,,-5.735662750472454,,
2024-02-27,18.600000381469727,20.100000381469727,18.600000381469727,19.549999237060547,6039,0.0,0.0,20.184999847412108,,,-3.145903468673911,,
2024-02-28,19.549999237060547,20.0,19.149999618530273,19.75,8796,0.0,0.0,20.279999923706054,,,-2.6134118624256857,,
2024-02-29,19.75,20.200000762939453,19.5,19.5,5426,0.0,0.0,20.304999923706056,,,-3.9645403926656506,,
2024-03-01,19.700000762939453,20.0,18.600000381469727,18.600000381469727,16098,0.0,0.0,20.064999961853026,,,-7.301268792267693,,
2024-03-04,18.600000381469727,18.850000381469727,17.899999618530273,17.950000762939453,5312,0.0,0.0,19.61000003814697,,,-8.465065129925305,,
2024-03-05,17.950000762939453,18.600000381469727,17.899999618530273,18.200000762939453,8786,0.0,0.0,19.150000190734865,,,-4.960832471714749,,
2024-03-06,18.200000762939453,18.5,17.100000381469727,18.0,9125,0.0,0.0,18.93000011444092,,,-4.912837341883901,,
2024-03-07,18.0,19.200000762939453,17.700000762939453,19.200000762939453,15926,0.0,0.0,18.975000190734864,,,1.1857737546398164,,
