Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,190.39569549249066,195.44166868810925,190.39569549249066,194.7208251953125,284830,0.0,0.0,,,,,,
2020-07-03,194.63072209931406,196.7031816122504,193.63954162597656,193.63954162597656,239607,0.0,0.0,,,,,,
2020-07-06,196.70317687802378,198.14487764638724,196.07243193253922,197.0635986328125,289462,0.0,0.0,,,,,,
2020-07-07,196.79329205834145,198.68554080377558,192.91870974498258,198.3251190185547,466936,0.0,0.0,,,,,,
2020-07-08,197.33392485203044,200.3074524969028,196.25264582186108,197.604248046875,425873,0.0,0.0,,,,,,
2020-07-09,198.234980692306,199.94700457132907,194.81091918505183,194.90103149414062,293826,0.0,0.0,,,,,,
2020-07-10,195.3515853423347,197.96467758028115,194.45051715694495,195.98233032226562,265195,0.0,0.0,,,,,,
2020-07-13,197.6943465704336,199.49648287007003,196.88339073528073,198.86573791503906,312193,0.0,0.0,,,,,,
2020-07-14,197.3339279239811,199.40638745110672,195.62190391199547,197.15371704101562,306158,0.0,0.0,,,,,,
2020-07-15,198.23499141374506,201.47884222747166,197.60424646363398,199.5865936279297,360248,0.0,0.0,196.78427429199218,,,1.424056544162354,,
2020-07-16,198.955853247359,200.4876663754419,197.7844618849865,199.40638732910156,431398,0.0,0.0,197.2528305053711,,,1.091774864884298,,
2020-07-17,200.5777694721077,201.92937165521028,199.40637816357707,200.7579803466797,338532,0.0,0.0,197.9646743774414,,,1.4110123323884192,,
2020-07-20,201.11839904201713,201.92936858908988,199.85690918995937,201.20851135253906,250011,0.0,0.0,198.37916564941406,,,1.4262312747726575,,
2020-07-21,202.37990417477553,204.0018157827783,200.93818969076386,201.4788360595703,355218,0.0,0.0,198.6945373535156,,,1.4012960512854455,,
2020-07-22,202.74033817394178,203.64140634360373,200.21734454904646,202.19969177246094,278839,0.0,0.0,199.15408172607422,,,1.5292732240234908,,
2020-07-23,202.5601393389598,205.35344258154353,202.37992844414953,203.64141845703125,302596,0.0,0.0,200.0281204223633,,,1.8063950343773734,,
2020-07-24,202.01947962712882,202.5601260252343,196.88339384196289,197.15371704101562,367216,0.0,0.0,200.14525909423827,,,-1.4946854433429668,,
2020-07-27,197.96466671698295,200.39754793418913,196.61306451306743,199.31626892089844,350118,0.0,0.0,200.19031219482423,,,-0.4366061795613656,,
2020-07-28,199.58659060397832,199.94701235594997,195.53178402285914,197.78445434570312,301082,0.0,0.0,200.25338592529297,,,-1.2329037874600108,,
2020-07-29,197.69435262533457,199.4964889801661,196.0724409053536,198.9558563232422,244790,0.0,0.0,200.19031219482423,,,-0.616641164124204,,
2020-07-30,198.9558551008424,199.58660007131624,193.1890105512879,194.18019104003906,291610,0.0,0.0,199.66769256591797,,,-2.748317194113553,,
