Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-10,147.4381192413127,149.83032415651658,146.51053140466493,149.68386840820312,3694986,0.0,0.0,,,,,,
2020-07-13,151.19730516836412,154.37064209073205,151.09965807274926,154.2729949951172,5057656,0.0,0.0,,,,,,
2020-07-14,153.24777145626655,154.81003570888103,152.12490426766342,153.73597717285156,5357477,0.0,0.0,,,,,,
2020-07-15,155.05412808104722,158.08099437985732,154.8100252392631,157.59278869628906,4429346,0.0,0.0,,,,,,
2020-07-16,156.22582431102362,157.0557799622182,153.78479580616388,155.00531005859375,6522083,0.0,0.0,,,,,,
2020-07-17,160.22911666858124,163.54890946839754,155.54233896971576,156.32347106933594,8011954,0.0,0.0,,,,,,
2020-07-20,156.323467224741,157.39751079880523,155.10295300499396,155.78643798828125,5459901,0.0,0.0,,,,,,
2020-07-21,156.56757460906957,156.81167746009783,152.36900259161234,153.68714904785156,4650838,0.0,0.0,,,,,,
2020-07-22,153.29658977037857,156.66520611995654,152.61310477028175,156.32347106933594,4390386,0.0,0.0,,,,,,
2020-07-23,157.25106583813755,157.88572731639658,155.10296364381128,155.7376251220703,3114205,0.0,0.0,154.81490936279297,,,0.5960122077874603,,
2020-07-24,153.29659767222398,154.17536201780882,151.0996719094055,153.93125915527344,2952002,0.0,0.0,155.2396484375,,,-0.842819019107299,,
2020-07-27,153.88245009893916,155.83527299410918,152.66193578945789,155.24942016601562,2630681,0.0,0.0,155.33729095458983,,,-0.056567735946866024,,
2020-07-28,155.24940930880032,155.24940930880032,151.68551373389514,152.32017517089844,3982928,0.0,0.0,155.19571075439453,,,-1.8528447529370038,,
2020-07-29,151.3437691516556,154.95648840324654,151.3437691516556,154.85885620117188,4527251,0.0,0.0,154.9223175048828,,,-0.04096330647063638,,
2020-07-30,154.85885021754515,155.88407024342254,149.5373962984224,150.6602783203125,4308504,0.0,0.0,154.4878143310547,,,-2.4775649958643973,,
2020-07-31,150.6602769483567,151.83196760930056,147.2916607110725,147.34046936035156,4064232,0.0,0.0,153.58951416015626,,,-4.068666297940411,,
2020-08-03,147.34047372529875,152.27135425582165,146.8522680272045,151.68551635742188,3083636,0.0,0.0,153.1794219970703,,,-0.9752652283000546,,
2020-08-04,152.8083789663814,153.10130535631163,151.19730617004788,152.4666290283203,3777605,0.0,0.0,153.0573699951172,,,-0.38596048450050596,,
2020-08-05,154.0777149816317,155.63996421217286,153.39423001209153,154.76119995117188,2804515,0.0,0.0,152.9011428833008,,,1.2165095909654118,,
2020-08-06,154.76120263874176,156.27464324684118,153.83361481405345,154.95648193359375,2832194,0.0,0.0,152.82302856445312,,,1.3960287197428762,,
2020-08-07,154.17534789950233,155.34705345146062,152.85720150183172,154.2729949951172,3272936,0.0,0.0,152.8572021484375,,,0.9262192600547775,,
2020-08-10,155.3958743962925,156.61638869377785,154.8100364728132,156.225830078125,2452593,0.0,0.0,152.95484313964843,,,2.13853113202185,,
2020-08-11,157.29988525527023,160.9614280694166,156.5187531418145,160.32675170898438,5120789,0.0,0.0,153.75550079345703,,,4.273831428219692,,
2020-08-12,159.93618316673425,160.76612388040616,158.27628684053553,159.88735961914062,3902390,0.0,0.0,154.25835113525392,,,3.649078602526475,,
2020-08-13,159.0574066120905,160.76612651387293,158.52039227632872,159.25270080566406,2831823,0.0,0.0,155.11759338378906,,,2.6657887939532428,,
2020-08-14,158.47157275608157,158.6668520557637,155.2982357149663,155.49351501464844,3930777,0.0,0.0,155.93289794921876,,,-0.2817769311985775,,
2020-08-17,155.6399787573137,159.0574188232422,155.6399787573137,159.0574188232422,3537155,0.0,0.0,156.6700881958008,,,1.5237947810802266,,
2020-08-18,158.03219077317922,160.0826457702801,157.00695582520103,159.301513671875,4882637,0.0,0.0,157.35357666015625,,,1.2379362789609791,,
2020-08-19,159.15505685517283,161.10787963867188,158.95977755659402,161.10787963867188,2297621,0.0,0.0,157.98824462890624,,,1.974599450163679,,
2020-08-20,159.155057464062,159.39916031293325,157.1045875740012,157.64161682128906,3077322,0.0,0.0,158.2567581176758,,,-0.3886982797469671,,
2020-08-21,158.6180362720942,159.54562416514085,155.0053169051009,156.5675811767578,3634067,0.0,0.0,158.48621673583983,,,-1.2106008955213723,,
2020-08-24,158.1786416847485,160.91259649610777,158.1786416847485,160.5708465576172,3237635,0.0,0.0,158.92071838378905,,,1.0383342024940532,,
2020-08-25,160.76613268125345,162.03547049390062,159.15505981445312,159.15505981445312,3050655,0.0,0.0,158.80354919433594,,,0.22134934760621783,,
2020-08-26,158.71567470865662,161.10787963867188,158.1786454634233,161.10787963867188,2796721,0.0,0.0,158.92560119628905,,,1.3731446827673102,,
2020-08-27,161.10787701737965,163.5489054570369,160.42439203404666,161.74253845214844,4288008,0.0,0.0,159.1745849609375,,,1.6132936623275231,,
2020-08-28,162.3772139833424,162.86541966886125,159.93618555574812,161.4008026123047,3852367,0.0,0.0,159.76531372070312,,,1.0236820831214217,,
2020-08-31,162.08428759226004,164.4764924715314,161.4008026123047,161.4008026123047,4091848,0.0,0.0,159.99965209960936,,,0.8757209745825096,,
