Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2022-04-08,45.0,46.0,44.1349983215332,45.099998474121094,988457,0.0,0.0,,,,,,
2022-04-11,45.10499954223633,45.6150016784668,45.0,45.0,124794,0.0,0.0,,,,,,
2022-04-12,45.099998474121094,45.20000076293945,45.0,45.0,89578,0.0,0.0,,,,,,
2022-04-13,45.099998474121094,45.099998474121094,45.0,45.0,31923,0.0,0.0,,,,,,
2022-04-14,45.29999923706055,45.29999923706055,45.0,45.0,11149,0.0,0.0,,,,,,
2022-04-19,45.0,45.20000076293945,44.900001525878906,45.0,22265,0.0,0.0,,,,,,
2022-04-20,45.0,45.099998474121094,44.0,45.0,31186,0.0,0.0,,,,,,
2022-04-21,45.0,45.0,44.5,45.0,34751,0.0,0.0,,,,,,
2022-04-22,44.900001525878906,45.0,44.29999923706055,45.0,25234,0.0,0.0,,,,,,
2022-04-25,44.900001525878906,45.0,44.29999923706055,45.0,12950,0.0,0.0,45.00999984741211,,,-0.02221694611422165,,
2022-04-26,44.79999923706055,44.79999923706055,43.900001525878906,43.900001525878906,25760,0.0,0.0,44.89000015258789,,,-2.205387888937017,,
2022-04-27,44.20000076293945,44.70000076293945,43.900001525878906,43.900001525878906,13245,0.0,0.0,44.78000030517578,,,-1.9651602798117087,,
2022-04-28,44.0,44.400001525878906,43.599998474121094,44.400001525878906,19422,0.0,0.0,44.720000457763675,,,-0.7155611104856655,,
2022-04-29,44.400001525878906,44.70000076293945,44.0,44.20000076293945,9504,0.0,0.0,44.64000053405762,,,-0.9856625579170272,,
2022-05-02,43.900001525878906,44.0,42.0,43.0,15407,0.0,0.0,44.44000053405762,,,-3.240325195212452,,
2022-05-03,43.0,43.0,41.0,42.0,20707,0.0,0.0,44.14000053405762,,,-4.848211391403211,,
2022-05-04,41.599998474121094,41.599998474121094,40.0,40.900001525878906,4487,0.0,0.0,43.73000068664551,,,-6.471527821473014,,
2022-05-05,40.5,40.5,40.0,40.5,4105,0.0,0.0,43.28000068664551,,,-6.423291687939611,,
2022-05-06,40.5,40.5,35.29999923706055,39.79999923706055,5622,0.0,0.0,42.76000061035156,,,-6.922360456127874,,
2022-05-09,39.79999923706055,39.79999923706055,34.70000076293945,35.099998474121094,7186,0.0,0.0,41.77000045776367,,,-15.968402946001989,,
2022-05-10,35.0,39.79999923706055,34.900001525878906,38.70000076293945,6215,0.0,0.0,41.250000381469725,,,-6.181817199875178,,
2022-05-11,38.599998474121094,38.70000076293945,36.599998474121094,37.0,2208,0.0,0.0,40.56000022888183,,,-8.777120830356504,,
2022-05-12,37.0,42.5,37.0,42.5,6807,0.0,0.0,40.37000007629395,,,5.276194995493273,,
2022-05-13,43.0,44.0,43.0,43.5,10333,0.0,0.0,40.3,,,7.940446650124076,,
2022-05-16,41.0,42.0,41.0,42.0,3794,0.0,0.0,40.2,,,4.4776119402985,,
2022-05-17,42.099998474121094,43.900001525878906,42.099998474121094,42.20000076293945,21191,0.0,0.0,40.22000007629394,,,4.9229256163342034,,
2022-05-18,43.900001525878906,45.5,43.0,44.5,6923,0.0,0.0,40.579999923706055,,,9.659931206663105,,
