Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-13,9225.0,9225.0,8750.0,8825.0,4,0.0,0.0,,,,,,
2020-07-14,9250.0,9250.0,8750.0,9000.0,2,0.0,0.0,,,,,,
2020-07-15,9100.0,9100.0,9100.0,9100.0,0,0.0,0.0,,,,,,
2020-07-16,8950.0,8975.0,8000.0,8250.0,16,0.0,0.0,,,,,,
2020-07-17,8750.0,8950.0,8500.0,8500.0,6,0.0,0.0,,,,,,
2020-07-20,8750.0,8750.0,8500.0,8500.0,3,0.0,0.0,,,,,,
2020-07-21,8700.0,8700.0,8000.0,8000.0,18,0.0,0.0,,,,,,
2020-07-22,8125.0,8500.0,8125.0,8500.0,1,0.0,0.0,,,,,,
2020-07-23,8075.0,8075.0,8050.0,8050.0,3,0.0,0.0,,,,,,
2020-07-24,8600.0,8600.0,8075.0,8075.0,0,0.0,0.0,8480.0,,,-4.775943396226415,,
2020-07-27,8300.0,8500.0,8075.0,8500.0,8,0.0,0.0,8447.5,,,0.6214856466410181,,
2020-07-28,8950.0,8950.0,8950.0,8950.0,0,0.0,0.0,8442.5,,,6.0112525910571515,,
2020-07-29,8175.0,8225.0,8175.0,8225.0,0,0.0,0.0,8355.0,,,-1.5559545182525434,,
2020-07-30,8950.0,8950.0,8525.0,8525.0,0,0.0,0.0,8382.5,,,1.6999701759618253,,
2020-07-31,8600.0,8600.0,8400.0,8500.0,0,0.0,0.0,8382.5,,,1.4017297942141367,,
2020-08-03,8250.0,9000.0,8250.0,9000.0,3,0.0,0.0,8432.5,,,6.729914023124815,,
2020-08-04,8650.0,9200.0,8650.0,8650.0,2,0.0,0.0,8497.5,,,1.794645483965872,,
2020-08-05,11250.0,11675.0,10000.0,10250.0,208,0.0,0.0,8672.5,,,18.1896800230614,,
2020-08-06,10275.0,10275.0,9750.0,10150.0,9,0.0,0.0,8882.5,,,14.269631297495074,,
2020-08-07,9675.0,9925.0,9450.0,9450.0,5,0.0,0.0,9020.0,,,4.767184035476718,,
2020-08-10,10175.0,10175.0,9725.0,9725.0,1,0.0,0.0,9142.5,,,6.371342630571506,,
2020-08-11,9975.0,9975.0,9525.0,9575.0,1,0.0,0.0,9205.0,,,4.019554589896796,,
2020-08-12,9750.0,9775.0,9725.0,9750.0,3,0.0,0.0,9357.5,,,4.194496393267433,,
2020-08-13,10225.0,10225.0,9625.0,9625.0,4,0.0,0.0,9467.5,,,1.6635859519408502,,
2020-08-14,9525.0,10100.0,9525.0,9950.0,0,0.0,0.0,9612.5,,,3.5110533159947983,,
2020-08-17,9650.0,9750.0,9650.0,9750.0,0,0.0,0.0,9687.5,,,0.6451612903225806,,
2020-08-18,9300.0,9950.0,9300.0,9950.0,2,0.0,0.0,9817.5,,,1.3496307613954672,,
2020-08-19,9975.0,10350.0,9750.0,10225.0,15,0.0,0.0,9815.0,,,4.177279673968416,,
2020-08-20,10275.0,10350.0,9900.0,10350.0,4,0.0,0.0,9835.0,,,5.236400610066091,,
2020-08-21,10425.0,10750.0,10425.0,10425.0,16,0.0,0.0,9932.5,,,4.9584696702743525,,
2020-08-24,10350.0,10350.0,10350.0,10350.0,1,0.0,0.0,9995.0,,,3.551775887943972,,
2020-08-25,9875.0,10000.0,9600.0,9900.0,4,0.0,0.0,10027.5,,,-1.2715033657442034,,
2020-08-26,9875.0,9875.0,9625.0,9800.0,0,0.0,0.0,10032.5,,,-2.317468228258161,,
2020-08-27,9575.0,9950.0,9575.0,9950.0,4,0.0,0.0,10065.0,,,-1.1425732737208147,,
2020-08-28,10075.0,10350.0,9775.0,10325.0,14,0.0,0.0,10102.5,,,2.202425142291512,,
2020-08-31,10950.0,11250.0,10475.0,10500.0,19,0.0,0.0,10177.5,,,3.1687546057479734,,
2020-09-01,11925.0,12250.0,11250.0,12250.0,15,0.0,0.0,10407.5,,,17.703579149651695,,
2020-09-02,11275.0,11750.0,11250.0,11500.0,8,0.0,0.0,10535.0,,,9.159943046986237,,
2020-09-03,12400.0,12500.0,11975.0,12250.0,6,0.0,0.0,10725.0,,,14.219114219114218,,
2020-09-04,12475.0,12475.0,11500.0,11750.0,9,0.0,0.0,10857.5,,,8.220124338015196,,
2020-09-07,11475.0,11725.0,10825.0,11650.0,6,0.0,0.0,10987.5,,,6.0295790671217295,,
2020-09-08,11725.0,11725.0,11700.0,11700.0,0,0.0,0.0,11167.5,,,4.768300873069174,,
2020-09-09,11325.0,11500.0,11325.0,11500.0,0,0.0,0.0,11337.5,,,1.4332965821389196,,
2020-09-10,11600.0,11600.0,11600.0,11600.0,0,0.0,0.0,11502.5,,,0.8476418169963051,,
2020-09-11,12000.0,12000.0,12000.0,12000.0,0,0.0,0.0,11670.0,,,2.827763496143959,,
2020-09-14,12500.0,12500.0,12000.0,12125.0,11,0.0,0.0,11832.5,,,2.4720050707796326,,
2020-09-15,13500.0,13700.0,13300.0,13500.0,2,0.0,0.0,11957.5,,,12.899853648337864,,
2020-09-16,13450.0,13750.0,12800.0,12800.0,2,0.0,0.0,12087.5,,,5.894519131334023,,
2020-09-17,13700.0,13750.0,13700.0,13700.0,0,0.0,0.0,12232.5,,,11.996730022481096,,
2020-09-18,14750.0,15250.0,13800.0,14950.0,10,0.0,0.0,12552.5,10168.5,,19.09978092013543,23.444952549540247,
2020-09-21,14800.0,15250.0,14750.0,15150.0,6,0.0,0.0,12902.5,10295.0,,17.419104824646386,25.327829043224863,
2020-09-22,13000.0,13950.0,13000.0,13850.0,6,0.0,0.0,13117.5,10392.0,,5.584143319992377,26.226905311778292,
2020-09-23,12500.0,12700.0,12075.0,12225.0,14,0.0,0.0,13190.0,10454.5,,-7.3161485974222895,26.165765938112774,
2020-09-24,12150.0,12475.0,11150.0,12375.0,9,0.0,0.0,13267.5,10537.0,,-6.726964386659128,25.913447850431815,
2020-09-25,12250.0,12700.0,12250.0,12700.0,4,0.0,0.0,13337.5,10621.0,,-4.779756326148079,25.576687694190753,
2020-09-28,13500.0,13750.0,13250.0,13500.0,1,0.0,0.0,13475.0,10721.0,,0.1855287569573284,25.687902247924633,
2020-09-29,12750.0,12750.0,12500.0,12500.0,0,0.0,0.0,13375.0,10811.0,,-6.5420560747663545,23.716584959763203,
2020-09-30,12500.0,12500.0,12500.0,12500.0,1,0.0,0.0,13345.0,10891.0,,-6.331959535406519,22.532366173905057,
2020-10-01,12900.0,12900.0,12900.0,12900.0,0,0.0,0.0,13265.0,10988.0,,-2.7516019600452317,20.72260647979614,
2020-10-02,12500.0,12500.0,12250.0,12500.0,2,0.0,0.0,13020.0,11076.5,,-3.9938556067588324,17.54615627680224,
2020-10-05,12000.0,12375.0,12000.0,12375.0,5,0.0,0.0,12742.5,11154.0,,-2.884049440847557,14.241527703066165,
2020-10-06,12650.0,12650.0,12000.0,12500.0,3,0.0,0.0,12607.5,11225.0,,-0.8526670632559984,12.316258351893095,
2020-10-07,12350.0,12550.0,11775.0,12550.0,2,0.0,0.0,12640.0,11311.5,,-0.7120253164556962,11.744684613004464,
2020-10-08,11750.0,12225.0,11750.0,12225.0,0,0.0,0.0,12625.0,11385.5,,-3.1683168316831685,10.886654077554784,
2020-10-09,12425.0,12425.0,11875.0,11875.0,0,0.0,0.0,12542.5,11453.0,,-5.3219055212278255,9.51279140836462,
2020-10-12,12500.0,12500.0,11900.0,12475.0,3,0.0,0.0,12440.0,11522.5,,0.28135048231511256,7.9626817096984155,
2020-10-13,12000.0,12250.0,12000.0,12250.0,2,0.0,0.0,12415.0,11594.5,,-1.3290374546919048,7.076631161326491,
2020-10-14,12000.0,12150.0,11900.0,12150.0,0,0.0,0.0,12380.0,11632.5,,-1.8578352180936994,6.425961745110681,
2020-10-15,12550.0,12550.0,12500.0,12500.0,2,0.0,0.0,12340.0,11679.5,,1.2965964343598055,5.65520784280149,
2020-10-16,11875.0,11875.0,10250.0,10600.0,47,0.0,0.0,12150.0,11702.5,,-12.757201646090536,3.8239692373424483,
2020-10-19,10750.0,10750.0,10000.0,10000.0,5,0.0,0.0,11912.5,11708.0,,-16.054564533053515,1.746668944311582,
