Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,21.120894544590435,21.299885176324253,21.120894544590435,21.228288650512695,103326,0.0,0.0,,,,,,
2020-07-03,21.12089522142819,21.478876496367647,21.12089522142819,21.40727996826172,165408,0.0,0.0,,,,,,
2020-07-06,21.407278832231913,21.80105903312252,21.407278832231913,21.622068405151367,191890,0.0,0.0,,,,,,
2020-07-07,21.62206817713666,21.87265396118164,21.299884503950114,21.87265396118164,434307,0.0,0.0,,,,,,
2020-07-08,21.765259483810468,22.0874431514484,21.69366296149203,21.944250106811523,245654,0.0,0.0,,,,,,
2020-07-09,22.087440138480428,22.087440138480428,21.657862428758964,21.83685302734375,223379,0.0,0.0,,,,,,
2020-07-10,21.80105972290039,21.872654883882003,21.729463196328616,21.80105972290039,84364,0.0,0.0,,,,,,
2020-07-13,22.087438575251397,22.087438575251397,21.693658466880553,21.765254974365234,171006,0.0,0.0,,,,,,
2020-07-14,21.765254974365234,21.872649052797357,21.514667880963753,21.765254974365234,180064,0.0,0.0,,,,,,
2020-07-15,21.80105664990294,21.87265180079276,21.62206604149845,21.65786361694336,99244,0.0,0.0,21.69008274078369,,,-0.14854311173165768,,
2020-07-16,21.622069089266038,21.80105972290039,21.514673616613297,21.80105972290039,107046,0.0,0.0,21.747359848022462,,,0.24692594987713565,,
2020-07-17,21.801057618729516,21.801057618729516,21.049296210668825,21.26408576965332,507191,0.0,0.0,21.733040428161623,,,-2.157795914742936,,
2020-07-20,21.58626805974502,21.58626805974502,21.15669030736606,21.26408576965332,144400,0.0,0.0,21.697242164611815,,,-1.9963661357154987,,
2020-07-21,21.3356763539658,21.3356763539658,20.906100059185203,21.08509063720703,246098,0.0,0.0,21.618485832214354,,,-2.467310611608583,,
2020-07-22,21.085098476246724,21.514674930735694,21.085098476246724,21.29988670349121,294714,0.0,0.0,21.554049491882324,,,-1.1791881079554722,,
2020-07-23,21.335677825904725,21.443073272598777,21.08509209185816,21.12088966369629,286819,0.0,0.0,21.48245315551758,,,-1.6830642627442451,,
2020-07-24,21.33567902806208,21.33567902806208,20.87030373999571,20.9419002532959,118446,0.0,0.0,21.396537208557127,,,-2.1248155756689724,,
2020-07-27,21.01350271071613,21.192493361802995,20.83451205962926,21.156694412231445,257047,0.0,0.0,21.33568115234375,,,-0.8389080190797756,,
2020-07-28,21.156693260158892,21.478876960807085,21.156693260158892,21.371482849121094,169218,0.0,0.0,21.296303939819335,,,0.35301388219385216,,
2020-07-29,21.407280817113453,21.47887734805836,21.29988670349121,21.29988670349121,133690,0.0,0.0,21.260506248474123,,,0.18522820932316594,,
2020-07-30,21.335680505485175,21.40727702374318,20.977699279785156,20.977699279785156,130796,0.0,0.0,21.178170204162598,,,-0.9465922808479392,,
2020-07-31,21.299888799350345,21.586273585719333,21.156695723370664,21.514677047729492,279584,0.0,0.0,21.203229331970213,,,1.4688692504479879,,
2020-08-03,21.586267471313477,21.586267471313477,21.192488672294505,21.586267471313477,140857,0.0,0.0,21.235447502136232,,,1.6520488637781383,,
2020-08-04,21.586273585719333,21.586273585719333,21.37148533734019,21.514677047729492,108407,0.0,0.0,21.278406143188477,,,1.1103787706235193,,
2020-08-05,21.586267433980325,21.908451080322266,21.586267433980325,21.908451080322266,167644,0.0,0.0,21.339262580871583,,,2.667329750939473,,
2020-08-06,21.908449539895642,21.908449539895642,21.478871830174178,21.83685302734375,136327,0.0,0.0,21.41085891723633,,,1.9896170992210134,,
