Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2024-10-18,39.400001525878906,39.5,37.79999923706055,39.5,12858935,0.0,0.0,,,,,,
2024-10-21,39.5,39.689998626708984,38.83000183105469,38.83000183105469,1908413,0.0,0.0,,,,,,
2024-10-22,39.150001525878906,39.150001525878906,38.150001525878906,38.5,1822041,0.0,0.0,,,,,,
2024-10-23,38.5,38.5,37.900001525878906,38.0,1427821,0.0,0.0,,,,,,
2024-10-24,38.0,38.0,37.54999923706055,37.75,1440930,0.0,0.0,,,,,,
2024-10-25,37.75,38.20000076293945,37.75,37.75,910625,0.0,0.0,,,,,,
2024-10-28,37.95000076293945,39.0,37.650001525878906,38.54999923706055,1160666,0.0,0.0,,,,,,
2024-10-29,38.54999923706055,40.599998474121094,38.5,38.5,1057933,0.0,0.0,,,,,,
2024-10-30,38.45000076293945,39.45000076293945,38.45000076293945,38.95000076293945,691463,0.0,0.0,,,,,,
2024-10-31,38.95000076293945,39.0,38.099998474121094,38.099998474121094,177777,0.0,0.0,38.44300003051758,,,-0.8922341027604478,,
2024-11-01,38.20000076293945,38.400001525878906,38.04999923706055,38.150001525878906,220162,0.0,0.0,38.30800018310547,,,-0.4124429791984918,,
2024-11-04,38.04999923706055,38.29999923706055,37.45000076293945,37.650001525878906,407000,0.0,0.0,38.19000015258789,,,-1.4139791163954565,,
2024-11-05,37.70000076293945,37.79999923706055,36.95000076293945,37.0,752654,0.0,0.0,38.04000015258789,,,-2.7339646383180716,,
2024-11-06,37.150001525878906,37.5,36.45000076293945,37.5,1400135,0.0,0.0,37.99000015258789,,,-1.2898135051850224,,
2024-11-07,37.599998474121094,38.5,37.45000076293945,38.5,1306700,0.0,0.0,38.06500015258789,,,1.1427816778362314,,
2024-11-08,38.54999923706055,39.099998474121094,37.79999923706055,39.099998474121094,671772,0.0,0.0,38.2,,,2.356016947960971,,
2024-11-11,39.099998474121094,39.400001525878906,38.650001525878906,39.400001525878906,837052,0.0,0.0,38.285000228881835,,,2.9123711383862694,,
2024-11-12,39.25,39.25,38.54999923706055,39.0,1263815,0.0,0.0,38.33500022888184,,,1.7347065792297716,,
2024-11-13,39.0,39.20000076293945,38.5,39.20000076293945,836673,0.0,0.0,38.36000022888184,,,2.1897824010573554,,
