Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-07-08 00:00:00+02:00,188.5782265925799,195.22109495718365,187.38846160810624,193.83303833007812,334018,0.0,0.0,208.333341217041,,,27.778785746622102,
2024-07-09 00:00:00+02:00,194.22962357872055,200.07932543192888,193.63474864481168,198.69125366210938,382838,0.0,0.0,206.66766586303712,,,33.82479360576994,
2024-07-10 00:00:00+02:00,198.69125927867614,201.8639861972738,198.69125927867614,200.8725128173828,273220,0.0,0.0,205.37875061035157,,,36.39922612002211,
2024-07-11 00:00:00+02:00,200.87250580409102,201.66567237736453,188.0824905728401,194.626220703125,523774,0.0,0.0,203.2817840576172,,,32.50007331838942,
2024-07-12 00:00:00+02:00,194.52707519693013,195.8159936237344,191.35436338926957,195.02281188964844,235207,0.0,0.0,201.48226013183594,,,32.990887858094915,
2024-07-15 00:00:00+02:00,200.27761817284903,200.27761817284903,192.84156799316406,192.84156799316406,210730,0.0,0.0,199.79179763793945,,,31.628687041288693,
2024-07-16 00:00:00+02:00,191.6518048638009,198.29467339685905,190.0654414251528,197.6997833251953,235321,0.0,0.0,198.30458755493163,,,37.78988743565912,
2024-07-17 00:00:00+02:00,227.24570052450824,252.62742564616605,227.04740887000912,241.9195098876953,1755287,0.0,0.0,199.31589050292968,,,66.96775260352148,
2024-07-18 00:00:00+02:00,243.10925487353532,250.04956810883263,236.3672332763672,236.3672332763672,711061,0.0,0.0,200.84275817871094,,,62.97389301118247,
2024-07-19 00:00:00+02:00,239.93655209710906,239.93655209710906,232.79794696127874,237.55702209472656,198358,0.0,0.0,202.40928649902344,,,63.47656211286705,
2024-07-22 00:00:00+02:00,237.95360522555202,252.23081548761203,237.95360522555202,251.6359405517578,261323,0.0,0.0,204.8483108520508,,,68.86335256684497,
2024-07-23 00:00:00+02:00,251.63594226101006,253.22229056274608,241.9195002892306,249.05810546875,367608,0.0,0.0,207.16835861206056,,,66.91724429130295,
2024-07-24 00:00:00+02:00,247.86835148211793,252.62742685631133,245.687113014812,248.46324157714844,249120,0.0,0.0,209.62721328735353,,,66.4505584408346,
2024-07-25 00:00:00+02:00,244.497335043321,244.497335043321,220.90026620247502,222.68492126464844,440487,0.0,0.0,210.7475784301758,,,50.13365779592244,
2024-07-26 00:00:00+02:00,223.27979013808022,235.97065174506383,221.69344189263376,233.78941345214844,278396,0.0,0.0,212.5322296142578,,,55.2331226861905,5.614416683599454
2024-07-29 00:00:00+02:00,234.97918754945752,237.16042592713362,229.030347358332,230.81500244140625,140819,0.0,0.0,214.24252166748047,,,53.65049844075471,4.377967831714052
2024-07-30 00:00:00+02:00,232.99623758814568,235.97065764246244,225.26274242118558,226.84910583496094,303305,0.0,0.0,216.1659797668457,,,51.530349382527184,3.1081027175441083
2024-07-31 00:00:00+02:00,228.03888065848395,233.39283093551413,227.64229735229037,229.625244140625,286304,0.0,0.0,218.08448181152343,,,52.93251094872213,2.3070382878623334
2024-08-01 00:00:00+02:00,229.82352284851675,235.97065452036972,227.24568611740946,227.840576171875,206556,0.0,0.0,219.93853683471679,,,51.89321376414998,1.5454839576573987
2024-08-02 00:00:00+02:00,224.6678634273264,225.0644467092618,207.0196350649165,208.0111083984375,323776,0.0,0.0,220.9101806640625,,,42.020863791521926,-0.30648370938641634
2024-08-05 00:00:00+02:00,196.31172561928824,205.63156916792272,194.72536218907337,201.07080078125,314429,0.0,0.0,221.2720687866211,,,39.20927904980221,-1.9215634976935947
2024-08-06 00:00:00+02:00,203.84693606040915,208.8043030353346,196.70831551356974,199.88104248046875,259529,0.0,0.0,221.33155822753906,,,38.730860451594666,-2.9321351466487364
2024-08-07 00:00:00+02:00,202.45886423021997,205.43328441517525,199.68273569852502,199.88104248046875,285284,0.0,0.0,221.28198471069337,,,38.73086045159466,-3.428226445025396
2024-08-08 00:00:00+02:00,198.29467234271542,204.64009580620913,195.02280722332404,201.07080078125,191055,0.0,0.0,221.6042137145996,,,39.58578483154466,-3.492104284396607
2024-08-09 00:00:00+02:00,203.64861598496356,211.18381934645075,203.25203270433053,207.21792602539062,291048,0.0,0.0,222.2139694213867,,,43.93839199820126,-2.957403730080083
2024-08-12 00:00:00+02:00,207.41622612439568,208.80429792058342,200.47591252950596,203.45033264160156,111705,0.0,0.0,222.7444076538086,,,41.94379700354434,-2.701549380520471
2024-08-13 00:00:00+02:00,205.63156563020982,209.00258407925028,201.66567225158528,206.22645568847656,182150,0.0,0.0,223.17074127197264,,,43.96239348757789,-2.2101206649412877
2024-08-14 00:00:00+02:00,206.02817756252935,207.4162342846435,200.67421207290974,203.84693908691406,227081,0.0,0.0,221.2671127319336,,,42.59530286175301,-1.9207835716851847
2024-08-15 00:00:00+02:00,203.84692820123135,212.37358999215357,202.26056477894298,209.399169921875,696921,0.0,0.0,219.918709564209,,,46.755857868686576,-1.2627176749860896
2024-08-16 00:00:00+02:00,209.79576204129896,212.17529197458774,206.42474365234375,206.42474365234375,159750,0.0,0.0,218.36209564208986,,,44.87926545587704,-0.9493099570404047
2024-08-19 00:00:00+02:00,207.01964356048558,209.2008819580078,203.6486250109666,209.2008819580078,115298,0.0,0.0,216.24034271240234,212.77415069580078,1.6290475160007114,47.01671268158106,-0.499205392615925
2024-08-20 00:00:00+02:00,209.39915788900873,209.7957562861322,202.45884479050866,204.24349975585938,258765,0.0,0.0,213.9996124267578,212.21892547607422,0.8390801841489601,43.753892864943296,-0.47941453993212635
2024-08-21 00:00:00+02:00,204.24351381211926,209.20088065221924,203.45033209196666,207.61451721191406,243126,0.0,0.0,211.9571762084961,211.83819946289063,0.05616397132676132,46.474076843243125,-0.19778176216753174
2024-08-22 00:00:00+02:00,206.22646959682584,212.57189337910086,206.02817794025793,209.59747314453125,153896,0.0,0.0,211.30280380249025,211.298837890625,0.0018769208126404985,48.065190119812044,0.14507274691226701
2024-08-23 00:00:00+02:00,208.40770758938083,209.2008893424824,203.25204888724596,208.80430603027344,325888,0.0,0.0,210.05354843139648,210.854658203125,-0.3799345855365413,47.457505617068676,0.3308305137549077
2024-08-26 00:00:00+02:00,208.80430300315734,209.00259465638715,203.64862924708265,204.83840942382812,111832,0.0,0.0,208.75471878051758,210.4184100341797,-0.7906585994029056,44.432608042321014,0.2051551431671017
2024-08-27 00:00:00+02:00,204.83839771295854,209.20087434933905,204.2435076585964,204.6400909423828,177792,0.0,0.0,207.64426803588867,209.96233215332032,-1.1040380880028193,44.28061423758823,0.13083807021343796
2024-08-28 00:00:00+02:00,204.4417936675599,207.01963032719263,195.51853387008333,202.45884704589844,498497,0.0,0.0,206.28594818115235,209.5776400756836,-1.5706312435537229,42.55631048335996,-0.03423666693164851
2024-08-29 00:00:00+02:00,200.87251922607402,213.36507513405616,199.08786405959552,209.59747314453125,1023984,0.0,0.0,205.37379302978516,209.65299194335938,-2.04108649912819,49.48871145490773,0.3473073032324572
2024-08-30 00:00:00+02:00,209.3991623510393,216.33947559742867,209.3991623510393,213.95994567871094,356851,0.0,0.0,205.67123489379884,209.80766174316406,-1.971532791032592,53.20527054939532,0.87350090550673
2024-09-02 00:00:00+02:00,214.15824653116516,215.94290161132812,207.2179329861737,215.94290161132812,192430,0.0,0.0,206.41483993530272,210.0694107055664,-1.7396967783119746,54.83211991948688,1.3089280809518975
2024-09-03 00:00:00+02:00,219.11561889648436,223.08151245117188,210.78724848311393,213.16677856445312,290650,0.0,0.0,207.07912673950196,210.27960327148438,-1.5220099725271015,52.10120301331178,1.3579421921919987
2024-09-04 00:00:00+02:00,207.6145190906648,209.00259089566356,203.252042283373,205.0366973876953,540476,0.0,0.0,207.33690948486327,210.3946142578125,-1.453318937718807,45.02826972611824,0.8174185551840423
2024-09-05 00:00:00+02:00,203.64862486316744,204.44180658769525,198.09638304883887,199.28614807128906,272415,0.0,0.0,207.24767684936523,210.37478485107422,-1.4864462031049452,40.808387073747184,0.08571232311657684
2024-09-06 00:00:00+02:00,199.28614182905716,203.05374355603954,195.7168317448249,196.3117218017578,202874,0.0,0.0,206.7023666381836,210.3390914916992,-1.7289819156888018,38.783766446435145,-0.5504958743399166
2024-09-09 00:00:00+02:00,197.40235899300603,200.4759174402498,196.4108855980209,199.88104248046875,137379,0.0,0.0,206.52390213012694,210.40452911376954,-1.8443647577302265,42.47217663488268,-0.6746353345095151
2024-09-10 00:00:00+02:00,199.88103943749184,201.8639861972738,199.286149358084,200.8725128173828,89440,0.0,0.0,206.25620498657227,210.65438049316407,-2.087863303053659,43.49070087484708,-0.6342871910277932
2024-09-11 00:00:00+02:00,200.8725115203447,204.8384050143007,198.29467469780008,199.28614807128906,145788,0.0,0.0,206.028165435791,210.81499938964845,-2.2706325298087324,42.20320205949154,-0.6560222644786551
2024-09-12 00:00:00+02:00,204.44180313807738,209.59746156749034,203.2520381357025,209.399169921875,297339,0.0,0.0,206.028165435791,211.1877932739258,-2.4431468117299624,51.9657657873887,0.03259222105491144
2024-09-13 00:00:00+02:00,209.7957636961582,213.95994867660164,209.39916528502678,212.96847534179688,169746,0.0,0.0,206.35535202026367,211.67559814453125,-2.5133960507979487,54.86360586148227,0.7126627596341786
2024-09-16 00:00:00+02:00,212.1753075446741,216.93438288916983,209.99406909097956,216.33949279785156,203298,0.0,0.0,206.71228256225587,212.12572723388672,-2.551998167417982,57.473059897744626,1.3374491191874263
2024-09-17 00:00:00+02:00,216.33948388094728,226.25421746970457,215.74460894283158,224.27127075195312,583094,0.0,0.0,207.71367111206055,212.6373275756836,-2.3155184086249294,62.90693596851561,2.1828408561178323
2024-09-18 00:00:00+02:00,222.28831863748854,222.28831863748854,211.18382031341184,212.96847534179688,446088,0.0,0.0,207.9813690185547,212.87924682617188,-2.3007774974028306,52.594010389509506,1.8897062654676215
2024-09-19 00:00:00+02:00,216.73608149912542,218.52072143554688,214.9514264340212,218.52072143554688,223374,0.0,0.0,208.42753143310546,213.35713684082032,-2.3104947323101257,56.37725054173076,1.9696743787357476
2024-09-20 00:00:00+02:00,218.52072520228768,224.86616386218387,218.52072520228768,223.27980041503906,304064,0.0,0.0,209.15130615234375,213.92227661132813,-2.23023545493239,59.37029553180911,2.2241966193986067
2024-09-23 00:00:00+02:00,223.27979318827124,227.24568654908845,223.0815015459669,223.6763916015625,214186,0.0,0.0,210.09320526123048,214.5389730834961,-2.0722425200270633,59.61894224954223,2.2913103556187897
2024-09-24 00:00:00+02:00,225.11817443020144,227.5045953410516,223.32837771256087,226.70912170410156,208404,0.65,0.0,211.1966567993164,215.11915985107422,-1.8234094324621486,61.55642660069386,2.400451726341577
2024-09-25 00:00:00+02:00,224.52158106591355,231.48194885253906,223.72610742724825,231.48194885253906,206912,0.0,0.0,212.64781188964844,214.91040863037108,-1.0528092869685666,64.44748871954663,2.6357916463986193
2024-09-26 00:00:00+02:00,233.6694884760692,243.41400634912523,233.2717592454945,241.82305908203125,209922,0.0,0.0,214.25909118652345,215.01952514648437,-0.3536580966044207,69.75471390698759,3.2872407801963877
2024-09-27 00:00:00+02:00,242.22080791766646,242.22080791766646,226.1125158538489,226.90798950195312,276985,0.0,0.0,214.90649337768554,214.8065444946289,0.04652971970280905,56.62517218323612,2.5460663886452974
2024-09-30 00:00:00+02:00,226.9079860868861,230.48760986328125,223.92497133068937,230.48760986328125,223947,0.0,0.0,215.63372879028321,214.38357788085938,0.583137440741189,58.63741350705713,2.145361042120928
2024-10-01 00:00:00+02:00,233.47062918777397,238.2434559255577,223.32838185273224,224.12384033203125,432158,0.0,0.0,216.18158187866212,213.884892578125,1.0737968787104524,53.854156823777146,1.3396071082873533
2024-10-02 00:00:00+02:00,224.32271982199487,228.69780214183604,222.53290790118785,227.90232849121094,165787,0.0,0.0,217.3248634338379,213.47367431640626,1.804058102135572,56.14179853127879,0.9664174757458452
2024-10-03 00:00:00+02:00,227.90232748246717,232.8740188113709,226.70912459800985,230.6864776611328,185036,0.0,0.0,218.89487991333007,213.63370544433593,2.4627080535121766,57.80179997057837,0.8182549320449333
2024-10-04 00:00:00+02:00,231.87967881781472,235.0615582101248,230.28874670785854,232.47628784179688,156757,0.0,0.0,220.70310821533204,213.60744293212892,3.321824926043273,58.87930002874228,0.7535805736545829
2024-10-07 00:00:00+02:00,232.47629900166487,232.8740282551472,225.91366011241712,226.51026916503906,135806,0.0,0.0,222.03456954956056,213.52134826660156,3.987058601901218,53.935505139307175,0.24794888790678016
2024-10-08 00:00:00+02:00,225.9136554387645,234.266106140686,224.91931715323085,232.8740234375,183944,0.0,0.0,223.6346450805664,213.64184661865235,4.677360086552262,57.98767803535726,0.2787319199689646
2024-10-09 00:00:00+02:00,232.8740148512275,233.07287946652232,227.70345899157522,229.49327087402344,125789,0.0,0.0,225.14500122070314,213.6392071533203,5.385619157033088,55.20913416496205,0.02160865991510441
2024-10-10 00:00:00+02:00,229.49327683337225,229.49327683337225,223.12950277190524,225.11817932128906,150854,0.0,0.0,225.93095169067382,213.58475921630858,5.780465104189197,51.753112501485546,-0.46599550204143547
2024-10-11 00:00:00+02:00,224.3227154611472,226.7091211942327,215.77140043486182,221.93629455566406,241557,0.0,0.0,226.37934265136718,213.86326293945314,5.852374802425732,49.33433041662341,-0.9952898446410234
2024-10-14 00:00:00+02:00,213.78272794327646,214.77706621278008,203.0438715981579,210.79971313476562,1080733,0.0,0.0,226.10235366821288,214.05784118652343,5.626756027682365,41.94518062091242,-2.0283499907735303
2024-10-15 00:00:00+02:00,209.80536967952077,213.98158727373314,202.8450019650343,203.83934020996094,436431,0.0,0.0,225.08075714111328,214.1370071411133,5.110629940199088,38.103868487994056,-3.0518671733256233
2024-10-16 00:00:00+02:00,200.0608609610023,200.45860538053563,193.29935755291788,199.6631317138672,680290,0.0,0.0,224.4154899597168,214.13264892578124,4.80208930563392,35.975074763601896,-3.831113857050301
2024-10-17 00:00:00+02:00,199.66312813908516,206.02688701369905,197.1772824580019,203.24273681640625,349381,0.0,0.0,223.65159072875977,214.17608764648438,4.424164801215115,39.11495286249686,-3.9127173373060513
2024-10-18 00:00:00+02:00,203.8393534292089,206.62350373003875,200.2597294463707,200.85633850097656,338300,0.0,0.0,222.53041763305663,214.0488558959961,3.962441986226558,37.784587610878205,-3.92459231013386
2024-10-21 00:00:00+02:00,200.85632952748065,202.0495324109861,191.31067611464124,192.7027587890625,454865,0.0,0.0,220.98173599243165,213.8339044189453,3.3427026424594706,33.581931763391246,-4.251243403471551
2024-10-22 00:00:00+02:00,175.99786801545517,185.44408127052196,166.65109465308487,171.52334594726562,3162524,0.0,0.0,218.22244720458986,213.13984222412108,2.3846339227014655,25.612723453774432,-5.579655276813096
2024-10-23 00:00:00+02:00,173.31316999700206,177.98655700683594,172.21939179001183,177.98655700683594,1246920,0.0,0.0,215.54767761230468,212.62263458251954,1.3756969174652594,30.994346598681037,-5.689509012032952
2024-10-24 00:00:00+02:00,176.79335501763387,179.4780654272178,173.90976480760784,177.09165954589844,552654,0.0,0.0,212.31110763549805,211.976484375,0.15785867073163848,30.663560819260567,-5.486445153335223
2024-10-25 00:00:00+02:00,176.5944853761474,181.16843238089018,176.5944853761474,178.68258666992188,363106,0.0,0.0,209.89983749389648,211.42164123535156,-0.7197956332961314,32.05192436178332,-4.926751316040291
2024-10-28 00:00:00+01:00,180.37295974937902,185.9412602427192,179.875790604345,184.4497528076172,592494,0.0,0.0,207.5979446411133,210.92661865234376,-1.5781194580836222,36.97831174366306,-3.8951219128073564
2024-10-29 00:00:00+01:00,184.44974405869192,186.23955593039864,181.26786471587863,182.95823669433594,550182,0.0,0.0,205.5396644592285,210.50091339111327,-2.3568776267809852,36.24638722834755,-3.0761265306705825
2024-10-30 00:00:00+01:00,182.16276792644746,183.8531399500114,171.22504696263633,172.8159942626953,515291,0.0,0.0,202.78534774780275,209.8049429321289,-3.34577207105982,31.657692264426267,-2.9783971541725265
2024-10-31 00:00:00+01:00,171.42391495914083,174.50636972408103,170.23071204678917,171.12562561035156,352107,0.0,0.0,199.80730514526368,209.0355059814453,-4.414657114280267,30.954331690079172,-2.7916992631117523
2024-11-01 00:00:00+01:00,172.02052377284258,173.31316658133778,170.62845623901583,173.01486206054688,92071,0.0,0.0,196.83423385620117,208.3197171020508,-5.513392301806536,32.752637683125755,-2.324219760325514
2024-11-04 00:00:00+01:00,172.61712975072493,174.60580629083742,169.53467504459135,170.92674255371094,254298,0.0,0.0,194.05505752563477,207.64148376464843,-6.543213809054273,31.767792623150694,-1.9537860293367153
2024-11-05 00:00:00+01:00,170.92674467430697,174.60580845707761,169.03750800672051,173.90975952148438,293672,0.0,0.0,191.106844329834,207.02687713623047,-7.6898386463708155,34.784661530058074,-1.3355163000314327
2024-11-06 00:00:00+01:00,174.2080619638045,174.90409571870163,160.48619079589844,160.48619079589844,1196130,0.0,0.0,187.65649032592773,206.18742401123046,-8.987421892565765,28.646532324560507,-1.6383045475945472
2024-11-07 00:00:00+01:00,161.18224184847347,173.01486135493812,161.18224184847347,172.02052307128906,1612688,0.0,0.0,185.00160751342773,205.43588500976563,-9.946790695971414,38.66231268734149,-0.9060324677956739
2024-11-08 00:00:00+01:00,171.52335570724622,173.71089691946767,169.93240836795883,170.230712890625,200694,0.0,0.0,182.41632843017578,204.56130035400392,-10.825592077047377,37.77620354518999,-0.4116421523559133
2024-11-11 00:00:00+01:00,170.23070380937472,177.58881589554989,170.23070380937472,174.40692138671875,268907,0.0,0.0,180.59668884277343,203.73058074951172,-11.355139626869065,41.1646277527511,0.289407314417641
2024-11-12 00:00:00+01:00,170.62844908136054,176.69390327847938,170.2307046795248,173.51202392578125,287655,0.0,0.0,179.08032302856446,202.9374856567383,-11.755917124413076,40.65374921162872,0.7589508091563371
2024-11-13 00:00:00+01:00,172.6171242598147,173.8103271114471,165.9550459244386,167.74485778808594,417358,0.0,0.0,177.4844093322754,202.1916488647461,-12.219713163820305,37.42982287195476,0.7461099929048647
2024-11-14 00:00:00+01:00,167.74486677753208,174.50637019566128,167.0488330078125,174.0092010498047,280253,0.0,0.0,176.02273254394532,201.6861099243164,-12.724414879141346,42.741394492531136,1.1977154591426267
2024-11-15 00:00:00+01:00,174.009194184083,175.10297233077057,167.74486015897648,168.83863830566406,371229,0.0,0.0,174.42184753417968,201.13664825439454,-13.2819160267732,39.74252181548486,1.1842741295693138
2024-11-18 00:00:00+01:00,168.54034217628273,169.03751132724523,164.26468444352568,165.5573272705078,258981,0.0,0.0,173.06457595825196,200.4501739501953,-13.66204750650288,37.92400306762499,0.9979235246777396
2024-11-19 00:00:00+01:00,166.25335262390524,171.72221300740475,165.75618349813257,170.72787475585938,278689,0.0,0.0,173.02480239868163,199.84728118896484,-13.421487963562196,42.39683445787051,1.2500689385885444
2024-11-20 00:00:00+01:00,172.020526753136,179.17975951416255,172.020526753136,175.1029815673828,399235,0.0,0.0,172.880623626709,199.36361785888673,-13.283764869738112,45.945978662186434,1.7102249572740824
2024-11-21 00:00:00+01:00,175.50069796119777,177.6882390372828,170.42956690865748,174.3074951171875,309161,0.0,0.0,172.74141540527344,198.66178436279296,-13.047486229250893,45.39827523523515,1.9427627231913025
2024-11-22 00:00:00+01:00,174.30750343901494,176.6939092409678,169.5346766627112,171.02618408203125,205618,0.0,0.0,172.3585952758789,197.82293853759765,-12.872290468417575,43.115162907608266,1.8573762971324719
2024-11-25 00:00:00+01:00,172.11995905803417,175.40126318160608,170.8273162841797,170.8273162841797,351829,0.0,0.0,171.67747344970704,196.91269500732423,-12.815436585578476,42.974105298600165,1.7696782342721207
2024-11-26 00:00:00+01:00,170.0318510242315,170.82732470677777,167.54600524902344,167.54600524902344,393795,0.0,0.0,170.9068618774414,195.77818969726562,-12.703829705588287,40.6130831315218,1.4843807786974255
2024-11-27 00:00:00+01:00,167.6454428249224,169.73354414371073,165.75619095851587,166.4522247314453,355512,0.0,0.0,170.58867340087892,194.8478646850586,-12.450324422795655,39.827585876989424,1.226407499066327
2024-11-28 00:00:00+01:00,167.04882794713328,172.1199591502018,167.04882794713328,168.9380645751953,201797,0.0,0.0,170.4792953491211,193.85621154785156,-12.058894585877173,42.547261390318056,1.2247316472053296
2024-11-29 00:00:00+01:00,167.94372136294805,172.41824340820312,167.94372136294805,172.41824340820312,641951,0.0,0.0,170.4494644165039,192.83898040771484,-11.610472086023957,46.21259372034078,1.444450888863626
2024-12-02 00:00:00+01:00,170.62845960176972,178.9808953141367,170.33015507509978,177.98655700683594,435863,0.0,0.0,170.80245513916014,191.9251837158203,-11.005709708183037,51.5397460582403,1.9213859270080764
2024-12-03 00:00:00+01:00,177.98655835567916,183.25655445879073,176.59449078386794,179.97523498535156,694182,0.0,0.0,171.10572891235353,190.99050598144532,-10.41139556487881,53.317982842490395,2.301713910716252
2024-12-04 00:00:00+01:00,179.87578852516535,184.94691981485445,178.98089014340755,181.46673583984375,599471,0.0,0.0,172.15475616455078,189.9902017211914,-9.38756072421774,54.66171502081427,2.564578288775107
2024-12-05 00:00:00+01:00,181.3673009157874,181.96390996824925,178.48372589781823,179.87579345703125,409963,0.0,0.0,172.5475196838379,188.7512564086914,-8.58470403490643,52.91213419324484,2.5374794504642386
2024-12-06 00:00:00+01:00,179.37861389144055,182.95823765362263,179.08032455492335,180.17408752441406,392262,0.0,0.0,173.04468841552733,187.81657836914061,-7.865061796930485,53.21450290750591,2.444841079240489
2024-12-09 00:00:00+01:00,184.94692172240957,190.61464693426183,183.9525834335794,186.3389892578125,445566,0.0,0.0,173.64129180908202,186.93360595703126,-7.110714031271952,59.06495401849527,2.6848009634157046
2024-12-10 00:00:00+01:00,185.14578058190338,189.71974263708893,183.45540857799492,188.8248291015625,327810,0.0,0.0,174.40693206787108,186.22762573242187,-6.347443682461569,61.173292520174215,2.8797395576196956
2024-12-11 00:00:00+01:00,185.9412603299503,191.90729007315724,185.44409118468303,191.11181640625,313684,0.0,0.0,175.5752799987793,185.49181549072264,-5.346077111655263,63.05839972943276,3.01698686279769
2024-12-12 00:00:00+01:00,191.50955643425084,196.48124777291366,191.1118120237191,195.58633422851562,357111,0.0,0.0,176.65413665771484,184.78981262207031,-4.402664762150307,66.48677880170524,3.243606418980013
2024-12-13 00:00:00+01:00,195.5863396715361,196.8789824900413,189.8191745237118,190.2169189453125,287323,0.0,0.0,177.72305068969726,183.94462524414064,-3.38230842362792,59.3667486768517,2.8787533503461344
2024-12-16 00:00:00+01:00,189.32200058802707,192.50389519076873,187.73106845905417,189.91860961914062,222376,0.0,0.0,178.9411148071289,183.21279205322264,-2.3315387524102706,58.988793263136216,2.479367773907487
2024-12-17 00:00:00+01:00,188.6259621950404,189.91860494906854,184.54918449067168,187.73106384277344,187637,0.0,0.0,179.7912742614746,182.30993286132812,-1.3815257130116498,56.164967973494306,1.9530567051210281
2024-12-18 00:00:00+01:00,187.53220557424217,190.71408503401975,186.43842739788204,188.12879943847656,160820,0.0,0.0,180.44256515502929,181.48264343261718,-0.5731006877107047,56.572029298141636,1.5353164987830836
2024-12-19 00:00:00+01:00,182.95824827408666,185.54353393822336,179.37862430411255,179.87579345703125,287907,0.0,0.0,180.7209800720215,180.57779571533203,0.07929233830895789,46.85011927803791,0.6519556229526597
2024-12-20 00:00:00+01:00,177.09164966438757,182.06334095005374,176.89276987504277,180.27352905273438,649982,0.0,0.0,181.18334732055663,179.74454040527343,0.8004732227410655,47.31997315095708,0.07364414785357987
2024-12-23 00:00:00+01:00,180.372963965581,183.15711427733035,178.78203176772323,181.86447143554688,110922,0.0,0.0,181.735205078125,179.16583557128905,1.4340733536855677,49.25247559819106,-0.2071724098219121
2024-12-27 00:00:00+01:00,182.46107868652805,185.84182284936264,181.96390953479363,183.65428161621094,170706,0.0,0.0,182.54061889648438,178.76213439941407,2.1136939932860264,51.41191515203906,-0.2736405826137831
2024-12-30 00:00:00+01:00,183.4554072964576,185.5435236923682,180.96956166913432,184.94691467285156,198466,0.0,0.0,183.4653533935547,178.46781005859376,2.8002491504323195,52.96848331140993,-0.2333799692468601
2025-01-02 00:00:00+01:00,184.9469246977552,188.7254132905761,184.9469246977552,188.42710876464844,140652,0.0,0.0,184.43980560302734,178.1714974975586,3.518131796335516,56.965769926930435,0.011802606604062627
2025-01-03 00:00:00+01:00,188.4271002152301,189.32199858001087,184.5491870713164,185.04635620117188,148298,0.0,0.0,185.0712112426758,177.8552978515625,4.057182146542329,52.31428908018163,-0.06530306487433224
2025-01-07 00:00:00+01:00,188.82483236527239,196.08350480770295,187.23390022861233,189.02371215820312,395691,0.0,0.0,185.62306900024413,177.7817169189453,4.4106628157235495,56.78500887751898,0.1293553754821315
2025-01-08 00:00:00+01:00,187.13445890299556,191.6089811066015,184.94691774904558,187.0350341796875,199303,0.0,0.0,185.97605895996094,178.09195068359375,4.426987433235796,54.05610267674429,0.1031128039994631
2025-01-09 00:00:00+01:00,186.93559571161418,189.52088129573403,185.44408829902153,189.02371215820312,183588,0.0,0.0,186.3539077758789,178.31269378662108,4.509613880254862,56.31685750375567,0.19337998723183114
2025-01-10 00:00:00+01:00,189.02371007909585,190.51521747528315,184.1514434814453,184.1514434814453,228278,0.0,0.0,186.56769027709962,178.45388946533203,4.546721192840039,49.84539915945815,-0.08634906657877472
