Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,11.587929725646973,12.01977825164795,11.3720064163208,12.01977825164795,8589,0.0,0.0,,,,,,
2020-07-03,11.623916625976562,11.803853988647461,11.515954971313477,11.767867088317871,6384,0.0,0.0,,,,,,
2020-07-06,11.515954971313477,11.875828742980957,11.515954971313477,11.551942825317383,9553,0.0,0.0,,,,,,
2020-07-07,11.515954971313477,11.875828742980957,11.515954971313477,11.551942825317383,9890,0.0,0.0,,,,,,
2020-07-08,11.515954971313477,11.803853988647461,11.515954971313477,11.587929725646973,6483,0.0,0.0,,,,,,
2020-07-09,11.228055953979492,12.163727760314941,11.228055953979492,11.659905433654785,6978,0.0,0.0,,,,,,
2020-07-10,11.875828742980957,11.875828742980957,11.515954971313477,11.515954971313477,7600,0.0,0.0,,,,,,
2020-07-13,11.515954971313477,11.767867088317871,11.192069053649902,11.731879234313965,8111,0.0,0.0,,,,,,
2020-07-14,11.228055953979492,11.731879234313965,11.228055953979492,11.515954971313477,7687,0.0,0.0,,,,,,
2020-07-15,11.695892333984375,11.731879234313965,11.336017608642578,11.659905433654785,10975,0.0,0.0,11.656306076049805,,,0.03087905878154103,,
2020-07-16,11.659905433654785,11.767867088317871,11.40799331665039,11.44398021697998,7054,0.0,0.0,11.598726272583008,,,-1.3341642174004489,,
2020-07-17,11.83984088897705,11.83984088897705,11.192069053649902,11.479968070983887,4710,0.0,0.0,11.569936370849609,,,-0.777604102408004,,
2020-07-20,11.947802543640137,11.947802543640137,11.228055953979492,11.515954971313477,4978,0.0,0.0,11.566337585449219,,,-0.43559695334437537,,
2020-07-21,10.32837200164795,11.479968070983887,10.32837200164795,11.156082153320312,8477,0.0,0.0,11.526751518249512,,,-3.215731373599439,,
2020-07-22,11.156082153320312,11.515954971313477,11.156082153320312,11.300030708312988,6063,0.0,0.0,11.497961616516113,,,-1.7214434593242085,,
2020-07-23,11.515954971313477,11.659905433654785,11.300030708312988,11.40799331665039,6244,0.0,0.0,11.472770404815673,,,-0.564615919953322,,
2020-07-24,11.40799331665039,11.947802543640137,11.156082153320312,11.767867088317871,19425,0.0,0.0,11.497961616516113,,,2.347420184583462,,
2020-07-27,11.767867088317871,12.127739906311035,11.659905433654785,11.947802543640137,2403,0.0,0.0,11.519553947448731,,,3.717579674916588,,
2020-07-28,11.803853988647461,12.127739906311035,11.587929725646973,11.659905433654785,4136,0.0,0.0,11.533948993682861,,,1.0920495663793075,,
2020-07-29,11.587929725646973,11.947802543640137,11.44398021697998,11.44398021697998,7155,0.0,0.0,11.51235647201538,,,-0.5939379587629254,,
2020-07-30,11.44398021697998,11.479968070983887,10.832195281982422,11.336017608642578,2294,0.0,0.0,11.50156021118164,,,-1.4393056202768433,,
2020-07-31,11.479968070983887,11.731879234313965,10.796208381652832,11.659905433654785,4555,0.0,0.0,11.519553947448731,,,1.218376048641519,,
2020-08-03,11.623916625976562,11.623916625976562,11.048118591308594,11.300030708312988,3708,0.0,0.0,11.497961521148682,,,-1.7214426441733253,,
2020-08-04,11.300030708312988,11.659905433654785,11.300030708312988,11.479968070983887,3483,0.0,0.0,11.53035011291504,,,-0.43695153605717696,,
2020-08-05,11.479968070983887,11.875828742980957,11.479968070983887,11.587929725646973,9540,0.0,0.0,11.559140014648438,,,0.24906447159607367,,
2020-08-06,11.731879234313965,11.803853988647461,11.515954971313477,11.731879234313965,3691,0.0,0.0,11.591528606414794,,,1.210803446764563,,
2020-08-07,11.803853988647461,12.055766105651855,11.659905433654785,11.875828742980957,3555,0.0,0.0,11.602324771881104,,,2.3573204204962894,,
2020-08-10,11.695892333984375,12.055766105651855,11.515954971313477,12.055766105651855,10431,0.0,0.0,11.613121128082275,,,3.8115935646206105,,
2020-08-11,12.055766105651855,12.955450057983398,12.055766105651855,12.81149959564209,16698,0.0,0.0,11.728280544281006,,,9.23595788207239,,
2020-08-12,12.81149959564209,13.027423858642578,12.37965202331543,12.739524841308594,6478,0.0,0.0,11.857835006713866,,,7.435504323474879,,
2020-08-13,12.739524841308594,12.883475303649902,12.235701560974121,12.41563892364502,10474,0.0,0.0,11.96579713821411,,,3.7593967224656426,,
2020-08-14,12.41563892364502,19.43317413330078,12.271690368652344,14.322969436645508,185931,0.0,0.0,12.232103538513183,,,17.09326520617786,,
2020-08-17,14.358957290649414,14.970742225646973,13.387297630310059,14.286981582641602,48069,0.0,0.0,12.530798625946044,,,14.014932400710972,,
2020-08-18,14.10704517364502,14.322969436645508,13.675196647644043,14.07105827331543,34117,0.0,0.0,12.789907646179199,,,10.016887240925126,,
2020-08-19,14.07105827331543,14.394944190979004,13.351310729980469,14.035070419311523,29410,0.0,0.0,13.034621715545654,,,7.675318283864661,,
2020-08-20,14.035070419311523,14.035070419311523,13.207361221313477,13.53124713897705,15674,0.0,0.0,13.214558506011963,,,2.3965131549495964,,
2020-08-21,12.235701560974121,16.403039932250977,8.63696575164795,15.812846183776855,259946,0.0,0.01,13.608260250091552,,,16.200351060088458,,
2020-08-24,15.83803653717041,15.83803653717041,14.179019927978516,14.394944190979004,22063,0.0,0.0,13.842178058624267,,,3.993346495137304,,
2020-08-25,14.179019927978516,14.358957290649414,13.675196647644043,13.747172355651855,12798,0.0,0.0,13.935745334625244,,,-1.3531603401567136,,
2020-08-26,13.747172355651855,14.4669189453125,13.315322875976562,13.855134010314941,17379,0.0,0.0,14.047306251525878,,,-1.3680362467363607,,
2020-08-27,13.855134010314941,14.394944190979004,13.495260238647461,13.675196647644043,35969,0.0,0.0,14.173262023925782,,,-3.514119582640595,,
2020-08-28,12.919462203979492,12.919462203979492,10.904170036315918,11.44398021697998,147378,0.0,0.0,13.885363101959229,,,-17.58242018629508,,
2020-08-31,11.3720064163208,11.3720064163208,10.508309364318848,10.652257919311523,80654,0.0,0.0,13.52189073562622,,,-21.222126937870126,,
2020-09-01,10.580284118652344,10.580284118652344,10.29238510131836,10.436333656311035,7333,0.0,0.0,13.158418273925781,,,-20.687019981791614,,
2020-09-02,10.184423446655273,10.436333656311035,10.184423446655273,10.364359855651855,9515,0.0,0.0,12.791347217559814,,,-18.97366493637369,,
