Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-08-20 00:00:00+02:00,186.8146058768685,187.97978162850907,185.06687188105795,186.037841796875,143859,0.0,0.0,190.55284576416017,189.51585174560546,0.5471806231526772,42.587300383027646,-0.9067850190305178
2024-08-21 00:00:00+02:00,186.23203281687339,187.3971937526888,184.67847502523605,186.037841796875,66023,0.0,0.0,190.0236671447754,189.62848419189453,0.20839851911750115,42.587300383027646,-0.7443888352485224
2024-08-22 00:00:00+02:00,186.42622367323474,187.7855756278554,185.26106273844206,186.81460571289062,199877,0.0,0.0,189.4847785949707,189.69839385986327,-0.11260784055472102,44.53841543752321,-0.5470171294644223
2024-08-23 00:00:00+02:00,186.8145992081672,190.50428771972656,186.62040819510085,190.50428771972656,107218,0.0,0.0,189.1546485900879,189.84598083496093,-0.3641542695992184,52.752164138695235,-0.150927604899744
2024-08-26 00:00:00+02:00,190.11591353954105,192.05785338199638,189.53332566047436,191.4752655029297,43081,0.0,0.0,188.945890045166,190.02463928222656,-0.5676891381745394,54.655345910043785,0.175793373665742
2024-08-27 00:00:00+02:00,191.66944830409537,191.66944830409537,188.7565386653351,189.72750854492188,49429,0.0,0.0,188.62546920776367,190.17999420166015,-0.8173966985444931,50.69680304453074,0.2680042695318331
2024-08-28 00:00:00+02:00,188.95074479937102,191.28106658781664,188.95074479937102,190.50428771972656,66735,0.0,0.0,188.4895332336426,190.3275811767578,-0.9657286304753767,52.348684276243816,0.36889410352206675
2024-08-29 00:00:00+02:00,192.05785242952203,192.05785242952203,187.39719386757787,187.5913848876953,111722,0.0,0.0,188.15940322875977,190.4557489013672,-1.205710872921277,46.10976009584214,0.2336272457913653
2024-08-30 00:00:00+02:00,188.36815724639118,192.05784576386685,188.36815724639118,191.28106689453125,298380,0.0,0.0,187.89238586425782,190.60722015380858,-1.4243082121233692,53.64576211727229,0.3782619168288057
2024-09-02 00:00:00+02:00,191.28106627859052,191.28106627859052,189.14493550666455,189.72750854492188,50874,0.0,0.0,188.10599822998046,190.73927154541016,-1.380561692458173,50.446947330511286,0.3552779692453788
2024-09-03 00:00:00+02:00,189.72751496755293,189.72751496755293,183.90169549281754,184.87266540527344,84189,0.0,0.0,187.9991912841797,190.8130648803711,-1.4746755406688414,42.015606773170056,0.016948742079830936
2024-09-04 00:00:00+02:00,187.78556830380498,188.36815615639168,183.12492474640956,187.39718627929688,224841,0.0,0.0,187.79528732299804,190.94511657714844,-1.6495992726149475,46.97815795633625,-0.030401877722865345
2024-09-05 00:00:00+02:00,187.20299533361217,188.75653824802157,186.03783444384896,187.00880432128906,74113,0.0,0.0,187.7467384338379,191.0305618286133,-1.7190042071496083,46.321347838539914,-0.07871590752878244
2024-09-06 00:00:00+02:00,187.20299588123652,190.1159055220779,184.29008624039517,188.95074462890625,52912,0.0,0.0,187.7564483642578,191.13931030273437,-1.7698410301463623,50.0795799110178,0.023794049627559266
2024-09-09 00:00:00+02:00,190.31010389819588,190.31010389819588,187.9797820216909,188.3681640625,204556,0.0,0.0,187.79528732299804,191.23640716552734,-1.7994062393939425,48.97185144539954,0.05430056263058258
2024-09-10 00:00:00+02:00,188.17396653230517,193.22300696728024,187.78556968910732,192.05784606933594,388123,0.0,0.0,187.98948135375977,191.38787841796875,-1.7756595100486339,55.66107120185239,0.31059956462946375
2024-09-11 00:00:00+02:00,192.44622674545877,192.44622674545877,186.03783444384896,187.00880432128906,158232,0.0,0.0,188.0574493408203,191.39953002929687,-1.7461279491987238,46.649207243981195,0.13659245318452296
2024-09-12 00:00:00+02:00,189.1449429599434,190.11591287779132,187.9797820216909,188.3681640625,121775,0.0,0.0,188.25164337158202,191.37622680664063,-1.6326915245411193,49.04137111279559,0.1106574365822694
2024-09-13 00:00:00+02:00,188.36816923755066,195.16495884921486,188.36816923755066,194.67947387695312,109560,0.0,0.0,188.74198379516602,191.50245300292968,-1.4414798163036753,58.373657923676625,0.49466037115443884
2024-09-16 00:00:00+02:00,196.6214087654132,196.6214087654132,190.3101042865234,190.698486328125,52949,0.0,0.0,188.95559692382812,191.5141046142578,-1.3359369512668275,51.91530523357889,0.45751659925318827
2024-09-17 00:00:00+02:00,190.69848649599635,192.4462353163925,189.53332555434068,189.92172241210938,39156,0.0,0.0,189.14979095458983,191.49080139160156,-1.2225184813051835,50.735793639258006,0.3617966623218129
2024-09-18 00:00:00+02:00,183.12493820623348,183.31912923276073,180.21202836084797,180.7946014404297,505411,0.0,0.0,188.88762893676758,191.3004913330078,-1.2612944062124858,39.40647405917437,-0.2993447698911229
2024-09-19 00:00:00+02:00,182.54235112271235,185.26106995366257,181.95976322471384,184.67848205566406,200860,0.0,0.0,188.78082275390625,191.12571685791016,-1.226885707770657,45.03144682350743,-0.4492093224642545
2024-09-20 00:00:00+02:00,184.87265891122024,189.33912627795306,184.67846789871547,188.56234741210938,479609,0.0,0.0,188.6837257385254,190.8771484375,-1.1491279689212353,50.02730339530681,-0.2697364193416763
2024-09-23 00:00:00+02:00,189.33913499348336,192.83463264277006,188.75654711332714,191.86366271972656,122586,0.0,0.0,188.70314559936523,190.66547729492189,-1.0292013653427758,53.86551452349718,0.07018835522626976
2024-09-24 00:00:00+02:00,192.25204429542075,192.8346321741612,188.95075249142542,189.92172241210938,218225,0.0,0.0,188.7128562927246,190.463515625,-0.9191573129009358,51.36627598142306,0.15808953834264666
2024-09-25 00:00:00+02:00,189.7275086125574,190.50428747966862,187.97977468133786,189.33912658691406,93935,0.0,0.0,188.65459823608398,190.25961181640625,-0.843591325031739,50.607647364786615,0.16980916273222085
2024-09-26 00:00:00+02:00,191.28106627859052,191.47525729134296,188.36815663983026,189.72750854492188,172327,0.0,0.0,188.76140441894532,190.102314453125,-0.7053622876907741,51.12585838574657,0.19474380422974452
2024-09-27 00:00:00+02:00,189.33912712910453,192.2520367772446,189.33912712910453,191.28106689453125,92355,0.0,0.0,188.76140441894532,189.95666870117188,-0.6292299661808012,53.23925757296893,0.3005692220483521
2024-09-30 00:00:00+02:00,193.41719926945896,197.1068878173828,192.83462622451822,197.1068878173828,388615,0.0,0.0,189.13037338256837,189.9081201171875,-0.40953843055221384,60.19105769645452,0.7235086266639652
2024-10-01 00:00:00+02:00,199.04882914711985,203.90367863851301,198.0778592488412,202.93270874023438,340533,0.0,0.0,190.03337554931642,190.00521697998047,0.014819892729003359,65.68500513996254,1.321388729710038
2024-10-02 00:00:00+02:00,203.41819715384977,205.3601369834808,199.53431749458773,201.47625732421875,290409,0.0,0.0,190.7373291015625,190.10231384277344,0.33403867946302374,63.33185506625079,1.52982709026112
2024-10-03 00:00:00+02:00,201.96173884195574,204.87464853679163,201.47625389281643,202.93270874023438,267896,0.0,0.0,191.53352432250978,190.20912048339844,0.6962882935084784,64.69397967000805,1.6656520963456711
2024-10-04 00:00:00+02:00,202.93270874023438,204.87464853679163,201.47625389281643,202.93270874023438,126056,0.0,0.0,192.23262252807618,190.32563690185546,1.0019594087600954,64.69397967000805,1.652100602457543
2024-10-07 00:00:00+02:00,203.90368259038448,203.90368259038448,200.50528788054473,203.41819763183594,346189,0.0,0.0,192.98512420654296,190.48099212646486,1.314636201818791,65.19382638517554,1.5728504994054608
2024-10-08 00:00:00+02:00,203.90368608328012,204.38917105014508,200.0198063483605,201.9617462158203,206326,0.0,0.0,193.48031921386718,190.59750854492188,1.5125122521031527,62.342332084968554,1.3290612641309956
2024-10-09 00:00:00+02:00,200.9907684326172,203.41819317214157,200.9907684326172,200.9907684326172,143462,0.0,0.0,194.1794174194336,190.75286376953125,1.7963314322988841,60.44423299281847,1.022874516616716
2024-10-10 00:00:00+02:00,200.99077188533587,202.93271171031498,196.62140727913294,199.53431701660156,219339,0.0,0.0,194.73772506713868,190.85967041015624,2.0318879565539056,57.61081126048252,0.6603159015047302
2024-10-11 00:00:00+02:00,201.96174275619035,206.8165923416757,198.5633480463506,203.41819763183594,306752,0.0,0.0,195.1746612548828,190.99560607910155,2.1880373384351506,62.64020245281262,0.6207329343282475
2024-10-14 00:00:00+02:00,203.41819368937368,203.90367863851301,199.53431409625915,202.93270874023438,162018,0.0,0.0,195.78637237548827,191.34515502929688,2.3210503268355023,61.655443703061316,0.5054021205456953
2024-10-15 00:00:00+02:00,199.048825270838,203.41818972800274,199.048825270838,202.4472198486328,80190,0.0,0.0,196.41264724731445,191.65392333984374,2.482977558999649,60.62898454602329,0.34748794215866985
2024-10-16 00:00:00+02:00,201.96173490894785,202.4472198486328,199.048825270838,202.4472198486328,111798,0.0,0.0,197.49527816772462,191.8733624267578,2.9300136662340606,60.628984546023304,0.20135222954796017
2024-10-17 00:00:00+02:00,201.47625732421875,201.47625732421875,198.56334757977223,201.47625732421875,111259,0.0,0.0,198.33516693115234,192.14329193115233,3.2225298826558286,58.374806392078206,0.00783622420879837
2024-10-18 00:00:00+02:00,201.47625389281643,203.41819368937368,199.04882914711985,202.93270874023438,315789,0.0,0.0,199.0536849975586,192.42681518554687,3.443839054147312,60.73317633749941,-0.050338375477283925
2024-10-21 00:00:00+02:00,202.44722625957368,202.44722625957368,197.59237670898438,197.59237670898438,103366,0.0,0.0,199.3401206970215,192.62683502197265,3.4851248395806653,49.629798511421626,-0.4542741051931465
2024-10-22 00:00:00+02:00,197.10689522016168,197.59238018375814,191.86366353965005,196.13592529296875,146185,0.0,0.0,199.65083084106445,192.78607421875,3.560815608769107,47.10068251204499,-0.8048556642947204
2024-10-23 00:00:00+02:00,196.1359173978739,197.1068872859822,193.41719874800577,195.16494750976562,296090,0.0,0.0,199.94212188720704,192.97638427734375,3.609632150560036,45.438243411584814,-1.0708015763049956
2024-10-24 00:00:00+02:00,183.70750594921338,195.65043893152355,183.70750594921338,190.3101043701172,216506,0.0,0.0,199.97125167846679,193.09290069580078,3.5621977596691576,38.181775809124424,-1.5151768204584597
2024-10-25 00:00:00+02:00,189.72750805799458,191.28106578767608,186.42621640220207,187.39718627929688,202049,0.0,0.0,199.77705764770508,193.14339111328124,3.434581165934434,34.61030647370452,-1.920710714267053
2024-10-28 00:00:00+01:00,187.39719514739633,193.41720570710103,186.42622522435283,191.86366271972656,185756,0.0,0.0,199.51489639282227,193.25213989257813,3.240717801999697,43.3589994702111,-1.8053274377241966
2024-10-29 00:00:00+01:00,183.51331439275904,192.83463152634036,183.51331439275904,188.7565460205078,130450,0.0,0.0,198.80608825683595,193.30651397705077,2.8450020470795336,39.4089218522437,-1.8487062671329297
2024-10-30 00:00:00+01:00,184.67848215264206,188.95075883661463,183.5133211718589,184.29010009765625,249066,0.0,0.0,197.9467803955078,193.2715591430664,2.4189908091860666,34.53798428186422,-2.071855758775033
2024-10-31 00:00:00+01:00,184.29009115188163,184.29009115188163,179.82362365722656,179.82362365722656,253872,0.0,0.0,196.79132614135742,193.13173950195312,1.894865467914085,30.48073991699955,-2.391263922872534
2024-11-01 00:00:00+01:00,180.01782261333713,181.1829984047657,179.43524953344848,180.40621948242188,32679,0.0,0.0,195.6650016784668,192.92977813720702,1.4177301024596418,31.609283500654055,-2.426591083643809
2024-11-04 00:00:00+01:00,180.40621222142747,183.31912195110877,178.8526544392674,182.93072509765625,101070,0.0,0.0,194.6406280517578,192.75888732910155,0.976214766919415,36.42533303186952,-2.1525510288773564
2024-11-05 00:00:00+01:00,182.54234321960766,185.0668709138684,181.76556432784855,182.15396118164062,83145,0.0,0.0,193.65023880004884,192.60741638183595,0.5414238131648794,35.59476108523726,-1.9047444392570483
2024-11-06 00:00:00+01:00,183.31912811468052,184.09590703187746,176.13394165039062,176.13394165039062,222553,0.0,0.0,192.4073974609375,192.32000946044923,0.0454388499321659,29.90371157891088,-2.016641934568398
2024-11-07 00:00:00+01:00,176.32814218280518,186.037841315871,176.32814218280518,184.0959014892578,147761,0.0,0.0,191.6354766845703,192.25009979248046,-0.3196997601424331,42.905603063440715,-1.45123553624145
2024-11-08 00:00:00+01:00,176.32814237317072,186.4262235561311,176.32814237317072,185.2610626220703,112792,0.0,0.0,190.72761993408204,192.12969970703125,-0.7297569168572934,44.527197737617314,-0.9213958721464408
2024-11-11 00:00:00+01:00,192.252043331774,192.252043331774,185.26106290105633,186.037841796875,69262,0.0,0.0,189.88287658691405,192.05590637207033,-1.1314568899258213,45.63575579266701,-0.46430940039343227
2024-11-12 00:00:00+01:00,184.48428238256503,184.48428238256503,180.79459377174874,180.98878479003906,97006,0.0,0.0,188.80995483398436,191.9782287597656,-1.6503298036705556,40.035351651996244,-0.4475174481387967
2024-11-13 00:00:00+01:00,180.60040241314914,181.5713723185962,176.716522791361,178.27008056640625,144990,0.0,0.0,187.60109786987306,191.7956866455078,-2.187008920272288,37.37561384989104,-0.557836179385208
2024-11-14 00:00:00+01:00,178.46427227915387,181.5713730255164,178.46427227915387,181.37718200683594,228518,0.0,0.0,186.5961441040039,191.68305419921876,-2.6538131482024245,42.109125417830825,-0.3689816054942776
2024-11-15 00:00:00+01:00,180.79459327387187,181.18299012520794,178.65846244691073,179.04684448242188,163847,0.0,0.0,185.40185089111327,191.48497619628907,-3.176815970637851,39.686265665060894,-0.3486747368952883
2024-11-18 00:00:00+01:00,179.04685166726588,179.04685166726588,174.77458984190508,175.357177734375,118748,0.0,0.0,184.29009094238282,191.22475646972657,-3.626447566396354,36.140580461453666,-0.5210293394254091
2024-11-19 00:00:00+01:00,175.93975071782808,179.8236304900354,173.02684088867255,175.7455596923828,75462,0.0,0.0,183.27057266235352,190.8985107421875,-3.9958080606169255,36.780853414780076,-0.5436662339061726
2024-11-20 00:00:00+01:00,175.7455593593359,176.71652930054773,172.8326495357005,173.4152374267578,63963,0.0,0.0,182.18308715820314,190.62663940429687,-4.429366363735732,34.54295050237681,-0.6435385329252483
2024-11-21 00:00:00+01:00,173.8036114982005,173.8036114982005,170.30811394397378,172.8326416015625,114655,0.0,0.0,181.3092140197754,190.31592895507814,-4.732507144700783,33.986203156176295,-0.6735824433532116
2024-11-22 00:00:00+01:00,173.80362046726594,178.4642791748047,173.60942944108217,178.4642791748047,98359,0.0,0.0,180.8625686645508,189.99162506103517,-4.80497832130845,43.47088794042382,-0.2601712326370036
2024-11-25 00:00:00+01:00,180.01781446511765,182.93072418018963,178.46427150657425,178.65846252441406,473392,0.0,0.0,180.20230865478516,189.75082458496092,-5.032134090094781,43.770881161661755,0.06310471526234274
2024-11-26 00:00:00+01:00,179.62943242943805,179.62943242943805,176.9107137322059,178.65846252441406,91278,0.0,0.0,179.69740447998046,189.52555938720704,-5.1856619967269575,43.770881161661755,0.3004028111260153
2024-11-27 00:00:00+01:00,180.017815724776,184.09590120707276,178.07587590113945,183.31912231445312,128771,0.0,0.0,179.64885559082032,189.5760498046875,-5.236523402663346,51.008051155477474,0.7681198375772476
2024-11-28 00:00:00+01:00,184.48428372742143,185.2610626220703,183.12493177365468,185.2610626220703,63244,0.0,0.0,179.9207275390625,189.58770141601562,-5.098945661955518,53.683032575800915,1.1804874599437216
2024-11-29 00:00:00+01:00,183.90169596799632,187.59138460802745,183.90169596799632,186.81460571289062,384370,0.0,0.0,180.24114685058595,189.55274658203126,-4.912405596515904,55.763902677407415,1.5090689832378317
2024-12-02 00:00:00+01:00,186.81460559554301,187.20300245078002,185.0668716023644,185.2610626220703,79085,0.0,0.0,180.35766372680663,189.42069458007813,-4.7846043819885145,53.190410349337014,1.5661837615750587
2024-12-03 00:00:00+01:00,186.03784862673965,186.03784862673965,182.34815984801315,183.90170288085938,177547,0.0,0.0,180.44505081176757,189.30029418945313,-4.677881466376994,50.973686742702725,1.4589770704253033
2024-12-04 00:00:00+01:00,184.2900999446596,186.03784882229624,181.3771900872071,183.12493896484375,161372,0.0,0.0,180.79460067749022,189.1760104370117,-4.430482353528738,49.69910957191719,1.2882514181873814
2024-12-05 00:00:00+01:00,184.67846741883386,188.56234692213562,183.31911551900805,186.23202514648438,251470,0.0,0.0,180.90140686035156,189.10610076904297,-4.338672245541078,54.590331430940694,1.3315850867891492
2024-12-06 00:00:00+01:00,186.42622414502506,189.53332491761046,186.42622414502506,188.7565460205078,103127,0.0,0.0,181.07618103027343,189.0556103515625,-4.220678405920222,58.15104210885645,1.4666024594433356
2024-12-09 00:00:00+01:00,190.3100959782555,190.3100959782555,185.4552465910551,187.00880432128906,245417,0.0,0.0,181.12472915649414,188.85364868164064,-4.0925444539202385,54.9392037463472,1.3760190675007258
2024-12-10 00:00:00+01:00,189.33912627795306,189.33912627795306,183.90168903287176,188.56234741210938,177143,0.0,0.0,181.50340728759767,188.5662414550781,-3.745545391889786,57.20202445366961,1.356326075111728
2024-12-11 00:00:00+01:00,189.33912596643603,189.7275079908066,187.5913772251194,187.7855682373047,163633,0.0,0.0,181.97918167114258,188.29242767333983,-3.3528942614462522,55.69599251029146,1.2302910865736325
2024-12-12 00:00:00+01:00,187.5913775337609,190.31009615630154,187.5913775337609,188.56234741210938,285281,0.0,0.0,182.33843994140625,188.00502044677734,-3.0140580777603487,56.91753345049264,1.1405503396260908
2024-12-13 00:00:00+01:00,188.95075914447008,190.31011115496094,186.42623133547193,186.62042236328125,207005,0.0,0.0,182.7171188354492,187.67877471923828,-2.643695799491205,52.98445119800296,0.9021615813186846
2024-12-16 00:00:00+01:00,186.42622367323474,187.2030025683716,184.67847486313315,186.81460571289062,96856,0.0,0.0,183.289990234375,187.34670288085937,-2.1653504353712427,53.3317257079459,0.7173651008278663
2024-12-17 00:00:00+01:00,191.0868825131097,191.0868825131097,184.87266615857578,187.5913848876953,186006,0.0,0.0,183.8822814941406,187.05929565429688,-1.6983995096547788,54.770919974597554,0.6113914430276539
2024-12-18 00:00:00+01:00,189.92171450918673,189.92171450918673,187.20299588123652,188.95074462890625,185590,0.0,0.0,184.65905685424804,186.81849517822266,-1.1559017868731611,57.25521045377147,0.5961631636562948
2024-12-19 00:00:00+01:00,186.8146125775868,188.95075832166427,181.37718974347547,182.73654174804688,255413,0.0,0.0,185.15425186157228,186.48253967285157,-0.7122853504727714,45.068346718042676,0.1539247712635261
2024-12-20 00:00:00+01:00,181.37719038647174,188.1739800650753,181.37719038647174,185.45526123046875,1586758,0.0,0.0,185.50380096435546,186.12328094482422,-0.3328331508686421,50.0751168389043,0.03695499048274675
2024-12-23 00:00:00+01:00,185.45525336014597,187.00881114708457,183.70750455379633,184.48428344726562,77218,0.0,0.0,185.79509201049805,185.75431243896483,0.021953499220439723,48.3791294905356,-0.1055630644330402
2024-12-27 00:00:00+01:00,184.29010024873043,187.5913921662933,183.7075123499484,185.45526123046875,229186,0.0,0.0,186.1349319458008,185.41447326660156,0.388566580864106,50.19569960149865,-0.13245158362291098
2024-12-30 00:00:00+01:00,185.45524628265912,187.39718603430998,184.87265843083404,186.23202514648438,153527,0.0,0.0,186.28057708740235,185.0901693725586,0.6431501569635752,51.66120392105634,-0.0975486006626749
2025-01-02 00:00:00+01:00,186.23203328843104,187.9797821044922,183.51331455409422,187.9797821044922,133630,0.0,0.0,186.41651306152343,184.82023986816407,0.8636896015815255,54.87842696806794,0.03644326721984181
2025-01-03 00:00:00+01:00,181.76556464857958,188.36816301644473,181.76556464857958,184.87266540527344,81060,0.0,0.0,186.31941604614258,184.45903900146484,1.0085583524388628,48.67600287170828,-0.08439170313636968
2025-01-07 00:00:00+01:00,184.2900993410672,185.06687826367553,179.24105856785144,181.9597625732422,238568,0.0,0.0,186.15435104370118,184.14638671875,1.0904174449091897,43.690593103494514,-0.34602620902092623
2025-01-08 00:00:00+01:00,181.3771809283738,184.29009063873582,177.68749233208356,177.88168334960938,176546,0.0,0.0,185.85335006713868,183.78130187988282,1.1274532099082226,37.84639634010587,-0.7557659944286393
2025-01-09 00:00:00+01:00,177.2991182018764,179.62944014773296,176.91072133368326,178.4642791748047,107998,0.0,0.0,185.6203170776367,183.4472885131836,1.1845520214908778,39.09968983841027,-0.9377001261448954
