Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,44.29999923706055,45.5,43.29999923706055,43.29999923706055,16642,0.0,0.0,,,,,,
2020-07-03,43.20000076293945,45.29999923706055,43.099998474121094,44.5,20462,0.0,0.0,,,,,,
2020-07-06,44.5,44.79999923706055,43.599998474121094,44.5,14836,0.0,0.0,,,,,,
2020-07-07,43.599998474121094,44.099998474121094,43.5,43.900001525878906,17552,0.0,0.0,,,,,,
2020-07-08,43.70000076293945,45.79999923706055,42.099998474121094,45.20000076293945,16705,0.0,0.0,,,,,,
2020-07-09,45.79999923706055,55.400001525878906,45.20000076293945,52.400001525878906,84455,0.0,0.0,,,,,,
2020-07-10,53.0,58.79999923706055,53.0,55.20000076293945,91133,0.0,0.0,,,,,,
2020-07-13,55.79999923706055,58.599998474121094,55.20000076293945,57.400001525878906,29987,0.0,0.0,,,,,,
2020-07-14,55.400001525878906,57.20000076293945,52.79999923706055,54.0,29871,0.0,0.0,,,,,,
2020-07-15,54.20000076293945,54.79999923706055,51.79999923706055,53.20000076293945,13807,0.0,0.0,49.36000061035156,,,7.77957881909463,,
2020-07-16,53.0,53.0,50.20000076293945,52.0,18984,0.0,0.0,50.23000068664551,,,3.5237891482352164,,
2020-07-17,52.0,54.20000076293945,51.79999923706055,52.0,12324,0.0,0.0,50.98000068664551,,,2.0007832475798373,,
2020-07-20,50.599998474121094,53.400001525878906,50.599998474121094,53.0,13439,0.0,0.0,51.830000686645505,,,2.2573785411041998,,
2020-07-21,53.0,53.20000076293945,51.20000076293945,52.599998474121094,15763,0.0,0.0,52.70000038146973,,,-0.18975693856692402,,
2020-07-22,52.599998474121094,53.0,51.599998474121094,53.0,17573,0.0,0.0,53.48000030517578,,,-0.8975323530978442,,
2020-07-23,53.79999923706055,54.0,52.0,53.0,9961,0.0,0.0,53.54000015258789,,,-1.0085919892583193,,
2020-07-24,53.0,53.79999923706055,51.79999923706055,53.599998474121094,16211,0.0,0.0,53.37999992370605,,,0.4121366630376119,,
2020-07-27,53.599998474121094,55.599998474121094,52.0,53.0,8536,0.0,0.0,52.93999977111817,,,0.1133362847397795,,
2020-07-28,53.0,54.400001525878906,51.79999923706055,52.599998474121094,10905,0.0,0.0,52.79999961853027,,,-0.3787900489661887,,
2020-07-29,53.0,53.0,51.0,52.0,10181,0.0,0.0,52.67999954223633,,,-1.2908115948086514,,
2020-07-30,52.20000076293945,52.79999923706055,51.0,51.400001525878906,14635,0.0,0.0,52.619999694824216,,,-2.3185066058928743,,
2020-07-31,51.20000076293945,52.20000076293945,51.0,52.0,10889,0.0,0.0,52.619999694824216,,,-1.178258643899612,,
2020-08-03,52.0,55.0,51.20000076293945,54.0,12461,0.0,0.0,52.71999969482422,,,2.427921685480295,,
2020-08-04,54.20000076293945,54.20000076293945,52.0,52.79999923706055,12650,0.0,0.0,52.739999771118164,,,0.11376463064613081,,
2020-08-05,52.79999923706055,53.79999923706055,51.599998474121094,51.599998474121094,17134,0.0,0.0,52.599999618530276,,,-1.9011428738811158,,
2020-08-06,51.599998474121094,54.79999923706055,51.599998474121094,53.79999923706055,27931,0.0,0.0,52.67999954223633,,,2.1260434786569298,,
2020-08-07,53.79999923706055,54.400001525878906,52.400001525878906,52.599998474121094,9949,0.0,0.0,52.57999954223633,,,0.03803524545240727,,
2020-08-10,52.400001525878906,54.79999923706055,52.20000076293945,53.400001525878906,17417,0.0,0.0,52.619999694824216,,,1.482329600110987,,
2020-08-11,53.400001525878906,54.79999923706055,52.0,53.20000076293945,9841,0.0,0.0,52.679999923706056,,,0.9870934699819468,,
2020-08-12,53.20000076293945,53.79999923706055,51.20000076293945,51.79999923706055,5860,0.0,0.0,52.65999984741211,,,-1.6331192799914636,,
2020-08-13,51.79999923706055,53.400001525878906,51.20000076293945,52.400001525878906,11514,0.0,0.0,52.75999984741211,,,-0.6823319229991669,,
