Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2025-06-23,30.700000762939453,31.100000381469727,28.200000762939453,30.0,4243,0.0,0.0,,,,,,
2025-06-24,30.0,33.0,30.0,33.0,3200,0.0,0.0,,,,,,
2025-06-25,30.100000381469727,32.20000076293945,30.100000381469727,31.299999237060547,2921,0.0,0.0,,,,,,
2025-06-26,31.200000762939453,31.200000762939453,30.399999618530273,30.5,4367,0.0,0.0,,,,,,
2025-06-27,30.200000762939453,30.899999618530273,29.600000381469727,30.299999237060547,1483,0.0,0.0,,,,,,
2025-06-30,30.899999618530273,32.0,29.799999237060547,30.299999237060547,2549,0.0,0.0,,,,,,
2025-07-01,28.600000381469727,30.399999618530273,28.600000381469727,30.100000381469727,620,0.0,0.0,,,,,,
2025-07-02,30.0,30.0,29.600000381469727,29.600000381469727,1712,0.0,0.0,,,,,,
2025-07-03,29.5,30.399999618530273,29.5,30.0,799,0.0,0.0,,,,,,
2025-07-04,30.399999618530273,30.399999618530273,29.299999237060547,30.100000381469727,1054,0.0,0.0,30.51999988555908,,,-1.3761451692799056,,
2025-07-07,30.0,30.0,29.5,29.899999618530273,74,0.0,0.0,30.50999984741211,,,-1.9993452374060832,,
2025-07-08,29.5,30.0,28.899999618530273,29.100000381469727,381,0.0,0.0,30.119999885559082,,,-3.3864525496840736,,
2025-07-09,30.899999618530273,30.899999618530273,29.100000381469727,29.100000381469727,1192,0.0,0.0,29.9,,,-2.6755840084624483,,
2025-07-10,29.600000381469727,29.700000762939453,29.100000381469727,29.299999237060547,587,0.0,0.0,29.779999923706054,,,-1.6118223232882134,,
2025-07-11,29.799999237060547,33.0,29.799999237060547,32.79999923706055,433,0.0,0.0,30.029999923706054,,,9.224106961012081,,
2025-07-14,32.0,33.0,30.0,33.0,5924,0.0,0.0,30.3,,,8.910891089108908,,
2025-07-15,32.79999923706055,32.79999923706055,31.100000381469727,32.20000076293945,5429,0.0,0.0,30.510000038146973,,,5.5391698547343635,,
2025-07-16,31.100000381469727,32.70000076293945,31.100000381469727,32.70000076293945,41,0.0,0.0,30.820000076293944,,,6.099937319894959,,
2025-07-17,31.399999618530273,32.70000076293945,31.200000762939453,32.0,1832,0.0,0.0,31.020000076293947,,,3.1592518417012743,,
