Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-08,17.693588256835938,17.893516540527344,16.394060134887695,16.494022369384766,442936,0.0,0.0,,,,,,
2020-07-09,17.0438232421875,17.443679809570312,16.494022369384766,16.793914794921875,203354,0.0,0.0,,,,,,
2020-07-10,16.943859100341797,17.34371566772461,16.693950653076172,16.793914794921875,223086,0.0,0.0,,,,,,
2020-07-13,17.843534469604492,17.843534469604492,15.844259262084961,16.444042205810547,351530,0.0,0.0,,,,,,
2020-07-14,16.494022369384766,16.64396858215332,15.79427719116211,15.894241333007812,223200,0.0,0.0,,,,,,
2020-07-15,15.944223403930664,17.443679809570312,15.944223403930664,17.143787384033203,333977,0.0,0.0,,,,,,
2020-07-16,17.39369773864746,17.39369773864746,14.244837760925293,14.544730186462402,1215600,0.0,0.0,,,,,,
2020-07-17,14.544730186462402,14.944584846496582,13.045272827148438,13.495109558105469,774872,0.0,0.0,,,,,,
2020-07-20,17.943498611450195,24.69105339050293,17.593624114990234,21.792104721069336,12735665,0.0,0.0,,,,,,
2020-07-21,22.491849899291992,23.491487503051758,19.143064498901367,20.292646408081055,4426321,0.0,0.0,16.968851375579835,,,19.587625343248337,,
2020-07-22,20.392610549926758,20.49257469177246,18.243389129638672,18.49329948425293,1339533,0.0,0.0,17.16877908706665,,,7.71470347698777,,
2020-07-23,18.19340705871582,18.19340705871582,16.793914794921875,17.193769454956055,1124472,0.0,0.0,17.20876455307007,,,-0.0871364011505319,,
2020-07-24,17.143787384033203,19.842809677124023,16.544004440307617,18.49329948425293,1306972,0.0,0.0,17.378703022003172,,,6.413576783253427,,
2020-07-27,19.74284553527832,20.392610549926758,19.193044662475586,19.892791748046875,1189957,0.0,0.0,17.723577976226807,,,12.239141412245896,,
2020-07-28,20.392610549926758,20.592538833618164,18.793190002441406,18.793190002441406,812412,0.0,0.0,18.013472843170167,,,4.32852213484681,,
2020-07-29,18.993118286132812,19.792827606201172,17.74357032775879,18.49329948425293,835615,0.0,0.0,18.148424053192137,,,1.9003051176784251,,
2020-07-30,18.743207931518555,19.243026733398438,18.19340705871582,18.793190002441406,270159,0.0,0.0,18.57327003479004,,,1.1840670341810058,,
2020-07-31,18.743207931518555,19.143064498901367,18.49329948425293,18.993118286132812,199862,0.0,0.0,19.123070907592773,,,-0.6795593766708402,,
2020-08-03,19.29300880432129,19.492937088012695,18.793190002441406,19.29300880432129,194891,0.0,0.0,18.87316131591797,,,2.224574258522409,,
2020-08-04,19.492937088012695,19.492937088012695,18.54328155517578,18.54328155517578,232424,0.0,0.0,18.698224830627442,,,-0.828652328524074,,
2020-08-05,18.793190002441406,18.993118286132812,18.243389129638672,18.443317413330078,180436,0.0,0.0,18.693226623535157,,,-1.3368971298429453,,
2020-08-06,18.49329948425293,18.593263626098633,17.643606185913086,17.893516540527344,271094,0.0,0.0,18.763201332092287,,,-4.635055479991293,,
2020-08-07,18.0434627532959,18.243389129638672,17.443679809570312,17.593624114990234,202354,0.0,0.0,18.673233795166016,,,-5.781589263104835,,
2020-08-10,17.593624114990234,17.79355239868164,17.243751525878906,17.74357032775879,217282,0.0,0.0,18.45831165313721,,,-3.872192315362389,,
2020-08-11,17.74357032775879,17.943498611450195,17.493661880493164,17.593624114990234,215771,0.0,0.0,18.33835506439209,,,-4.0610564403778655,,
2020-08-12,17.543643951416016,17.543643951416016,16.494022369384766,17.0438232421875,347356,0.0,0.0,18.193407440185545,,,-6.318685500654745,,
2020-08-13,16.99384117126465,17.593624114990234,16.094167709350586,17.39369773864746,366046,0.0,0.0,18.053458213806152,,,-3.654482522656784,,
2020-08-14,17.34371566772461,17.943498611450195,17.243751525878906,17.243751525878906,206200,0.0,0.0,17.878521537780763,,,-3.55046143250976,,
2020-08-17,17.893516540527344,19.892791748046875,17.893516540527344,18.393335342407227,516467,0.0,0.0,17.788554191589355,,,3.3998330853882384,,
2020-08-18,18.54328155517578,19.492937088012695,17.243751525878906,17.693588256835938,608827,0.0,0.0,17.70358486175537,,,-0.05646655746559167,,
2020-08-19,17.643606185913086,18.1434268951416,17.39369773864746,17.693588256835938,278965,0.0,0.0,17.628611946105956,,,0.3685843838903875,,
2020-08-20,17.79355239868164,18.09344482421875,17.09380531311035,17.79355239868164,224477,0.0,0.0,17.618615531921385,,,0.9929092694219074,,
2020-08-21,17.843534469604492,17.893516540527344,16.99384117126465,17.09380531311035,282453,0.0,0.0,17.5686336517334,,,-2.702704991382182,,
2020-08-24,17.09380531311035,17.293733596801758,16.144149780273438,16.144149780273438,236810,0.0,0.0,17.408691596984863,,,-7.2638532865413055,,
2020-08-25,16.544004440307617,17.34371566772461,16.294095993041992,17.143787384033203,241810,0.0,0.0,17.36370792388916,,,-1.2665528631323428,,
2020-08-26,16.843896865844727,17.693588256835938,14.594712257385254,17.493661880493164,3198446,0.0,0.0,17.408691787719725,,,0.48809005185201637,,
2020-08-27,17.493661880493164,17.493661880493164,16.044185638427734,16.344078063964844,510415,0.0,0.0,17.303729820251466,,,-5.545924296410886,,
2020-08-28,16.544004440307617,16.544004440307617,15.594348907470703,15.894241333007812,206858,0.0,0.0,17.168778800964354,,,-7.423576730366821,,
2020-08-31,15.894241333007812,16.144149780273438,15.544366836547852,16.044185638427734,221521,0.0,0.0,16.933863830566406,,,-5.253840476340438,,
2020-09-01,15.944223403930664,15.994203567504883,15.294458389282227,15.294458389282227,211557,0.0,0.0,16.693950843811034,,,-8.383230953669923,,
2020-09-02,15.244476318359375,15.894241333007812,14.194855690002441,15.894241333007812,688887,0.0,0.0,16.514016151428223,,,-3.753022963870655,,
2020-09-03,15.894241333007812,16.144149780273438,14.994566917419434,15.994203567504883,260634,0.0,0.0,16.33408126831055,,,-2.080788599142432,,
2020-09-04,15.544366836547852,15.844259262084961,15.09453010559082,15.344440460205078,245277,0.0,0.0,16.159144783020018,,,-5.041753965042933,,
2020-09-07,15.344440460205078,16.24411392211914,15.344440460205078,15.79427719116211,183152,0.0,0.0,16.124157524108888,,,-2.0458763966646982,,
2020-09-08,15.844259262084961,16.044185638427734,15.09453010559082,15.294458389282227,100533,0.0,0.0,15.93922462463379,,,-4.045154331755185,,
2020-09-09,15.244476318359375,15.244476318359375,14.69467544555664,15.244476318359375,133099,0.0,0.0,15.71430606842041,,,-2.9898218096006666,,
2020-09-10,15.194494247436523,15.594348907470703,14.994566917419434,15.244476318359375,157233,0.0,0.0,15.604345893859863,,,-2.3062137813933785,,
2020-09-11,15.194494247436523,15.694313049316406,15.044548988342285,15.244476318359375,185792,0.0,0.0,15.53936939239502,,,-1.8977158376836458,,
2020-09-14,15.194494247436523,15.444403648376465,14.69467544555664,15.144512176513672,180352,0.0,0.0,15.449402046203613,,,-1.9734735932052554,,
2020-09-15,15.09453010559082,15.394421577453613,14.994566917419434,15.144512176513672,143731,0.0,0.0,15.434407424926757,17.09980386734009,,-1.8782402228471748,-9.739272188929428,
2020-09-16,15.194494247436523,15.194494247436523,14.744656562805176,14.844620704650879,143033,0.0,0.0,15.329445362091064,17.06681583404541,,-3.1627018850866726,-10.179816134703849,
2020-09-17,15.194494247436523,15.194494247436523,14.644693374633789,14.744656562805176,270525,0.0,0.0,15.204490661621094,17.025830669403078,,-3.0243308312630495,-10.697510407260733,
