Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-03,25.016931527530183,25.016931527530183,24.490258949996143,24.841373443603516,3026,0.0,0.0,,,,,,
2020-07-06,24.92915508065286,25.455827713012695,24.92915508065286,25.455827713012695,16637,0.0,0.0,,,,,,
2020-07-07,25.54360642103611,28.52808239866233,25.45582737111408,27.82585334777832,98087,0.0,0.0,,,,,,
2020-07-08,27.913630229584165,29.49364640324135,27.82585285546128,28.5280818939209,52972,0.0,0.0,,,,,,
2020-07-09,28.528079251400033,29.230308224813044,28.26474380493164,28.26474380493164,7184,0.0,0.0,,,,,,
2020-07-10,28.26474641663189,30.2836561574287,28.26474641663189,28.70363998413086,6817,0.0,0.0,,,,,,
2020-07-13,29.844762083306232,29.932539455919105,28.08918784311175,29.75698471069336,40260,0.0,0.0,,,,,,
2020-07-14,29.756983227615287,30.283654134027678,28.176963811394188,28.352521896362305,17503,0.0,0.0,,,,,,
2020-07-15,28.615856207401386,29.756982039901523,28.615856207401386,29.14253044128418,10616,0.0,0.0,,,,,,
2020-07-16,29.142530453459862,29.581423974299643,28.966972375425584,29.31808853149414,9225,0.0,0.0,28.018964576721192,,,4.636588019574039,,
2020-07-17,29.318091872157982,30.020320915819088,28.966975676081326,29.4936466217041,8222,0.0,0.0,28.48419189453125,,,3.5439121141669436,,
2020-07-20,30.020322301612804,30.722551377690106,29.66920608932797,30.371435165405273,17491,0.0,0.0,28.97575263977051,,,4.816725705061165,,
2020-07-21,30.634772568635952,30.810327318089975,28.96697566088508,29.844762802124023,43072,0.0,0.0,29.17764358520508,,,2.2864053944959983,,
2020-07-22,29.844762083306232,30.283655643354855,28.96697496320899,29.75698471069336,30298,0.0,0.0,29.300533866882326,,,1.557824324583208,,
2020-07-23,29.493647120297695,29.756985946053067,28.966976165771484,28.966976165771484,4841,0.0,0.0,29.37075710296631,,,-1.3747719739714992,,
2020-07-24,28.966975474941716,29.05475284910527,26.50917216494813,28.176965713500977,24464,0.0,0.0,29.31808967590332,,,-3.8922179958411083,,
2020-07-27,28.176964529412718,28.966974257654662,27.65029360957945,28.79141616821289,4296,0.0,0.0,29.221532821655273,,,-1.4719168089760002,,
2020-07-28,28.87919807434082,28.96697544842402,28.264746410281877,28.87919807434082,5611,0.0,0.0,29.274200439453125,,,-1.349319056311291,,
2020-07-29,28.966974257654662,28.966974257654662,28.79141616821289,28.79141616821289,2318,0.0,0.0,29.239089012145996,,,-1.5310765795307129,,
2020-07-30,28.264745714406672,28.61585855058729,27.738073111643644,28.089187622070312,5781,0.0,0.0,29.116198921203612,,,-3.527284938232056,,
2020-07-31,28.70363999065885,28.70363999065885,27.73807380709231,28.5280818939209,5141,0.0,0.0,29.019642448425294,,,-1.693889080053327,,
2020-08-03,28.44030380674303,28.96697473526001,27.738073111643644,28.089187622070312,12756,0.0,0.0,28.7914176940918,,,-2.439025682870727,,
2020-08-04,28.08918761787002,28.96697473092846,27.913629525559912,28.440303802490234,6465,0.0,0.0,28.650971794128417,,,-0.735290911428545,,
2020-08-05,28.440301885407862,28.879195412352477,27.738071237748912,28.26474380493164,11567,0.0,0.0,28.501747703552248,,,-0.831541634168169,,
2020-08-06,27.825852159931536,28.089187624210084,27.386958603303253,27.91362953186035,9459,0.0,0.0,28.396413040161132,,,-1.7001566628080045,,
2020-08-07,27.913629041077012,27.913629041077012,27.035841943253885,27.299179077148438,14767,0.0,0.0,28.30863437652588,,,-3.5658918969772158,,
2020-08-10,27.825853531969848,29.844763322310012,27.386959953700583,28.966976165771484,40289,0.0,0.0,28.326190376281737,,,2.262167206311987,,
2020-08-11,28.966974256877045,28.966974256877045,28.528080707530425,28.61585807800293,36869,0.0,0.0,28.29985637664795,,,1.116619452583988,,
2020-08-12,28.26474571018013,28.879197359019454,28.176964989779023,28.440303802490234,6976,0.0,0.0,28.264745140075682,,,0.6211223966270022,,
2020-08-13,29.230308224813044,29.230308224813044,27.738071237748912,28.26474380493164,28094,0.0,0.0,28.282300758361817,,,-0.062077528911737075,,
2020-08-14,28.35252308848863,28.35252308848863,27.6502940675818,27.91362953186035,12716,0.0,0.0,28.220855522155762,,,-1.088648747924075,,
2020-08-17,28.00140811346527,29.31809043575116,28.00140811346527,28.61585807800293,10833,0.0,0.0,28.273522567749023,,,1.2107989354124606,,
2020-08-18,28.966976472064772,31.775896072387695,28.001410254813383,31.775896072387695,84416,0.0,0.0,28.607081794738768,,,11.077027361216953,,
2020-08-19,31.775898659886067,32.12701154570972,31.249224308411723,32.03923416137695,15081,0.0,0.0,28.9845308303833,,,10.539081515135422,,
2020-08-20,32.03922844371269,32.30256389820919,31.688112272056035,32.214786529541016,8910,0.0,0.0,29.414646530151366,,,9.519543253798334,,
2020-08-21,32.21478796043594,33.26813317370072,31.863671773183643,32.741458892822266,16867,0.0,0.0,29.95887451171875,,,9.288013740352882,,
2020-08-24,32.917016262237375,33.180351722636864,32.302564622310534,32.82923889160156,16984,0.0,0.0,30.345100784301756,,,8.186290515090032,,
2020-08-25,33.355909344625914,33.355909344625914,32.829238431212836,33.18035125732422,7527,0.0,0.0,30.801550102233886,,,7.722991690985741,,
2020-08-26,33.1803496991394,34.67258834838867,32.65367881045935,34.67258834838867,15155,0.0,0.0,31.424778556823732,,,10.335187519912354,,
2020-08-27,34.67259072822274,34.76036809953026,32.917016514135504,33.443687438964844,22925,0.0,0.0,31.94267292022705,,,4.699088653245755,,
2020-08-28,33.44369003063089,34.058141722875796,33.35591265252119,33.88258361816406,10497,0.0,0.0,32.53956832885742,,,4.127329765821144,,
2020-08-31,33.443687673130626,35.11148452758789,33.00479411653578,35.11148452758789,31792,0.0,0.0,33.18913097381592,,,5.792117772799121,,
2020-09-01,35.111485718404985,35.55037928988504,33.443688807383865,35.02370834350586,10366,0.0,0.0,33.513912200927734,,,4.504983284333874,,
2020-09-02,35.02370526044051,35.28704071044922,34.4092536447589,35.28704071044922,9292,0.0,0.0,33.838692855834964,,,4.280153080335399,,
2020-09-03,35.111487684400096,35.28704579252057,33.97036500435557,34.49703598022461,13694,0.0,0.0,34.06691780090332,,,1.2625685183350677,,
2020-09-04,34.49703652924758,34.49703652924758,32.91702022800198,33.79480743408203,19156,0.0,0.0,34.1722526550293,,,-1.1045371364820316,,
2020-09-07,33.794804809697276,34.23369837865439,33.18035314345889,33.707027435302734,13780,0.0,0.0,34.26003150939941,,,-1.6141376692690939,,
2020-09-08,33.35591124074017,33.97036290697856,32.82924029738852,33.707027435302734,10784,0.0,0.0,34.31269912719726,,,-1.765153156996778,,
2020-09-09,33.70703001199418,34.58481721700973,33.00479756918777,34.14592361450195,6261,0.0,0.0,34.260032653808594,,,-0.3330675147326675,,
2020-09-10,34.58481721700973,34.58481721700973,33.44369117169555,34.14592361450195,3742,0.0,0.0,34.3302562713623,30.338078689575195,,-0.5369393557778821,13.158966402044781,
2020-09-11,34.233697895830645,34.497033363792454,33.88258170622014,34.05813980102539,2010,0.0,0.0,34.34781188964844,30.522414016723634,,-0.8433494673654874,12.533077727170665,
2020-09-14,34.05813715043615,34.14591786525328,32.82923727942334,33.61924362182617,10867,0.0,0.0,34.198587799072264,30.6856823348999,,-1.6940587741515123,11.44802786469901,
2020-09-15,33.61924810685965,34.233699798583984,33.26813524622599,34.233699798583984,18856,0.0,0.0,34.11958694458008,30.813839263916016,,0.33444969362981447,10.728126580887302,
2020-09-16,34.233697886686954,34.40925598144531,33.61924622927876,34.40925598144531,5372,0.0,0.0,34.03180847167969,30.931462745666504,,1.1091021215629042,10.023275496234147,
2020-09-17,34.40925790314699,34.84815149030832,33.53147072882432,34.233699798583984,3510,0.0,0.0,34.00547485351562,31.05084186553955,,0.6711417677638087,9.515468214261674,
2020-09-18,34.23369741858655,34.76036834716797,34.145920046653686,34.76036834716797,10124,0.0,0.0,34.10203094482422,31.171976432800292,,1.9304932407366349,9.399643036239496,
2020-09-21,34.6725945981143,34.6725945981143,33.61924928239715,34.14592361450195,10197,0.0,0.0,34.14592056274414,31.259755210876463,,8.937400910701692e-06,9.232846938172655,
2020-09-22,34.14592259072423,36.69150339985117,33.531470895937616,35.19926452636719,26762,0.0,0.0,34.29514427185059,31.396690063476562,,2.6362923198392827,9.231719020425556,
2020-09-23,35.111485718404985,35.111485718404985,34.05814047715439,35.02370834350586,18114,0.0,0.0,34.38292274475098,31.514313621520998,,1.8636740207104878,9.102559420082114,
2020-09-24,34.40925551094439,35.023707159950774,34.23369741858655,34.76036834716797,6280,0.0,0.0,34.444367218017575,31.623159217834473,,0.9174246899362279,8.921335090998843,
2020-09-25,34.32147666221158,35.37482192530979,34.32147666221158,34.93592834472656,4856,0.0,0.0,34.5321460723877,31.73200485229492,,1.1692938848701753,8.824343854498888,
2020-09-28,34.93592762011452,35.90149548646598,34.40925667373533,35.02370834350586,9822,0.0,0.0,34.67259254455566,31.825050315856934,,1.012660932403595,8.947486965259976,
2020-09-29,35.0237071514656,35.63815545183102,35.0237071514656,35.46260070800781,5540,0.0,0.0,34.79548263549805,31.937407073974608,,1.9172548330431194,8.948990614370974,
2020-09-30,35.46259720107188,37.6570647667696,35.19925841439474,36.07704544067383,9274,0.0,0.0,34.9622615814209,32.06380828857422,,3.1885347481220503,9.039641413648061,
2020-10-01,36.07704853489872,36.34038734416168,35.63815498411654,36.16482925415039,5386,0.0,0.0,35.15537452697754,32.207765350341795,,2.8714093954488122,9.15185870417571,
2020-10-02,35.63815309517951,35.9892692565918,35.28704028225911,35.9892692565918,7614,0.0,0.0,35.27826461791992,32.364011421203614,,2.0154184066942795,9.004610580525894,
2020-10-05,35.90149306498876,35.90149306498876,34.49703172188508,35.550376892089844,7491,0.0,0.0,35.418709945678714,32.49919063568115,,0.37174404887435514,8.983360055718418,
2020-10-06,35.55037807991942,35.55037807991942,34.67259096683499,35.46260070800781,3507,0.0,0.0,35.44504356384277,32.63085868835449,,0.04953342526837511,8.624305300591505,
2020-10-07,35.46260070800781,35.46260070800781,34.58481359492338,35.46260070800781,8535,0.0,0.0,35.48893280029297,32.76428237915039,,-0.07419803924039585,8.31591667295732,
2020-10-08,35.19926189528881,35.55037807991942,34.67259096683499,35.46260070800781,4320,0.0,0.0,35.559156036376955,32.911750640869144,,-0.27153436451181834,8.043951913698313,
2020-10-09,35.19926452636719,35.19926452636719,34.76037093701851,35.19926452636719,6042,0.0,0.0,35.585489654541014,33.045174293518066,,-1.0853444252790858,7.687401913692556,
2020-10-12,35.11148452758789,35.11148452758789,34.49703287865668,35.11148452758789,2621,0.0,0.0,35.59426727294922,33.18562023162842,,-1.3563497224403602,7.258104638421595,
2020-10-13,34.93592904245645,35.28704525333233,34.49703545310777,35.19926452636719,5934,0.0,0.0,35.56793365478516,33.32079944610596,,-1.0365210754051521,6.7439384589609865,
