Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-14,96.05635219462927,98.43037414550781,95.32588979658922,98.43037414550781,40067,0.0,0.0,,,,,,
2020-07-15,99.34346636878416,100.43916354825603,98.0651483485518,100.07392883300781,50648,0.0,0.0,,,,,,
2020-07-16,100.62176943861097,100.98700412487855,98.97822379981517,100.43915557861328,38219,0.0,0.0,,,,,,
2020-07-17,100.62176397103279,102.81316500328988,100.43915012095798,102.08270263671875,49609,0.0,0.0,,,,,,
2020-07-20,102.99579753548207,102.99579753548207,100.80439625395152,101.53485870361328,36584,0.0,0.0,,,,,,
2020-07-21,101.71747954073321,101.90009341158049,100.80439625395152,101.53485870361328,41652,0.0,0.0,,,,,,
2020-07-22,101.5348534580117,103.3610199372297,101.16962573518592,102.81317138671875,31525,0.0,0.0,,,,,,
2020-07-23,103.5436457759589,103.90888048273266,101.90009307861328,101.90009307861328,26642,0.0,0.0,,,,,,
2020-07-24,101.90009341158049,102.44794199039497,101.16963096191873,101.53485870361328,47728,0.0,0.0,,,,,,
2020-07-27,101.53486072772789,101.71748156848838,99.52608024327188,100.07392883300781,29534,0.0,0.0,101.04179306030274,,,-0.9578850473459966,,
2020-07-28,100.4391602170737,100.80439492020848,99.52607694237304,99.89131164550781,18634,0.0,0.0,101.18788681030273,,,-1.281354128113783,,
2020-07-29,99.89131164550781,100.07392551393893,97.6999103929717,99.89131164550781,26410,0.0,0.0,101.16962509155273,,,-1.2635348256832208,,
2020-07-30,100.80439592462848,100.80439592462848,97.88252523670914,98.79560852050781,35916,0.0,0.0,101.0052703857422,,,-2.1876698679144315,,
2020-07-31,98.61299533369355,98.9782300429988,95.32589688249163,95.69113159179688,20334,0.0,0.0,100.36611328125,,,-4.657928394968026,,
2020-08-03,100.98701256943501,109.3873831909414,100.98701256943501,108.65691375732422,135612,0.0,0.0,101.0783187866211,,,7.497745373764802,,
2020-08-04,108.83952955182819,112.12663509479633,108.65691567334015,110.30046844482422,53372,0.0,0.0,101.95487976074219,,,8.185570620716389,,
2020-08-05,110.66569690526327,111.76140108197531,105.91766637166342,109.56999969482422,51309,0.0,0.0,102.63056259155273,,,6.761569778087385,,
2020-08-06,109.75260792589533,110.483077339442,107.74382748805088,108.10906219482422,74228,0.0,0.0,103.25145950317383,,,4.704633440557872,,
2020-08-07,109.20476719194079,112.49186585643453,107.74383522619614,110.84832000732422,30213,0.0,0.0,104.18280563354492,,,6.397902545670292,,
2020-08-10,111.39615567990391,112.30923892318181,110.30045857447935,112.12662506103516,32470,0.0,0.0,105.38807525634766,,,6.394034418312068,,
2020-08-11,112.3092529310043,115.77897247473159,111.57878345876492,115.59635162353516,44764,0.0,0.0,106.9585792541504,,,8.075810682619538,,
2020-08-12,115.77896216745411,117.97035645653598,114.68325805664062,114.68325805664062,47607,0.0,0.0,108.43777389526367,,,5.759509751103199,,
2020-08-13,114.68325343953182,117.60512398446173,114.31801875063157,115.2311019897461,23652,0.0,0.0,110.0813232421875,,,4.678158470378017,,
2020-08-14,114.68325610397537,116.69204345646101,113.95279367547622,116.1441879272461,33970,0.0,0.0,112.12662887573242,,,3.583055240130556,,
2020-08-17,116.1441997596412,116.32682061007513,113.22233581542969,113.22233581542969,30086,0.0,0.0,112.58317108154297,,,0.5677267106144795,,
2020-08-18,113.03970638821474,114.50063815944117,111.57876765071614,113.58755493164062,8974,0.0,0.0,112.91187973022461,,,0.5984093108983517,,
2020-08-19,114.13540347506651,115.04848670286704,112.49185087851667,113.58755493164062,14712,0.0,0.0,113.31363525390626,,,0.24173584857690505,,
2020-08-20,111.21355006474138,113.95279999770277,110.48308062944255,111.39616394042969,25453,0.0,0.0,113.6423454284668,,,-1.9765356650888455,,
2020-08-21,112.30924153490488,114.31802193032102,105.91765868332493,109.93522644042969,93572,0.0,0.0,113.55103607177735,,,-3.1843035135866575,,
2020-08-24,109.5699981111867,116.87466465193249,108.83952867060299,116.50942993164062,125035,0.0,0.0,113.98931655883788,,,2.2108329524915895,,
2020-08-25,116.50941991776091,118.70082108489026,114.8658742671181,115.2311019897461,48552,0.0,0.0,113.95279159545899,,,1.1217894501656458,,
2020-08-26,115.04848953985156,117.7877392908004,113.03970917566468,117.6051254272461,50949,0.0,0.0,114.24497833251954,,,2.9411770598323965,,
2020-08-27,117.60513409251622,117.60513409251622,116.14419521134876,116.50942993164062,490030,0.0,0.0,114.37281112670898,,,1.868117766699439,,
2020-08-28,116.14418507031202,119.97913188284909,116.14418507031202,118.70082092285156,74518,0.0,0.0,114.62847442626953,,,3.55264825512566,,
2020-08-31,118.70082318782806,118.70082318782806,113.77017221600227,116.8746566772461,53812,0.0,0.0,114.99370651245117,,,1.6356983541453736,,
2020-09-01,116.8746531584681,117.42250866816617,111.9440023350908,113.58755493164062,35933,0.0,0.0,114.99370651245117,,,-1.2228074243856903,,
2020-09-02,113.58757102428662,117.4225253041336,113.58757102428662,115.59635162353516,40035,0.0,0.0,115.19458618164063,,,0.3487711143482173,,
2020-09-03,115.59633667864637,116.87465460666118,113.40493551151702,115.2311019897461,104541,0.0,0.0,115.57807998657226,,,-0.3002109023324151,,
2020-09-04,113.95280024744663,115.96158074951173,112.12663362147008,114.13541412353516,37830,0.0,0.0,115.99809875488282,,,-1.6057889321821788,,
2020-09-07,114.13540681420055,114.50064150926048,112.12662644077957,113.77017211914062,23506,0.0,0.0,115.72417297363282,,,-1.6884984392477815,,
2020-09-08,112.67447309998875,115.2311019897461,110.4830719328594,115.2311019897461,50121,0.0,0.0,115.72417297363282,,,-0.4260743207031328,,
2020-09-09,113.40494969959047,115.04850252213016,112.30925246207944,113.22233581542969,52031,0.0,0.0,115.28589401245117,,,-1.7899485576254532,,
2020-09-10,113.22232551884845,113.22232551884845,111.39615897822186,112.30924224853516,12091,0.0,0.0,114.86587524414062,,,-2.225755029656542,,
2020-09-11,112.30924918008662,113.40494638557828,111.39616585341925,113.03971862792969,36289,0.0,0.0,114.29976501464844,,,-1.1024050544262016,,
2020-09-14,112.3092396773046,114.68325473251349,112.12662581393175,114.50064086914062,34632,0.0,0.0,114.06236343383789,,,0.3842436910023883,,
2020-09-15,114.50064884198504,114.50064884198504,112.49186137364711,114.13541412353516,31679,0.0,0.0,114.11714935302734,,,0.016005281074196378,,
2020-09-16,114.13540681420055,114.50064150926048,112.67447500023326,113.77017211914062,17741,0.0,0.0,113.9345314025879,,,-0.14425765518489264,,
2020-09-17,113.77016941444722,114.86587347357847,112.12662377515869,112.85708618164062,124368,0.0,0.0,113.69712982177734,,,-0.7388433124508061,,
2020-09-18,112.85709414819407,114.13541215761389,111.21354839288806,112.49185943603516,34812,0.0,0.0,113.53277435302735,,,-0.9168409060061318,,
2020-09-21,112.49186953279438,112.49186953279438,106.83075536816993,107.92645263671875,34727,0.0,0.0,112.94840240478516,109.81835205078124,,-4.446233555450136,2.8502069968747503,
2020-09-22,107.74383078851852,108.83952797612992,106.46551275879001,108.29167938232422,17847,0.0,0.0,112.25446014404297,110.01557815551757,,-3.5301766688234713,2.035059058054958,
2020-09-23,108.2916770722841,108.2916770722841,107.01335906982422,107.01335906982422,17098,0.0,0.0,111.63356246948243,110.15436676025391,,-4.138722528828413,1.3428389202653437,
2020-09-24,106.10027175831662,106.10027175831662,104.09149137788397,104.45672607421875,37506,0.0,0.0,110.84831085205079,110.23471817016602,,-5.766064208558743,0.5566238042515638,
2020-09-25,104.45673405284546,105.55243125926906,103.1784160011693,104.09149932861328,39547,0.0,0.0,109.95348892211913,110.2748941040039,,-5.331335686544648,-0.2914581641598702,
2020-09-28,104.09149918445412,107.19598388671875,104.09149918445412,107.19598388671875,41276,0.0,0.0,109.22302322387695,110.38811660766602,,-1.8558718458134333,-1.0554518181789139,
2020-09-29,107.56121875940957,107.56121875940957,104.09149932861328,104.09149932861328,38053,0.0,0.0,108.21863174438477,110.43924942016602,,-3.8136985741234275,-2.010714204814013,
2020-09-30,103.7262625799718,106.28289863342664,103.54364870455623,105.55242919921875,25365,0.0,0.0,107.39685745239258,110.49403457641601,,-1.7173949936025255,-2.8030265488056467,
2020-10-01,105.73503875732422,108.10905371574614,105.18718325699665,105.73503875732422,130547,0.0,0.0,106.68465270996094,110.57073348999023,,-0.8901129904958305,-3.5145654346057937,
2020-10-02,105.3698201291855,108.29168406672287,105.00458539542505,107.74383544921875,1014740,0.0,0.0,106.2098503112793,110.69491302490235,,1.4442964879845488,-4.051733355275391,
2020-10-05,107.74382301101406,112.30923924029432,107.74382301101406,111.76139068603516,285318,0.0,0.0,106.59334411621094,110.92866226196288,,4.84837642788453,-3.908203756675527,
2020-10-06,112.12663530126233,113.77018110949983,111.57877973224355,113.03971862792969,24643,0.0,0.0,107.06814804077149,111.19163040161133,,5.577354886986769,-3.708446711273413,
2020-10-07,113.03970830431305,113.22232216645972,111.39615567990391,112.12662506103516,114996,0.0,0.0,107.57947463989258,111.43633666992187,,4.226782512522517,-3.4610452436653976,
2020-10-08,111.7613890887816,114.86587347357847,111.39615440240452,112.85708618164062,37215,0.0,0.0,108.41951065063476,111.71756622314453,,4.092967681163281,-2.952136968256393,
2020-10-09,112.85708843816163,112.85708843816163,111.03092193603516,111.03092193603516,20327,0.0,0.0,109.11345291137695,112.0243620300293,,1.7573167867903428,-2.5984607864778932,
2020-10-12,111.03093163083395,111.39616635640463,109.20476496925355,109.56999969482422,19840,0.0,0.0,109.3508544921875,112.04262374877929,,0.20040556944379537,-2.402451108809494,
2020-10-13,109.57000142697932,110.66569865473987,108.29168335040994,108.47430419921875,33885,0.0,0.0,109.78913497924805,112.00610046386718,,-1.1975964472967398,-1.9793256576540879,
2020-10-14,108.47429954196537,109.75261059737844,108.10906482630186,109.02214813232422,20548,0.0,0.0,110.1361068725586,111.99514343261718,,-1.0114382756631952,-1.65992604954079,
2020-10-15,108.29167377780014,110.8483097049411,106.4655072487773,109.93522644042969,201192,0.0,0.0,110.55612564086914,112.03166671752929,,-0.5616144712382415,-1.3170750019996589,
2020-10-16,109.93522942261596,111.57877516355711,108.10906284405515,110.48307800292969,26966,0.0,0.0,110.83004989624024,112.02436187744141,,-0.3130666219453927,-1.0661180846607157,
2020-10-19,111.39616885427701,111.94401747178112,107.37860071545829,107.74383544921875,33328,0.0,0.0,110.4282943725586,111.93670608520507,,-2.430952083967833,-1.347557709531215,
2020-10-20,113.03971364958062,115.59634267188974,112.30924423390793,113.95279693603516,130162,0.0,0.0,110.51960220336915,111.90383499145508,,3.106412495358539,-1.2369842268512405,
2020-10-21,113.95279284734644,114.31802057580559,109.3873765788834,110.66568756103516,42334,0.0,0.0,110.37350845336914,111.82348358154297,,0.2647185105921102,-1.2966642441580654,
2020-10-22,110.66570010160228,115.59635162353516,107.19598752414817,115.59635162353516,67889,0.0,0.0,110.64743499755859,111.83078857421874,,4.472689878518884,-1.0581643854498948,
2020-10-23,115.96157342195511,117.4225122034386,112.49185426534041,116.8746566772461,48320,0.0,0.0,111.23180847167968,111.84539794921875,,5.073052648427553,-0.5486050287179933,
2020-10-26,115.77897148720137,115.77897148720137,109.20476719194079,110.84832000732422,31266,0.0,0.0,111.3596405029297,111.79791763305664,,-0.4591614100909588,-0.3920262017450653,
2020-10-27,110.84831534709197,111.39616394042969,107.19598210314346,111.39616394042969,36453,0.0,0.0,111.65182647705078,111.75408981323243,,-0.22898195639785404,-0.09150746639568767,
2020-10-28,109.02213921390522,111.39615422210548,103.17840514014688,103.90887451171875,136716,0.0,0.0,111.14049911499023,111.56051620483399,,-6.506741161733823,-0.37649260162311243,
2020-10-29,106.64812999826486,107.92644101853838,104.63934260047165,105.36981201171875,110359,0.0,0.0,110.68395767211913,111.43998916625976,,-4.80118869271242,-0.6784202868260235,
