Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-16,112.44298751265914,112.44298751265914,110.1575609371986,111.07173156738281,2640,0.0,0.0,,,,,,
2020-07-17,109.70048603258635,109.70048603258635,102.8442056555497,104.21546173095703,15899,0.0,0.0,,,,,,
2020-07-20,100.55877886320415,104.21546173095703,98.73043742932772,104.21546173095703,7421,0.0,0.0,,,,,,
2020-07-21,104.67254851349688,104.67254851349688,101.93003632537032,103.3012924194336,3246,0.0,0.0,,,,,,
2020-07-22,103.301288951527,106.04380104758523,103.301288951527,105.58671569824219,2473,0.0,0.0,,,,,,
2020-07-23,105.5867240574049,105.5867240574049,103.75838251528533,105.129638671875,1445,0.0,0.0,,,,,,
2020-07-24,103.75837922096252,103.75837922096252,99.18752551078796,102.38712310791016,7359,0.0,0.0,,,,,,
2020-07-27,101.93003702799479,103.75837849934895,101.93003702799479,102.84420776367188,3156,0.0,0.0,,,,,,
2020-07-28,104.2154638671875,104.67254923502604,102.84420776367188,102.84420776367188,4312,0.0,0.0,,,,,,
2020-07-29,101.47295096068257,104.21546314880912,101.47295096068257,103.3012924194336,2032,0.0,0.0,104.48971328735351,,,-1.137356808178506,,
2020-07-30,103.30129101401882,104.21546173095703,102.3871202970806,104.21546173095703,571,0.0,0.0,103.80408630371093,,,0.3962998393362796,,
2020-07-31,104.21546790081521,105.129638671875,102.38712635869565,105.129638671875,2675,0.0,0.0,103.89550399780273,,,1.1878614825318774,,
2020-08-03,103.75837707519531,103.75837707519531,101.47295026737163,103.75837707519531,1683,0.0,0.0,103.84979553222657,,,-0.08802950122601248,,
2020-08-04,104.21545965021308,106.04380104758523,103.301288951527,105.58671569824219,3867,0.0,0.0,104.07833786010742,,,1.449271643982426,,
2020-08-05,104.67255401611328,105.58672479354658,103.75838323867998,104.67255401611328,1425,0.0,0.0,103.98692169189454,,,0.6593447647678441,,
2020-08-06,104.67254820177632,113.35717010498047,103.75837747512325,113.35717010498047,6382,0.0,0.0,104.80967483520507,,,8.155254067160156,,
2020-08-07,113.35716663707387,113.35716663707387,109.70048384232955,110.61465454101562,3059,0.0,0.0,105.63242797851562,,,4.716569199292975,,
2020-08-10,111.52882594191682,113.35716735080071,108.32922847637002,110.1575698852539,3901,0.0,0.0,106.36376419067383,,,3.5668215801192193,,
2020-08-11,110.1575609371986,111.52881688247493,109.24339030701438,111.07173156738281,978,0.0,0.0,107.18651657104492,,,3.624723631878373,,
2020-08-12,109.70049359309624,111.07174976300995,108.78632281315377,109.243408203125,888,0.0,0.0,107.78072814941406,,,1.35708867329534,,
2020-08-13,109.7004873541337,110.15757271810926,107.87214589823148,108.32923126220703,2663,0.0,0.0,108.19210510253906,,,0.1267432217332404,,
2020-08-14,108.32923247174519,112.44300079345703,108.32923247174519,112.44300079345703,1890,0.0,0.0,108.92344131469727,,,3.231223174992414,,
2020-08-17,112.44300518035888,112.90009056727091,109.70049285888672,109.70049285888672,2569,0.0,0.0,109.51765289306641,,,0.16695022308306104,,
2020-08-18,109.70048880069814,109.70048880069814,106.04380584067486,107.4150619506836,4053,0.0,0.0,109.70048751831055,,,-2.08333218869742,,
2020-08-19,109.7004824134925,110.15756775688205,106.50088500976562,106.50088500976562,2090,0.0,0.0,109.88332061767578,,,-3.0782065821243996,,
2020-08-20,106.0437989846254,109.70048170823317,106.0437989846254,106.95796966552734,1869,0.0,0.0,109.24340057373047,,,-2.0920539787304073,,
2020-08-21,109.24339849298651,109.24339849298651,105.12963034889916,105.58671569824219,2050,0.0,0.0,108.74060668945313,,,-2.900380168208904,,
2020-08-24,106.50088500976562,107.87214103993428,106.04379966637607,106.50088500976562,102401,0.0,0.0,108.3749382019043,,,-1.729231151806779,,
