Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-07-05 00:00:00+02:00,61.83518600463867,62.11497894413359,61.275585894426854,61.83518600463867,40053,0.0,0.0,,,,56.35150693677945,
2024-07-08 00:00:00+02:00,61.83518242838834,62.39477539062499,61.83518242838834,62.394775390625,5620,0.0,0.0,60.967813873291014,,,62.53139549561616,
2024-07-09 00:00:00+02:00,62.39478096227761,63.32743835449219,62.208245214467965,63.32743835449219,5014,0.0,0.0,61.065742874145506,,,70.12376313126217,
2024-07-10 00:00:00+02:00,63.327435760962544,63.607228697801474,62.48804271922392,63.42070007324219,4925,0.0,0.0,61.145018577575684,,,70.761768277266,
2024-07-11 00:00:00+02:00,63.420705760664355,65.286020635978,63.420705760664355,64.91295623779297,11736,0.0,0.0,61.34553985595703,,,78.62669420960711,
2024-07-12 00:00:00+02:00,64.07356312077951,64.91295623779297,63.420705760664355,64.91295623779297,8503,0.0,0.0,61.564714431762695,,,78.6266942096071,
2024-07-15 00:00:00+02:00,64.91295380519506,65.00621812234337,63.88703208534104,64.72642517089844,6110,0.0,0.0,61.76989917755127,,,75.67564256483926,
2024-07-16 00:00:00+02:00,63.98029419076311,65.0994873046875,63.98029419076311,65.0994873046875,11355,0.0,0.0,62.02171669006348,,,77.49493201717394,
2024-07-17 00:00:00+02:00,65.09949199469126,65.09949199469126,63.88703447949277,64.91295623779297,8379,0.0,0.0,62.24555435180664,,,74.49479531463956,
2024-07-18 00:00:00+02:00,64.91294883344071,68.92337820415656,64.44662016780448,65.47254180908203,9831,0.0,0.0,62.48338165283203,,,77.33020229400813,
2024-07-19 00:00:00+02:00,65.28601855066789,67.15133336640125,65.28601855066789,65.84561157226562,9257,0.0,0.0,62.74452571868896,,,79.00588715160254,
2024-07-22 00:00:00+02:00,65.93886886554009,67.43112625164743,65.09948298036792,66.68499755859375,10180,0.0,0.0,63.05230236053467,,,82.19483271068239,
2024-07-23 00:00:00+02:00,66.68500072706122,67.4311294555664,66.21867205064821,67.4311294555664,8315,0.0,0.0,63.397385597229004,,,84.45517400050603,
2024-07-24 00:00:00+02:00,67.43112625164743,68.55031217561735,65.75234025008196,66.68499755859375,13709,0.0,0.0,63.70516223907471,,,74.29765280686362,
2024-07-25 00:00:00+02:00,67.43112466482346,67.89745330810547,66.68499598932807,67.89745330810547,5454,0.0,0.0,64.07822475433349,,,78.76669154499812,
2024-07-26 00:00:00+02:00,67.89746112494294,68.83011851888111,66.68500366657884,68.4570541381836,25483,0.0,0.0,64.46994094848633,,,80.45579581805457,0.3406761090265913
2024-07-29 00:00:00+02:00,67.99072125487291,67.99072125487291,65.47254217692307,65.7523422241211,13499,0.0,0.0,64.71709537506104,,,56.89690720029418,0.1435949441270643
2024-07-30 00:00:00+02:00,67.03415780742415,68.55334410379761,67.03415780742415,67.79375457763672,5878,1.25,0.0,65.04766674041748,,,65.18351516813337,0.12826757802422817
2024-07-31 00:00:00+02:00,67.79375460727297,67.88870239257812,67.41395622200066,67.88870239257812,4665,0.0,0.0,65.36433258056641,,,65.51558554521789,0.10315229039740048
2024-08-01 00:00:00+02:00,67.88870292239719,69.59779204743488,67.50890453416085,68.36344909667969,3868,0.0,0.0,65.69074573516846,,,67.20011718694796,0.09722148095268923
2024-08-02 00:00:00+02:00,68.36344909667969,68.36344909667969,67.22406117602239,68.36344909667969,12771,0.0,0.0,66.01715888977051,,,67.20011718694796,0.07310722061684394
2024-08-05 00:00:00+02:00,68.36344631836099,68.36344631836099,65.51496938842928,65.89476776123047,14240,0.0,0.0,66.19215850830078,,,51.908124095490194,-0.11885206677434623
2024-08-06 00:00:00+02:00,65.89476934388848,67.41395562752953,65.89476934388848,67.22406005859375,5534,0.0,0.0,66.38698959350586,,,57.51441698755196,-0.1633018499938954
2024-08-07 00:00:00+02:00,67.12910608901937,68.3634490387282,66.93921051708804,68.17355346679688,7549,0.0,0.0,66.6246322631836,,,61.01069314729677,-0.13683108252453957
2024-08-08 00:00:00+02:00,67.60385128801444,68.36344805288941,67.50890350341797,67.50890350341797,2922,0.0,0.0,66.75442962646484,,,57.446869320935654,-0.169995322540355
2024-08-09 00:00:00+02:00,67.50890502609015,68.74324798583984,67.50890502609015,68.74324798583984,11891,0.0,0.0,66.9459442138672,,,61.89814476216391,-0.11722226280254189
2024-08-12 00:00:00+02:00,68.74324688824098,68.74324688824098,67.50890394819959,67.69880676269531,6889,0.0,0.0,67.09456329345703,,,56.511457431841585,-0.1585114262779026
2024-08-13 00:00:00+02:00,67.88869305205573,67.88869305205573,66.55940250852002,66.65435028076172,21063,0.0,0.0,67.17230644226075,,,51.66900603403195,-0.2562322169749265
2024-08-14 00:00:00+02:00,66.84426113819521,67.79375346332851,66.55941054303459,66.74931335449219,9096,0.0,0.0,67.26412429809571,,,52.07114385852019,-0.3109014738243365
2024-08-15 00:00:00+02:00,67.31900793422503,67.79375410125898,66.55941116935006,67.50890350341797,7401,0.0,0.0,67.3659423828125,,,55.27662351671723,-0.29259745592747133
2024-08-16 00:00:00+02:00,67.22406062200314,68.26850074800664,67.22406062200314,67.79375457763672,5272,0.0,0.0,67.46334953308106,,,56.4528182647919,-0.2591445798933427
2024-08-19 00:00:00+02:00,67.69880685147989,68.36344859295741,67.22406068069546,67.98365020751953,3577,0.0,0.0,67.52828216552734,64.38475982666016,4.88240128149943,57.25979870286577,-0.22341953980804696
2024-08-20 00:00:00+02:00,67.98365067966866,68.55334463975618,67.69880732165076,68.26850128173828,2906,0.0,0.0,67.57015075683594,64.52275268554688,4.722982117859464,58.50207141886023,-0.1815740640000727
2024-08-21 00:00:00+02:00,68.26850077785043,68.26850077785043,67.6988068219678,67.88870239257812,2572,0.0,0.0,67.63033599853516,64.64382301330566,4.619951057991697,56.15830210217943,-0.18008859054070747
2024-08-22 00:00:00+02:00,68.07859846567462,68.26850128173828,67.8887028936627,68.26850128173828,1410,0.0,0.0,67.6488883972168,64.7911424255371,4.41070471162633,57.971608017124375,-0.15509164164414102
2024-08-23 00:00:00+02:00,68.55334407374525,68.74324688824098,67.69880676269531,67.69880676269531,6669,0.0,0.0,67.61097602844238,64.93452926635742,4.121762015254389,54.34096072996128,-0.17690950270184091
2024-08-26 00:00:00+02:00,68.07859843677949,68.7432474266426,67.69880729291683,68.17355346679688,5020,0.0,0.0,67.73203659057617,65.08554573059082,4.066172957879146,56.770656796243365,-0.15986923995862523
2024-08-27 00:00:00+02:00,68.36344906774426,68.74324745581984,68.07859846567462,68.26850128173828,5652,0.0,0.0,67.75577392578126,65.24965301513672,3.840818755102294,57.260505833695916,-0.14324024024530302
2024-08-28 00:00:00+02:00,68.26850136818392,68.5533447265625,67.4139568049447,68.5533447265625,4916,0.0,0.0,67.78900604248047,65.41199584960937,3.63390561929367,58.769904294490175,-0.11529556292438037
2024-08-29 00:00:00+02:00,68.55334461065955,68.64829964067694,67.88870286484816,68.17355346679688,4841,0.0,0.0,67.77951126098633,65.56114700317383,3.3836568748638647,55.933488771011795,-0.12387599649093184
2024-08-30 00:00:00+02:00,68.17355352458738,68.36344909667969,67.88870292239719,68.36344909667969,5839,0.0,0.0,67.77951126098633,65.71596138000488,3.140104531148666,57.0496733771375,-0.11826143658826804
2024-09-02 00:00:00+02:00,68.36344909667969,68.36344909667969,67.79375513635104,68.36344909667969,4549,0.0,0.0,67.90294532775879,65.87264106750489,3.0821661730145093,57.04967337713749,-0.11589320802201963
2024-09-03 00:00:00+02:00,68.3634485631556,68.3634485631556,67.50890400730582,67.88870239257812,2250,0.0,0.0,67.93617744445801,66.01982582092285,2.902691123016926,53.146495469952015,-0.14571694499733545
2024-09-04 00:00:00+02:00,67.88870242217298,68.26850080761086,66.6543594805128,67.98365020751953,2308,0.0,0.0,67.92668228149414,66.16890953063965,2.656493454891447,53.82689185007907,-0.15746588105024828
2024-09-05 00:00:00+02:00,67.41395625138856,68.26850080761086,67.41395625138856,67.98365020751953,17558,0.0,0.0,67.95041961669922,66.31985847473145,2.4586318177820528,53.82689185007907,-0.1629704345491676
2024-09-06 00:00:00+02:00,67.98364963985055,67.98364963985055,67.31900790392284,67.41395568847656,25473,0.0,0.0,67.88395500183105,66.45568298339843,2.149209750488043,48.88676969152778,-0.20025770295597012
2024-09-09 00:00:00+02:00,67.41395568847656,67.79375407074309,67.22406011936911,67.41395568847656,6076,0.0,0.0,67.86971244812011,66.58777702331543,1.9251812901875702,48.886769691527775,-0.21869810000128254
2024-09-10 00:00:00+02:00,67.41395520994864,67.41395520994864,67.12910461425781,67.12910461425781,5570,0.0,0.0,67.89345016479493,66.70671257019043,1.7790377442986418,46.416437394091794,-0.24203904000196907
2024-09-11 00:00:00+02:00,67.22406014962857,67.79375410125898,66.74931398259461,67.50890350341797,7818,0.0,0.0,67.93142967224121,66.8257829284668,1.6545211972420086,50.041332108494565,-0.22425991089293057
2024-09-12 00:00:00+02:00,67.03415727595093,67.5089034425569,66.74931392241832,67.31900787353516,43984,0.0,0.0,67.92193489074707,66.93545936584472,1.4737712032580996,48.28259714151982,-0.21748497001554318
2024-09-13 00:00:00+02:00,67.31900787353516,67.41395565804602,66.74931392241832,67.31900787353516,21205,0.0,0.0,67.898197555542,67.04513580322265,1.2723693405933028,48.28259714151982,-0.20534800702341366
2024-09-16 00:00:00+02:00,67.31900739487524,67.413955178711,67.0341567993164,67.0341567993164,9151,0.0,0.0,67.85072288513183,67.13792343139649,1.0616942218412557,45.50057441476342,-0.20819697255174952
2024-09-17 00:00:00+02:00,67.03415733638401,67.79375410125898,67.03415733638401,67.50890350341797,19302,0.0,0.0,67.81274299621582,67.221552734375,0.8794653467421407,50.60856912228924,-0.17133920160252042
2024-09-18 00:00:00+02:00,67.41395565804602,67.69880625563025,67.22406008902429,67.31900787353516,8700,0.0,0.0,67.78425827026368,67.29951889038085,0.7202716867447161,48.644616560335564,-0.15355156706458453
2024-09-19 00:00:00+02:00,67.41395616297756,68.07859790358343,67.41395616297756,67.69880676269531,9985,0.0,0.0,67.75577354431152,67.35523590087891,0.5946644504698219,52.60605741589542,-0.1119426333977818
2024-09-20 00:00:00+02:00,67.69880634705008,67.88870191632824,67.03415736647324,67.60385131835938,22987,0.0,0.0,67.75102577209472,67.40905380249023,0.5073086630268846,51.53570622771625,-0.08762675253643162
2024-09-23 00:00:00+02:00,67.50890400730582,67.98365017788329,67.50890400730582,67.88870239257812,4333,0.0,0.0,67.73678321838379,67.47229934692383,0.39198882210913844,54.52485356130221,-0.05098641699530193
2024-09-24 00:00:00+02:00,68.07859742440428,68.07859742440428,67.41395568847656,67.41395568847656,20020,0.0,0.0,67.69405593872071,67.51858871459962,0.25987987524856415,49.0904574317207,-0.05690164625526792
2024-09-25 00:00:00+02:00,67.69880634705008,67.98364970096733,67.22406017980303,67.60385131835938,20333,0.0,0.0,67.64658126831054,67.57240661621094,0.10977062356368025,51.186196124434616,-0.046634181610953424
2024-09-26 00:00:00+02:00,67.69880685147989,67.98365020751953,67.60385182208165,67.98365020751953,11531,0.0,0.0,67.63708610534668,67.62262878417968,0.02137941311501189,55.16185385374721,-0.014536484309700254
2024-09-27 00:00:00+02:00,68.07859896260076,68.64830017089844,67.98365117590174,68.64830017089844,12902,0.0,0.0,67.65132865905761,67.67868255615234,-0.04041730137408019,61.12839675881443,0.04777302724833221
2024-09-30 00:00:00+02:00,68.6483007211293,69.2179946899414,68.6483007211293,69.2179946899414,13457,0.0,0.0,67.69405593872071,67.7293424987793,-0.05209936898358388,65.38072541007874,0.11958363210807715
2024-10-01 00:00:00+02:00,69.21798878585867,70.73717498779297,69.21798878585867,70.73717498779297,18271,0.0,0.0,67.83647956848145,67.79546340942383,0.06049985794760134,73.65666171966805,0.25390631655922297
2024-10-02 00:00:00+02:00,70.73717554728191,71.8765633967317,70.45232496289381,71.21192169189453,26840,0.0,0.0,67.99789314270019,67.88600189208984,0.16482227188488066,75.61822288757755,0.3531369285401744
2024-10-03 00:00:00+02:00,70.92707047497223,71.97151777904655,70.54727935791016,70.54727935791016,23435,0.0,0.0,68.12607460021972,67.93899841308594,0.2753590596027245,67.98583857335923,0.35165265960986913
2024-10-04 00:00:00+02:00,71.49677840029784,71.8765695532777,69.12304747391414,69.88263702392578,23771,0.0,0.0,68.24950866699218,67.96751007080078,0.4149020552579403,61.32047342800268,0.2863185747825587
2024-10-07 00:00:00+02:00,69.97758481217075,71.0220322150211,69.88263702392578,69.88263702392578,9083,0.0,0.0,68.37294273376465,68.05011596679688,0.4743956162033274,61.32047342800268,0.22615292609459892
2024-10-08 00:00:00+02:00,69.8826304149491,71.68666719719879,69.8826304149491,70.54727935791016,13638,0.0,0.0,68.54385147094726,68.10518646240234,0.6440992695719032,65.26946598509954,0.21428120853737465
2024-10-09 00:00:00+02:00,70.92707058214336,71.68666730551767,70.73717502332539,70.83212280273438,10053,0.0,0.0,68.71001243591309,68.16405487060547,0.8009464318752721,66.83233635919883,0.20857525840975977
2024-10-10 00:00:00+02:00,70.92707061767578,71.59171956197409,70.73717505876269,70.92707061767578,10099,0.0,0.0,68.89041557312012,68.2153273010254,0.9896430887381789,67.35960307589124,0.19443892651792738
2024-10-11 00:00:00+02:00,71.87656346685313,71.87656346685313,70.92707117670156,71.40181732177734,7788,0.0,0.0,69.09455604553223,68.27609466552734,1.1987524828629847,69.93333005150573,0.19955435671914346
2024-10-14 00:00:00+02:00,71.40181777538716,71.78161614267087,71.02202665215478,71.59172058105469,7590,0.0,0.0,69.32243423461914,68.39003372192383,1.363357293383538,70.92106557824994,0.19783539118054372
2024-10-15 00:00:00+02:00,71.59172012623843,71.59172012623843,71.02202620095774,71.40181732177734,3347,0.0,0.0,69.5170799255371,68.4735888671875,1.5239321840915543,68.49771572545087,0.1672335982191131
2024-10-16 00:00:00+02:00,71.40181728699459,71.6866678715218,71.21192172667729,71.30686950683594,5802,0.0,0.0,69.71647300720215,68.53625518798827,1.7220342955369492,67.26024048091598,0.12581148056257252
2024-10-17 00:00:00+02:00,71.21192116442153,71.59171952610869,70.73717502332539,70.83212280273438,6727,0.0,0.0,69.87313880920411,68.60271957397461,1.8518496688161148,61.29726285115245,0.05525418122601666
2024-10-18 00:00:00+02:00,71.59172012623843,71.59172012623843,70.73717561629176,71.40181732177734,6288,0.0,0.0,70.063037109375,68.65589096069336,2.049563597517454,65.2756221557962,0.03666210807649406
2024-10-21 00:00:00+02:00,71.59172005639489,71.68666783650716,70.35737718278155,71.21192169189453,17607,0.0,0.0,70.22919807434081,68.72615325927734,2.187005592169644,62.95270185170199,0.003056630040074171
2024-10-22 00:00:00+02:00,71.11697384203086,71.21192162205001,70.4523248937943,71.02202606201172,13389,0.0,0.0,70.40960159301758,68.81350677490235,2.3194499058684226,60.629165021762546,-0.038204271310522175
2024-10-23 00:00:00+02:00,71.11697331347011,71.11697331347011,70.26242881154647,70.64222717285156,6828,0.0,0.0,70.56152038574218,68.89136505126953,2.4243318930169404,56.16419899065369,-0.09413258615125186
2024-10-24 00:00:00+02:00,71.11697384203086,71.11697384203086,70.07253377371772,71.02202606201172,6737,0.0,0.0,70.7134391784668,68.9616275024414,2.5402702045617747,59.38530110695606,-0.10763199407306678
2024-10-25 00:00:00+02:00,71.11697384203086,71.11697384203086,70.35737711377516,71.02202606201172,9800,0.0,0.0,70.83212547302246,69.02619293212891,2.616300369729593,59.38530110695606,-0.11782268659318884
2024-10-28 00:00:00+01:00,71.02202606201172,71.11697384203086,70.4523248937943,71.02202606201172,12256,0.0,0.0,70.92232704162598,69.08696044921875,2.656603475494167,59.38530110695606,-0.1251367857229546
2024-10-29 00:00:00+01:00,70.73717442074337,70.73717442074337,69.78768214663944,70.2624282836914,12498,0.0,0.0,70.89858970642089,69.1268389892578,2.563043158155133,50.17548119164815,-0.17845501828842036
2024-10-30 00:00:00+01:00,71.46969423511315,71.46969423511315,70.31072916789778,70.79363250732422,8117,1.25,0.0,70.87767524719239,69.18493759155274,2.4466852389649687,55.386267371576324,-0.17503001728769285
2024-10-31 00:00:00+01:00,70.79363381672773,71.17995060059806,70.02098551194639,70.89021301269531,5716,0.0,0.0,70.89482192993164,69.23737182617188,2.3938662893227227,56.28150429701466,-0.1635567425236759
2024-11-01 00:00:00+01:00,70.89020670130279,71.17994426341005,70.11755846531074,70.98678588867188,3473,0.0,0.0,70.95002937316895,69.3031314086914,2.3763687599706445,57.206203782388506,-0.14726812169742076
2024-11-04 00:00:00+01:00,70.98679220866289,71.27653716508598,70.69704725223981,70.89021301269531,3352,0.0,0.0,71.00040817260742,69.35746459960937,2.368805697386036,55.932167664356754,-0.14080566849480525
2024-11-05 00:00:00+01:00,71.37310575148052,71.37310575148052,70.60045756155291,70.69703674316406,3682,0.0,0.0,71.00789604187011,69.40603530883789,2.3079559665155673,53.371623233239674,-0.14668491756274205
2024-11-06 00:00:00+01:00,70.89020801572332,71.75943545520137,70.69704226888386,71.08336639404297,6308,0.0,0.0,71.02045822143555,69.4566357421875,2.2515091071394786,57.55639589847846,-0.12267446795668013
2024-11-07 00:00:00+01:00,71.0833669185152,71.95259436440664,70.98678772864278,71.66284942626953,4853,0.0,0.0,71.05724716186523,69.52642166137696,2.2017895699336343,62.93049559382349,-0.06858220424214395
2024-11-08 00:00:00+01:00,71.95259038586876,71.95259038586876,71.08336298804028,71.37310791015625,2556,0.0,0.0,71.05581169128418,69.58661483764648,2.1113210594674015,58.91383231522397,-0.05378641536493356
2024-11-11 00:00:00+01:00,71.37310575148052,71.46968493309167,68.9585893686058,70.69703674316406,17735,0.0,0.0,71.01107749938964,69.63328659057618,1.978638344208113,50.770824367066346,-0.08892858098044581
2024-11-12 00:00:00+01:00,70.69704385682668,70.69704385682668,69.05517549867184,70.11756134033203,3176,0.0,0.0,70.94686470031738,69.67786376953126,1.8212397196669357,45.02621736986631,-0.14716147639397453
2024-11-13 00:00:00+01:00,69.53808012522701,71.17994851410906,69.15175598416062,70.21414184570312,9448,0.0,0.0,70.89222831726075,69.72247360229493,1.6777297971931342,46.12044890646311,-0.17333480985619115
2024-11-14 00:00:00+01:00,70.50388919713657,70.69704758999455,69.24833753799861,69.82782745361328,6947,0.0,0.0,70.84201354980469,69.7593571472168,1.551987356051892,42.4783066858635,-0.20846394072650976
2024-11-15 00:00:00+01:00,69.44149224459066,70.31071961111506,68.57226487806626,69.05516815185547,8688,0.0,0.0,70.7246810913086,69.79218139648438,1.3361091116019888,36.303252856328534,-0.2715453628952613
2024-11-18 00:00:00+01:00,68.76543004616299,71.27653321321607,68.76543004616299,69.53807830810547,6287,0.0,0.0,70.64098892211913,69.83466384887696,1.154620110991119,41.98017516066155,-0.2680934909559207
2024-11-19 00:00:00+01:00,69.53807645530426,70.11755895206119,68.66884902590901,68.86201477050781,2203,0.0,0.0,70.53298835754394,69.86932205200195,0.9498679621480292,37.00748777094919,-0.29647274633659965
2024-11-20 00:00:00+01:00,68.76542743862036,70.31072390390862,68.66884825166976,69.34491729736328,8422,0.0,0.0,70.46812286376954,69.90604232788085,0.8040514341412034,42.267912608897056,-0.26867722015199036
2024-11-21 00:00:00+01:00,69.24833364554554,69.5380785870663,68.47569274902344,68.47569274902344,9939,0.0,0.0,70.34080619812012,69.92917602539063,0.5886386714753069,36.378944838122706,-0.2928067379721747
2024-11-22 00:00:00+01:00,68.6688549909043,70.11756504290025,68.6688549909043,69.82782745361328,4272,0.0,0.0,70.28109626770019,69.97935241699219,0.4311898299801052,48.418153047800736,-0.20578763441674547
2024-11-25 00:00:00+01:00,69.82782060063595,71.27653051045395,68.66884825166976,69.34491729736328,6136,0.0,0.0,70.19724082946777,70.02556762695312,0.24515788780065015,45.13323468437713,-0.170303657864356
2024-11-26 00:00:00+01:00,70.40731000070758,70.40731000070758,68.95859994871164,69.82782745361328,2686,0.0,0.0,70.17551078796387,70.07194610595702,0.14779763908689775,48.86904606482971,-0.10695647670495739
2024-11-27 00:00:00+01:00,70.02098345942998,70.50388679363294,69.82782507315684,70.21414184570312,3138,0.0,0.0,70.14653625488282,70.12984878540038,0.023795102615290928,51.70215065877357,-0.035386683168399324
2024-11-28 00:00:00+01:00,70.21413842799008,70.5038833618164,69.82782167424799,70.5038833618164,3065,0.0,0.0,70.12721977233886,70.18595031738282,-0.083678492317018,53.77108604390297,0.03150267574297755
2024-11-29 00:00:00+01:00,70.11756028275134,71.66284942626953,70.11756028275134,71.66284942626953,4394,0.0,0.0,70.16102294921875,70.26713027954102,-0.15100564075998468,60.97273470776637,0.14735205722049033
2024-12-02 00:00:00+01:00,70.98678720488314,71.75943545520137,68.76542901160813,71.08336639404297,7635,0.0,0.0,70.17068061828613,70.33102355957031,-0.22798323295888687,56.25399223606738,0.17653601115943263
2024-12-03 00:00:00+01:00,69.53807621027327,71.08336531901986,69.44149702257405,69.92440032958984,15922,0.0,0.0,70.13204879760742,70.38123245239258,-0.35404843891261717,48.216810958182386,0.11248626839819
2024-12-04 00:00:00+01:00,69.53808042937722,69.92440457213334,68.9585978995031,69.1517562866211,9206,0.0,0.0,70.03546829223633,70.41219055175782,-0.5350242004537116,43.73107231774628,0.017754834067980965
2024-12-05 00:00:00+01:00,69.3449194039368,69.53807778370582,68.66885033770552,68.9585952758789,8299,0.0,0.0,69.9002555847168,70.431689453125,-0.7545380105668059,42.66249386181584,-0.05430052533023824
2024-12-06 00:00:00+01:00,69.34491729736328,69.5380756712645,68.57226906471915,69.34491729736328,5999,0.0,0.0,69.79884605407715,70.44562179565429,-0.9181205660350112,45.52927238887448,-0.0712606840444016
2024-12-09 00:00:00+01:00,69.44149224459066,69.44149224459066,68.86200978974746,69.05516815185547,4012,0.0,0.0,69.71675262451171,70.44236526489257,-1.030079892479837,43.7619749865933,-0.09578202373450993
2024-12-10 00:00:00+01:00,69.05517079310167,69.34491571586513,68.66884668559021,69.24832916259766,4931,0.0,0.0,69.673291015625,70.41258834838867,-1.0499505132601588,45.28670786533648,-0.09272061141726534
2024-12-11 00:00:00+01:00,68.76543164009746,69.24833497287489,68.57227325439453,68.57227325439453,7038,0.0,0.0,69.59119758605956,70.35979537963867,-1.09238207620133,41.087904609969435,-0.1277914128899526
2024-12-12 00:00:00+01:00,68.86201477050781,69.05517314658688,68.57226983786948,68.86201477050781,1680,0.0,0.0,69.5429069519043,70.32609008789062,-1.1136452133305441,43.505447280742835,-0.12299808003695384
2024-12-13 00:00:00+01:00,68.76542663574219,69.0551715617307,68.6688474499192,68.76542663574219,7140,0.0,0.0,69.52841987609864,70.30374588012695,-1.1028231772319828,42.87382184372624,-0.11784427279223161
2024-12-16 00:00:00+01:00,68.66884902590901,68.95859395854734,68.28252490523116,68.86201477050781,4592,0.0,0.0,69.49461669921875,70.2833334350586,-1.1221959706401963,43.75324546306608,-0.1001380491127224
2024-12-17 00:00:00+01:00,68.8620160859944,68.9585952758789,68.28252620964763,68.9585952758789,6085,0.0,0.0,69.4994457244873,70.25155975341796,-1.0706011817681673,44.67045888551398,-0.07526465551639505
2024-12-18 00:00:00+01:00,68.47569064982996,68.95859395854734,68.37911146179042,68.86201477050781,13454,0.0,0.0,69.47530059814453,70.21215759277344,-1.0494720855932638,43.89952447224968,-0.05935846413284718
2024-12-19 00:00:00+01:00,68.28252489064549,68.57226982322192,67.79962158203125,67.79962158203125,12761,0.0,0.0,69.44149703979492,70.14960861206055,-1.0094305389237472,36.447913443188206,-0.11140718938326433
2024-12-20 00:00:00+01:00,67.99279022216797,68.2825277985636,66.64065942676154,67.99279022216797,21142,0.0,0.0,69.34974517822266,70.08142807006836,-1.0440467781480525,38.49226747150561,-0.12293931748958464
2024-12-23 00:00:00+01:00,67.60646320599344,67.79962158203125,66.06117409213182,67.79962158203125,33217,0.0,0.0,69.27248039245606,70.00558609008789,-1.0472102850312808,37.20344203708842,-0.13284683333173686
2024-12-27 00:00:00+01:00,67.79962158203125,68.47569063520301,67.70304239401234,67.79962158203125,9488,0.0,0.0,69.17107009887695,69.93354217529297,-1.0902809334393953,37.20344203708842,-0.12858634918717093
2024-12-30 00:00:00+01:00,68.28252222959418,68.47568796662381,66.93039891298395,67.60646057128906,10230,0.0,0.0,69.04068603515626,69.85953399658203,-1.1721348749131903,35.81281312867583,-0.12770298889574638
2025-01-02 00:00:00+01:00,68.18595373442926,71.17995312680465,68.18595373442926,69.4415054321289,8124,0.0,0.0,68.98756713867188,69.83172164916992,-1.2088410403784995,53.56895152988973,0.0007437697931113041
2025-01-03 00:00:00+01:00,69.44150329937695,70.31073080427859,68.76543418733328,69.82782745361328,9873,0.0,0.0,68.89581604003907,69.80024185180665,-1.2957344957167531,56.30912694069907,0.10995560161633788
2025-01-07 00:00:00+01:00,69.92440665004227,70.21414423932924,69.44150329937695,69.82782745361328,7433,0.0,0.0,68.83303909301758,69.77255996704102,-1.346547803989494,56.30912694069907,0.17648150928421524
2025-01-08 00:00:00+01:00,69.53807830810547,69.73123668933113,69.34491992687981,69.53807830810547,5924,0.0,0.0,68.81372299194337,69.7428810119629,-1.3322621700416295,53.55965247796578,0.19387195802881907
2025-01-09 00:00:00+01:00,69.53807751885776,70.11756002447761,68.95859501323791,70.02098083496094,4761,0.0,0.0,68.85718421936035,69.73045608520508,-1.2523535838883078,57.30165389124679,0.22842056823920737
