Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-03,46.0,49.79999923706055,46.0,48.400001525878906,243122,0.0,0.0,,,,,,
2020-07-06,48.70000076293945,50.20000076293945,48.70000076293945,49.5,170991,0.0,0.0,,,,,,
2020-07-07,49.599998474121094,49.70000076293945,48.5,48.70000076293945,503974,0.0,0.0,,,,,,
2020-07-08,48.400001525878906,49.29999923706055,48.400001525878906,49.099998474121094,85500,0.0,0.0,,,,,,
2020-07-09,49.20000076293945,49.70000076293945,49.20000076293945,49.5,105643,0.0,0.0,,,,,,
2020-07-10,49.900001525878906,50.0,49.29999923706055,49.900001525878906,184742,0.0,0.0,,,,,,
2020-07-13,50.0,50.0,48.099998474121094,48.29999923706055,171108,0.0,0.0,,,,,,
2020-07-14,48.400001525878906,48.400001525878906,45.900001525878906,47.0,164844,0.0,0.0,,,,,,
2020-07-15,48.29999923706055,48.599998474121094,47.5,48.20000076293945,45126,0.0,0.0,,,,,,
2020-07-16,48.29999923706055,49.5,48.29999923706055,48.900001525878906,97210,0.0,0.0,48.750000381469725,,,0.30769465279060343,,
2020-07-17,50.20000076293945,51.400001525878906,47.29999923706055,48.70000076293945,383099,0.0,0.0,48.78000030517578,,,-0.16400070056547586,,
2020-07-20,48.79999923706055,50.0,47.20000076293945,47.20000076293945,97013,0.0,0.0,48.55000038146973,,,-2.780637709419125,,
2020-07-21,47.29999923706055,49.5,47.20000076293945,48.20000076293945,85564,0.0,0.0,48.500000381469725,,,-0.6185559096302443,,
2020-07-22,50.0,50.0,47.900001525878906,47.900001525878906,38732,0.0,0.0,48.38000068664551,,,-0.9921437659241263,,
2020-07-23,48.5,48.79999923706055,46.79999923706055,48.0,40927,0.0,0.0,48.23000068664551,,,-0.4768830258573808,,
2020-07-24,47.900001525878906,47.900001525878906,46.0,46.29999923706055,49873,0.0,0.0,47.87000045776367,,,-3.2797184158967347,,
