Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-07-05,3.950000047683716,3.950000047683716,3.619999885559082,3.740000009536743,261097,0.0,0.0,,,,,,
2021-07-06,3.805000066757202,3.930000066757202,3.799999952316284,3.9000000953674316,201113,0.0,0.0,,,,,,
2021-07-07,3.9005000591278076,4.139999866485596,3.9000000953674316,4.139500141143799,395470,0.0,0.0,,,,,,
2021-07-08,4.139999866485596,4.539999961853027,4.139999866485596,4.25,968353,0.0,0.0,,,,,,
2021-07-09,4.304999828338623,4.400000095367432,4.275000095367432,4.349999904632568,773661,0.0,0.0,,,,,,
2021-07-12,4.355000019073486,4.389999866485596,3.9800000190734863,4.195000171661377,451740,0.0,0.0,,,,,,
2021-07-13,4.25,4.260000228881836,3.9200000762939453,3.9200000762939453,1105539,0.0,0.0,,,,,,
2021-07-14,3.950000047683716,4.289999961853027,3.950000047683716,4.264999866485596,361047,0.0,0.0,,,,,,
2021-07-15,4.264999866485596,4.284999847412109,4.105000019073486,4.284999847412109,247908,0.0,0.0,,,,,,
2021-07-16,4.284999847412109,4.360000133514404,4.119999885559082,4.159999847412109,376767,0.0,0.0,4.1204499959945675,,,0.9598430136511236,,
2021-07-19,4.199999809265137,4.284999847412109,4.085000038146973,4.199999809265137,331732,0.0,0.0,4.166449975967407,,,0.8052378761595327,,
2021-07-20,4.199999809265137,4.284999847412109,4.050000190734863,4.199999809265137,366926,0.0,0.0,4.196449947357178,,,0.08459202307880315,,
2021-07-21,4.199999809265137,4.21999979019165,4.054999828338623,4.199999809265137,251499,0.0,0.0,4.202499914169311,,,-0.05949089720966267,,
2021-07-22,4.199999809265137,4.199999809265137,4.099999904632568,4.099999904632568,400298,0.0,0.0,4.187499904632569,,,-2.089552286394094,,
2021-07-23,4.179999828338623,4.284999847412109,4.119999885559082,4.269999980926514,456334,0.0,0.0,4.179499912261963,,,2.1653324695387286,,
2021-07-26,4.275000095367432,4.639999866485596,4.269999980926514,4.579999923706055,664428,0.0,0.0,4.217999887466431,,,8.58226756513883,,
2021-07-27,4.605000019073486,6.0,4.605000019073486,5.010000228881836,1075912,0.0,0.0,4.32699990272522,,,15.78461616619059,,
2021-07-28,4.980000019073486,4.980000019073486,4.514999866485596,4.760000228881836,2133064,0.0,0.0,4.376499938964844,,,8.762716674633388,,
2021-07-29,4.894999980926514,5.050000190734863,4.650000095367432,4.78000020980835,1094132,0.0,0.0,4.425999975204467,,,7.998197844262946,,
2021-07-30,4.824999809265137,4.829999923706055,4.554999828338623,4.650000095367432,542246,0.0,0.0,4.475,,,3.910616656255464,,
2021-08-02,4.715000152587891,4.829999923706055,4.425000190734863,4.679999828338623,279607,0.0,0.0,4.523000001907349,,,3.4711436295615212,,
2021-08-03,4.679999828338623,4.75,4.610000133514404,4.699999809265137,152702,0.0,0.0,4.5730000019073485,,,2.7771661339343545,,
2021-08-04,4.75,4.84499979019165,4.630000114440918,4.699999809265137,194918,0.0,0.0,4.623000001907348,,,1.665580950162665,,
2021-08-05,4.699999809265137,4.875,4.650000095367432,4.710000038146973,160526,0.0,0.0,4.684000015258789,,,0.5550816140795231,,
2021-08-06,4.710000038146973,4.789999961853027,4.695000171661377,4.769999980926514,306195,0.0,0.0,4.734000015258789,,,0.7604555460855192,,
2021-08-09,4.769999980926514,4.849999904632568,4.599999904632568,4.605000019073486,432226,0.0,0.0,4.736500024795532,,,-2.7763117287795764,,
2021-08-10,4.605000019073486,4.699999809265137,4.605000019073486,4.695000171661377,187072,0.0,0.0,4.705000019073486,,,-0.21253660725974238,,
2021-08-11,4.695000171661377,4.699999809265137,4.610000133514404,4.614999771118164,150563,0.0,0.0,4.690499973297119,,,-1.609640818863143,,
2021-08-12,4.619999885559082,4.679999828338623,4.449999809265137,4.574999809265137,230365,0.0,0.0,4.6699999332427975,,,-2.0342639258175264,,
2021-08-13,4.570000171661377,4.570000171661377,4.46999979019165,4.5,234393,0.0,0.0,4.654999923706055,,,-3.32975136941898,,
2021-08-16,4.5,4.534999847412109,4.300000190734863,4.40500020980835,342091,0.0,0.0,4.627499961853028,,,-4.808206458754474,,
2021-08-17,4.519999980926514,4.519999980926514,4.355000019073486,4.46999979019165,148386,0.0,0.0,4.604499959945679,,,-2.9210592013039225,,
2021-08-18,4.494999885559082,4.494999885559082,4.099999904632568,4.309999942779541,1284046,0.0,0.0,4.565499973297119,,,-5.596320928966317,,
2021-08-19,4.309999942779541,4.309999942779541,4.119999885559082,4.260000228881836,309983,0.0,0.0,4.520499992370605,,,-5.762631654206908,,
2021-08-20,4.304999828338623,4.454999923706055,4.264999866485596,4.300000190734863,242197,0.0,0.0,4.47350001335144,,,-3.878391015955205,,
