Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-11-19,2.9457828998565674,2.9457828998565674,2.21915602684021,2.700300931930542,1388668,0.0,0.0,,,,,,
2020-11-20,2.700792074203491,3.3974690437316895,2.690480947494507,3.2109029293060303,1200845,0.0,0.0,,,,,,
2020-11-23,3.65277099609375,4.104456901550293,3.3974690437316895,3.849155902862549,1660314,0.0,0.0,,,,,,
2020-11-24,3.908071994781494,3.9277100563049316,3.3385539054870605,3.7116858959198,1266539,0.0,0.0,,,,,,
2020-11-25,3.7313249111175537,3.908071994781494,3.1814448833465576,3.358191967010498,392074,0.0,0.0,,,,,,
2020-11-26,3.7116858959198,3.7116858959198,3.1421680450439453,3.377830982208252,183025,0.0,0.0,,,,,,
2020-11-27,3.377830982208252,3.7313249111175537,3.377830982208252,3.7313249111175537,141881,0.0,0.0,,,,,,
2020-11-30,3.8098790645599365,3.8098790645599365,3.102890968322754,3.495661973953247,205922,0.0,0.0,,,,,,
2020-12-01,3.495661973953247,3.613492965698242,3.2599990367889404,3.613492965698242,60756,0.0,0.0,,,,,,
2020-12-02,3.7116858959198,3.8687949180603027,3.574215888977051,3.613492965698242,148531,0.0,0.0,3.4662041425704957,,,4.249282992851046,,
2020-12-03,3.8098790645599365,3.8098790645599365,3.4171080589294434,3.495661973953247,88378,0.0,0.0,3.545740246772766,,,-1.4123502945569375,,
2020-12-04,3.495661973953247,3.5938549041748047,3.377830982208252,3.5349390506744385,47403,0.0,0.0,3.578143858909607,,,-1.2074642590903117,,
2020-12-07,3.613492965698242,3.65277099609375,3.4367458820343018,3.4367458820343018,105103,0.0,0.0,3.5369028568267824,,,-2.831770587059292,,
2020-12-08,3.633131980895996,3.65277099609375,3.2599990367889404,3.4367458820343018,76855,0.0,0.0,3.5094088554382323,,,-2.070518893554706,,
2020-12-09,3.4367458820343018,3.5349390506744385,3.2599990367889404,3.515300989151001,133036,0.0,0.0,3.525119757652283,,,-0.278537161183457,,
2020-12-10,3.495661973953247,3.495661973953247,3.0832529067993164,3.377830982208252,163213,0.0,0.0,3.525119757652283,,,-4.178263025654613,,
2020-12-11,3.633131980895996,3.633131980895996,3.3189148902893066,3.358191967010498,36611,0.0,0.0,3.487806463241577,,,-3.7162181330042876,,
2020-12-14,3.377830982208252,3.574215888977051,3.2599990367889404,3.3974690437316895,32255,0.0,0.0,3.4779871702194214,,,-2.3150783067049714,,
2020-12-15,3.3974690437316895,3.4367458820343018,3.0832529067993164,3.1421680450439453,74967,0.0,0.0,3.4308546781539917,,,-8.414423232445897,,
2020-12-16,3.1421680450439453,3.1814448833465576,2.6512041091918945,2.9261438846588135,243087,0.0,0.0,3.362119770050049,,,-12.967291923236438,,
2020-12-17,2.9261438846588135,3.2796380519866943,2.749397039413452,3.161807060241699,149278,0.0,0.0,3.328734278678894,,,-5.01473546586136,,
2020-12-18,3.4760239124298096,3.4760239124298096,2.9457828998565674,3.2010838985443115,85765,0.0,0.0,3.2953487634658813,,,-2.860542895084246,,
2020-12-21,3.2010838985443115,3.2992770671844482,2.965420961380005,3.240360975265503,112117,0.0,0.0,3.2757102727890013,,,-1.0791338238043042,,
2020-12-22,3.2599990367889404,3.4367458820343018,3.0832529067993164,3.3974690437316895,67958,0.0,0.0,3.2717825889587404,,,3.841528321505902,,
2020-12-23,3.3385539054870605,3.377830982208252,3.1814448833465576,3.1814448833465576,77772,0.0,0.0,3.238396978378296,,,-1.758650820513626,,
2020-12-28,3.1814448833465576,3.3287339210510254,3.1814448833465576,3.240360975265503,39192,0.0,0.0,3.224649977684021,,,0.4872155951873439,,
2020-12-29,3.240360975265503,3.2796380519866943,2.9457828998565674,3.191265106201172,187029,0.0,0.0,3.2079572916030883,,,-0.5203368961802779,,
2020-12-30,3.1814448833465576,3.240360975265503,3.034156084060669,3.240360975265503,119344,0.0,0.0,3.1922464847564695,,,1.507229806306888,,
2021-01-04,3.3385539054870605,3.4367458820343018,3.102890968322754,3.1814448833465576,89156,0.0,0.0,3.196174168586731,,,-0.4608411326559897,,
2021-01-05,3.4171080589294434,3.4171080589294434,3.0832529067993164,3.1421680450439453,22475,0.0,0.0,3.217776584625244,,,-2.34971377262677,,
2021-01-07,3.122529983520508,3.8884329795837402,2.769036054611206,3.65277099609375,409033,0.0,0.0,3.2668729782104493,,,11.812458594416812,,
2021-01-08,3.8295180797576904,3.8295180797576904,3.3385539054870605,3.613492965698242,283950,0.0,0.0,3.3081138849258425,,,9.231214262723164,,
2021-01-11,3.633131980895996,3.7313249111175537,3.3385539054870605,3.3385539054870605,140257,0.0,0.0,3.317933177947998,,,0.6214931535123761,,
2021-01-12,3.3385539054870605,3.5938549041748047,3.1814448833465576,3.3385539054870605,49269,0.0,0.0,3.312041664123535,,,0.8004803094933713,,
2021-01-13,3.3385539054870605,3.613492965698242,3.240360975265503,3.358191967010498,46741,0.0,0.0,3.329716372489929,,,0.855195798532091,,
2021-01-14,3.5349390506744385,3.5349390506744385,3.358191967010498,3.4367458820343018,102968,0.0,0.0,3.349354863166809,,,2.609189603303623,,
2021-01-15,3.515300989151001,3.515300989151001,3.3385539054870605,3.3385539054870605,79537,0.0,0.0,3.364083743095398,,,-0.7588942356365569,,
2021-01-18,3.3385539054870605,3.8098790645599365,3.2796380519866943,3.4563848972320557,79147,0.0,0.0,3.3856861352920533,,,2.0881664488342713,,
2021-01-19,3.4563848972320557,3.5938549041748047,3.2992770671844482,3.4171080589294434,62203,0.0,0.0,3.4092524528503416,,,0.23042019292334828,,
2021-01-20,3.4367458820343018,3.5938549041748047,3.4171080589294434,3.4171080589294434,145816,0.0,0.0,3.4367464542388917,,,-0.5714240363942555,,
2021-01-21,3.4171080589294434,3.5938549041748047,3.2796380519866943,3.3385539054870605,64006,0.0,0.0,3.4053247451782225,,,-1.9607774496604546,,
2021-01-22,3.3385539054870605,3.5349390506744385,3.220721960067749,3.220721960067749,61467,0.0,0.0,3.3660476446151733,,,-4.317398322626498,,
2021-01-25,3.4171080589294434,3.4171080589294434,3.0046980381011963,3.0439751148223877,102402,0.0,0.0,3.3365897655487062,,,-8.769871973703596,,
2021-01-26,3.161807060241699,3.3974690437316895,3.0439751148223877,3.220721960067749,46408,0.0,0.0,3.324806571006775,,,-3.13054635558869,,
2021-01-27,3.240360975265503,3.2599990367889404,2.9457828998565674,3.2599990367889404,32830,0.0,0.0,3.3149872779846192,,,-1.6587768393823057,,
2021-01-28,3.122529983520508,3.240360975265503,2.8475899696350098,3.220721960067749,117706,0.0,0.0,3.293384885787964,,,-2.2063296043465583,,
2021-01-29,3.220721960067749,3.3189148902893066,3.0046980381011963,3.0439751148223877,88296,0.0,0.0,3.2639270067214965,,,-6.738872880617603,,
2021-02-01,3.161807060241699,3.377830982208252,3.0046980381011963,3.161807060241699,109278,0.0,0.0,3.2344692230224608,,,-2.2464941778874663,,
2021-02-02,3.377830982208252,3.377830982208252,3.0832529067993164,3.1814448833465576,17200,0.0,0.0,3.2109029054641725,,,-0.9174373372512907,,
2021-02-03,3.1814448833465576,3.2796380519866943,3.0636138916015625,3.220721960067749,50334,0.0,0.0,3.191264295578003,3.334822249412537,,0.9230719163738459,-4.3048157622141074,
2021-02-04,3.220721960067749,3.240360975265503,3.0832529067993164,3.2010838985443115,77696,0.0,0.0,3.177517294883728,3.344837908744812,,0.7416672034650829,-5.0023534301509045,
2021-02-05,3.2010838985443115,3.2010838985443115,3.0636138916015625,3.1814448833465576,34577,0.0,0.0,3.173589587211609,3.3442487478256226,,0.24752085671703317,-5.103064200142817,
2021-02-08,3.1814448833465576,3.1814448833465576,3.0636138916015625,3.0832529067993164,81843,0.0,0.0,3.177517366409302,3.328930687904358,,-2.9666072200419613,-4.548407152038797,
2021-02-09,3.0832529067993164,3.2010838985443115,3.0636138916015625,3.1814448833465576,35092,0.0,0.0,3.173589658737183,3.3183258676528933,,0.247518597363357,-4.361723793512925,
2021-02-10,3.2010838985443115,3.2010838985443115,3.0046980381011963,3.122529983520508,25336,0.0,0.0,3.1598427534103393,3.313612627983093,,-1.1808426178663707,-4.640550717189576,
2021-02-11,3.122529983520508,3.1421680450439453,3.02433705329895,3.122529983520508,40857,0.0,0.0,3.1500235557556153,3.3085066080093384,,-0.8728052901341704,-4.790168829346214,
2021-02-12,3.122529983520508,3.220721960067749,3.0439751148223877,3.102890968322754,40623,0.0,0.0,3.155915141105652,3.2959379291534425,,-1.6801520450363352,-4.248344206037744,
2021-02-15,3.220721960067749,3.220721960067749,3.102890968322754,3.2010838985443115,41716,0.0,0.0,3.159842824935913,3.290046367645264,,1.3051621834777425,-3.957498714601378,
2021-02-16,3.122529983520508,3.1814448833465576,2.985059976577759,3.1421680450439453,25454,0.0,0.0,3.155915141105652,3.2806198692321775,,-0.4355977726603367,-3.8012550401248575,
2021-02-17,3.122529983520508,3.1421680450439453,3.0046980381011963,3.02433705329895,19301,0.0,0.0,3.136276650428772,3.268836750984192,,-3.569187594293314,-4.055268300428542,
2021-02-18,3.0832529067993164,3.0832529067993164,2.965420961380005,3.0636138916015625,17080,0.0,0.0,3.122529649734497,3.2601957893371583,,-1.8867957951318088,-4.222634114580298,
2021-02-19,3.0636138916015625,3.1421680450439453,2.886867046356201,3.102890968322754,178971,0.0,0.0,3.1146742582321165,3.2515548276901245,,-0.3783153207183466,-4.2096958751037485,
2021-02-22,3.122529983520508,3.240360975265503,2.985059976577759,3.02433705329895,49564,0.0,0.0,3.10878267288208,3.2433066511154176,,-2.71635647997363,-4.14774157069215,
2021-02-23,2.985059976577759,2.985059976577759,2.690480947494507,2.886867046356201,60465,0.0,0.0,3.0793248891830443,3.2323090744018557,,-6.2500012097750055,-4.732968961117105,
2021-02-24,3.220721960067749,3.220721960067749,2.9457828998565674,2.965420961380005,55492,0.0,0.0,3.0636139869689942,3.2213114738464355,,-3.2051370050747563,-4.895443615365178,
2021-02-25,2.965420961380005,3.0439751148223877,2.827950954437256,2.906506061553955,77356,0.0,0.0,3.042011594772339,3.2118849754333496,,-4.454471292984173,-5.2888998815435855,
2021-02-26,2.8475899696350098,3.02433705329895,2.8475899696350098,3.0046980381011963,53454,0.0,0.0,3.0321923017501833,3.2048150968551634,,-0.9067453813241755,-5.3863573993511284,
2021-03-01,3.240360975265503,3.240360975265503,2.906506061553955,3.0046980381011963,80605,0.0,0.0,3.0125537157058715,3.1969596767425537,,-0.2607647313878531,-5.768166623376905,
2021-03-02,2.9261438846588135,3.0046980381011963,2.9261438846588135,2.9457828998565674,44492,0.0,0.0,2.9929152011871336,3.193031973838806,,-1.5747957480342676,-6.267296234152113,
2021-03-03,3.02433705329895,3.02433705329895,2.827950954437256,2.827950954437256,35407,0.0,0.0,2.9732765913009644,3.191068115234375,,-4.88772680244057,-6.825035256805051,
2021-03-04,2.965420961380005,2.965420961380005,2.7886741161346436,2.9457828998565674,101582,0.0,0.0,2.961493492126465,3.1867476320266723,,-0.5304955864892568,-7.068464965233311,
2021-03-05,2.9261438846588135,2.9261438846588135,2.6512041091918945,2.6512041091918945,80966,0.0,0.0,2.916324806213379,3.175750036239624,,-9.090918009428558,-8.168943621690955,
2021-03-08,2.5922889709472656,2.965420961380005,2.5333731174468994,2.9261438846588135,99641,0.0,0.0,2.906505489349365,3.1694656944274904,,0.6756703326868472,-8.296673017804173,
2021-03-09,2.5726499557495117,2.749397039413452,2.553011894226074,2.6708428859710693,67781,0.0,0.0,2.884903073310852,3.154933171272278,,-7.420013147759487,-8.558979962562308,
2021-03-10,2.827950954437256,2.9261438846588135,2.749397039413452,2.8475899696350098,49545,0.0,0.0,2.8731199741363525,3.1482560729980467,,-0.8885812194117265,-8.739317656574402,
2021-03-11,2.8475899696350098,2.8475899696350098,2.553011894226074,2.7101199626922607,86090,0.0,0.0,2.8534813642501833,3.137651252746582,,-5.024087535808876,-9.056770992239718,
2021-03-12,2.7297589778900146,2.9457828998565674,2.7101199626922607,2.8083128929138184,34699,0.0,0.0,2.8338428497314454,3.129992208480835,,-0.9008952920606179,-9.461664407565022,
2021-03-15,2.8083128929138184,2.9261438846588135,2.6708428859710693,2.749397039413452,64449,0.0,0.0,2.808312749862671,3.120172929763794,,-2.0979041758116104,-9.994964603603936,
2021-03-16,2.749397039413452,2.749397039413452,2.6708428859710693,2.690480947494507,22070,0.0,0.0,2.782782554626465,3.110353651046753,,-3.3168817656450966,-10.53163508625612,
2021-03-17,2.690480947494507,2.9457828998565674,2.6512041091918945,2.8672280311584473,87986,0.0,0.0,2.786710262298584,3.1048548507690428,,2.8893484173503268,-10.24668152817699,
2021-03-18,2.8083128929138184,2.8083128929138184,2.8083128929138184,2.8083128929138184,1391,0.0,0.0,2.772963261604309,3.0879656887054443,,1.2747962368984838,-10.200969144614827,
2021-03-19,2.749397039413452,2.9457828998565674,2.7297589778900146,2.8672280311584473,21863,0.0,0.0,2.7945656538009644,3.0730403900146483,,2.600131339145772,-9.061863850489662,
2021-03-22,2.9457828998565674,2.9457828998565674,2.690480947494507,2.8672280311584473,40961,0.0,0.0,2.788674068450928,3.063613872528076,,2.8168929311683617,-8.974362159101647,
2021-03-23,2.8672280311584473,2.9261438846588135,2.7297589778900146,2.906506061553955,4920,0.0,0.0,2.812240386009216,3.054972915649414,,3.351977875494102,-7.9454887602039035,
2021-03-24,2.8475899696350098,2.9457828998565674,2.8475899696350098,2.9457828998565674,13880,0.0,0.0,2.822059679031372,3.0467247343063355,,4.3841461519928435,-7.373985997002593,
2021-03-25,2.7297589778900146,3.0636138916015625,2.7297589778900146,2.8083128929138184,13087,0.0,0.0,2.831878972053528,3.034156074523926,,-0.8321711263889496,-6.66666768294496,
2021-03-26,2.7297589778900146,2.8475899696350098,2.7297589778900146,2.8475899696350098,2971,0.0,0.0,2.835806679725647,3.0243367958068847,,0.4155180955601177,-6.233767229318727,
2021-03-29,2.8672280311584473,3.02433705329895,2.8475899696350098,2.8475899696350098,35798,0.0,0.0,2.845625972747803,3.012160897254944,,0.06901809675677303,-5.5287526193872445,
2021-03-30,2.8475899696350098,2.9261438846588135,2.749397039413452,2.9261438846588135,6961,0.0,0.0,2.8691922664642333,3.002341613769531,,1.9849355813565905,-4.434850008228236,
2021-03-31,2.749397039413452,2.9261438846588135,2.749397039413452,2.9261438846588135,12130,0.0,0.0,2.87508385181427,2.992522330284119,,1.7759493453494626,-3.9243977323537313,
2021-04-01,2.7543070316314697,2.94087290763855,2.7543070316314697,2.921233892440796,6850,0.0,0.0,2.8863759517669676,2.984175930023193,,1.2076715319253246,-3.2772859425705994,
2021-04-06,2.8475899696350098,2.965420961380005,2.6462950706481934,2.6610240936279297,60155,0.0,0.0,2.865755558013916,2.972981972694397,,-7.14406585772701,-3.6066957575024308,
2021-04-07,2.656114101409912,2.8230419158935547,2.6512041091918945,2.8230419158935547,40805,0.0,0.0,2.8613369464874268,2.9685633087158205,,-1.3383614481643973,-3.612062505575437,
2021-04-08,2.8230419158935547,2.9506919384002686,2.749397039413452,2.749397039413452,127233,0.0,0.0,2.8456260442733763,2.9591368103027342,,-3.381646195345249,-3.8359418068860847,
2021-04-09,2.749397039413452,3.127439022064209,2.7150299549102783,2.734668016433716,11002,0.0,0.0,2.824514555931091,2.94863018989563,,-3.18095508867922,-4.209264165776315,
2021-04-12,2.749397039413452,2.798492908477783,2.6512041091918945,2.6610240936279297,29871,0.0,0.0,2.8097856760025026,2.9374362325668333,,-5.294410304853459,-4.345645197301362,
2021-04-13,2.700300931930542,2.700300931930542,2.631566047668457,2.6512041091918945,69355,0.0,0.0,2.790147089958191,2.9295808124542235,,-4.979772617234252,-4.759511050293358,
2021-04-14,2.6512041091918945,2.7297589778900146,2.6512041091918945,2.690480947494507,159,0.0,0.0,2.774436187744141,2.92015429019928,,-3.026028878245598,-4.990082302986628,
2021-04-15,2.7297589778900146,2.842679977416992,2.6021080017089844,2.842679977416992,25640,0.0,0.0,2.7660897970199585,2.9133789920806885,,2.768897108096345,-5.055613961008843,
2021-04-16,2.611927032470703,2.8230419158935547,2.611927032470703,2.7297589778900146,19344,0.0,0.0,2.7464513063430784,2.9035597324371336,,-0.6077780594366246,-5.41089009944991,
2021-04-19,2.7837650775909424,2.7837650775909424,2.6512041091918945,2.749397039413452,17455,0.0,0.0,2.729267621040344,2.894525995254517,,0.7375391924898538,-5.7093415117054915,
2021-04-20,2.749397039413452,2.749397039413452,2.6512041091918945,2.6708428859710693,1946,0.0,0.0,2.7302495002746583,2.884313955307007,,-2.175867601023744,-5.3414592662104985,
2021-04-21,2.690480947494507,2.690480947494507,2.5137341022491455,2.553011894226074,20349,0.0,0.0,2.70324649810791,2.873709135055542,,-5.5575621382286045,-5.931798554982755,
2021-04-22,2.6021080017089844,2.700300931930542,2.562830924987793,2.6953909397125244,21493,0.0,0.0,2.6978458881378176,2.8639880561828615,,-0.09099661459860739,-5.801077545919624,
2021-04-23,2.7101199626922607,2.7101199626922607,2.5333731174468994,2.6512041091918945,40169,0.0,0.0,2.6894994974136353,2.8545615386962893,,-1.4238853087188748,-5.78239561645743,
2021-04-26,2.553011894226074,2.700300931930542,2.553011894226074,2.690480947494507,19001,0.0,0.0,2.692445182800293,2.845920557975769,,-0.07295358577154504,-5.392820075225129,
2021-04-27,2.690480947494507,2.700300931930542,2.690480947494507,2.690480947494507,36600,0.0,0.0,2.696372866630554,2.837672357559204,,-0.21851277354715531,-4.979415278590766,
2021-04-28,2.7101199626922607,2.769036054611206,2.690480947494507,2.734668016433716,16708,0.0,0.0,2.700791573524475,2.8283440399169923,,1.2543153363379538,-4.509793171988392,
2021-04-29,2.734668016433716,3.0439751148223877,2.734668016433716,3.0439751148223877,103131,0.0,0.0,2.7209210872650145,2.826380181312561,,11.872965705230985,-3.7312423411691045,
2021-04-30,3.0439751148223877,3.137259006500244,2.749397039413452,3.093071937561035,50283,0.0,0.0,2.7572523832321165,2.8277548789978026,,12.179500011357792,-2.4932322207034163,
