Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,91.12899780273438,96.8245620727539,91.12899780273438,96.48953247070312,314,0.0,0.0,,,,,,
2020-07-07,96.8245620727539,96.8245620727539,91.12899780273438,96.48953247070312,111,0.0,0.0,,,,,,
2020-07-08,93.80926513671875,98.1646957397461,93.13919830322266,94.81436157226562,136,0.0,0.0,,,,,,
2020-07-09,103.52522277832031,103.52522277832031,95.14939880371094,97.49462890625,605,0.0,0.0,,,,,,
2020-07-10,94.14429473876953,103.86026000976562,94.14429473876953,100.50992584228516,452,0.0,0.0,,,,,,
2020-07-13,100.50992584228516,103.86026000976562,100.50992584228516,103.19019317626953,161,0.0,0.0,,,,,,
2020-07-14,103.19019317626953,103.19019317626953,96.8245620727539,97.82965850830078,41,0.0,0.0,,,,,,
2020-07-15,102.52012634277344,102.85515594482422,100.84496307373047,100.84496307373047,171,0.0,0.0,,,,,,
2020-07-16,103.19019317626953,110.56092071533203,100.84496307373047,105.5354232788086,366,0.0,0.0,,,,,,
2020-07-17,103.52522277832031,109.89085388183594,103.19019317626953,103.19019317626953,483,0.0,0.0,99.63884124755859,,,3.564224437222628,,
2020-07-20,103.19019317626953,106.87555694580078,103.19019317626953,103.86026000976562,67,0.0,0.0,100.37591400146485,,,3.471296917156766,,
2020-07-21,101.51502227783203,107.88065338134766,101.17999267578125,101.51502227783203,88,0.0,0.0,100.87846298217774,,,0.6310160532151996,,
2020-07-22,101.17999267578125,108.55072021484375,101.17999267578125,102.52012634277344,359,0.0,0.0,101.64903945922852,,,0.8569553516482685,,
2020-07-23,99.50482940673828,108.55072021484375,99.50482940673828,100.84496307373047,40,0.0,0.0,101.98407287597657,,,-1.1169487255440118,,
2020-07-24,100.84496307373047,108.88575744628906,100.84496307373047,101.51502227783203,353,0.0,0.0,102.08458251953125,,,-0.5579297359522932,,
2020-07-27,102.52012634277344,108.88575744628906,101.85005950927734,106.20549011230469,565,0.0,0.0,102.38611221313477,,,3.7303671529388795,,
2020-07-28,106.87555694580078,110.56092071533203,106.87555694580078,109.22078704833984,482,0.0,0.0,103.52522506713868,,,5.501617579201063,,
2020-07-29,110.56092071533203,110.56092071533203,103.19019317626953,106.20549011230469,285,0.0,0.0,104.0612777709961,,,2.060528553211963,,
2020-07-30,107.88065338134766,107.88065338134766,106.20549011230469,106.20549011230469,0,0.0,0.0,104.1282844543457,,,1.9948524734119863,,
2020-07-31,107.21058654785156,110.22588348388672,106.20549011230469,107.21058654785156,136,0.0,0.0,104.5303237915039,,,2.564100692631268,,
2020-08-03,110.56092071533203,110.89595031738281,101.85005950927734,103.86026000976562,503,0.0,0.0,104.5303237915039,,,-0.6410233484732977,,
2020-08-04,110.89595031738281,110.89595031738281,107.21058654785156,107.21058654785156,400,0.0,0.0,105.09988021850586,,,2.0082861416754043,,
2020-08-05,107.21058654785156,108.55072021484375,102.52012634277344,103.52522277832031,152,0.0,0.0,105.20038986206055,,,-1.5923582469007243,,
2020-08-06,99.50482940673828,133.67820739746094,99.50482940673828,126.9775390625,1765,0.0,0.0,107.8136474609375,,,17.77501462280632,,
2020-08-07,127.31257629394531,127.31257629394531,105.5354232788086,114.91635131835938,1143,0.0,0.0,109.15378036499024,,,5.279314132868467,,
2020-08-10,83.08820343017578,90.1239013671875,81.07801055908203,81.74807739257812,44032,0.0,0.0,106.70803909301758,,,-23.390891550993466,,
2020-08-11,85.43344116210938,85.43344116210938,79.40283966064453,80.40794372558594,6962,0.0,0.0,103.82675476074219,,,-22.555661196502225,,
2020-08-12,80.40794372558594,80.74297332763672,74.3773422241211,75.71747589111328,4926,0.0,0.0,100.77795333862305,,,-24.867023607141828,,
2020-08-13,75.71747589111328,77.72767639160156,72.03211212158203,73.37224578857422,4247,0.0,0.0,97.49462890625,,,-24.7422687673099,,
2020-08-14,71.69708251953125,75.3824462890625,70.35694885253906,72.36714935302734,2109,0.0,0.0,94.01028518676758,,,-23.022093583422734,,
2020-08-17,73.37224578857422,77.72767639160156,71.36204528808594,72.36714935302734,1106,0.0,0.0,90.86097412109375,,,-20.3539802945751,,
2020-08-18,73.37224578857422,75.3824462890625,71.69708251953125,73.37224578857422,688,0.0,0.0,87.47714004516601,,,-16.124091676190126,,
2020-08-19,76.38754272460938,76.38754272460938,70.35694885253906,72.03211212158203,2171,0.0,0.0,84.32782897949218,,,-14.58085309050274,,
2020-08-20,72.03211212158203,74.3773422241211,70.02191162109375,74.3773422241211,2015,0.0,0.0,79.0678092956543,,,-5.932208206242793,,
2020-08-21,75.04740905761719,75.04740905761719,68.6817855834961,70.35694885253906,2725,0.0,0.0,74.61186904907227,,,-5.702739055812611,,
2020-08-24,70.35694885253906,75.04740905761719,70.35694885253906,72.03211212158203,959,0.0,0.0,73.64027252197266,,,-2.183805607062074,,
2020-08-25,72.03211212158203,73.03721618652344,69.01681518554688,69.68688201904297,2240,0.0,0.0,72.56816635131835,,,-3.9704521653840033,,
