Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-17,23.955206406037895,24.434310534158655,23.76356402373471,24.24266815185547,1649,0.0,0.0,,,,,,
2020-07-20,24.338489343007062,24.338489343007062,23.859385214886302,24.24266815185547,6853,0.0,0.0,,,,,,
2020-07-21,23.859386810205223,24.051029205322266,23.571925045166992,24.051029205322266,7318,0.0,0.0,,,,,,
2020-07-22,23.85938662788074,24.146850218359614,23.85938662788074,23.95520782470703,1703,0.0,0.0,,,,,,
2020-07-23,23.85938662788074,24.24266958754859,23.571924865039183,23.95520782470703,2978,0.0,0.0,,,,,,
2020-07-24,24.146850402880787,24.146850402880787,22.996999687453197,24.051029205322266,37148,0.0,0.0,,,,,,
2020-07-27,24.051028154479027,24.62595348707305,24.051028154479027,24.530132293701172,12112,0.0,0.0,,,,,,
2020-07-28,24.530131725310248,24.62595291646184,23.955206406037895,24.24266815185547,3872,0.0,0.0,,,,,,
2020-07-29,24.2426683492835,26.63818900939599,24.14684898498878,25.392518997192383,22078,0.0,0.0,,,,,,
2020-07-30,25.392518988068932,26.73401019172249,24.338489532470703,24.338489532470703,13191,0.0,0.0,24.300161933898927,,,0.15772569201816142,,
2020-07-31,24.338488206931263,25.871621710881282,24.146847661210714,24.625951766967773,11561,0.0,0.0,24.338490295410157,,,1.1810982031692698,,
2020-08-03,24.625951766967773,25.105055872724837,24.4343093936101,24.625951766967773,4278,0.0,0.0,24.376818656921387,,,1.0220083003966949,,
2020-08-04,24.625952452334676,25.105056571425724,24.14684833324363,25.009235382080078,3650,0.0,0.0,24.472639274597167,,,2.1926368523721216,,
2020-08-05,25.00923605710183,25.392518997192383,24.2426683492835,25.392518997192383,13116,0.0,0.0,24.616370391845702,,,3.152977441401286,,
2020-08-06,25.29669761657715,25.39251880779438,24.242668168462014,25.29669761657715,6949,0.0,0.0,24.750519371032716,,,2.2067344824434802,,
