Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-03-26,56.12428283691406,58.56446838378906,55.88026428222656,58.56446838378906,2021871,0.0,0.0,,,,,,
2021-03-29,58.572601318359375,60.99652099609375,58.56446838378906,60.297000885009766,540055,0.0,0.0,,,,,,
2021-03-30,60.841976165771484,64.25823974609375,58.56446838378906,63.770198822021484,108283,0.0,0.0,,,,,,
2021-03-31,64.25823974609375,64.42091369628906,61.818050384521484,64.25823974609375,147521,0.0,0.0,,,,,,
2021-04-01,65.0716323852539,66.69842529296875,60.191261291503906,61.655372619628906,28893,0.0,0.0,,,,,,
2021-04-06,62.46876525878906,68.8132553100586,62.143409729003906,65.0716323852539,29707,0.0,0.0,,,,,,
2021-04-07,68.16253662109375,68.16253662109375,65.23431396484375,65.88502502441406,59298,0.0,0.0,,,,,,
2021-04-08,65.88502502441406,66.69842529296875,63.607521057128906,64.5835952758789,13404,0.0,0.0,,,,,,
2021-04-09,64.25823974609375,64.25823974609375,63.119483947753906,63.282161712646484,285565,0.0,0.0,,,,,,
2021-04-12,63.282161712646484,65.23431396484375,61.167335510253906,61.167335510253906,111611,0.0,0.0,62.85350303649902,,,-2.6826945910492164,,
2021-04-13,61.330013275146484,66.69842529296875,61.330013275146484,65.39698791503906,19701,0.0,0.0,63.53675498962402,,,2.9278060009813673,,
2021-04-14,66.5357437133789,66.5357437133789,63.119483947753906,64.5835952758789,95831,0.0,0.0,63.965414428710936,,,0.9664298319475894,,
2021-04-15,64.5835952758789,66.69842529296875,63.93288040161133,64.74627685546875,56457,0.0,0.0,64.06302223205566,,,1.0665351080973617,,
2021-04-16,64.90895080566406,66.69842529296875,64.74627685546875,65.39698791503906,49710,0.0,0.0,64.1768970489502,,,1.9011372038730026,,
2021-04-19,71.57879638671875,71.57879638671875,65.23431396484375,65.88502502441406,34172,0.0,0.0,64.59986228942871,,,1.989420239361185,,
2021-04-20,65.88502502441406,74.99505615234375,65.72235107421875,65.72235107421875,19347,0.0,0.0,64.6649341583252,,,1.6352246076746666,,
2021-04-21,65.88502502441406,66.0477066040039,63.44484329223633,64.0955581665039,17785,0.0,0.0,64.48598747253418,,,-0.60544828625996,,
2021-04-22,64.0955581665039,65.72235107421875,64.0955581665039,65.0716323852539,6065,0.0,0.0,64.53479118347168,,,0.8318632352214331,,
2021-04-23,65.88502502441406,68.16253662109375,64.25823974609375,65.0716323852539,126993,0.0,0.0,64.71373825073242,,,0.5530419725326818,,
2021-04-26,70.60272216796875,72.2295150756836,68.65057373046875,69.3012924194336,69954,0.0,0.0,65.52713394165039,,,5.759688011296142,,
2021-04-27,72.2295150756836,73.2055892944336,69.9520034790039,70.7654037475586,37531,0.0,0.0,66.06397552490235,,,7.116477906910215,,
2021-04-28,70.9280776977539,72.8802261352539,70.7654037475586,70.7654037475586,24178,0.0,0.0,66.68215637207031,,,6.12344830707746,,
2021-04-29,70.60272216796875,72.3921890258789,69.62664794921875,71.2534408569336,213369,0.0,0.0,67.3328727722168,,,5.8226656955211835,,
2021-04-30,71.2534408569336,71.2534408569336,68.32521057128906,71.09075927734375,8900,0.0,0.0,67.90224990844726,,,4.695734490676765,,
2021-05-03,71.09075927734375,71.09075927734375,67.5118179321289,69.13861083984375,26756,0.0,0.0,68.22760848999023,,,1.335240044339489,,
