Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-13,10.300000190734863,10.350000381469727,10.050000190734863,10.350000381469727,12216,0.0,0.0,,,,,,
2020-07-14,10.100000381469727,10.100000381469727,9.920000076293945,10.0,20262,0.0,0.0,,,,,,
2020-07-15,12.0,13.0,11.449999809265137,12.399999618530273,212392,0.0,0.0,,,,,,
2020-07-16,12.350000381469727,12.800000190734863,12.0,12.800000190734863,319800,0.0,0.0,,,,,,
2020-07-17,12.800000190734863,13.699999809265137,12.699999809265137,13.699999809265137,68556,0.0,0.0,,,,,,
2020-07-20,13.75,14.899999618530273,13.699999809265137,14.899999618530273,86952,0.0,0.0,,,,,,
2020-07-21,14.899999618530273,14.899999618530273,13.800000190734863,14.5,134953,0.0,0.0,,,,,,
2020-07-22,14.949999809265137,15.0,14.050000190734863,14.75,83157,0.0,0.0,,,,,,
2020-07-23,14.800000190734863,14.949999809265137,13.899999618530273,14.600000381469727,57712,0.0,0.0,,,,,,
2020-07-24,14.699999809265137,14.699999809265137,13.600000381469727,14.350000381469727,93226,0.0,0.0,13.235000038146973,,,8.42463422825093,,
2020-07-27,14.350000381469727,14.399999618530273,13.5,13.649999618530273,27385,0.0,0.0,13.564999961853028,,,0.626610076787899,,
2020-07-28,13.649999618530273,14.100000381469727,13.550000190734863,13.649999618530273,68035,0.0,0.0,13.929999923706054,,,-2.010052453046154,,
2020-07-29,13.699999809265137,14.949999809265137,13.5,14.300000190734863,51997,0.0,0.0,14.119999980926513,,,1.274789023027597,,
2020-07-30,14.600000381469727,14.649999618530273,14.0,14.0,17676,0.0,0.0,14.239999961853027,,,-1.68539299505585,,
2020-07-31,14.0,15.0,13.949999809265137,14.399999618530273,32755,0.0,0.0,14.309999942779541,,,0.6289285542320631,,
2020-08-03,14.600000381469727,14.800000190734863,14.25,14.600000381469727,22626,0.0,0.0,14.280000019073487,,,2.2408988933390894,,
2020-08-04,14.600000381469727,15.0,14.399999618530273,15.0,72942,0.0,0.0,14.330000019073486,,,4.6755057922870344,,
2020-08-05,15.0,15.0,14.600000381469727,14.800000190734863,48850,0.0,0.0,14.335000038146973,,,3.2438099152457296,,
2020-08-06,14.600000381469727,15.0,14.600000381469727,15.0,40435,0.0,0.0,14.375,,,4.3478260869565215,,
2020-08-07,15.0,16.0,15.0,16.0,167150,0.0,0.0,14.539999961853027,,,10.041265763255925,,
2020-08-10,16.0,17.549999237060547,15.800000190734863,17.25,62931,0.0,0.0,14.9,,,15.77181208053691,,
2020-08-11,17.25,17.399999618530273,16.100000381469727,16.600000381469727,48282,0.0,0.0,15.195000076293946,,,9.246464614157869,,
2020-08-12,16.600000381469727,16.600000381469727,15.050000190734863,15.949999809265137,26064,0.0,0.0,15.360000038146973,,,3.8411443336776263,,
2020-08-13,15.899999618530273,17.25,15.25,16.549999237060547,26306,0.0,0.0,15.614999961853027,,,5.987827585601634,,
2020-08-14,16.700000762939453,16.700000762939453,16.100000381469727,16.25,28834,0.0,0.0,15.8,,,2.84810126582278,,
2020-08-17,16.25,16.25,15.399999618530273,16.049999237060547,50777,0.0,0.0,15.944999885559081,,,0.6585095782694886,,
2020-08-18,15.949999809265137,16.549999237060547,15.5,16.200000762939453,31753,0.0,0.0,16.064999961853026,,,0.8403411229815867,,
2020-08-19,15.75,16.450000762939453,15.550000190734863,15.75,16873,0.0,0.0,16.159999942779542,,,-2.537128367767939,,
2020-08-20,15.5,16.0,15.449999809265137,16.0,24726,0.0,0.0,16.25999994277954,,,-1.599015643877641,,
2020-08-21,16.0,16.0,15.5,15.850000381469727,26063,0.0,0.0,16.244999980926515,,,-2.43151492718106,,
2020-08-24,16.450000762939453,16.649999618530273,15.949999809265137,16.200000762939453,49775,0.0,0.0,16.14000005722046,,,0.3717515830624343,,
2020-08-25,16.200000762939453,17.399999618530273,16.0,16.0,83013,0.0,0.0,16.080000019073488,,,-0.4975125558370321,,
2020-08-26,17.100000381469727,17.399999618530273,16.149999618530273,16.5,150169,0.0,0.0,16.135000038146973,,,2.2621627579180665,,
2020-08-27,16.799999237060547,16.950000762939453,15.550000190734863,16.0,112488,0.0,0.0,16.080000114440917,,,-0.49751314596740454,,
2020-08-28,16.049999237060547,16.600000381469727,15.800000190734863,16.100000381469727,57465,0.0,0.0,16.065000152587892,,,0.21786634640147431,,
2020-08-31,16.149999618530273,16.350000381469727,15.149999618530273,15.300000190734863,57412,0.0,0.0,15.990000247955322,,,-4.3151972890600225,,
2020-09-01,15.300000190734863,15.399999618530273,15.050000190734863,15.149999618530273,60306,0.0,0.0,15.885000133514405,,,-4.627009813071493,,
2020-09-02,15.850000381469727,15.850000381469727,14.899999618530273,14.899999618530273,45705,0.0,0.0,15.800000095367432,,,-5.696205515220466,,
2020-09-03,14.899999618530273,15.0,14.25,14.5,83705,0.0,0.0,15.650000095367432,,,-7.348243376099685,,
2020-09-04,13.600000381469727,14.350000381469727,13.600000381469727,13.899999618530273,138310,0.0,0.0,15.455000019073486,,,-10.061471359586795,,
2020-09-07,13.899999618530273,14.800000190734863,13.899999618530273,14.399999618530273,45391,0.0,0.0,15.274999904632569,,,-5.728316147726636,,
2020-09-08,14.5,14.5,14.149999618530273,14.300000190734863,18924,0.0,0.0,15.104999923706055,,,-5.329359397796559,,
2020-09-09,14.050000190734863,14.399999618530273,14.050000190734863,14.300000190734863,34548,0.0,0.0,14.88499994277954,,,-3.9301293536682236,,
2020-09-10,14.300000190734863,14.550000190734863,14.25,14.300000190734863,18018,0.0,0.0,14.714999961853028,,,-2.820249895983722,,
2020-09-11,14.300000190734863,14.5,14.300000190734863,14.449999809265137,31027,0.0,0.0,14.549999904632568,,,-0.687285883318748,,
2020-09-14,14.199999809265137,14.300000190734863,14.199999809265137,14.199999809265137,12749,0.0,0.0,14.439999866485596,,,-1.6620502731269822,,
2020-09-15,14.199999809265137,14.399999618530273,14.199999809265137,14.350000381469727,28525,0.0,0.0,14.359999942779542,,,-0.0696348283402544,,
2020-09-16,14.399999618530273,16.149999618530273,14.350000381469727,15.199999809265137,87398,0.0,0.0,14.389999961853027,,,5.6289079191060996,,
2020-09-17,15.449999809265137,15.449999809265137,14.649999618530273,15.0,46219,0.0,0.0,14.439999961853028,,,3.878116617911055,,
2020-09-18,15.100000381469727,15.649999618530273,15.100000381469727,15.25,44558,0.0,0.0,14.575,14.81,,4.631217838765013,-1.5867656988521348,
2020-09-21,15.199999809265137,15.449999809265137,14.949999809265137,15.25,58057,0.0,0.0,14.660000038146972,14.907999992370605,,4.0245563459603115,-1.6635360501110226,
2020-09-22,15.25,16.0,15.25,16.0,41632,0.0,0.0,14.830000019073486,15.027999992370605,,7.889413212553796,-1.3175404138783544,
2020-09-23,16.149999618530273,16.799999237060547,15.25,15.649999618530273,51644,0.0,0.0,14.964999961853028,15.092999992370606,,4.577344860831031,-0.848075469305512,
2020-09-24,15.699999809265137,15.949999809265137,15.350000381469727,15.899999618530273,9452,0.0,0.0,15.124999904632569,15.154999980926513,,5.123965082871395,-0.19795497414517754,
2020-09-25,15.899999618530273,15.899999618530273,15.0,15.0,18584,0.0,0.0,15.179999923706054,15.180999984741211,,-1.1857702543526039,-0.0065875834013701595,
2020-09-28,15.0,15.350000381469727,13.949999809265137,15.100000381469727,73759,0.0,0.0,15.269999980926514,15.185,,-1.1132914189203051,0.5597627983306761,
2020-09-29,15.550000190734863,16.5,14.649999618530273,15.399999618530273,84048,0.0,0.0,15.374999904632569,15.202999992370605,,0.16259976619689068,1.131355076947174,
