Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-07,25.05797125312729,25.05797125312729,24.190580308167398,24.67246437072754,1698,0.0,0.0,,,,,,
2020-07-08,24.576087569469333,25.057971639458927,23.99782631783345,24.383333206176758,10148,0.0,0.0,,,,,,
2020-07-09,25.443477681898376,25.443477681898376,24.094202698434405,24.961593627929688,1489,0.0,0.0,,,,,,
2020-07-10,25.057970483149948,25.057970483149948,24.768840789794922,24.768840789794922,298,0.0,0.0,,,,,,
2020-07-13,25.443478847533417,25.443478847533417,24.4797106954432,25.057971954345703,276,0.0,0.0,,,,,,
2020-07-14,25.057970529647992,25.057970529647992,23.99782525497607,24.286956787109375,4393,0.0,0.0,,,,,,
2020-07-15,23.61231869393174,25.154348037510335,23.61231869393174,24.47970962524414,1482,0.0,0.0,,,,,,
2020-07-16,24.4797106954432,25.1543491372031,23.901449436540695,25.057971954345703,3276,0.0,0.0,,,,,,
2020-07-17,24.479709952137995,25.154348373413086,24.479709952137995,25.154348373413086,1034,0.0,0.0,,,,,,
2020-07-20,24.672463658378685,24.672463658378685,23.708695561084532,24.286956787109375,3588,0.0,0.0,24.71101474761963,,,-1.7160685825380873,,
2020-07-21,23.805073859815383,24.865217346184274,23.805073859815383,23.90144920349121,1365,0.0,0.0,24.633913230895995,,,-2.9733969610890885,,
2020-07-22,24.28695761099769,24.28695761099769,23.708696365356445,23.708696365356445,242,0.0,0.0,24.566449546813963,,,-3.491563483046172,,
2020-07-23,24.576086752403093,24.961593627929688,23.612318644465716,24.961593627929688,5241,0.0,0.0,24.566449546813963,,,1.6084704481318528,,
2020-07-24,24.865216833620128,26.021739316308334,24.768841491930953,25.154348373413086,4354,0.0,0.0,24.605000305175782,,,2.2326684065179467,,
2020-07-27,25.34710152176073,26.600001215358876,23.901449301776463,26.021739959716797,12426,0.0,0.0,24.70137710571289,,,5.345300581231707,,
2020-07-28,26.4072468507309,26.4072468507309,24.86521744843264,26.021739959716797,2480,0.0,0.0,24.87485542297363,,,4.61061790004994,,
2020-07-29,26.021738811361587,26.021738811361587,25.539854759299335,25.92536163330078,5231,0.0,0.0,25.019420623779297,,,3.6209511928523543,,
2020-07-30,26.021739090593833,27.37101408319849,24.76884127708418,27.081884384155273,9994,0.0,0.0,25.221811866760255,,,7.374856839077457,,
2020-07-31,27.08188501488621,28.33478285757557,27.08188501488621,27.949275970458984,27702,0.0,0.0,25.501304626464844,,,9.5993965008899,,
2020-08-03,27.94927584330241,29.202173680291647,27.94927584330241,28.913043975830078,9677,0.0,0.0,25.963913345336913,,,11.358575231968357,,
2020-08-04,28.913043975830078,28.913043975830078,27.94927584330241,28.913043975830078,2123,0.0,0.0,26.4650728225708,,,9.249818315903216,,
2020-08-05,28.913043321523723,28.913043321523723,26.503623044730077,28.045652389526367,3042,0.0,0.0,26.898768424987793,,,4.26370436898207,,
2020-08-06,27.75652213306874,28.81666747138385,26.600001449831968,27.17826271057129,1507,0.0,0.0,27.120435333251955,,,0.21322436977415787,,
2020-08-07,26.98550796508789,28.623914541122108,26.50362389428275,26.98550796508789,930,0.0,0.0,27.303551292419435,,,-1.1648423456909287,,
2020-08-10,27.46739227563016,28.816667318012744,27.46739227563016,28.142030715942383,1859,0.0,0.0,27.51558036804199,,,2.276711374141986,,
2020-08-11,27.081884384155273,27.94927531952671,27.081884384155273,27.081884384155273,717,0.0,0.0,27.62159481048584,,,-1.9539437531886379,,
2020-08-12,28.23840613418864,28.720290210459723,27.660146713256836,27.660146713256836,1680,0.0,0.0,27.795073318481446,,,-0.48543352873580997,,
2020-08-13,28.62391433537784,28.913044040485964,26.69637806601211,28.43115997314453,5442,0.0,0.0,27.930000877380373,,,1.7943397064839754,,
2020-08-14,28.913044521465963,32.67174177985003,28.431160446108198,30.262319564819336,39904,0.0,0.0,28.161305236816407,,,7.460642574393847,,
2020-08-17,30.840580747600566,31.611594530993834,30.744203565115942,31.226089477539062,6456,0.0,0.0,28.392609786987304,,,9.979638053034416,,
2020-08-18,31.226089629976734,31.226089629976734,29.39492866855521,29.78043556213379,1972,0.0,0.0,28.479348945617676,,,4.568526545324415,,
2020-08-19,29.876812672181497,30.7442036401771,29.876812672181497,30.262319564819336,1437,0.0,0.0,28.701015663146972,,,5.4398907690125,,
2020-08-20,30.16594238209941,30.262319564819336,29.97318985490142,30.262319564819336,137,0.0,0.0,29.009421348571777,,,4.31893556645949,,
2020-08-21,30.262318864923145,30.744202929136065,29.876811981201172,29.876811981201172,2041,0.0,0.0,29.298551750183105,,,1.9736819619913575,,
2020-08-24,30.06956537066429,32.575360953018176,30.06956537066429,31.418838500976562,11199,0.0,0.0,29.626232528686522,,,6.050738886742666,,
2020-08-25,31.322463548996705,32.09347730105991,31.129709191860012,31.61159324645996,4320,0.0,0.0,30.079203414916993,,,5.094516002983707,,
2020-08-26,32.09347730105991,32.09347730105991,30.840579494396756,31.61159324645996,1714,0.0,0.0,30.474348068237305,,,3.7318113440069944,,
2020-08-27,31.03333511498122,31.41884016846595,29.87681260155959,30.744203567504883,12656,0.0,0.0,30.70565242767334,,,0.12555062922812096,,
2020-08-28,30.840579653623042,30.936954994447177,29.68405718131546,30.16594123840332,5622,0.0,0.0,30.696014595031738,,,-1.7268474869509984,,
2020-08-31,30.840579986572266,30.840579986572266,29.876811861991882,30.840579986572266,3266,0.0,0.0,30.65746364593506,,,0.597297750238009,,
2020-09-01,30.840580898156286,30.840580898156286,29.39492866855521,29.78043556213379,7969,0.0,0.0,30.65746364593506,,,-2.860732687903091,,
2020-09-02,29.78043480071022,30.06956634218307,29.394927916988248,29.876811981201172,3333,0.0,0.0,30.61891288757324,,,-2.4236683682955085,,
2020-09-03,29.87681236323791,30.455073615336048,29.87681236323791,30.06956672668457,2846,0.0,0.0,30.599637603759767,,,-1.7322782836162318,,
2020-09-04,30.06956640512255,30.06956640512255,27.949275782850922,29.394927978515625,6106,0.0,0.0,30.55144920349121,,,-3.7854872849809857,,
2020-09-07,30.647826609495105,30.647826609495105,29.00942184809601,29.298551559448242,3164,0.0,0.0,30.339420509338378,,,-3.4307476293746606,,
2020-09-08,29.29855009176602,29.876811323744924,29.00942039489746,29.00942039489746,1748,0.0,0.0,30.07920322418213,,,-3.5565530819134836,,
2020-09-09,29.8768113770767,29.8768113770767,28.527536392211914,28.527536392211914,2820,0.0,0.0,29.770797538757325,,,-4.176109642097638,,
2020-09-10,28.527537698442938,29.78043556213379,26.792753919976526,29.78043556213379,11101,0.0,0.0,29.674420738220213,,,0.3572599608558833,,
2020-09-11,29.105798957931743,29.78043556213379,29.105798957931743,29.78043556213379,2240,0.0,0.0,29.63587017059326,,,0.48780545571418965,,
2020-09-14,29.876812431588625,29.876812431588625,29.587682723999023,29.587682723999023,5071,0.0,0.0,29.510580444335936,27.84711639404297,,0.2612699530208185,5.9735594406062535,
2020-09-15,29.29855124741483,29.39492842958644,28.238405920010884,29.105798721313477,8024,0.0,0.0,29.443116760253908,27.935783081054687,,-1.145660093281246,5.395709419799491,
2020-09-16,29.780434863044515,29.780434863044515,28.43115984807249,29.394927978515625,5758,0.0,0.0,29.39492835998535,28.036014976501466,,-1.2977399382292784e-06,4.847027598689987,
2020-09-17,29.876811981201172,29.876811981201172,28.913043852775328,29.876811981201172,11519,0.0,0.0,29.375652885437013,28.134319343566894,,1.7060355993401883,4.412168379520292,
2020-09-18,29.394927591882276,29.87681165076559,28.720289174148913,29.202173233032227,1020,0.0,0.0,29.356377410888673,28.222985992431642,,-0.5252834016204249,4.01584516521733,
2020-09-21,29.97318916169212,29.97318916169212,28.816666672284377,29.876811981201172,591,0.0,0.0,29.414203453063966,28.31936279296875,,1.5727385882653169,3.8660497699017684,
2020-09-22,29.876812820394576,30.165942531746808,29.105799031294048,29.298551559448242,2528,0.0,0.0,29.44311656951904,28.41959468841553,,-0.4909976487355287,3.601465440746497,
2020-09-23,29.298549992211903,29.973188400268555,29.298549992211903,29.973188400268555,6245,0.0,0.0,29.587681770324707,28.529464263916015,,1.3029294857784222,3.709209176237923,
2020-09-24,29.97318877344546,29.97318877344546,29.684057235717773,29.684057235717773,1097,0.0,0.0,29.578043937683105,28.621985969543456,,0.35841889429207524,3.3402922115781455,
