Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,38.11155700683594,38.11155700683594,37.434447414236736,38.11155700683594,14546,0.0,0.0,,,,,,
2020-07-07,37.48280965585495,38.111555035739705,37.48280965585495,37.918094635009766,10936,0.0,0.0,,,,,,
2020-07-08,37.48281148763803,38.06318902824065,37.48281148763803,37.72463607788086,7454,0.0,0.0,,,,,,
2020-07-09,37.91809503437768,38.25664797175818,36.66060795131406,37.77299880981445,26298,0.0,0.0,,,,,,
2020-07-10,37.773000257939344,38.20828525836651,37.33771525751217,37.72463607788086,5074,0.0,0.0,,,,,,
2020-07-13,37.77299791096369,40.142879486083984,37.77299791096369,40.142879486083984,29504,0.0,0.0,,,,,,
2020-07-14,38.5952036544415,38.5952036544415,36.95079580609095,37.67626953125,72807,0.0,0.0,,,,,,
2020-07-15,37.676271788251384,38.35338137695219,37.33771514892578,37.33771514892578,32045,0.0,0.0,,,,,,
2020-07-16,36.95079904962681,37.72463701973381,36.95079904962681,37.4344482421875,21001,0.0,0.0,,,,,,
2020-07-17,37.28934709488482,38.6919303064849,36.999158355576185,38.6435661315918,31072,0.0,0.0,38.04868011474609,,,1.5634866046645146,,
2020-07-20,38.15991520520014,38.256643550429864,37.53116989135742,37.53116989135742,10133,0.0,0.0,37.99064140319824,,,-1.2094334153624922,,
2020-07-21,37.62790587888997,38.06318716809455,37.386081300465094,37.918094635009766,5311,0.0,0.0,37.99064140319824,,,-0.1909595771719884,,
2020-07-22,37.04752731323242,38.11155774799501,36.95079895095878,37.04752731323242,15752,0.0,0.0,37.922930526733396,,,-2.308374382839076,,
2020-07-23,37.04752534562931,37.04752534562931,36.85406494140625,36.85406494140625,10709,0.0,0.0,37.83103713989258,,,-2.5824621061105373,,
2020-07-24,36.8540640175534,37.14425646158863,36.7573356628418,36.7573356628418,9338,0.0,0.0,37.73430709838867,,,-2.5890800989124054,,
2020-07-27,37.33771130947692,37.434443349316,36.75733383024258,36.9507942199707,9945,0.0,0.0,37.41509857177734,,,-1.2409545064164806,,
