Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-11-24,9.711871035461261,10.10430980750642,9.315467576710882,10.009173393249512,1216902,0.0,0.0,,,,,,
2020-11-25,10.058722493763673,10.058722493763673,9.57412061053919,9.79115104675293,384270,0.0,0.0,,,,,,
2020-11-26,9.791151606798383,9.909080953769546,9.493849246926933,9.8109712600708,220371,0.0,0.0,,,,,,
2020-11-27,9.820881559256083,9.969533211740883,9.711871103512417,9.8109712600708,124366,0.0,0.0,,,,,,
2020-11-30,9.810971304159484,9.810971304159484,9.553310139871284,9.711871147155762,247043,0.0,0.0,,,,,,
2020-12-01,9.711871147155762,9.860521855210422,9.573129793232768,9.711871147155762,60936,0.0,0.0,,,,,,
2020-12-02,9.711870794648913,9.711870794648913,9.4641189934849,9.632590293884277,164418,0.0,0.0,,,,,,
2020-12-03,9.632590361279785,9.711870862599115,9.474029358641127,9.701960563659668,73562,0.0,0.0,,,,,,
2020-12-04,9.721780984479548,9.910071935409155,9.622679887086214,9.662320137023926,127968,0.0,0.0,,,,,,
2020-12-07,9.662320455504872,9.731690658907862,9.523579103600754,9.573129653930664,31752,0.0,0.0,9.74160099029541,,,-1.729400911950483,,
2020-12-08,9.612769519526484,9.652409769180482,9.563218971184462,9.592949867248535,61065,0.0,0.0,9.699978637695313,,,-1.1033918160484504,,
2020-12-09,9.592950075616516,9.632590326131536,9.533489227294922,9.533489227294922,39196,0.0,0.0,9.674212455749512,,,-1.4546220594003616,,
2020-12-10,9.52357886031799,9.612769659613791,9.464118957519531,9.464118957519531,61417,0.0,0.0,9.639527225494385,,,-1.8196770844833385,,
2020-12-11,9.464118989392173,9.513669538623171,9.256007438700474,9.365017890930176,114554,0.0,0.0,9.594931888580323,,,-2.396202498568914,,
2020-12-14,9.365018376563473,9.692050695309316,9.355108077183742,9.583040237426758,112091,0.0,0.0,9.582048797607422,,,0.010346845860179072,,
2020-12-15,9.592949897657368,9.612769549998141,9.414568301099871,9.49384880065918,28768,0.0,0.0,9.560246562957763,,,-0.6945193501164408,,
2020-12-16,9.493848838514122,9.662320137023926,9.345198137522228,9.662320137023926,111066,0.0,0.0,9.563219547271729,,,1.0362680607962145,,
2020-12-17,9.662320565882407,9.662320565882407,9.424479055699626,9.543399810791016,59929,0.0,0.0,9.547363471984863,,,-0.04151576721131069,,
2020-12-18,9.632590503346183,9.79115150832338,9.444298601112155,9.573129653930664,102419,0.0,0.0,9.538444423675537,,,0.363636130950596,,
