Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,37.0,37.0,34.599998474121094,34.79999923706055,229443,0.0,0.0,,,,,,
2020-07-07,34.849998474121094,35.29999923706055,34.5,34.79999923706055,128394,0.0,0.0,,,,,,
2020-07-08,34.79999923706055,36.400001525878906,33.54999923706055,36.099998474121094,238929,0.0,0.0,,,,,,
2020-07-09,36.29999923706055,37.95000076293945,35.25,35.400001525878906,164156,0.0,0.0,,,,,,
2020-07-10,35.45000076293945,36.20000076293945,34.650001525878906,35.650001525878906,183707,0.0,0.0,,,,,,
2020-07-13,35.650001525878906,36.20000076293945,35.150001525878906,35.849998474121094,139640,0.0,0.0,,,,,,
2020-07-14,35.599998474121094,35.75,34.04999923706055,34.75,191207,0.0,0.0,,,,,,
2020-07-15,34.95000076293945,35.5,34.349998474121094,35.0,79667,0.0,0.0,,,,,,
2020-07-16,35.0,35.5,34.349998474121094,35.25,91768,0.0,0.0,,,,,,
2020-07-17,35.349998474121094,39.0,35.0,38.54999923706055,206296,0.0,0.0,35.614999771118164,,,8.240908282477397,,
2020-07-20,38.5,39.29999923706055,36.5,37.5,170559,0.0,0.0,35.88499984741211,,,4.50048811329271,,
2020-07-21,37.650001525878906,38.5,36.5,37.400001525878906,111796,0.0,0.0,36.14500007629395,,,3.472130161670866,,
2020-07-22,37.150001525878906,37.79999923706055,36.599998474121094,37.54999923706055,74773,0.0,0.0,36.29000015258789,,,3.4720283250888913,,
2020-07-23,38.04999923706055,38.5,36.45000076293945,37.599998474121094,50075,0.0,0.0,36.50999984741211,,,2.985479680264211,,
2020-07-24,37.0,37.0,34.900001525878906,36.349998474121094,438054,0.0,0.0,36.57999954223633,,,-0.6287618124480014,,
2020-07-27,36.29999923706055,36.349998474121094,35.5,35.79999923706055,57051,0.0,0.0,36.57499961853027,,,-2.1189347629605426,,
2020-07-28,35.95000076293945,36.0,35.099998474121094,35.75,56281,0.0,0.0,36.67499961853027,,,-2.5221530419946077,,
2020-07-29,35.75,36.0,34.79999923706055,35.29999923706055,34327,0.0,0.0,36.70499954223633,,,-3.8278172529577423,,
2020-07-30,35.400001525878906,35.400001525878906,32.79999923706055,33.5,80646,0.0,0.0,36.529999542236325,,,-8.294551273489645,,
2020-07-31,33.5,35.25,33.5,34.25,51045,0.0,0.0,36.099999618530276,,,-5.124652737061703,,
2020-08-03,34.29999923706055,35.95000076293945,34.29999923706055,35.95000076293945,88202,0.0,0.0,35.94499969482422,,,0.013913112137136802,,
2020-08-04,35.70000076293945,36.45000076293945,35.099998474121094,35.75,117115,0.0,0.0,35.779999542236325,,,-0.0838444455565531,,
2020-08-05,35.70000076293945,36.5,34.79999923706055,36.5,73215,0.0,0.0,35.67499961853027,,,2.3125448921973,,
2020-08-06,36.54999923706055,36.900001525878906,35.400001525878906,36.79999923706055,65801,0.0,0.0,35.59499969482422,,,3.3853056681204174,,
2020-08-07,37.0,37.0,35.849998474121094,37.0,83854,0.0,0.0,35.65999984741211,,,3.7577121657927774,,
2020-08-10,37.04999923706055,37.400001525878906,36.20000076293945,37.25,60789,0.0,0.0,35.804999923706056,,,4.0357494187207825,,
2020-08-11,37.25,38.29999923706055,37.0,37.45000076293945,96039,0.0,0.0,35.975,,,4.100071613452263,,
2020-08-12,37.099998474121094,38.20000076293945,36.25,37.599998474121094,88904,0.0,0.0,36.204999923706055,,,3.8530549740496802,,
2020-08-13,36.70000076293945,38.20000076293945,35.04999923706055,36.54999923706055,296330,0.0,0.0,36.50999984741211,,,0.10955735364450105,,
2020-08-14,36.54999923706055,37.45000076293945,35.099998474121094,35.599998474121094,147420,0.0,0.0,36.64499969482422,,,-2.851688441549434,,
2020-08-17,35.45000076293945,35.45000076293945,33.650001525878906,34.400001525878906,173867,0.0,0.0,36.489999771118164,,,-5.7275918288535905,,
2020-08-18,34.95000076293945,34.95000076293945,32.75,34.400001525878906,147842,0.0,0.0,36.35499992370605,,,-5.3775227669643,,
2020-08-19,34.70000076293945,34.70000076293945,31.700000762939453,32.400001525878906,570471,0.0,0.0,35.945000076293944,,,-9.862285555406068,,
2020-08-20,31.950000762939453,33.650001525878906,31.299999237060547,33.5,185893,0.0,0.0,35.61500015258789,,,-5.938509458167747,,
2020-08-21,34.04999923706055,34.45000076293945,33.54999923706055,34.400001525878906,255102,0.0,0.0,35.35500030517578,,,-2.701170332494851,,
2020-08-24,35.79999923706055,37.0,34.54999923706055,36.0,333635,0.0,0.0,35.23000030517578,,,2.1856363558166017,,
2020-08-25,35.95000076293945,36.849998474121094,34.349998474121094,35.099998474121094,313646,0.0,0.0,34.99500007629395,,,0.30003828432128743,,
2020-08-26,35.099998474121094,35.5,34.400001525878906,34.70000076293945,206597,0.0,0.0,34.70500030517578,,,-0.014405826804102032,,
2020-08-27,35.0,35.0,33.45000076293945,33.54999923706055,115251,0.0,0.0,34.40500030517578,,,-2.4851069918072692,,
2020-08-28,33.599998474121094,35.04999923706055,33.20000076293945,35.04999923706055,129691,0.0,0.0,34.35000038146973,,,2.037842351723635,,
2020-08-31,34.650001525878906,34.79999923706055,31.799999237060547,34.150001525878906,418470,0.0,0.0,34.32500038146973,,,-0.5098291439067091,,
2020-09-01,34.20000076293945,34.900001525878906,32.54999923706055,33.75,158109,0.0,0.0,34.260000228881836,,,-1.4886171204747862,,
2020-09-02,33.849998474121094,34.0,32.900001525878906,33.79999923706055,109464,0.0,0.0,34.4,,,-1.7441882643588713,,
2020-09-03,33.75,34.45000076293945,31.799999237060547,32.099998474121094,153893,0.0,0.0,34.25999984741211,,,-6.304732582928415,,
