Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-16,36.6521798647367,38.44406297086187,36.6521798647367,38.11826705932617,4914,0.0,0.0,,,,,,
2020-07-17,38.11826786543123,38.11826786543123,34.53449784894067,37.95536804199219,11700,0.0,0.0,,,,,,
2020-07-20,38.44406418579916,38.44406418579916,36.16348527607165,37.14087677001953,4794,0.0,0.0,,,,,,
2020-07-21,37.30376950700065,38.28116091292123,36.97797361451123,37.79246520996094,3819,0.0,0.0,,,,,,
2020-07-22,37.95536843882521,38.118268263967416,37.14087677001953,37.14087677001953,2244,0.0,0.0,,,,,,
2020-07-23,37.46666931747152,37.95536502043181,37.46666931747152,37.79246520996094,2289,0.0,0.0,,,,,,
2020-07-24,37.79247074489166,38.11827041354869,37.4666748046875,37.4666748046875,2133,0.0,0.0,,,,,,
2020-07-27,39.095660611985686,39.095660611985686,36.97797775268555,36.97797775268555,843,0.0,0.0,,,,,,
2020-07-28,36.48927918757251,36.977974907622375,34.53449630737305,34.53449630737305,4290,0.0,0.0,,,,,,
2020-07-29,34.53449811282957,36.16348517430972,34.53449811282957,35.67478942871094,801,0.0,0.0,37.05942573547363,,,-3.7362594786170877,,
2020-07-30,35.67478974421063,35.67478974421063,34.53449841824478,34.860294342041016,2928,0.0,0.0,36.73362846374512,,,-5.099779684310313,,
2020-07-31,34.86029651881351,34.86029651881351,32.742617289225265,33.720008850097656,4173,0.0,0.0,36.310092544555665,,,-7.133233525306358,,
2020-08-03,33.39420741023162,33.39420741023162,31.34168673240334,32.579715728759766,7437,0.0,0.0,35.85397644042969,,,-9.132210808220982,,
2020-08-04,32.25391940634523,33.55710682641031,32.25391940634523,33.39420700073242,876,0.0,0.0,35.414150619506835,,,-5.703775421516919,,
2020-08-05,33.55710682641031,33.55710682641031,32.31907784523532,33.39420700073242,2382,0.0,0.0,35.039483642578126,,,-4.695493400041008,,
2020-08-06,32.57971454444843,33.557106018066406,32.57971454444843,33.557106018066406,1875,0.0,0.0,34.61594772338867,,,-3.058826277943697,,
2020-08-07,33.55710651911047,34.208702087402344,33.39420669492434,34.208702087402344,3150,0.0,0.0,34.29015045166015,,,-0.2375269959011403,,
2020-08-10,34.20870040349062,34.53449630737305,33.55710486727332,34.53449630737305,1104,0.0,0.0,34.04580230712891,,,1.4354016270070666,,
2020-08-11,34.045802668324086,35.67478974421063,33.068411168482704,34.860294342041016,4578,0.0,0.0,34.078382110595705,,,2.2944523273075155,,
2020-08-12,34.86029403374454,35.8376855249421,33.3942067969482,35.67478942871094,5310,0.0,0.0,34.078382110595705,,,4.684516163162791,,
2020-08-13,32.38423608650441,35.67478942871094,32.38423608650441,35.67478942871094,282,0.0,0.0,34.1598316192627,,,4.434910061424183,,
2020-08-14,34.37160073837731,35.51189213554608,34.37160073837731,35.18609619140625,1968,0.0,0.0,34.306440353393555,,,2.5641128282365813,,
2020-08-17,35.186090467027384,35.186090467027384,33.72000336423457,34.045799255371094,4905,0.0,0.0,34.45304870605469,,,-1.1820418394846572,,
2020-08-18,34.045799255371094,34.20869906516551,34.045799255371094,34.045799255371094,1110,0.0,0.0,34.51820793151855,,,-1.3685782213395368,,
2020-08-19,33.720008850097656,33.882904957941115,33.720008850097656,33.720008850097656,2988,0.0,0.0,34.55078811645508,,,-2.404516109899559,,
2020-08-20,33.55710811729843,34.53449965205909,32.74261641448215,33.882904052734375,11853,0.0,0.0,34.583367919921876,,,-2.0254356626267063,,
2020-08-21,33.72000706558254,33.72000706558254,32.12359919403065,32.579715728759766,3687,0.0,0.0,34.42046928405762,,,-5.347845609270719,,
2020-08-24,32.384235504034315,33.557106018066406,32.384235504034315,33.557106018066406,6192,0.0,0.0,34.322730255126956,,,-2.2306623959385767,,
2020-08-25,32.18876183397815,33.2313117980957,32.18876183397815,33.2313117980957,2052,0.0,0.0,34.15983200073242,,,-2.7181638440634317,,
2020-08-26,33.2313117980957,33.2313117980957,32.57971620629584,33.2313117980957,6618,0.0,0.0,33.915484237670896,,,-2.017286366252918,,
2020-08-27,33.23131059919085,34.208702087402344,33.06841077500472,34.208702087402344,6801,0.0,0.0,33.76887550354004,,,1.302461445055221,,
2020-08-28,33.88290243903009,34.37159818313584,33.06841077500472,34.208702087402344,3498,0.0,0.0,33.67113609313965,,,1.5965187297978318,,
2020-08-31,34.208702087402344,35.51188949553346,33.88290243903009,34.208702087402344,7446,0.0,0.0,33.68742637634277,,,1.5473895370815345,,
2020-09-01,34.0458025749913,34.20870240066918,33.39420700073242,33.39420700073242,2775,0.0,0.0,33.622267150878905,,,-0.6783009281410737,,
2020-09-02,33.394206196312545,34.69739731343824,33.068410281257414,33.557106018066406,1371,0.0,0.0,33.60597686767578,,,-0.1454230888802969,,
2020-09-03,33.557104683437096,33.557104683437096,33.06840896606445,33.06840896606445,693,0.0,0.0,33.524527359008786,,,-1.3605513004250125,,
2020-09-04,34.534498323572286,34.534498323572286,33.39420700073242,33.39420700073242,189,0.0,0.0,33.60597648620605,,,-0.6301542392632291,,
2020-09-07,33.068410281257414,33.557106018066406,32.57971454444843,33.557106018066406,5124,0.0,0.0,33.60597648620605,,,-0.14542195540637376,,
