Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,192.78247707306065,195.84823589458352,191.70044535715726,195.1268768310547,149896,0.0,0.0,,,,,,
2020-07-03,195.12690806166373,197.2909855986169,194.40556264146127,194.7662353515625,139726,0.0,0.0,,,,,,
2020-07-06,196.56959571019587,198.73365915028242,196.56959571019587,198.01231384277344,144445,0.0,0.0,,,,,,
2020-07-07,197.65163354321137,199.63536071777344,193.68417919408725,199.63536071777344,157840,0.0,0.0,,,,,,
2020-07-08,198.19266421226922,201.2584232627412,197.29096875521503,199.4550323486328,243500,0.0,0.0,,,,,,
2020-07-09,199.45503332058112,201.07808790294402,196.20893791463618,196.56961059570312,250575,0.0,0.0,,,,,,
2020-07-10,196.2089296223569,199.815711315718,196.02857953066462,198.55332946777344,137448,0.0,0.0,,,,,,
2020-07-13,199.99606264503507,201.4387671752904,198.7336807024327,201.07809448242188,138977,0.0,0.0,,,,,,
2020-07-14,199.2746960089781,201.07808692308652,197.6516414345244,199.4550323486328,91820,0.0,0.0,,,,,,
2020-07-15,199.8157191896767,203.06181458634953,199.63536909087753,201.61911010742188,114198,0.0,0.0,198.427099609375,,,1.6086565314569854,,
2020-07-16,201.61912465721667,202.3404700693458,199.81573360933024,201.97979736328125,74010,0.0,0.0,199.11239166259764,,,1.4400940477589745,,
2020-07-17,203.0618133544922,203.602836130046,201.9797815621653,203.0618133544922,101776,0.0,0.0,199.94194946289062,,,1.5603848516944752,,
2020-07-20,203.0618134924536,203.78317260742188,201.9797816993916,203.78317260742188,99043,0.0,0.0,200.51903533935547,,,1.6278440909822993,,
2020-07-21,204.684860733818,206.1275789121059,203.06180622293917,203.6028289794922,102007,0.0,0.0,200.91578216552733,,,1.3373995735940214,,
2020-07-22,203.60282847783242,205.04553289378538,202.34044663524583,204.6848602294922,114978,0.0,0.0,201.4387649536133,,,1.611455112240388,,
2020-07-23,205.5865702790721,207.3899612464324,204.3242021054324,205.04554748535156,184602,0.0,0.0,202.28635864257814,,,1.3640014389940478,,
2020-07-24,202.7011413593044,204.14384583433878,198.37300041663974,198.73367309570312,156025,0.0,0.0,202.30439300537108,,,-1.765023416754552,,
2020-07-27,199.6353768854325,201.43876787358917,198.19267235017594,200.71742248535156,117479,0.0,0.0,202.26832580566406,,,-0.766755404799554,,
2020-07-28,201.43875291251217,201.43875291251217,197.29096220308156,198.9140167236328,127040,0.0,0.0,202.21422424316407,,,-1.6320352991403473,,
2020-07-29,198.9140307000175,200.53707157582886,197.6516487580982,200.3567352294922,98207,0.0,0.0,202.0879867553711,,,-0.8566820589759297,,
2020-07-30,201.07809585272176,201.07809585272176,194.22520457126893,194.94656372070312,122596,0.0,0.0,201.3846633911133,,,-3.1969165685207126,,
2020-07-31,194.94656372070312,197.65165021199533,194.58589102537672,194.94656372070312,134813,0.0,0.0,200.57313842773436,,,-2.8052483752995014,,
2020-08-03,195.66791378100424,201.43875919084874,193.684186531294,201.2584228515625,80839,0.0,0.0,200.32066345214844,,,0.4681291401763301,,
2020-08-04,201.25841573779428,202.16011116113458,198.55332946777344,198.55332946777344,67207,0.0,0.0,199.81571350097656,,,-0.6317741538364798,,
2020-08-05,198.73366528641847,203.06180605900784,198.73366528641847,202.8814697265625,95440,0.0,0.0,199.6353744506836,,,1.6260120656526187,,
2020-08-06,203.78316514756943,204.14383781246013,201.0780788845486,202.8814697265625,72317,0.0,0.0,199.4189666748047,,,1.736295754357287,,
2020-08-07,203.78318106475666,203.9635174112878,201.79945373535156,201.79945373535156,76323,0.0,0.0,199.72554473876954,,,1.038379441795782,,
2020-08-10,201.97978237558507,204.14384596895403,201.97978237558507,203.42250061035156,72830,0.0,0.0,199.99605255126954,,,1.7132578445285267,,
2020-08-11,204.68484413751855,207.75060281932656,204.14382142483282,206.84890747070312,94939,0.0,0.0,200.78954162597657,,,3.017769648587436,,
2020-08-12,206.48826541437654,208.6523290680453,205.58656993221769,207.57029724121094,90867,0.0,0.0,201.51089782714843,,,3.006983482977744,,
2020-08-13,207.75062561035156,207.93097570688462,206.84893016280876,207.75062561035156,46051,0.0,0.0,202.7913040161133,,,2.445529712577922,,
2020-08-14,207.75061088014155,207.75061088014155,203.78315669577117,204.14382934570312,127772,0.0,0.0,203.71103057861328,,,0.21245720757513417,,
2020-08-17,203.78315662674504,207.20960183505687,203.78315662674504,206.6685791015625,96781,0.0,0.0,204.25204620361328,,,1.1831131892506226,,
2020-08-18,206.66858723057683,209.37367348689008,204.5045237290383,207.20960998535156,185669,0.0,0.0,205.1176742553711,,,1.0198710265094013,,
2020-08-19,206.8489225731136,210.27536789980937,206.48824991084254,209.37367248535156,120256,0.0,0.0,205.76689453125,,,1.7528465705418952,,
2020-08-20,209.01298436801375,209.5539933214165,206.66857096026453,208.6522979736328,116803,0.0,0.0,206.34397735595704,,,1.11867603176698,,
2020-08-21,208.83266465777288,209.554009986342,205.7668919762332,207.93096923828125,100236,0.0,0.0,206.95712890625,,,0.47055172111147064,,
2020-08-24,209.1933516321324,211.53776538669462,209.1933516321324,210.81640625,129413,0.0,0.0,207.69651947021484,,,1.5021372470483676,,
2020-08-25,211.89842239758948,213.34114056423408,209.37367248535156,209.37367248535156,106352,0.0,0.0,207.9489959716797,,,0.6851086282070312,,
2020-08-26,210.09504722874772,211.8984381920846,209.37368809165673,211.5377655029297,68946,0.0,0.0,208.34574279785156,,,1.5320796394554632,,
2020-08-27,212.2590945600205,212.8001173109332,209.91469474321894,210.45570373535156,155675,0.0,0.0,208.61625061035156,,,0.8817400943686273,,
2020-08-28,210.99671138138203,211.7180704113648,206.3078983246627,208.6522979736328,184726,0.0,0.0,209.06709747314454,,,-0.19840496401640276,,
2020-08-31,209.91470431550286,212.0787679002766,207.02928161621094,207.02928161621094,149438,0.0,0.0,209.10316772460936,,,-0.9918004260603797,,
2020-09-01,207.20959367244637,209.01298436801375,205.76687561248085,208.6522979736328,120467,0.0,0.0,209.2474365234375,,,-0.2844185619153461,,
2020-09-02,210.27538345778376,213.34115634904057,209.73437442434866,210.81640625,121688,0.0,0.0,209.39170989990234,,,0.6803976866031249,,
2020-09-03,212.0787517234913,216.04621967132326,209.91468830378636,210.63604736328125,182015,0.0,0.0,209.5900848388672,,,0.4990515296647677,,
2020-09-04,210.45570423094492,213.34114056423408,208.47197707089373,209.37367248535156,171283,0.0,0.0,209.7343551635742,,,-0.17197119563046517,,
2020-09-07,210.09503774438224,215.32487405372382,210.09503774438224,214.9641876220703,163628,0.0,0.0,210.14913330078124,,,2.2912558551442608,,
2020-09-08,215.50520339572017,215.68553972630366,212.25909441009688,212.98045349121094,165448,0.0,0.0,210.5098114013672,,,1.1736470017224594,,
2020-09-09,212.43945786217392,219.6530216094969,211.89843507761233,219.47267150878906,373954,0.0,0.0,211.3033020019531,204.33500579833984,,3.8661816589881957,3.41023124079403,
2020-09-10,219.47267276416702,219.83335920886486,216.76758634344787,218.02996826171875,320741,0.0,0.0,212.06072845458985,204.79306762695313,,2.814872819984271,3.548782637933497,
2020-09-11,216.94792836919382,219.11199192169838,216.4069056016774,217.4889373779297,301624,0.0,0.0,212.94439239501952,205.24752166748047,,2.1341463523866238,3.750043199064141,
2020-09-14,217.84963110692672,218.9316629194259,216.0462401665011,217.66928100585938,140252,0.0,0.0,214.00839233398438,205.64066101074218,,1.710628556174455,4.0691034944714,
2020-09-15,217.84960123635815,220.19400088218921,216.76755581344327,219.8333282470703,265554,0.0,0.0,215.12649536132812,206.04462036132813,,2.1879373239621436,4.40772245549224,
2020-09-16,220.91538958221312,223.80081232704094,219.8333577727503,222.71878051757812,431909,0.0,0.0,216.31673278808594,206.50989532470703,,2.9595712023646037,4.748846271002692,
2020-09-17,221.27604872594387,221.81707147696068,216.22656267116727,216.9479217529297,429417,0.0,0.0,216.9479202270508,206.91746154785156,,7.033388008369574e-07,4.847565113241829,
2020-09-18,216.9479288967617,219.29232879121264,216.4069061279297,216.4069061279297,544980,0.0,0.0,217.6512435913086,207.2745330810547,,-0.5717116258317587,5.006264086575502,
2020-09-21,216.40689946987862,216.40689946987862,209.193336154216,209.37367248535156,231611,0.0,0.0,217.09219207763672,207.4404446411133,,-3.5554109608533766,4.652779959675484,
2020-09-22,209.91468811035156,212.9804469119051,209.0129927265088,209.91468811035156,220257,0.0,0.0,216.78561553955078,207.64963775634766,,-3.169457259467323,4.399708028348746,
2020-09-23,210.4557039060725,211.89842207049,210.09503124435818,211.17706298828125,179240,0.0,0.0,215.9560546875,207.84079681396486,,-2.21294638213974,3.9045548313592096,
2020-09-24,209.73435858264386,212.07875840134716,207.75061766687475,211.17706298828125,121521,0.0,0.0,215.27076416015626,208.02474212646484,,-1.9016521764327443,3.483250097859192,
2020-09-25,211.17705607398315,214.0624785495644,210.09502436548763,212.43943786621094,154162,0.0,0.0,214.76581420898438,208.2122946166992,,-1.0832153857176228,3.1475180677248824,
2020-09-28,214.42317070950818,218.5709613297896,214.42317070950818,218.390625,155676,0.0,0.0,214.83794860839845,208.5044436645508,,1.653654028356641,3.0375875125410854,
2020-09-29,218.21028884448143,220.01367966137795,216.94792077616586,219.1119842529297,196434,0.0,0.0,214.76581420898438,208.81462677001954,,2.0236787032204924,2.8499859090423048,
2020-09-30,217.48893767429968,220.7350467662605,217.30860133780865,218.93165588378906,224802,0.0,0.0,214.38710174560546,209.09956268310546,,2.1197889710623667,2.528718374468039,
2020-10-01,219.29231237559742,221.45638953014821,219.29231237559742,221.095703125,233881,0.0,0.0,214.8018798828125,209.42056579589843,,2.930059665036993,2.569620641823072,
2020-10-02,220.0136714724719,220.0136714724719,215.8658672444791,218.57095336914062,272614,0.0,0.0,215.0182846069336,209.8173114013672,,1.6522635592138186,2.4788103378263586,
2020-10-05,219.83333510393,221.9973984997013,219.83333510393,221.095703125,227332,0.0,0.0,216.19048767089845,210.22487701416014,,2.268932138017396,2.8377282182148593,
2020-10-06,221.09572660658637,223.80081301798535,220.01369479378297,222.3581085205078,198087,0.0,0.0,217.43482971191406,210.69375885009765,,2.2642549103640617,3.1994639511901646,
2020-10-07,219.11198394152584,221.9974064927035,219.11198394152584,220.91537475585938,310794,0.0,0.0,218.40866088867188,211.104931640625,,1.1477172457301188,3.459762494075877,
2020-10-08,220.9153808109998,225.96488073304909,220.9153808109998,225.78453063964844,255417,0.0,0.0,219.8694076538086,211.7216909790039,,2.6902892262089475,3.848314566698166,
2020-10-09,225.78452346555264,227.22724161423437,222.71876459807893,223.07943725585938,258508,0.0,0.0,220.93340759277345,212.28434844970704,,0.9713468354417039,4.074280184210323,
2020-10-12,223.44013092558578,227.0469126555911,223.07944449731698,226.50588989257812,367803,0.0,0.0,221.74493408203125,212.78929779052734,,2.1470415232961444,4.2086873656211585,
2020-10-13,226.50589078324265,227.22724988383632,222.8991090390548,223.62046813964844,248996,0.0,0.0,222.19578247070314,213.29064056396484,,0.641184838480518,4.175120803797148,
2020-10-14,223.62046813964844,225.784531682649,222.8991090390548,223.62046813964844,239349,0.0,0.0,222.66466369628907,213.70542053222655,,0.42925735385793895,4.192333138649363,
2020-10-15,221.81707030112295,221.81707030112295,217.66926592206147,218.390625,268433,0.0,0.0,222.39415588378907,214.0156036376953,,-1.8001960833364223,3.9149258762822368,
2020-10-16,219.11196921805342,221.27603254632504,218.39061018903652,219.8333282470703,268515,0.0,0.0,222.52039337158203,214.3762811279297,,-1.2075590393302273,3.798980092761431,
2020-10-19,220.0136715804505,225.24350750911876,220.0136715804505,224.34181213378906,442801,0.0,0.0,222.84500427246093,214.79466735839844,,0.6716811382938016,3.747922149589491,
