Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-10,332.7525804631544,341.02543467356435,330.91416841639665,336.8890075683594,52265,0.0,0.0,,,,,,
2020-07-13,336.8889736879627,340.1061944462379,333.2121499642196,333.6717529296875,15920,0.0,0.0,,,,,,
2020-07-14,333.6718364694265,334.5910426304993,325.3989810197713,329.0758056640625,21144,0.0,0.0,,,,,,
2020-07-15,328.61610295549764,330.91411766148013,324.4796764847291,329.5353088378906,36464,0.0,0.0,,,,,,
2020-07-16,329.9949178118527,330.45452076145136,317.58563817268833,318.9644470214844,50208,0.0,0.0,,,,,,
2020-07-17,323.5605100769927,323.5605100769927,311.1512291507444,317.1260681152344,35075,0.0,0.0,,,,,,
2020-07-20,317.1260681152344,321.2624950906505,312.5300381425498,317.1260681152344,31579,0.0,0.0,,,,,,
2020-07-21,317.12603629903595,327.2373012245124,313.9088156409298,324.02008056640625,43095,0.0,0.0,,,,,,
2020-07-22,330.91412241603496,332.2929312594351,319.88365166883375,325.8584899902344,63278,0.0,0.0,,,,,,
2020-07-23,325.85853186120517,331.3737679434823,323.10091382006664,328.61614990234375,31065,0.0,0.0,326.08831787109375,,,0.7751985866139735,,
2020-07-24,324.9392805833083,326.7776923546424,319.8836482121394,322.6412658691406,23468,0.0,0.0,324.6635437011719,,,-0.6228841738672708,,
2020-07-27,322.18166292630707,325.85848646897534,320.80285409780646,322.6412658691406,30265,0.0,0.0,323.5604949951172,,,-0.2840980713638904,,
2020-07-28,320.80285756443385,327.23729883363455,319.88365166883375,325.8584899902344,31149,0.0,0.0,323.2387634277344,,,0.8104617573460253,,
2020-07-29,323.5604885727612,340.56579834150006,323.5604885727612,338.7273864746094,28329,0.0,0.0,324.15797119140626,,,4.494541729038735,,
2020-07-30,336.8890013714659,342.86384041352466,329.5353533197013,330.4545593261719,24846,0.0,0.0,325.306982421875,,,1.582375166365551,,
2020-07-31,330.4545345993253,338.72738803852957,328.6161227239466,331.8333435058594,21005,0.0,0.0,326.7777099609375,,,1.5471170128238605,,
2020-08-03,330.91415152365335,333.6717694530171,326.31812164138034,332.7525634765625,78274,0.0,0.0,328.3403594970703,,,1.3437897145055495,,
2020-08-04,330.4545345993253,333.6717553812381,328.1565197551019,331.8333435058594,188178,0.0,0.0,329.12168579101564,,,0.8239073363781857,,
2020-08-05,333.2121499642196,333.6717529296875,331.37373810234806,333.6717529296875,56003,0.0,0.0,329.90301208496095,,,1.1423784284079153,,
2020-08-06,333.21213828192816,333.21213828192816,329.5353146870931,330.91412353515625,41567,0.0,0.0,330.1328094482422,,,0.23666659736724668,,
2020-08-07,330.91412353515625,331.833329433865,326.3180940416124,330.91412353515625,51295,0.0,0.0,330.96009521484376,,,-0.013890399583571763,,
2020-08-10,330.91415152365335,342.40422622933573,329.9949455471987,332.7525634765625,34422,0.0,0.0,331.9712249755859,,,0.2353633213342619,,
2020-08-11,336.88897616315086,336.88897616315086,326.7777108485679,331.8333435058594,33300,0.0,0.0,332.56871032714844,,,-0.22111726041986354,,
2020-08-12,329.07575031646604,330.4545593261719,321.72210226470145,330.4545593261719,38233,0.0,0.0,331.7414276123047,,,-0.3879130488449944,,
2020-08-13,330.45453217141227,334.13135589515537,329.99492920594435,333.6717529296875,20290,0.0,0.0,332.0631469726562,,,0.4844277275863237,,
2020-08-14,333.671748106746,337.34857177734375,329.07571851849883,337.34857177734375,21058,0.0,0.0,332.6146697998047,,,1.4232390833478032,,
2020-08-17,337.3486300832857,341.9446604658918,334.13140881546144,339.1870422363281,35934,0.0,0.0,333.25811767578125,,,1.7790788119120875,,
2020-08-18,339.1870190600415,339.1870190600415,327.69694388863087,328.61614990234375,26291,0.0,0.0,332.9363983154297,,,-1.2976197360652861,,
2020-08-19,339.1870217625099,339.1870217625099,322.1817103733326,326.7777404785156,33394,0.0,0.0,332.2469970703125,,,-1.646141768029109,,
2020-08-20,322.18167413612804,338.2677776949932,318.04524750670555,337.34857177734375,45821,0.0,0.0,332.89044189453125,,,1.3392183498692813,,
2020-08-21,337.34859335883544,342.863829217563,326.31812164138034,332.7525634765625,178099,0.0,0.0,333.07428588867185,,,-0.09659178920130933,,
2020-08-24,332.75263030835373,335.0506457110357,325.8585841003077,329.0758056640625,29708,0.0,0.0,332.70661010742185,,,-1.0912931492966325,,
2020-08-25,328.1565071268285,329.07571302914454,322.1816687617742,324.02008056640625,47232,0.0,0.0,331.92528381347654,,,-2.3816212962892496,,
2020-08-26,324.4797223698009,329.53535543788564,321.2625013264743,323.5605163574219,153170,0.0,0.0,331.2358795166016,,,-2.317189541900161,,
2020-08-27,323.5605189732143,324.9393280029297,321.2625039236886,321.72210693359375,34544,0.0,0.0,330.04091491699216,,,-2.5205383961229955,,
2020-08-28,319.4241054772296,321.72212062454776,315.74728124152045,317.585693359375,29599,0.0,0.0,328.0646270751953,,,-3.194167505726982,,
2020-08-31,319.4241030425593,324.479736328125,311.15124857527,324.479736328125,59231,0.0,0.0,326.593896484375,,,-0.6473360889495892,,
2020-09-01,324.47978063895874,327.69700226002493,317.126131219379,325.39898681640625,49398,0.0,0.0,326.2721801757813,,,-0.2676272794403078,,
2020-09-02,325.3989428845081,340.10623973804513,325.3989428845081,334.59100341796875,51697,0.0,0.0,327.0535064697266,,,2.3046678293112466,,
2020-09-03,339.64658997158614,341.94460478871457,335.51016330075487,340.5657958984375,132576,0.0,0.0,327.37522888183594,,,4.02918909340041,,
2020-09-04,342.40421773976294,342.86382071659483,332.7525552262931,333.212158203125,27285,0.0,0.0,327.4211883544922,,,1.7686606898399773,,
2020-09-07,333.212164645266,343.78303331677097,333.212164645266,339.6466064453125,15020,0.0,0.0,328.4782684326172,,,3.400023406719319,,
2020-09-08,339.6465909024502,346.54063537273,335.5101642202824,345.6214294433594,18817,0.0,0.0,330.6384033203125,,,4.531544422119591,,
2020-09-09,346.0810390676686,370.8995996382584,345.6214360941392,369.0611877441406,80476,0.0,0.0,335.1884704589844,,,10.105573511753917,,
2020-09-10,371.3591766165487,371.3591766165487,358.4902942585495,365.38433837890625,61103,0.0,0.0,339.5546936035156,,,7.606917313165133,,
2020-09-11,365.3843714042499,368.6015922845389,359.8691356094688,363.54595947265625,43357,0.0,0.0,344.1507202148438,,,5.635681728547471,,
2020-09-14,366.30353941849916,366.30353941849916,350.67703961896467,357.1114807128906,38475,0.0,0.0,347.4138946533203,,,2.7913639059391695,,
2020-09-15,356.6519066396386,364.92476014416627,353.894288804796,364.00555419921875,22195,0.0,0.0,351.27455139160156,,,3.6242314614543885,,
2020-09-16,364.0055295548349,369.9803677924774,360.328706023978,365.38433837890625,102032,0.0,0.0,354.3538848876953,,,3.112835490630167,,
2020-09-17,359.4095439073282,372.7380308297228,359.4095439073282,366.3035888671875,35242,0.0,0.0,356.9276641845703,334.6828924560547,,2.62684168906808,6.64652189577824,
2020-09-18,371.8188306045532,371.8188306045532,363.545976524353,367.6824035644531,379418,0.0,0.0,360.37468872070315,335.29876037597654,,2.027810240972164,7.478682091341023,
2020-09-21,349.2982432944348,369.98037612107896,349.2982432944348,364.92474365234375,34798,0.0,0.0,362.9025024414062,335.9238201904297,,0.5572409110802512,8.031190594249244,
2020-09-22,362.16711778940646,370.8995736751916,357.5710883758353,365.38433837890625,37824,0.0,0.0,364.87879333496096,336.6499908447266,,0.13855150071196282,8.385208156222522,
2020-09-23,363.0863564897578,369.5207982503358,362.16715052396097,363.54595947265625,43399,0.0,0.0,364.3272705078125,337.33020385742185,,-0.2144530751341316,8.003157245237785,
2020-09-24,356.65190985802565,371.81880808652414,354.81349795154097,367.2227783203125,40301,0.0,0.0,364.5111145019531,338.2953704833984,,0.743918007017278,7.749365290188387,
2020-09-25,364.92473543754915,367.68235308569183,358.0306913171924,365.38433837890625,22046,0.0,0.0,364.6949523925781,339.2605358886719,,0.18903085491187552,7.497015954797792,
