Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-09-24 00:00:00+02:00,339.94250778030005,340.9359107483123,327.42562432009487,332.39263916015625,242413,0.0,0.0,328.4190185546875,317.8293438720703,3.3318744435629175,57.76312047585623,0.28114820604605306
2024-09-25 00:00:00+02:00,330.2071450965254,337.7570138216722,330.00848268991155,336.76361083984375,136627,0.0,0.0,328.7269744873047,318.26246765136716,3.288011594066007,61.0304698736565,0.4473233532245544
2024-09-26 00:00:00+02:00,340.5385300442906,341.5319330261191,335.5715151351484,336.76361083984375,210056,0.0,0.0,328.746842956543,318.6955914306641,3.153872157677988,61.030469873656514,0.48853718770102983
2024-09-27 00:00:00+02:00,336.96228576589044,338.5517061998675,331.5978856943376,334.5780944824219,194340,0.0,0.0,328.43888702392576,319.0214270019531,2.9519835424455683,58.410247008863195,0.3086791717352435
2024-09-30 00:00:00+02:00,333.5846902029348,336.1675438720711,331.3992219569359,331.9952697753906,606832,0.0,0.0,328.1309326171875,319.1843450927734,2.8029531090610673,55.38401970157053,-0.026372775775206136
2024-10-01 00:00:00+02:00,332.5913073958371,335.77020907571796,327.822985192269,330.00848388671875,275782,0.0,0.0,327.92231903076174,319.2876593017578,2.7043512260658193,53.104795429775194,-0.40303538241319536
2024-10-02 00:00:00+02:00,329.8097816368423,334.1807485832367,327.6242830055189,333.9820861816406,144091,0.0,0.0,328.3296142578125,319.6373370361328,2.719418608063649,56.9230553977825,-0.4047368193289129
2024-10-03 00:00:00+02:00,332.7899760748722,335.3728297136289,331.79657316121586,333.5846862792969,155592,0.0,0.0,329.33294982910155,320.1221173095703,2.877287141839075,56.42821921737499,-0.44935533882337175
2024-10-04 00:00:00+02:00,332.7899908208844,334.1807488983779,330.0084746658973,330.6044921875,148322,0.0,0.0,330.04819946289064,320.4956365966797,2.9805594134288214,52.72649848997851,-0.6823381972959099
2024-10-07 00:00:00+02:00,331.7965812526779,331.7965812526779,326.0348563394615,327.02825927734375,121307,0.0,0.0,330.25681457519534,320.81749938964845,2.9422694221808583,48.60588316019428,-1.0576534459471114
2024-10-08 00:00:00+02:00,327.02825203584933,329.2137202610457,325.24010859750564,326.8295593261719,126560,0.0,0.0,330.4554946899414,321.09565185546876,2.9149702838971177,48.3796519438336,-1.284548364758178
2024-10-09 00:00:00+02:00,329.80977492873654,331.3992256904386,327.0282588329467,330.40582275390625,201770,0.0,0.0,330.97206420898436,321.39367248535154,2.980267672839571,52.65123425130335,-1.1626850002351699
2024-10-10 00:00:00+02:00,330.803169746517,332.39262046920993,316.4981738747827,320.869140625,225921,0.0,0.0,330.7237121582031,321.61222106933593,2.8330674308868535,42.54162415764915,-1.6628025361175318
2024-10-11 00:00:00+02:00,320.86916153000766,327.82298236811926,320.86916153000766,324.8427734375,134161,0.0,0.0,330.6243728637695,322.1287908935547,2.637324638585971,47.099483044748396,-1.6605620626339883
2024-10-14 00:00:00+02:00,326.03485764666175,329.611083984375,323.8493590480575,329.611083984375,121321,0.0,0.0,330.6641082763672,322.8678820800781,2.414680006590262,52.0181354436651,-1.2890715371603299
2024-10-15 00:00:00+02:00,330.4058245276183,337.1609524058009,328.8163737573836,329.611083984375,159290,0.0,0.0,330.70384368896487,323.6069732666016,2.193052377927768,52.018135443665095,-1.0069807645389954
2024-10-16 00:00:00+02:00,328.0216712667059,329.0150742320003,323.84936668596845,326.4322204589844,139944,0.0,0.0,330.8826568603516,324.04804443359376,2.1091355260927713,48.52940136142749,-0.9962842204101556
2024-10-17 00:00:00+02:00,326.4322236853604,330.4058355858121,325.6374831155183,328.2203369140625,117887,0.0,0.0,330.7932495117187,324.59242919921877,1.9103404006672626,50.538889956418856,-0.8370012595904162
2024-10-18 00:00:00+02:00,325.83618101141735,330.0084856996503,323.6506823049614,329.2137451171875,81671,0.0,0.0,330.5349639892578,325.1129724121094,1.6677253869388935,51.66785125696429,-0.6417458162725385
2024-10-21 00:00:00+02:00,329.2137419017427,332.3926435680387,324.64408212503713,327.4256286621094,169050,0.0,0.0,330.0581314086914,325.6215948486328,1.3624822893337083,49.4786495644315,-0.6102268678213525
2024-10-22 00:00:00+02:00,316.895543126908,323.0546535837752,305.1734003665829,308.55096435546875,568554,0.0,0.0,328.86604766845704,325.73285583496096,0.9618900204170926,33.394241617080326,-1.772019793737376
2024-10-23 00:00:00+02:00,304.9746948973788,313.5179660294155,304.9746948973788,310.7364196777344,242010,0.0,0.0,327.56468811035154,325.8361688232422,0.5304872363776864,35.988955842985646,-2.272807953275814
2024-10-24 00:00:00+02:00,310.73643267004087,313.12062401866837,304.9747076487798,308.55096435546875,273134,0.0,0.0,326.1540557861328,325.8600109863281,0.090236540198551,34.539905148762024,-2.606800105225351
2024-10-25 00:00:00+02:00,308.55096114670926,321.2665067313104,308.55096114670926,319.4783935546875,361578,0.0,0.0,325.3990707397461,326.0467706298828,-0.19865244758764006,46.20342674073213,-1.9759642496795358
2024-10-28 00:00:00+01:00,319.8757636837843,328.4190354851733,319.8757636837843,325.836181640625,192034,0.0,0.0,325.0911163330078,326.32889770507813,-0.37930486106964306,51.606186361592435,-1.0605825469280836
2024-10-29 00:00:00+01:00,327.8229770777416,328.22033219882775,320.8691563518501,323.849365234375,242912,0.0,0.0,324.7831604003906,326.5474462890625,-0.5402846994277659,49.91899915078971,-0.5449547231876026
2024-10-30 00:00:00+01:00,323.6506623966813,324.2467102178012,318.4849853515625,318.4849853515625,216554,0.0,0.0,324.00830535888673,326.63486572265623,-0.8041273726117457,45.58553657370204,-0.5212210972696325
2024-10-31 00:00:00+01:00,316.29951058452133,319.67707473673045,313.91534943685923,314.90875244140625,475106,0.0,0.0,323.0745086669922,326.5871826171875,-1.075570058214058,42.91111461083732,-0.6917380501907258
2024-11-01 00:00:00+01:00,315.3061075799743,318.28631659361537,314.90875244140625,314.90875244140625,94959,0.0,0.0,322.2897216796875,326.4838690185547,-1.2846415204142398,42.91111461083732,-0.7452652816963936
2024-11-04 00:00:00+01:00,314.90873393900984,320.86915161608886,313.91533099283,319.4783935546875,108562,0.0,0.0,321.9122283935547,326.5156579589844,-1.409864872700207,47.4775130720767,-0.42933720569795053
2024-11-05 00:00:00+01:00,319.4784020164164,323.2533211853818,317.49159607143406,322.2599182128906,132571,0.0,0.0,321.6837463378906,326.4838690185547,-1.4702480386224717,50.094240090792084,-0.011538040744110134
2024-11-06 00:00:00+01:00,326.2335178888506,329.4124194083072,317.69024658203125,317.69024658203125,168235,0.0,0.0,321.0479675292969,326.2255841064453,-1.5871276899787776,46.03634568132487,-0.020899649315535562
2024-11-07 00:00:00+01:00,317.88894746932516,327.2269292379861,317.88894746932516,323.849365234375,152390,0.0,0.0,321.1969787597656,325.9752465820313,-1.465837627969465,51.713806901512214,0.38722736172940353
2024-11-08 00:00:00+01:00,324.04806901893767,326.8295852777791,319.87576431442204,322.4586181640625,203278,0.0,0.0,321.07777099609376,325.6096746826172,-1.3918209558548393,50.42376921505889,0.552936097092017
2024-11-11 00:00:00+01:00,322.8559509371794,331.3992221636904,322.6572582254867,328.61767578125,115895,0.0,0.0,321.0281005859375,325.41894104003904,-1.3492885325200783,55.69486327341882,1.0385656721741285
2024-11-12 00:00:00+01:00,326.0348532542494,326.0348532542494,321.46519371998255,321.862548828125,190980,0.0,0.0,320.640673828125,325.1725769042969,-1.3936916573090028,49.48089871380583,0.8727377362705842
2024-11-13 00:00:00+01:00,319.4783987953371,321.2665120012918,315.9021420671752,320.4718017578125,248374,0.0,0.0,320.34265289306643,325.06528930664064,-1.4528270378075492,48.28642122287203,0.6476348738421884
2024-11-14 00:00:00+01:00,320.8691543847729,326.8295721132826,320.47179926612273,324.6440734863281,138427,0.0,0.0,320.16383972167966,325.2878112792969,-1.57521166792742,52.02785964215705,0.7507226724619005
2024-11-15 00:00:00+01:00,322.8559598167907,324.0480554872305,315.30609130859375,315.30609130859375,113994,0.0,0.0,319.46845703125,325.2679431152344,-1.782987289937077,44.30236860405812,0.19020609586222825
2024-11-18 00:00:00+01:00,314.9087510807096,315.5047989441131,308.94833307918196,312.3258972167969,159726,0.0,0.0,318.7134704589844,325.0573419189453,-1.9516161125635572,42.15119143508792,-0.3515559772916119
2024-11-19 00:00:00+01:00,312.52456135665346,315.30607737643896,305.9680960914438,311.5311584472656,163289,0.0,0.0,318.8624801635742,324.83084594726563,-1.837376547872655,41.57148344063634,-0.7128911076969655
2024-11-20 00:00:00+01:00,314.1140234310502,315.7034438905321,305.5707520382011,306.7628173828125,173584,0.0,0.0,318.66380004882814,324.56461364746093,-1.8180705321875303,38.17875720466265,-1.1941575335894785
2024-11-21 00:00:00+01:00,306.96150982828243,310.537766491474,305.57075176933347,310.1404113769531,120002,0.0,0.0,318.74327239990237,324.2506982421875,-1.69850855283944,41.80191151490198,-1.2027895191155065
2024-11-22 00:00:00+01:00,310.1404123920479,318.2862983732687,309.345671844153,316.100830078125,185572,0.0,0.0,318.5743942260742,324.03612365722654,-1.6855310357094242,47.63434322831455,-0.7471596514589529
2024-11-25 00:00:00+01:00,317.888952339058,319.0810480368306,314.7100506891662,315.5047912597656,450880,0.0,0.0,318.0578247070313,323.76989196777345,-1.7642367009563467,47.12573713551403,-0.4411391928652355
2024-11-26 00:00:00+01:00,314.710030801495,320.4717858882859,313.31927278614927,317.4915771484375,196266,0.0,0.0,317.73993530273435,323.54339599609375,-1.7937194098776983,49.07752271512081,-0.07909782726336445
2024-11-27 00:00:00+01:00,316.2995009400107,320.86916068484106,315.9021458135587,318.8823547363281,391074,0.0,0.0,317.75980377197266,323.4639239501953,-1.7634486432251775,50.45621783031815,0.2612219734924479
2024-11-28 00:00:00+01:00,319.4783935546875,323.25331262367007,318.6836530079924,319.4783935546875,164297,0.0,0.0,317.98828582763673,323.25332214355467,-1.6287647969105084,51.06766118990254,0.5187732425777378
2024-11-29 00:00:00+01:00,318.08763602233614,328.8163757324219,317.49158819038644,328.8163757324219,721705,0.0,0.0,318.6836669921875,323.142060546875,-1.3797007876790235,59.50059830309651,1.2676535496609411
2024-12-02 00:00:00+01:00,327.82298121824937,331.7965931118039,324.24672445079966,331.597900390625,234133,0.0,0.0,319.2896423339844,323.03477294921873,-1.159358350508939,61.62226326282726,1.8639247952967986
2024-12-03 00:00:00+01:00,331.20052884407653,335.57149564702974,329.21372299580224,335.3728332519531,148575,0.0,0.0,319.9452880859375,323.09437683105466,-0.9746652900628582,64.35172912369282,2.3924348428575417
2024-12-04 00:00:00+01:00,335.37285213851976,341.134577296487,335.37285213851976,340.14117431640625,198749,0.0,0.0,321.0678344726563,323.16192810058595,-0.6480013410731609,67.4963824155214,2.908712261996881
2024-12-05 00:00:00+01:00,340.73719921697943,341.13455431899683,334.3794266359478,336.9622802734375,158445,0.0,0.0,321.7234802246094,323.1659014892578,-0.446340798333384,63.47626193543514,2.8764548692253005
2024-12-06 00:00:00+01:00,336.3662447277495,338.7504057430425,334.3794388289634,338.15435791015625,163089,0.0,0.0,322.5082672119141,323.2374267578125,-0.22558017281976234,64.3341378412076,2.7744666477819817
2024-12-09 00:00:00+01:00,338.7504095282584,343.32006920977864,335.96889336537777,336.5649108886719,296348,0.0,0.0,322.90562896728517,323.3288195800781,-0.1308855218481815,62.23514407066744,2.450284908688528
2024-12-10 00:00:00+01:00,335.17414804814916,337.5583090562306,332.1939392089844,332.1939392089844,226531,0.0,0.0,323.4221984863281,323.3725286865234,0.01535993178098303,56.751564819337766,1.8207356192975772
2024-12-11 00:00:00+01:00,331.20055184584476,337.7570176637446,330.80319671184395,335.1741638183594,316701,0.0,0.0,324.15731658935545,323.3963702392578,0.23529835833799576,59.37958370868075,1.497776228023211
2024-12-12 00:00:00+01:00,334.57809115591556,336.7635897052822,331.99526781825654,332.78997802734375,390354,0.0,0.0,324.5646118164062,323.38047607421873,0.36617416009855935,56.42558735605301,1.0381536357058834
2024-12-13 00:00:00+01:00,332.79000470456657,337.1609718374355,332.79000470456657,334.37945556640625,189311,0.0,0.0,325.5182800292969,323.4559753417969,0.6375843529620207,57.9282529282295,0.7681911207514429
2024-12-16 00:00:00+01:00,334.3794320863005,334.77678719479474,331.9952711190834,334.5780944824219,230101,0.0,0.0,326.6308898925781,323.60697204589843,0.9344415009237812,58.12261208407258,0.540744814464043
2024-12-17 00:00:00+01:00,333.7833972521229,334.97549294023867,331.99528403620184,332.39263916015625,496622,0.0,0.0,327.67396392822263,323.7182336425781,1.2219670919161396,55.10628870857496,0.19849016388428264
2024-12-18 00:00:00+01:00,332.39264951778074,332.790004654117,324.644087936082,325.0414733886719,253941,0.0,0.0,328.5878967285156,323.61094665527344,1.5379424351005841,46.386206144226634,-0.5278985504198808
2024-12-19 00:00:00+01:00,320.2730935516415,323.05463990181926,313.71662825309886,314.114013671875,246693,0.0,0.0,328.78657684326174,323.47584411621096,1.6417710390587492,37.01070531590406,-1.684004094384548
2024-12-20 00:00:00+01:00,312.92194576805286,318.28631591796875,310.53778462545176,318.28631591796875,302236,0.0,0.0,328.8958511352539,323.3447149658203,1.7167858055204062,41.84398054765038,-2.0813731405488967
2024-12-23 00:00:00+01:00,317.49159663561966,321.6638709377451,314.90874283930225,318.8823547363281,234369,0.0,0.0,329.06472930908205,323.13014038085936,1.8365940488336538,42.522490450321754,-2.2058350137882643
2024-12-27 00:00:00+01:00,318.8823527403515,321.4652065205021,317.6902570522043,319.67706298828125,151408,0.0,0.0,329.1740036010742,322.9314599609375,1.9330862471224786,43.46951682801323,-2.1350132977551803
2024-12-30 00:00:00+01:00,318.68364774776813,319.27969556888803,316.29948677954013,318.4849853515625,144418,0.0,0.0,329.1541351318359,322.77251525878904,1.9771261713316224,42.34252090362429,-2.0674301093663083
2025-01-02 00:00:00+01:00,324.84275916277187,326.8295650292108,321.8625503631134,324.4454040527344,178896,0.0,0.0,329.4024856567383,322.6970166015625,2.07794578511865,49.405640302577666,-1.544251891609402
2025-01-03 00:00:00+01:00,323.8493762934832,325.6374895575593,322.25992543860804,322.4586181640625,106025,0.0,0.0,329.0845977783203,322.5619140625,2.022149370851152,47.324570900200506,-1.266593770846745
2025-01-07 00:00:00+01:00,327.8229653624588,333.5846902029348,326.0348522233459,331.9952697753906,490429,0.0,0.0,329.1044662475586,322.65330688476564,1.9994090328964056,56.74331147793838,-0.41909250405584964
2025-01-08 00:00:00+01:00,331.2005531302803,335.1741651182051,327.02827873271144,328.4190368652344,468932,0.0,0.0,328.7567764282227,323.05066833496096,1.7663198539943081,52.921810231380675,-0.09473046934689017
2025-01-09 00:00:00+01:00,328.0216591112132,329.80977225597996,317.49158200605507,321.862548828125,215375,0.0,0.0,327.8428451538086,323.27319091796875,1.4135580568446808,46.710742562788454,-0.3052425741391898
2025-01-10 00:00:00+01:00,321.46519944704715,325.6374736312513,318.08763549328614,319.4783935546875,119097,0.0,0.0,326.9686508178711,323.49173950195313,1.0748068316276025,44.6582516953832,-0.5730037957306682
